start_time,away_team,away_team_score,home_team,home_team_score
1996-03-12 05:00:00+00:00,UTAH JAZZ,89,ATLANTA HAWKS,115
1996-03-12 05:00:00+00:00,MIAMI HEAT,125,DALLAS MAVERICKS,118
1996-03-12 05:00:00+00:00,ORLANDO MAGIC,93,DENVER NUGGETS,110
1996-03-12 05:00:00+00:00,SAN ANTONIO SPURS,106,GOLDEN STATE WARRIORS,98
1996-03-12 05:00:00+00:00,PORTLAND TRAIL BLAZERS,105,LOS ANGELES LAKERS,99
1996-03-12 05:00:00+00:00,PHOENIX SUNS,98,NEW JERSEY NETS,88
1996-03-12 05:00:00+00:00,TORONTO RAPTORS,110,PHILADELPHIA 76ERS,118
1996-03-13 05:00:00+00:00,PHILADELPHIA 76ERS,100,BOSTON CELTICS,110
1996-03-13 05:00:00+00:00,UTAH JAZZ,85,CHARLOTTE HORNETS,91
1996-03-13 05:00:00+00:00,WASHINGTON BULLETS,86,CHICAGO BULLS,103
1996-03-13 05:00:00+00:00,PHOENIX SUNS,115,DETROIT PISTONS,118
1996-03-13 05:00:00+00:00,NEW YORK KNICKS,106,MINNESOTA TIMBERWOLVES,82
1996-03-13 05:00:00+00:00,MILWAUKEE BUCKS,95,SACRAMENTO KINGS,104
1996-03-13 05:00:00+00:00,ORLANDO MAGIC,99,SEATTLE SUPERSONICS,100
1996-03-14 05:00:00+00:00,BOSTON CELTICS,73,CLEVELAND CAVALIERS,98
1996-03-14 05:00:00+00:00,LOS ANGELES LAKERS,106,GOLDEN STATE WARRIORS,103
1996-03-14 05:00:00+00:00,ATLANTA HAWKS,106,HOUSTON ROCKETS,114
1996-03-14 05:00:00+00:00,DALLAS MAVERICKS,106,LOS ANGELES CLIPPERS,110
1996-03-14 05:00:00+00:00,WASHINGTON BULLETS,100,NEW JERSEY NETS,92
1996-03-14 05:00:00+00:00,MIAMI HEAT,100,SAN ANTONIO SPURS,120
1996-03-15 05:00:00+00:00,TORONTO RAPTORS,101,CHARLOTTE HORNETS,113
1996-03-15 05:00:00+00:00,DENVER NUGGETS,87,CHICAGO BULLS,108
1996-03-15 05:00:00+00:00,CLEVELAND CAVALIERS,69,DETROIT PISTONS,80
1996-03-15 05:00:00+00:00,UTAH JAZZ,95,INDIANA PACERS,86
1996-03-15 05:00:00+00:00,MILWAUKEE BUCKS,95,LOS ANGELES LAKERS,117
1996-03-15 05:00:00+00:00,SACRAMENTO KINGS,87,MINNESOTA TIMBERWOLVES,113
1996-03-15 05:00:00+00:00,PHOENIX SUNS,128,PHILADELPHIA 76ERS,102
1996-03-15 05:00:00+00:00,LOS ANGELES CLIPPERS,79,PORTLAND TRAIL BLAZERS,86
1996-03-15 05:00:00+00:00,DALLAS MAVERICKS,97,SEATTLE SUPERSONICS,120
1996-03-15 05:00:00+00:00,ORLANDO MAGIC,92,VANCOUVER GRIZZLIES,87
1996-03-16 05:00:00+00:00,MILWAUKEE BUCKS,94,GOLDEN STATE WARRIORS,99
1996-03-16 05:00:00+00:00,MIAMI HEAT,121,HOUSTON ROCKETS,97
1996-03-16 05:00:00+00:00,CHICAGO BULLS,97,NEW JERSEY NETS,93
1996-03-16 05:00:00+00:00,PHILADELPHIA 76ERS,88,NEW YORK KNICKS,94
1996-03-16 05:00:00+00:00,ATLANTA HAWKS,92,SAN ANTONIO SPURS,119
1996-03-16 05:00:00+00:00,UTAH JAZZ,115,WASHINGTON BULLETS,120
1996-03-17 05:00:00+00:00,NEW JERSEY NETS,106,BOSTON CELTICS,107
1996-03-17 05:00:00+00:00,PHOENIX SUNS,102,CHARLOTTE HORNETS,103
1996-03-17 05:00:00+00:00,SACRAMENTO KINGS,84,CLEVELAND CAVALIERS,115
1996-03-17 05:00:00+00:00,DENVER NUGGETS,81,DETROIT PISTONS,91
1996-03-17 05:00:00+00:00,TORONTO RAPTORS,96,INDIANA PACERS,105
1996-03-17 05:00:00+00:00,ORLANDO MAGIC,98,LOS ANGELES LAKERS,97
1996-03-17 05:00:00+00:00,VANCOUVER GRIZZLIES,85,MINNESOTA TIMBERWOLVES,90
1996-03-17 05:00:00+00:00,DALLAS MAVERICKS,86,PORTLAND TRAIL BLAZERS,112
1996-03-18 05:00:00+00:00,UTAH JAZZ,107,MILWAUKEE BUCKS,90
1996-03-18 05:00:00+00:00,CHICAGO BULLS,98,PHILADELPHIA 76ERS,94
1996-03-18 05:00:00+00:00,GOLDEN STATE WARRIORS,98,SAN ANTONIO SPURS,104
1996-03-18 05:00:00+00:00,LOS ANGELES CLIPPERS,101,SEATTLE SUPERSONICS,104
1996-03-18 05:00:00+00:00,DENVER NUGGETS,122,TORONTO RAPTORS,114
1996-03-19 05:00:00+00:00,INDIANA PACERS,94,CHARLOTTE HORNETS,102
1996-03-19 05:00:00+00:00,SACRAMENTO KINGS,67,CHICAGO BULLS,89
1996-03-19 05:00:00+00:00,CLEVELAND CAVALIERS,81,DALLAS MAVERICKS,72
1996-03-19 05:00:00+00:00,GOLDEN STATE WARRIORS,105,HOUSTON ROCKETS,102
1996-03-19 05:00:00+00:00,SEATTLE SUPERSONICS,71,LOS ANGELES LAKERS,94
1996-03-19 05:00:00+00:00,VANCOUVER GRIZZLIES,77,NEW JERSEY NETS,82
1996-03-19 05:00:00+00:00,DETROIT PISTONS,91,ORLANDO MAGIC,113
1996-03-19 05:00:00+00:00,MINNESOTA TIMBERWOLVES,78,PORTLAND TRAIL BLAZERS,106
1996-03-20 05:00:00+00:00,VANCOUVER GRIZZLIES,93,ATLANTA HAWKS,98
1996-03-20 05:00:00+00:00,ORLANDO MAGIC,112,BOSTON CELTICS,90
1996-03-20 05:00:00+00:00,MINNESOTA TIMBERWOLVES,96,LOS ANGELES CLIPPERS,110
1996-03-20 05:00:00+00:00,DETROIT PISTONS,93,MIAMI HEAT,102
1996-03-20 05:00:00+00:00,SACRAMENTO KINGS,122,MILWAUKEE BUCKS,97
1996-03-20 05:00:00+00:00,INDIANA PACERS,99,NEW YORK KNICKS,102
1996-03-20 05:00:00+00:00,CHARLOTTE HORNETS,89,TORONTO RAPTORS,107
1996-03-20 05:00:00+00:00,PHILADELPHIA 76ERS,84,UTAH JAZZ,107
1996-03-20 05:00:00+00:00,SAN ANTONIO SPURS,112,WASHINGTON BULLETS,101
1996-03-21 05:00:00+00:00,NEW YORK KNICKS,86,CHICAGO BULLS,107
1996-03-21 05:00:00+00:00,CLEVELAND CAVALIERS,98,HOUSTON ROCKETS,85
1996-03-21 05:00:00+00:00,DENVER NUGGETS,89,NEW JERSEY NETS,97
1996-03-21 05:00:00+00:00,GOLDEN STATE WARRIORS,96,PHOENIX SUNS,104
1996-03-21 05:00:00+00:00,LOS ANGELES LAKERS,93,SEATTLE SUPERSONICS,104
1996-03-22 05:00:00+00:00,DENVER NUGGETS,98,BOSTON CELTICS,99
1996-03-22 05:00:00+00:00,ATLANTA HAWKS,117,CHARLOTTE HORNETS,92
1996-03-22 05:00:00+00:00,MINNESOTA TIMBERWOLVES,110,DALLAS MAVERICKS,84
1996-03-22 05:00:00+00:00,NEW JERSEY NETS,96,DETROIT PISTONS,111
1996-03-22 05:00:00+00:00,VANCOUVER GRIZZLIES,94,INDIANA PACERS,111
1996-03-22 05:00:00+00:00,PHILADELPHIA 76ERS,93,LOS ANGELES CLIPPERS,107
1996-03-22 05:00:00+00:00,MIAMI HEAT,122,MILWAUKEE BUCKS,106
1996-03-22 05:00:00+00:00,PORTLAND TRAIL BLAZERS,78,SACRAMENTO KINGS,80
1996-03-22 05:00:00+00:00,SAN ANTONIO SPURS,120,TORONTO RAPTORS,108
1996-03-22 05:00:00+00:00,CLEVELAND CAVALIERS,75,UTAH JAZZ,88
1996-03-22 05:00:00+00:00,ORLANDO MAGIC,111,WASHINGTON BULLETS,108
1996-03-23 05:00:00+00:00,DETROIT PISTONS,84,ATLANTA HAWKS,92
1996-03-23 05:00:00+00:00,PHOENIX SUNS,89,GOLDEN STATE WARRIORS,98
1996-03-23 05:00:00+00:00,MINNESOTA TIMBERWOLVES,108,HOUSTON ROCKETS,103
1996-03-23 05:00:00+00:00,PHILADELPHIA 76ERS,89,SEATTLE SUPERSONICS,129
1996-03-24 05:00:00+00:00,MIAMI HEAT,111,BOSTON CELTICS,95
1996-03-24 05:00:00+00:00,VANCOUVER GRIZZLIES,85,CLEVELAND CAVALIERS,90
1996-03-24 05:00:00+00:00,NEW YORK KNICKS,85,DALLAS MAVERICKS,79
1996-03-24 05:00:00+00:00,SAN ANTONIO SPURS,100,INDIANA PACERS,88
1996-03-24 05:00:00+00:00,CHARLOTTE HORNETS,103,LOS ANGELES LAKERS,94
1996-03-24 05:00:00+00:00,NEW JERSEY NETS,84,MILWAUKEE BUCKS,80
1996-03-24 05:00:00+00:00,LOS ANGELES CLIPPERS,92,PHOENIX SUNS,103
1996-03-24 05:00:00+00:00,SEATTLE SUPERSONICS,112,SACRAMENTO KINGS,110
1996-03-24 05:00:00+00:00,CHICAGO BULLS,108,TORONTO RAPTORS,109
1996-03-24 05:00:00+00:00,DENVER NUGGETS,90,WASHINGTON BULLETS,92
1996-03-25 05:00:00+00:00,SAN ANTONIO SPURS,95,NEW JERSEY NETS,88
1996-03-25 05:00:00+00:00,PHILADELPHIA 76ERS,71,PORTLAND TRAIL BLAZERS,94
1996-03-25 05:00:00+00:00,DALLAS MAVERICKS,86,UTAH JAZZ,103
1996-03-26 05:00:00+00:00,WASHINGTON BULLETS,96,CLEVELAND CAVALIERS,89
1996-03-26 05:00:00+00:00,CHARLOTTE HORNETS,119,DENVER NUGGETS,112
1996-03-26 05:00:00+00:00,VANCOUVER GRIZZLIES,75,DETROIT PISTONS,86
1996-03-26 05:00:00+00:00,SEATTLE SUPERSONICS,114,GOLDEN STATE WARRIORS,102
1996-03-26 05:00:00+00:00,NEW YORK KNICKS,83,HOUSTON ROCKETS,74
1996-03-26 05:00:00+00:00,BOSTON CELTICS,96,INDIANA PACERS,103
1996-03-26 05:00:00+00:00,MILWAUKEE BUCKS,97,LOS ANGELES CLIPPERS,103
1996-03-26 05:00:00+00:00,LOS ANGELES LAKERS,113,ORLANDO MAGIC,91
1996-03-26 05:00:00+00:00,SACRAMENTO KINGS,98,PHOENIX SUNS,102
1996-03-26 05:00:00+00:00,ATLANTA HAWKS,114,TORONTO RAPTORS,111
1996-03-27 05:00:00+00:00,HOUSTON ROCKETS,114,DALLAS MAVERICKS,117
1996-03-27 05:00:00+00:00,LOS ANGELES LAKERS,106,MIAMI HEAT,95
1996-03-27 05:00:00+00:00,BOSTON CELTICS,121,MINNESOTA TIMBERWOLVES,116
1996-03-27 05:00:00+00:00,TORONTO RAPTORS,94,PHILADELPHIA 76ERS,103
1996-03-27 05:00:00+00:00,NEW YORK KNICKS,84,SAN ANTONIO SPURS,90
1996-03-27 05:00:00+00:00,CHARLOTTE HORNETS,95,SEATTLE SUPERSONICS,132
1996-03-27 05:00:00+00:00,MILWAUKEE BUCKS,82,UTAH JAZZ,98
1996-03-27 05:00:00+00:00,INDIANA PACERS,99,WASHINGTON BULLETS,93
1996-03-28 05:00:00+00:00,ATLANTA HAWKS,80,CHICAGO BULLS,111
1996-03-28 05:00:00+00:00,CLEVELAND CAVALIERS,83,LOS ANGELES CLIPPERS,81
1996-03-28 05:00:00+00:00,GOLDEN STATE WARRIORS,89,PORTLAND TRAIL BLAZERS,94
1996-03-28 05:00:00+00:00,DENVER NUGGETS,92,VANCOUVER GRIZZLIES,88
1996-03-29 05:00:00+00:00,LOS ANGELES LAKERS,102,ATLANTA HAWKS,89
1996-03-29 05:00:00+00:00,SAN ANTONIO SPURS,119,DALLAS MAVERICKS,104
1996-03-29 05:00:00+00:00,WASHINGTON BULLETS,93,MIAMI HEAT,112
1996-03-29 05:00:00+00:00,INDIANA PACERS,91,MINNESOTA TIMBERWOLVES,93
1996-03-29 05:00:00+00:00,NEW JERSEY NETS,78,NEW YORK KNICKS,94
1996-03-29 05:00:00+00:00,BOSTON CELTICS,101,PHILADELPHIA 76ERS,95
1996-03-29 05:00:00+00:00,MILWAUKEE BUCKS,85,PHOENIX SUNS,108
1996-03-29 05:00:00+00:00,CHARLOTTE HORNETS,101,SACRAMENTO KINGS,107
1996-03-29 05:00:00+00:00,ORLANDO MAGIC,126,TORONTO RAPTORS,86
1996-03-29 05:00:00+00:00,VANCOUVER GRIZZLIES,91,UTAH JAZZ,105
1996-03-30 05:00:00+00:00,LOS ANGELES CLIPPERS,85,CHICAGO BULLS,106
1996-03-30 05:00:00+00:00,MILWAUKEE BUCKS,85,DENVER NUGGETS,98
1996-03-30 05:00:00+00:00,MIAMI HEAT,95,DETROIT PISTONS,85
1996-03-30 05:00:00+00:00,CLEVELAND CAVALIERS,90,GOLDEN STATE WARRIORS,64
1996-03-30 05:00:00+00:00,PORTLAND TRAIL BLAZERS,109,HOUSTON ROCKETS,94
1996-03-30 05:00:00+00:00,UTAH JAZZ,98,SEATTLE SUPERSONICS,100
1996-03-30 05:00:00+00:00,PHILADELPHIA 76ERS,105,WASHINGTON BULLETS,107
1996-03-31 05:00:00+00:00,ATLANTA HAWKS,93,BOSTON CELTICS,92
1996-03-31 05:00:00+00:00,PORTLAND TRAIL BLAZERS,115,DALLAS MAVERICKS,100
1996-03-31 05:00:00+00:00,NEW JERSEY NETS,100,INDIANA PACERS,118
1996-03-31 05:00:00+00:00,LOS ANGELES CLIPPERS,110,MINNESOTA TIMBERWOLVES,107
1996-03-31 05:00:00+00:00,NEW YORK KNICKS,79,ORLANDO MAGIC,98
1996-03-31 05:00:00+00:00,CLEVELAND CAVALIERS,100,SACRAMENTO KINGS,105
1996-03-31 05:00:00+00:00,PHOENIX SUNS,83,SAN ANTONIO SPURS,97
1996-03-31 05:00:00+00:00,LOS ANGELES LAKERS,111,TORONTO RAPTORS,106
1996-03-31 05:00:00+00:00,CHARLOTTE HORNETS,121,VANCOUVER GRIZZLIES,88
1996-04-02 05:00:00+00:00,BOSTON CELTICS,89,ATLANTA HAWKS,109
1996-04-02 05:00:00+00:00,LOS ANGELES LAKERS,97,CHARLOTTE HORNETS,102
1996-04-02 05:00:00+00:00,SACRAMENTO KINGS,104,DALLAS MAVERICKS,97
1996-04-02 05:00:00+00:00,MINNESOTA TIMBERWOLVES,78,DENVER NUGGETS,86
1996-04-02 05:00:00+00:00,HOUSTON ROCKETS,112,GOLDEN STATE WARRIORS,106
1996-04-02 05:00:00+00:00,NEW YORK KNICKS,90,INDIANA PACERS,86
1996-04-02 05:00:00+00:00,CHICAGO BULLS,110,MIAMI HEAT,92
1996-04-02 05:00:00+00:00,DETROIT PISTONS,98,MILWAUKEE BUCKS,105
1996-04-02 05:00:00+00:00,SAN ANTONIO SPURS,104,PHOENIX SUNS,111
1996-04-02 05:00:00+00:00,VANCOUVER GRIZZLIES,85,PORTLAND TRAIL BLAZERS,101
1996-04-02 05:00:00+00:00,LOS ANGELES CLIPPERS,103,TORONTO RAPTORS,104
1996-04-02 05:00:00+00:00,SEATTLE SUPERSONICS,100,UTAH JAZZ,91
1996-04-03 05:00:00+00:00,LOS ANGELES LAKERS,89,CLEVELAND CAVALIERS,105
1996-04-03 05:00:00+00:00,CHARLOTTE HORNETS,83,DETROIT PISTONS,98
1996-04-03 05:00:00+00:00,LOS ANGELES CLIPPERS,94,NEW JERSEY NETS,100
1996-04-03 05:00:00+00:00,ORLANDO MAGIC,98,NEW YORK KNICKS,85
1996-04-03 05:00:00+00:00,INDIANA PACERS,102,PHILADELPHIA 76ERS,87
1996-04-03 05:00:00+00:00,SACRAMENTO KINGS,96,SAN ANTONIO SPURS,117
1996-04-03 05:00:00+00:00,HOUSTON ROCKETS,103,SEATTLE SUPERSONICS,118
1996-04-03 05:00:00+00:00,MINNESOTA TIMBERWOLVES,103,VANCOUVER GRIZZLIES,105
1996-04-04 05:00:00+00:00,WASHINGTON BULLETS,113,ATLANTA HAWKS,110
1996-04-04 05:00:00+00:00,MIAMI HEAT,92,CHICAGO BULLS,100
1996-04-04 05:00:00+00:00,DENVER NUGGETS,90,GOLDEN STATE WARRIORS,98
1996-04-04 05:00:00+00:00,BOSTON CELTICS,100,ORLANDO MAGIC,98
1996-04-04 05:00:00+00:00,UTAH JAZZ,100,PHOENIX SUNS,107
1996-04-04 05:00:00+00:00,CLEVELAND CAVALIERS,98,TORONTO RAPTORS,77
1996-04-05 05:00:00+00:00,CHICAGO BULLS,126,CHARLOTTE HORNETS,92
1996-04-05 05:00:00+00:00,PORTLAND TRAIL BLAZERS,97,DENVER NUGGETS,91
1996-04-05 05:00:00+00:00,VANCOUVER GRIZZLIES,94,LOS ANGELES LAKERS,104
1996-04-05 05:00:00+00:00,NEW YORK KNICKS,86,MILWAUKEE BUCKS,79
1996-04-05 05:00:00+00:00,ATLANTA HAWKS,82,NEW JERSEY NETS,70
1996-04-05 05:00:00+00:00,DETROIT PISTONS,108,PHILADELPHIA 76ERS,87
1996-04-05 05:00:00+00:00,HOUSTON ROCKETS,91,SACRAMENTO KINGS,96
1996-04-05 05:00:00+00:00,WASHINGTON BULLETS,104,SAN ANTONIO SPURS,84
1996-04-05 05:00:00+00:00,PHOENIX SUNS,121,SEATTLE SUPERSONICS,130
1996-04-05 05:00:00+00:00,MINNESOTA TIMBERWOLVES,103,UTAH JAZZ,99
1996-04-06 05:00:00+00:00,PHILADELPHIA 76ERS,100,ATLANTA HAWKS,99
1996-04-06 05:00:00+00:00,CHARLOTTE HORNETS,93,CLEVELAND CAVALIERS,89
1996-04-06 05:00:00+00:00,LOS ANGELES CLIPPERS,96,DALLAS MAVERICKS,101
1996-04-06 05:00:00+00:00,MINNESOTA TIMBERWOLVES,106,GOLDEN STATE WARRIORS,111
1996-04-06 05:00:00+00:00,MIAMI HEAT,95,INDIANA PACERS,99
1996-04-06 05:00:00+00:00,MILWAUKEE BUCKS,109,NEW JERSEY NETS,88
1996-04-06 05:00:00+00:00,SEATTLE SUPERSONICS,92,PORTLAND TRAIL BLAZERS,95
1996-04-06 05:00:00+00:00,NEW YORK KNICKS,139,TORONTO RAPTORS,106
1996-04-07 05:00:00+00:00,DETROIT PISTONS,97,BOSTON CELTICS,98
1996-04-07 05:00:00+00:00,HOUSTON ROCKETS,105,DENVER NUGGETS,111
1996-04-07 05:00:00+00:00,SAN ANTONIO SPURS,97,LOS ANGELES LAKERS,107
1996-04-07 05:00:00+00:00,CHICAGO BULLS,90,ORLANDO MAGIC,86
1996-04-07 05:00:00+00:00,UTAH JAZZ,107,SACRAMENTO KINGS,92
1996-04-07 05:00:00+00:00,PHOENIX SUNS,112,VANCOUVER GRIZZLIES,92
1996-04-08 04:00:00+00:00,CHARLOTTE HORNETS,98,CHICAGO BULLS,97
1996-04-08 04:00:00+00:00,DALLAS MAVERICKS,104,GOLDEN STATE WARRIORS,102
1996-04-08 04:00:00+00:00,ATLANTA HAWKS,95,INDIANA PACERS,97
1996-04-08 04:00:00+00:00,PORTLAND TRAIL BLAZERS,89,LOS ANGELES CLIPPERS,102
1996-04-08 04:00:00+00:00,TORONTO RAPTORS,101,MINNESOTA TIMBERWOLVES,115
1996-04-08 04:00:00+00:00,SEATTLE SUPERSONICS,108,NEW YORK KNICKS,98
1996-04-08 04:00:00+00:00,NEW JERSEY NETS,79,PHILADELPHIA 76ERS,82
1996-04-08 04:00:00+00:00,SAN ANTONIO SPURS,92,UTAH JAZZ,91
1996-04-08 04:00:00+00:00,MIAMI HEAT,99,WASHINGTON BULLETS,111
1996-04-09 04:00:00+00:00,LOS ANGELES LAKERS,91,DENVER NUGGETS,98
1996-04-09 04:00:00+00:00,VANCOUVER GRIZZLIES,84,HOUSTON ROCKETS,90
1996-04-09 04:00:00+00:00,TORONTO RAPTORS,102,MILWAUKEE BUCKS,96
1996-04-09 04:00:00+00:00,DETROIT PISTONS,111,NEW JERSEY NETS,94
1996-04-09 04:00:00+00:00,BOSTON CELTICS,93,NEW YORK KNICKS,97
1996-04-09 04:00:00+00:00,PORTLAND TRAIL BLAZERS,98,PHOENIX SUNS,91
1996-04-09 04:00:00+00:00,DALLAS MAVERICKS,86,SACRAMENTO KINGS,95
1996-04-10 04:00:00+00:00,WASHINGTON BULLETS,122,BOSTON CELTICS,108
1996-04-10 04:00:00+00:00,MIAMI HEAT,116,CHARLOTTE HORNETS,95
1996-04-10 04:00:00+00:00,PHILADELPHIA 76ERS,76,DETROIT PISTONS,92
1996-04-10 04:00:00+00:00,LOS ANGELES LAKERS,111,MINNESOTA TIMBERWOLVES,90
1996-04-10 04:00:00+00:00,CLEVELAND CAVALIERS,104,ORLANDO MAGIC,116
1996-04-10 04:00:00+00:00,VANCOUVER GRIZZLIES,82,SAN ANTONIO SPURS,105
1996-04-10 04:00:00+00:00,SACRAMENTO KINGS,89,SEATTLE SUPERSONICS,108
1996-04-10 04:00:00+00:00,PHOENIX SUNS,79,UTAH JAZZ,103
1996-04-11 04:00:00+00:00,DENVER NUGGETS,109,HOUSTON ROCKETS,113
1996-04-11 04:00:00+00:00,GOLDEN STATE WARRIORS,111,LOS ANGELES CLIPPERS,101
1996-04-11 04:00:00+00:00,MILWAUKEE BUCKS,105,MIAMI HEAT,115
1996-04-11 04:00:00+00:00,CHICAGO BULLS,113,NEW JERSEY NETS,100
1996-04-11 04:00:00+00:00,CLEVELAND CAVALIERS,101,NEW YORK KNICKS,97
1996-04-11 04:00:00+00:00,DALLAS MAVERICKS,99,PORTLAND TRAIL BLAZERS,114
1996-04-12 04:00:00+00:00,MILWAUKEE BUCKS,97,ATLANTA HAWKS,104
1996-04-12 04:00:00+00:00,TORONTO RAPTORS,108,BOSTON CELTICS,136
1996-04-12 04:00:00+00:00,PHILADELPHIA 76ERS,82,CHICAGO BULLS,112
1996-04-12 04:00:00+00:00,GOLDEN STATE WARRIORS,81,LOS ANGELES LAKERS,94
1996-04-12 04:00:00+00:00,INDIANA PACERS,111,ORLANDO MAGIC,101
1996-04-12 04:00:00+00:00,SACRAMENTO KINGS,98,VANCOUVER GRIZZLIES,99
1996-04-12 04:00:00+00:00,MINNESOTA TIMBERWOLVES,106,WASHINGTON BULLETS,116
1996-04-13 04:00:00+00:00,DALLAS MAVERICKS,111,HOUSTON ROCKETS,112
1996-04-13 04:00:00+00:00,DETROIT PISTONS,86,INDIANA PACERS,91
1996-04-13 04:00:00+00:00,UTAH JAZZ,81,LOS ANGELES CLIPPERS,91
1996-04-13 04:00:00+00:00,NEW YORK KNICKS,95,MIAMI HEAT,103
1996-04-13 04:00:00+00:00,SEATTLE SUPERSONICS,81,SAN ANTONIO SPURS,84
1996-04-14 04:00:00+00:00,CHICAGO BULLS,98,CLEVELAND CAVALIERS,72
1996-04-14 04:00:00+00:00,BOSTON CELTICS,96,DETROIT PISTONS,105
1996-04-14 04:00:00+00:00,UTAH JAZZ,82,GOLDEN STATE WARRIORS,93
1996-04-14 04:00:00+00:00,PHOENIX SUNS,114,LOS ANGELES LAKERS,118
1996-04-14 04:00:00+00:00,ORLANDO MAGIC,101,MILWAUKEE BUCKS,114
1996-04-14 04:00:00+00:00,DENVER NUGGETS,98,MINNESOTA TIMBERWOLVES,91
1996-04-14 04:00:00+00:00,ATLANTA HAWKS,99,NEW JERSEY NETS,90
1996-04-14 04:00:00+00:00,CHARLOTTE HORNETS,94,PHILADELPHIA 76ERS,78
1996-04-14 04:00:00+00:00,LOS ANGELES CLIPPERS,96,SACRAMENTO KINGS,101
1996-04-14 04:00:00+00:00,PORTLAND TRAIL BLAZERS,81,VANCOUVER GRIZZLIES,79
1996-04-14 04:00:00+00:00,TORONTO RAPTORS,97,WASHINGTON BULLETS,110
1996-04-15 04:00:00+00:00,SACRAMENTO KINGS,90,DENVER NUGGETS,86
1996-04-15 04:00:00+00:00,SEATTLE SUPERSONICS,112,HOUSTON ROCKETS,106
1996-04-15 04:00:00+00:00,CHARLOTTE HORNETS,87,INDIANA PACERS,90
1996-04-15 04:00:00+00:00,NEW JERSEY NETS,90,MIAMI HEAT,110
1996-04-15 04:00:00+00:00,TORONTO RAPTORS,79,NEW YORK KNICKS,125
1996-04-15 04:00:00+00:00,SAN ANTONIO SPURS,97,PORTLAND TRAIL BLAZERS,121
1996-04-16 04:00:00+00:00,CLEVELAND CAVALIERS,80,ATLANTA HAWKS,77
1996-04-16 04:00:00+00:00,LOS ANGELES LAKERS,113,DALLAS MAVERICKS,95
1996-04-16 04:00:00+00:00,CHICAGO BULLS,86,MILWAUKEE BUCKS,80
1996-04-16 04:00:00+00:00,WASHINGTON BULLETS,95,ORLANDO MAGIC,113
1996-04-16 04:00:00+00:00,HOUSTON ROCKETS,100,PHOENIX SUNS,111
1996-04-16 04:00:00+00:00,LOS ANGELES CLIPPERS,85,UTAH JAZZ,108
1996-04-16 04:00:00+00:00,SAN ANTONIO SPURS,95,VANCOUVER GRIZZLIES,86
1996-04-17 04:00:00+00:00,INDIANA PACERS,93,DETROIT PISTONS,102
1996-04-17 04:00:00+00:00,GOLDEN STATE WARRIORS,109,MINNESOTA TIMBERWOLVES,103
1996-04-17 04:00:00+00:00,TORONTO RAPTORS,95,NEW JERSEY NETS,107
1996-04-17 04:00:00+00:00,MIAMI HEAT,86,PHILADELPHIA 76ERS,90
1996-04-17 04:00:00+00:00,PHOENIX SUNS,102,SACRAMENTO KINGS,103
1996-04-17 04:00:00+00:00,PORTLAND TRAIL BLAZERS,90,SEATTLE SUPERSONICS,96
1996-04-17 04:00:00+00:00,BOSTON CELTICS,121,WASHINGTON BULLETS,106
1996-04-18 04:00:00+00:00,MILWAUKEE BUCKS,111,CHARLOTTE HORNETS,103
1996-04-18 04:00:00+00:00,DETROIT PISTONS,79,CHICAGO BULLS,110
1996-04-18 04:00:00+00:00,NEW YORK KNICKS,77,CLEVELAND CAVALIERS,92
1996-04-18 04:00:00+00:00,DENVER NUGGETS,98,DALLAS MAVERICKS,132
1996-04-18 04:00:00+00:00,LOS ANGELES CLIPPERS,107,HOUSTON ROCKETS,115
1996-04-18 04:00:00+00:00,ATLANTA HAWKS,104,ORLANDO MAGIC,119
1996-04-18 04:00:00+00:00,LOS ANGELES LAKERS,100,SAN ANTONIO SPURS,103
1996-04-18 04:00:00+00:00,UTAH JAZZ,94,VANCOUVER GRIZZLIES,79
1996-04-19 04:00:00+00:00,VANCOUVER GRIZZLIES,92,DENVER NUGGETS,78
1996-04-19 04:00:00+00:00,PORTLAND TRAIL BLAZERS,95,GOLDEN STATE WARRIORS,87
1996-04-19 04:00:00+00:00,MIAMI HEAT,106,MILWAUKEE BUCKS,100
1996-04-19 04:00:00+00:00,BOSTON CELTICS,112,NEW JERSEY NETS,106
1996-04-19 04:00:00+00:00,CHARLOTTE HORNETS,115,NEW YORK KNICKS,108
1996-04-19 04:00:00+00:00,ORLANDO MAGIC,112,PHILADELPHIA 76ERS,92
1996-04-19 04:00:00+00:00,DALLAS MAVERICKS,103,PHOENIX SUNS,123
1996-04-19 04:00:00+00:00,MINNESOTA TIMBERWOLVES,86,SEATTLE SUPERSONICS,94
1996-04-19 04:00:00+00:00,WASHINGTON BULLETS,103,TORONTO RAPTORS,107
1996-04-20 04:00:00+00:00,NEW JERSEY NETS,99,ATLANTA HAWKS,121
1996-04-20 04:00:00+00:00,INDIANA PACERS,100,CHICAGO BULLS,99
1996-04-20 04:00:00+00:00,DETROIT PISTONS,73,CLEVELAND CAVALIERS,75
1996-04-20 04:00:00+00:00,MINNESOTA TIMBERWOLVES,82,LOS ANGELES LAKERS,106
1996-04-20 04:00:00+00:00,SACRAMENTO KINGS,92,UTAH JAZZ,104
1996-04-21 04:00:00+00:00,NEW YORK KNICKS,122,BOSTON CELTICS,111
1996-04-21 04:00:00+00:00,ORLANDO MAGIC,103,CHARLOTTE HORNETS,100
1996-04-21 04:00:00+00:00,SEATTLE SUPERSONICS,88,DENVER NUGGETS,99
