start_time,away_team,away_team_score,home_team,home_team_score
1993-03-25 05:00:00+00:00,GOLDEN STATE WARRIORS,88,DENVER NUGGETS,99
1993-03-25 05:00:00+00:00,PORTLAND TRAIL BLAZERS,113,SACRAMENTO KINGS,111
1993-03-25 05:00:00+00:00,INDIANA PACERS,120,SEATTLE SUPERSONICS,117
1993-03-25 05:00:00+00:00,NEW YORK KNICKS,87,UTAH JAZZ,104
1993-03-26 05:00:00+00:00,DALLAS MAVERICKS,97,BOSTON CELTICS,106
1993-03-26 05:00:00+00:00,ORLANDO MAGIC,86,CHICAGO BULLS,107
1993-03-26 05:00:00+00:00,CHARLOTTE HORNETS,107,DETROIT PISTONS,115
1993-03-26 05:00:00+00:00,NEW YORK KNICKS,105,LOS ANGELES LAKERS,95
1993-03-26 05:00:00+00:00,NEW JERSEY NETS,100,MIAMI HEAT,110
1993-03-26 05:00:00+00:00,GOLDEN STATE WARRIORS,94,MINNESOTA TIMBERWOLVES,91
1993-03-26 05:00:00+00:00,CLEVELAND CAVALIERS,103,PHILADELPHIA 76ERS,84
1993-03-26 05:00:00+00:00,MILWAUKEE BUCKS,103,PHOENIX SUNS,109
1993-03-26 05:00:00+00:00,LOS ANGELES CLIPPERS,110,PORTLAND TRAIL BLAZERS,122
1993-03-26 05:00:00+00:00,UTAH JAZZ,104,SAN ANTONIO SPURS,98
1993-03-26 05:00:00+00:00,HOUSTON ROCKETS,90,WASHINGTON BULLETS,69
1993-03-27 05:00:00+00:00,MIAMI HEAT,106,ATLANTA HAWKS,118
1993-03-27 05:00:00+00:00,INDIANA PACERS,106,DENVER NUGGETS,123
1993-03-27 05:00:00+00:00,NEW JERSEY NETS,84,ORLANDO MAGIC,98
1993-03-27 05:00:00+00:00,MILWAUKEE BUCKS,125,SACRAMENTO KINGS,105
1993-03-27 05:00:00+00:00,LOS ANGELES CLIPPERS,108,SEATTLE SUPERSONICS,112
1993-03-28 05:00:00+00:00,WASHINGTON BULLETS,113,BOSTON CELTICS,114
1993-03-28 05:00:00+00:00,PORTLAND TRAIL BLAZERS,121,CHARLOTTE HORNETS,114
1993-03-28 05:00:00+00:00,SAN ANTONIO SPURS,114,DALLAS MAVERICKS,107
1993-03-28 05:00:00+00:00,CLEVELAND CAVALIERS,78,DETROIT PISTONS,91
1993-03-28 05:00:00+00:00,NEW YORK KNICKS,94,GOLDEN STATE WARRIORS,84
1993-03-28 05:00:00+00:00,INDIANA PACERS,90,LOS ANGELES LAKERS,92
1993-03-28 05:00:00+00:00,HOUSTON ROCKETS,100,MINNESOTA TIMBERWOLVES,101
1993-03-28 05:00:00+00:00,PHOENIX SUNS,110,PHILADELPHIA 76ERS,100
1993-03-29 05:00:00+00:00,PORTLAND TRAIL BLAZERS,118,ATLANTA HAWKS,127
1993-03-29 05:00:00+00:00,SACRAMENTO KINGS,89,BOSTON CELTICS,110
1993-03-29 05:00:00+00:00,WASHINGTON BULLETS,114,MILWAUKEE BUCKS,107
1993-03-29 05:00:00+00:00,DENVER NUGGETS,114,UTAH JAZZ,101
1993-03-30 05:00:00+00:00,MIAMI HEAT,116,CHARLOTTE HORNETS,89
1993-03-30 05:00:00+00:00,PHOENIX SUNS,113,CHICAGO BULLS,109
1993-03-30 05:00:00+00:00,MINNESOTA TIMBERWOLVES,103,GOLDEN STATE WARRIORS,100
1993-03-30 05:00:00+00:00,LOS ANGELES LAKERS,93,LOS ANGELES CLIPPERS,101
1993-03-30 05:00:00+00:00,PHILADELPHIA 76ERS,77,NEW JERSEY NETS,91
1993-03-30 05:00:00+00:00,SACRAMENTO KINGS,87,NEW YORK KNICKS,109
1993-03-30 05:00:00+00:00,DETROIT PISTONS,91,ORLANDO MAGIC,105
1993-03-30 05:00:00+00:00,SEATTLE SUPERSONICS,97,SAN ANTONIO SPURS,99
1993-03-31 05:00:00+00:00,PHILADELPHIA 76ERS,103,BOSTON CELTICS,109
1993-03-31 05:00:00+00:00,SEATTLE SUPERSONICS,103,DALLAS MAVERICKS,96
1993-03-31 05:00:00+00:00,ATLANTA HAWKS,103,DENVER NUGGETS,94
1993-03-31 05:00:00+00:00,PORTLAND TRAIL BLAZERS,111,DETROIT PISTONS,120
1993-03-31 05:00:00+00:00,WASHINGTON BULLETS,95,INDIANA PACERS,114
1993-03-31 05:00:00+00:00,MINNESOTA TIMBERWOLVES,126,LOS ANGELES LAKERS,113
1993-03-31 05:00:00+00:00,SAN ANTONIO SPURS,85,UTAH JAZZ,93
1993-04-01 05:00:00+00:00,MILWAUKEE BUCKS,115,HOUSTON ROCKETS,121
1993-04-01 05:00:00+00:00,MIAMI HEAT,82,NEW JERSEY NETS,95
1993-04-01 05:00:00+00:00,CLEVELAND CAVALIERS,83,NEW YORK KNICKS,91
1993-04-01 05:00:00+00:00,CHARLOTTE HORNETS,102,ORLANDO MAGIC,93
1993-04-01 05:00:00+00:00,SACRAMENTO KINGS,117,WASHINGTON BULLETS,97
1993-04-02 05:00:00+00:00,PHOENIX SUNS,118,BOSTON CELTICS,114
1993-04-02 05:00:00+00:00,CLEVELAND CAVALIERS,113,CHARLOTTE HORNETS,114
1993-04-02 05:00:00+00:00,NEW JERSEY NETS,105,CHICAGO BULLS,118
1993-04-02 05:00:00+00:00,GOLDEN STATE WARRIORS,134,DALLAS MAVERICKS,93
1993-04-02 05:00:00+00:00,MILWAUKEE BUCKS,107,DENVER NUGGETS,116
1993-04-02 05:00:00+00:00,SACRAMENTO KINGS,100,DETROIT PISTONS,109
1993-04-02 05:00:00+00:00,ORLANDO MAGIC,102,INDIANA PACERS,118
1993-04-02 05:00:00+00:00,ATLANTA HAWKS,99,LOS ANGELES CLIPPERS,111
1993-04-02 05:00:00+00:00,NEW YORK KNICKS,123,MIAMI HEAT,107
1993-04-02 05:00:00+00:00,PORTLAND TRAIL BLAZERS,96,PHILADELPHIA 76ERS,91
1993-04-02 05:00:00+00:00,MINNESOTA TIMBERWOLVES,101,SAN ANTONIO SPURS,108
1993-04-03 05:00:00+00:00,GOLDEN STATE WARRIORS,111,HOUSTON ROCKETS,118
1993-04-03 05:00:00+00:00,ATLANTA HAWKS,105,SEATTLE SUPERSONICS,129
1993-04-03 05:00:00+00:00,PORTLAND TRAIL BLAZERS,102,WASHINGTON BULLETS,114
1993-04-04 05:00:00+00:00,CHICAGO BULLS,101,BOSTON CELTICS,89
1993-04-04 05:00:00+00:00,NEW JERSEY NETS,99,CLEVELAND CAVALIERS,105
1993-04-04 05:00:00+00:00,MINNESOTA TIMBERWOLVES,94,DENVER NUGGETS,120
1993-04-04 05:00:00+00:00,PHOENIX SUNS,110,INDIANA PACERS,100
1993-04-04 05:00:00+00:00,DALLAS MAVERICKS,115,LOS ANGELES CLIPPERS,119
1993-04-04 05:00:00+00:00,UTAH JAZZ,111,LOS ANGELES LAKERS,99
1993-04-04 05:00:00+00:00,ORLANDO MAGIC,106,MIAMI HEAT,124
1993-04-04 05:00:00+00:00,SACRAMENTO KINGS,102,PHILADELPHIA 76ERS,112
1993-04-04 05:00:00+00:00,NEW YORK KNICKS,108,SAN ANTONIO SPURS,103
1993-04-06 04:00:00+00:00,NEW YORK KNICKS,104,ATLANTA HAWKS,109
1993-04-06 04:00:00+00:00,MIAMI HEAT,100,CLEVELAND CAVALIERS,115
1993-04-06 04:00:00+00:00,WASHINGTON BULLETS,79,DETROIT PISTONS,91
1993-04-06 04:00:00+00:00,LOS ANGELES CLIPPERS,101,HOUSTON ROCKETS,114
1993-04-06 04:00:00+00:00,CHICAGO BULLS,109,MILWAUKEE BUCKS,113
1993-04-06 04:00:00+00:00,INDIANA PACERS,98,NEW JERSEY NETS,85
1993-04-06 04:00:00+00:00,PHILADELPHIA 76ERS,90,ORLANDO MAGIC,116
1993-04-06 04:00:00+00:00,LOS ANGELES LAKERS,114,PHOENIX SUNS,115
1993-04-06 04:00:00+00:00,UTAH JAZZ,95,PORTLAND TRAIL BLAZERS,110
1993-04-06 04:00:00+00:00,DENVER NUGGETS,101,SACRAMENTO KINGS,100
1993-04-06 04:00:00+00:00,GOLDEN STATE WARRIORS,125,SAN ANTONIO SPURS,111
1993-04-06 04:00:00+00:00,DALLAS MAVERICKS,109,SEATTLE SUPERSONICS,107
1993-04-07 04:00:00+00:00,ORLANDO MAGIC,109,CHARLOTTE HORNETS,96
1993-04-07 04:00:00+00:00,INDIANA PACERS,113,MINNESOTA TIMBERWOLVES,105
1993-04-07 04:00:00+00:00,PHILADELPHIA 76ERS,98,WASHINGTON BULLETS,90
1993-04-08 04:00:00+00:00,LOS ANGELES LAKERS,116,GOLDEN STATE WARRIORS,122
1993-04-08 04:00:00+00:00,MIAMI HEAT,117,MILWAUKEE BUCKS,92
1993-04-08 04:00:00+00:00,DETROIT PISTONS,100,NEW JERSEY NETS,98
1993-04-08 04:00:00+00:00,BOSTON CELTICS,88,NEW YORK KNICKS,110
1993-04-08 04:00:00+00:00,DALLAS MAVERICKS,107,PORTLAND TRAIL BLAZERS,126
1993-04-08 04:00:00+00:00,PHOENIX SUNS,123,SACRAMENTO KINGS,114
1993-04-08 04:00:00+00:00,LOS ANGELES CLIPPERS,108,SAN ANTONIO SPURS,112
1993-04-08 04:00:00+00:00,HOUSTON ROCKETS,95,UTAH JAZZ,90
1993-04-09 04:00:00+00:00,CHICAGO BULLS,88,ATLANTA HAWKS,87
1993-04-09 04:00:00+00:00,DETROIT PISTONS,105,BOSTON CELTICS,90
1993-04-09 04:00:00+00:00,WASHINGTON BULLETS,95,CLEVELAND CAVALIERS,114
1993-04-09 04:00:00+00:00,PORTLAND TRAIL BLAZERS,109,LOS ANGELES LAKERS,105
1993-04-09 04:00:00+00:00,ORLANDO MAGIC,95,MINNESOTA TIMBERWOLVES,92
1993-04-09 04:00:00+00:00,CHARLOTTE HORNETS,122,PHILADELPHIA 76ERS,113
1993-04-09 04:00:00+00:00,DENVER NUGGETS,97,PHOENIX SUNS,98
1993-04-09 04:00:00+00:00,SACRAMENTO KINGS,97,SEATTLE SUPERSONICS,111
1993-04-10 04:00:00+00:00,ATLANTA HAWKS,118,CHARLOTTE HORNETS,105
1993-04-10 04:00:00+00:00,DALLAS MAVERICKS,94,GOLDEN STATE WARRIORS,100
1993-04-10 04:00:00+00:00,SAN ANTONIO SPURS,88,HOUSTON ROCKETS,98
1993-04-10 04:00:00+00:00,CHICAGO BULLS,92,INDIANA PACERS,87
1993-04-10 04:00:00+00:00,DENVER NUGGETS,101,LOS ANGELES CLIPPERS,118
1993-04-10 04:00:00+00:00,PHILADELPHIA 76ERS,114,MIAMI HEAT,119
1993-04-10 04:00:00+00:00,ORLANDO MAGIC,97,MILWAUKEE BUCKS,108
1993-04-10 04:00:00+00:00,CLEVELAND CAVALIERS,100,NEW JERSEY NETS,99
1993-04-11 04:00:00+00:00,NEW YORK KNICKS,102,BOSTON CELTICS,90
1993-04-11 04:00:00+00:00,SEATTLE SUPERSONICS,96,LOS ANGELES LAKERS,98
1993-04-11 04:00:00+00:00,UTAH JAZZ,99,PHOENIX SUNS,112
1993-04-11 04:00:00+00:00,MINNESOTA TIMBERWOLVES,110,PORTLAND TRAIL BLAZERS,127
1993-04-11 04:00:00+00:00,DETROIT PISTONS,106,WASHINGTON BULLETS,94
1993-04-12 04:00:00+00:00,PHILADELPHIA 76ERS,101,CHARLOTTE HORNETS,120
1993-04-12 04:00:00+00:00,CHICAGO BULLS,98,DETROIT PISTONS,95
1993-04-12 04:00:00+00:00,DENVER NUGGETS,107,GOLDEN STATE WARRIORS,96
1993-04-12 04:00:00+00:00,PHOENIX SUNS,104,LOS ANGELES CLIPPERS,111
1993-04-12 04:00:00+00:00,MILWAUKEE BUCKS,95,MIAMI HEAT,106
1993-04-12 04:00:00+00:00,DALLAS MAVERICKS,94,UTAH JAZZ,107
1993-04-13 04:00:00+00:00,CLEVELAND CAVALIERS,112,ATLANTA HAWKS,109
1993-04-13 04:00:00+00:00,INDIANA PACERS,90,BOSTON CELTICS,96
1993-04-13 04:00:00+00:00,LOS ANGELES LAKERS,107,HOUSTON ROCKETS,126
1993-04-13 04:00:00+00:00,WASHINGTON BULLETS,85,NEW YORK KNICKS,93
1993-04-13 04:00:00+00:00,MILWAUKEE BUCKS,91,ORLANDO MAGIC,110
1993-04-13 04:00:00+00:00,LOS ANGELES CLIPPERS,99,PORTLAND TRAIL BLAZERS,101
1993-04-13 04:00:00+00:00,SAN ANTONIO SPURS,110,SACRAMENTO KINGS,100
1993-04-13 04:00:00+00:00,MINNESOTA TIMBERWOLVES,95,SEATTLE SUPERSONICS,129
1993-04-14 04:00:00+00:00,NEW YORK KNICKS,111,CHARLOTTE HORNETS,107
1993-04-14 04:00:00+00:00,MIAMI HEAT,92,CHICAGO BULLS,119
1993-04-14 04:00:00+00:00,LOS ANGELES LAKERS,112,DALLAS MAVERICKS,99
1993-04-14 04:00:00+00:00,HOUSTON ROCKETS,107,DENVER NUGGETS,96
1993-04-14 04:00:00+00:00,ATLANTA HAWKS,84,DETROIT PISTONS,87
1993-04-14 04:00:00+00:00,SAN ANTONIO SPURS,96,GOLDEN STATE WARRIORS,93
1993-04-14 04:00:00+00:00,NEW JERSEY NETS,90,INDIANA PACERS,109
1993-04-14 04:00:00+00:00,MINNESOTA TIMBERWOLVES,84,PHOENIX SUNS,98
1993-04-15 04:00:00+00:00,CLEVELAND CAVALIERS,108,MILWAUKEE BUCKS,93
1993-04-15 04:00:00+00:00,BOSTON CELTICS,106,NEW JERSEY NETS,105
1993-04-15 04:00:00+00:00,ORLANDO MAGIC,85,PHILADELPHIA 76ERS,101
1993-04-15 04:00:00+00:00,PORTLAND TRAIL BLAZERS,117,UTAH JAZZ,122
1993-04-15 04:00:00+00:00,MIAMI HEAT,92,WASHINGTON BULLETS,110
1993-04-16 04:00:00+00:00,DETROIT PISTONS,93,CHARLOTTE HORNETS,127
1993-04-16 04:00:00+00:00,MILWAUKEE BUCKS,105,CHICAGO BULLS,119
1993-04-16 04:00:00+00:00,ORLANDO MAGIC,110,CLEVELAND CAVALIERS,113
1993-04-16 04:00:00+00:00,DENVER NUGGETS,86,DALLAS MAVERICKS,99
1993-04-16 04:00:00+00:00,NEW YORK KNICKS,94,INDIANA PACERS,100
1993-04-16 04:00:00+00:00,GOLDEN STATE WARRIORS,115,LOS ANGELES CLIPPERS,122
1993-04-16 04:00:00+00:00,HOUSTON ROCKETS,100,LOS ANGELES LAKERS,84
1993-04-16 04:00:00+00:00,PORTLAND TRAIL BLAZERS,117,MINNESOTA TIMBERWOLVES,109
1993-04-16 04:00:00+00:00,SEATTLE SUPERSONICS,108,PHOENIX SUNS,102
1993-04-16 04:00:00+00:00,SACRAMENTO KINGS,100,SAN ANTONIO SPURS,93
1993-04-17 04:00:00+00:00,CHARLOTTE HORNETS,110,ATLANTA HAWKS,107
1993-04-17 04:00:00+00:00,SACRAMENTO KINGS,108,DALLAS MAVERICKS,107
1993-04-17 04:00:00+00:00,BOSTON CELTICS,103,MIAMI HEAT,100
1993-04-17 04:00:00+00:00,DETROIT PISTONS,85,NEW YORK KNICKS,95
1993-04-17 04:00:00+00:00,HOUSTON ROCKETS,86,SEATTLE SUPERSONICS,81
1993-04-17 04:00:00+00:00,PHOENIX SUNS,101,UTAH JAZZ,110
1993-04-17 04:00:00+00:00,NEW JERSEY NETS,104,WASHINGTON BULLETS,103
1993-04-18 04:00:00+00:00,CHICAGO BULLS,94,CLEVELAND CAVALIERS,103
1993-04-18 04:00:00+00:00,LOS ANGELES CLIPPERS,83,DENVER NUGGETS,94
1993-04-18 04:00:00+00:00,GOLDEN STATE WARRIORS,112,LOS ANGELES LAKERS,115
1993-04-18 04:00:00+00:00,INDIANA PACERS,108,MILWAUKEE BUCKS,98
1993-04-18 04:00:00+00:00,BOSTON CELTICS,79,ORLANDO MAGIC,88
1993-04-18 04:00:00+00:00,MINNESOTA TIMBERWOLVES,79,PHILADELPHIA 76ERS,106
1993-04-18 04:00:00+00:00,SAN ANTONIO SPURS,101,PORTLAND TRAIL BLAZERS,105
1993-04-19 04:00:00+00:00,HOUSTON ROCKETS,111,PHOENIX SUNS,97
1993-04-19 04:00:00+00:00,SAN ANTONIO SPURS,89,SEATTLE SUPERSONICS,96
1993-04-20 04:00:00+00:00,INDIANA PACERS,102,ATLANTA HAWKS,111
1993-04-20 04:00:00+00:00,PHILADELPHIA 76ERS,94,CHICAGO BULLS,123
1993-04-20 04:00:00+00:00,DETROIT PISTONS,81,CLEVELAND CAVALIERS,105
1993-04-20 04:00:00+00:00,LOS ANGELES CLIPPERS,107,DALLAS MAVERICKS,98
1993-04-20 04:00:00+00:00,NEW YORK KNICKS,109,MIAMI HEAT,97
1993-04-20 04:00:00+00:00,LOS ANGELES LAKERS,107,MINNESOTA TIMBERWOLVES,95
1993-04-20 04:00:00+00:00,WASHINGTON BULLETS,86,ORLANDO MAGIC,105
1993-04-20 04:00:00+00:00,GOLDEN STATE WARRIORS,99,PORTLAND TRAIL BLAZERS,115
1993-04-20 04:00:00+00:00,UTAH JAZZ,92,SACRAMENTO KINGS,101
1993-04-21 04:00:00+00:00,ORLANDO MAGIC,98,BOSTON CELTICS,126
1993-04-21 04:00:00+00:00,MILWAUKEE BUCKS,111,CHARLOTTE HORNETS,119
1993-04-21 04:00:00+00:00,DALLAS MAVERICKS,112,DENVER NUGGETS,137
1993-04-21 04:00:00+00:00,SACRAMENTO KINGS,105,GOLDEN STATE WARRIORS,132
1993-04-21 04:00:00+00:00,CLEVELAND CAVALIERS,111,INDIANA PACERS,95
1993-04-21 04:00:00+00:00,NEW JERSEY NETS,74,NEW YORK KNICKS,105
1993-04-21 04:00:00+00:00,MIAMI HEAT,97,PHILADELPHIA 76ERS,107
1993-04-21 04:00:00+00:00,LOS ANGELES LAKERS,102,UTAH JAZZ,113
1993-04-21 04:00:00+00:00,ATLANTA HAWKS,119,WASHINGTON BULLETS,98
1993-04-22 04:00:00+00:00,DETROIT PISTONS,103,CHICAGO BULLS,109
1993-04-22 04:00:00+00:00,MINNESOTA TIMBERWOLVES,110,HOUSTON ROCKETS,112
1993-04-22 04:00:00+00:00,SEATTLE SUPERSONICS,100,LOS ANGELES CLIPPERS,98
1993-04-22 04:00:00+00:00,PHOENIX SUNS,115,PORTLAND TRAIL BLAZERS,114
1993-04-22 04:00:00+00:00,DENVER NUGGETS,111,SAN ANTONIO SPURS,131
1993-04-23 04:00:00+00:00,MILWAUKEE BUCKS,106,ATLANTA HAWKS,122
1993-04-23 04:00:00+00:00,CLEVELAND CAVALIERS,99,BOSTON CELTICS,107
1993-04-23 04:00:00+00:00,CHICAGO BULLS,103,CHARLOTTE HORNETS,104
1993-04-23 04:00:00+00:00,MINNESOTA TIMBERWOLVES,100,DALLAS MAVERICKS,103
1993-04-23 04:00:00+00:00,INDIANA PACERS,104,DETROIT PISTONS,109
1993-04-23 04:00:00+00:00,WASHINGTON BULLETS,120,MIAMI HEAT,121
1993-04-23 04:00:00+00:00,ORLANDO MAGIC,119,NEW JERSEY NETS,116
1993-04-23 04:00:00+00:00,NEW YORK KNICKS,99,PHILADELPHIA 76ERS,84
1993-04-23 04:00:00+00:00,PORTLAND TRAIL BLAZERS,112,SACRAMENTO KINGS,108
1993-04-23 04:00:00+00:00,LOS ANGELES LAKERS,93,SEATTLE SUPERSONICS,122
1993-04-23 04:00:00+00:00,GOLDEN STATE WARRIORS,91,UTAH JAZZ,105
1993-04-24 04:00:00+00:00,DALLAS MAVERICKS,128,HOUSTON ROCKETS,123
1993-04-24 04:00:00+00:00,MIAMI HEAT,88,INDIANA PACERS,94
1993-04-24 04:00:00+00:00,SACRAMENTO KINGS,107,LOS ANGELES LAKERS,125
1993-04-24 04:00:00+00:00,CHARLOTTE HORNETS,108,MILWAUKEE BUCKS,106
1993-04-24 04:00:00+00:00,ATLANTA HAWKS,85,ORLANDO MAGIC,104
1993-04-24 04:00:00+00:00,SAN ANTONIO SPURS,97,PHOENIX SUNS,99
1993-04-25 04:00:00+00:00,PHILADELPHIA 76ERS,103,CLEVELAND CAVALIERS,107
1993-04-25 04:00:00+00:00,PHOENIX SUNS,118,DENVER NUGGETS,120
1993-04-25 04:00:00+00:00,NEW JERSEY NETS,110,DETROIT PISTONS,116
1993-04-25 04:00:00+00:00,SEATTLE SUPERSONICS,109,GOLDEN STATE WARRIORS,119
1993-04-25 04:00:00+00:00,PORTLAND TRAIL BLAZERS,112,LOS ANGELES CLIPPERS,123
1993-04-25 04:00:00+00:00,UTAH JAZZ,111,MINNESOTA TIMBERWOLVES,113
1993-04-25 04:00:00+00:00,CHICAGO BULLS,84,NEW YORK KNICKS,89
1993-04-25 04:00:00+00:00,HOUSTON ROCKETS,117,SAN ANTONIO SPURS,119
1993-04-25 04:00:00+00:00,BOSTON CELTICS,106,WASHINGTON BULLETS,94
1993-04-29 04:00:00+00:00,CHARLOTTE HORNETS,101,BOSTON CELTICS,112
1993-04-29 04:00:00+00:00,NEW JERSEY NETS,98,CLEVELAND CAVALIERS,114
1993-04-29 04:00:00+00:00,LOS ANGELES CLIPPERS,94,HOUSTON ROCKETS,117
1993-04-29 04:00:00+00:00,SAN ANTONIO SPURS,87,PORTLAND TRAIL BLAZERS,86
1993-04-30 04:00:00+00:00,ATLANTA HAWKS,90,CHICAGO BULLS,114
1993-04-30 04:00:00+00:00,INDIANA PACERS,104,NEW YORK KNICKS,107
1993-04-30 04:00:00+00:00,LOS ANGELES LAKERS,107,PHOENIX SUNS,103
1993-04-30 04:00:00+00:00,UTAH JAZZ,85,SEATTLE SUPERSONICS,99
1993-05-01 04:00:00+00:00,NEW JERSEY NETS,101,CLEVELAND CAVALIERS,99
1993-05-01 04:00:00+00:00,CHARLOTTE HORNETS,99,BOSTON CELTICS,98
1993-05-01 04:00:00+00:00,SAN ANTONIO SPURS,96,PORTLAND TRAIL BLAZERS,105
1993-05-01 04:00:00+00:00,LOS ANGELES CLIPPERS,95,HOUSTON ROCKETS,83
1993-05-02 04:00:00+00:00,ATLANTA HAWKS,102,CHICAGO BULLS,117
1993-05-02 04:00:00+00:00,INDIANA PACERS,91,NEW YORK KNICKS,101
1993-05-02 04:00:00+00:00,LOS ANGELES LAKERS,86,PHOENIX SUNS,81
1993-05-02 04:00:00+00:00,UTAH JAZZ,89,SEATTLE SUPERSONICS,85
1993-05-03 04:00:00+00:00,BOSTON CELTICS,89,CHARLOTTE HORNETS,119
1993-05-03 04:00:00+00:00,HOUSTON ROCKETS,111,LOS ANGELES CLIPPERS,99
1993-05-04 04:00:00+00:00,CHICAGO BULLS,98,ATLANTA HAWKS,88
1993-05-04 04:00:00+00:00,NEW YORK KNICKS,93,INDIANA PACERS,116
1993-05-04 04:00:00+00:00,PHOENIX SUNS,107,LOS ANGELES LAKERS,102
1993-05-04 04:00:00+00:00,SEATTLE SUPERSONICS,80,UTAH JAZZ,90
1993-05-05 04:00:00+00:00,CLEVELAND CAVALIERS,93,NEW JERSEY NETS,84
1993-05-05 04:00:00+00:00,PORTLAND TRAIL BLAZERS,101,SAN ANTONIO SPURS,107
1993-05-05 04:00:00+00:00,HOUSTON ROCKETS,90,LOS ANGELES CLIPPERS,93
1993-05-05 04:00:00+00:00,BOSTON CELTICS,103,CHARLOTTE HORNETS,104
1993-05-06 04:00:00+00:00,NEW YORK KNICKS,109,INDIANA PACERS,100
1993-05-06 04:00:00+00:00,PHOENIX SUNS,101,LOS ANGELES LAKERS,86
1993-05-06 04:00:00+00:00,SEATTLE SUPERSONICS,93,UTAH JAZZ,80
1993-05-07 04:00:00+00:00,CLEVELAND CAVALIERS,79,NEW JERSEY NETS,96
1993-05-07 04:00:00+00:00,PORTLAND TRAIL BLAZERS,97,SAN ANTONIO SPURS,100
1993-05-08 04:00:00+00:00,LOS ANGELES CLIPPERS,80,HOUSTON ROCKETS,84
1993-05-08 04:00:00+00:00,UTAH JAZZ,92,SEATTLE SUPERSONICS,100
1993-05-09 04:00:00+00:00,NEW JERSEY NETS,89,CLEVELAND CAVALIERS,99
1993-05-09 04:00:00+00:00,CHARLOTTE HORNETS,95,NEW YORK KNICKS,111
1993-05-09 04:00:00+00:00,LOS ANGELES LAKERS,104,PHOENIX SUNS,112
1993-05-10 04:00:00+00:00,HOUSTON ROCKETS,90,SEATTLE SUPERSONICS,99
1993-05-11 04:00:00+00:00,SAN ANTONIO SPURS,89,PHOENIX SUNS,98
1993-05-11 04:00:00+00:00,CLEVELAND CAVALIERS,84,CHICAGO BULLS,91
1993-05-12 04:00:00+00:00,CHARLOTTE HORNETS,101,NEW YORK KNICKS,105
1993-05-12 04:00:00+00:00,HOUSTON ROCKETS,100,SEATTLE SUPERSONICS,111
1993-05-13 04:00:00+00:00,CLEVELAND CAVALIERS,85,CHICAGO BULLS,104
1993-05-13 04:00:00+00:00,SAN ANTONIO SPURS,103,PHOENIX SUNS,109
1993-05-14 04:00:00+00:00,NEW YORK KNICKS,106,CHARLOTTE HORNETS,110
1993-05-15 04:00:00+00:00,CHICAGO BULLS,96,CLEVELAND CAVALIERS,90
1993-05-15 04:00:00+00:00,SEATTLE SUPERSONICS,79,HOUSTON ROCKETS,97
1993-05-15 04:00:00+00:00,PHOENIX SUNS,96,SAN ANTONIO SPURS,111
1993-05-16 04:00:00+00:00,NEW YORK KNICKS,94,CHARLOTTE HORNETS,92
1993-05-16 04:00:00+00:00,SEATTLE SUPERSONICS,92,HOUSTON ROCKETS,103
1993-05-16 04:00:00+00:00,PHOENIX SUNS,103,SAN ANTONIO SPURS,117
1993-05-17 04:00:00+00:00,CHICAGO BULLS,103,CLEVELAND CAVALIERS,101
1993-05-18 04:00:00+00:00,CHARLOTTE HORNETS,101,NEW YORK KNICKS,105
1993-05-18 04:00:00+00:00,HOUSTON ROCKETS,95,SEATTLE SUPERSONICS,120
1993-05-18 04:00:00+00:00,SAN ANTONIO SPURS,97,PHOENIX SUNS,109
1993-05-20 04:00:00+00:00,SEATTLE SUPERSONICS,90,HOUSTON ROCKETS,103
1993-05-20 04:00:00+00:00,PHOENIX SUNS,102,SAN ANTONIO SPURS,100
1993-05-22 04:00:00+00:00,HOUSTON ROCKETS,100,SEATTLE SUPERSONICS,103
1993-05-23 04:00:00+00:00,CHICAGO BULLS,90,NEW YORK KNICKS,98
1993-05-24 04:00:00+00:00,SEATTLE SUPERSONICS,91,PHOENIX SUNS,105
1993-05-25 04:00:00+00:00,CHICAGO BULLS,91,NEW YORK KNICKS,96
1993-05-26 04:00:00+00:00,SEATTLE SUPERSONICS,103,PHOENIX SUNS,99
1993-05-28 04:00:00+00:00,PHOENIX SUNS,104,SEATTLE SUPERSONICS,97
1993-05-29 04:00:00+00:00,NEW YORK KNICKS,83,CHICAGO BULLS,103
1993-05-30 04:00:00+00:00,PHOENIX SUNS,101,SEATTLE SUPERSONICS,120
1993-05-31 04:00:00+00:00,NEW YORK KNICKS,95,CHICAGO BULLS,105
1993-06-01 04:00:00+00:00,SEATTLE SUPERSONICS,114,PHOENIX SUNS,120
1993-06-02 04:00:00+00:00,CHICAGO BULLS,97,NEW YORK KNICKS,94
1993-06-03 04:00:00+00:00,PHOENIX SUNS,102,SEATTLE SUPERSONICS,118
1993-06-04 04:00:00+00:00,NEW YORK KNICKS,88,CHICAGO BULLS,96
1993-06-05 04:00:00+00:00,SEATTLE SUPERSONICS,110,PHOENIX SUNS,123
1993-06-09 04:00:00+00:00,CHICAGO BULLS,100,PHOENIX SUNS,92
1993-06-11 04:00:00+00:00,CHICAGO BULLS,111,PHOENIX SUNS,108
1993-06-13 04:00:00+00:00,PHOENIX SUNS,129,CHICAGO BULLS,121
1993-06-16 04:00:00+00:00,PHOENIX SUNS,105,CHICAGO BULLS,111
1993-06-18 04:00:00+00:00,PHOENIX SUNS,108,CHICAGO BULLS,98
