Date,away_team,home_team,away_team_score,home_team_score
20040801,Chicago White Sox,Detroit Tigers,6,4
20040801,Cleveland Indians,Kansas City Royals,7,8
20040801,Boston Red Sox,Minensota Twins,3,4
20040801,Baltimore Orioles,New York Yankees,7,9
20040801,Toronto Blue Jays,Tampa Bay Devil Rays,3,5
20040801,Oakland Athletics,Texas Rangers,4,1
20040802,Boston Red Sox,Tampa Bay Devil Rays,6,3
20040802,Cleveland Indians,Toronto Blue Jays,1,6
20040803,Florida Marlins,Arizona Diamondbacks,3,5
20040803,Chicago Cubs,Colorado Rockies,5,3
20040803,Atlanta Braves,Houston Colts,2,3
20040803,Pittsburgh Pirates,Los Angeles Dodgers,2,3
20040803,New York Mets,Milwaukee Brewers,12,3
20040803,Philadelpia Phillies,San Diego Padres,5,2
20040803,Cincinnati Reds,San  Francisco Giants,0,11
20040803,Montreal Expos,St. Louis Cardinals,10,6
20040803,Seattle Mariners,Baltimore Orioles,7,9
20040803,Seattle Mariners,Baltimore Orioles,4,5
20040803,Texas Rangers,Detroit Tigers,5,4
20040803,Chicago White Sox,Kansas City Royals,12,4
20040803,Anaheim Angels,Minensota Twins,0,10
20040803,Oakland Athletics,New York Yankees,13,4
20040803,Boston Red Sox,Tampa Bay Devil Rays,5,2
20040803,Cleveland Indians,Toronto Blue Jays,6,7
20040804,Florida Marlins,Arizona Diamondbacks,6,11
20040804,Chicago Cubs,Colorado Rockies,11,8
20040804,Atlanta Braves,Houston Colts,5,4
20040804,Pittsburgh Pirates,Los Angeles Dodgers,1,2
20040804,New York Mets,Milwaukee Brewers,6,5
20040804,Philadelpia Phillies,San Diego Padres,7,5
20040804,Cincinnati Reds,San  Francisco Giants,8,7
20040804,Montreal Expos,St. Louis Cardinals,4,5
20040804,Seattle Mariners,Baltimore Orioles,3,6
20040804,Texas Rangers,Detroit Tigers,8,0
20040804,Chicago White Sox,Kansas City Royals,0,11
20040804,Anaheim Angels,Minensota Twins,3,6
20040804,Oakland Athletics,New York Yankees,6,8
20040804,Boston Red Sox,Tampa Bay Devil Rays,4,5
20040804,Cleveland Indians,Toronto Blue Jays,14,5
20040805,Florida Marlins,Arizona Diamondbacks,11,5
20040805,Chicago Cubs,Colorado Rockies,5,1
20040805,Atlanta Braves,Houston Colts,6,5
20040805,Pittsburgh Pirates,Los Angeles Dodgers,3,8
20040805,New York Mets,Milwaukee Brewers,11,6
20040805,Philadelpia Phillies,San Diego Padres,5,3
20040805,Cincinnati Reds,San  Francisco Giants,12,3
20040805,Montreal Expos,St. Louis Cardinals,1,2
20040805,Texas Rangers,Detroit Tigers,2,1
20040805,Chicago White Sox,Kansas City Royals,4,6
20040805,Anaheim Angels,Minensota Twins,8,3
20040805,Oakland Athletics,New York Yankees,1,5
20040805,Seattle Mariners,Tampa Bay Devil Rays,4,2
20040805,Cleveland Indians,Toronto Blue Jays,6,3
20040806,Atlanta Braves,Arizona Diamondbacks,4,2
20040806,Cincinnati Reds,Colorado Rockies,5,8
20040806,Milwaukee Brewers,Florida Marlins,6,7
20040806,Montreal Expos,Houston Colts,0,4
20040806,Philadelpia Phillies,Los Angeles Dodgers,9,5
20040806,Pittsburgh Pirates,San Diego Padres,1,13
20040806,Chicago Cubs,San  Francisco Giants,2,6
20040806,New York Mets,St. Louis Cardinals,4,6
20040806,Texas Rangers,Baltimore Orioles,1,9
20040806,Cleveland Indians,Chicago White Sox,3,2
20040806,Boston Red Sox,Detroit Tigers,3,4
20040806,Anaheim Angels,Kansas City Royals,3,0
20040806,Oakland Athletics,Minensota Twins,3,1
20040806,Toronto Blue Jays,New York Yankees,4,11
20040806,Seattle Mariners,Tampa Bay Devil Rays,1,2
20040807,Atlanta Braves,Arizona Diamondbacks,6,2
20040807,Cincinnati Reds,Colorado Rockies,5,9
20040807,Milwaukee Brewers,Florida Marlins,0,5
20040807,Montreal Expos,Houston Colts,8,3
20040807,Philadelpia Phillies,Los Angeles Dodgers,3,6
20040807,Pittsburgh Pirates,San Diego Padres,3,1
20040807,Chicago Cubs,San  Francisco Giants,8,4
20040807,New York Mets,St. Louis Cardinals,1,2
20040807,Texas Rangers,Baltimore Orioles,1,3
20040807,Cleveland Indians,Chicago White Sox,6,5
20040807,Boston Red Sox,Detroit Tigers,7,4
20040807,Anaheim Angels,Kansas City Royals,7,5
20040807,Oakland Athletics,Minensota Twins,3,4
20040807,Toronto Blue Jays,New York Yankees,0,6
20040807,Seattle Mariners,Tampa Bay Devil Rays,5,2
20040808,Atlanta Braves,Arizona Diamondbacks,11,4
20040808,Cincinnati Reds,Colorado Rockies,14,7
20040808,Milwaukee Brewers,Florida Marlins,2,0
20040808,Montreal Expos,Houston Colts,5,2
20040808,Philadelpia Phillies,Los Angeles Dodgers,4,1
20040808,Pittsburgh Pirates,San Diego Padres,4,2
20040808,Chicago Cubs,San  Francisco Giants,3,6
20040808,New York Mets,St. Louis Cardinals,2,6
20040808,Texas Rangers,Baltimore Orioles,5,11
20040808,Cleveland Indians,Chicago White Sox,2,3
20040808,Boston Red Sox,Detroit Tigers,11,9
20040808,Anaheim Angels,Kansas City Royals,6,4
20040808,Oakland Athletics,Minensota Twins,6,5
20040808,Toronto Blue Jays,New York Yankees,2,8
20040808,Seattle Mariners,Tampa Bay Devil Rays,1,5
20040809,Colorado Rockies,Philadelpia Phillies,4,2
20040809,Texas Rangers,Baltimore Orioles,3,7
20040809,Tampa Bay Devil Rays,Boston Red Sox,8,3
20040809,Cleveland Indians,Chicago White Sox,13,11
20040809,Anaheim Angels,Kansas City Royals,5,3
20040809,Oakland Athletics,Minensota Twins,8,2
20040809,Toronto Blue Jays,New York Yankees,5,4
20040810,Milwaukee Brewers,Atlanta Braves,3,2
20040810,San Diego Padres,Chicago Cubs,8,6
20040810,Los Angeles Dodgers,Cincinnati Reds,5,2
20040810,St. Louis Cardinals,Florida Marlins,2,1
20040810,Arizona Diamondbacks,Montreal Expos,0,4
20040810,Houston Colts,New York Mets,3,7
20040810,Colorado Rockies,Philadelpia Phillies,5,4
20040810,San  Francisco Giants,Pittsburgh Pirates,7,8
20040810,Baltimore Orioles,Anaheim Angels,11,3
20040810,Tampa Bay Devil Rays,Boston Red Sox,4,8
20040810,Kansas City Royals,Chicago White Sox,3,9
20040810,Toronto Blue Jays,Cleveland Indians,0,2
20040810,Detroit Tigers,Oakland Athletics,4,5
20040810,Minensota Twins,Seattle Mariners,3,4
20040810,New York Yankees,Texas Rangers,1,7
20040811,Milwaukee Brewers,Atlanta Braves,3,10
20040811,San Diego Padres,Chicago Cubs,1,5
20040811,Los Angeles Dodgers,Cincinnati Reds,11,1
20040811,St. Louis Cardinals,Florida Marlins,1,0
20040811,Arizona Diamondbacks,Montreal Expos,3,7
20040811,Houston Colts,New York Mets,5,4
20040811,Colorado Rockies,Philadelpia Phillies,4,15
20040811,San  Francisco Giants,Pittsburgh Pirates,6,8
20040811,Baltimore Orioles,Anaheim Angels,2,4
20040811,Tampa Bay Devil Rays,Boston Red Sox,4,14
20040811,Kansas City Royals,Chicago White Sox,4,2
20040811,Toronto Blue Jays,Cleveland Indians,2,3
20040811,Detroit Tigers,Oakland Athletics,11,3
20040811,Minensota Twins,Seattle Mariners,3,4
20040811,New York Yankees,Texas Rangers,4,2
20040812,Milwaukee Brewers,Atlanta Braves,2,4
20040812,San Diego Padres,Chicago Cubs,5,4
20040812,Los Angeles Dodgers,Cincinnati Reds,5,6
20040812,St. Louis Cardinals,Florida Marlins,2,8
20040812,Arizona Diamondbacks,Montreal Expos,5,7
20040812,Houston Colts,New York Mets,1,2
20040812,Colorado Rockies,Philadelpia Phillies,3,1
20040812,San  Francisco Giants,Pittsburgh Pirates,7,0
20040812,Baltimore Orioles,Anaheim Angels,6,1
20040812,Tampa Bay Devil Rays,Boston Red Sox,0,6
20040812,Kansas City Royals,Chicago White Sox,2,3
20040812,Toronto Blue Jays,Cleveland Indians,2,6
20040812,Detroit Tigers,Oakland Athletics,5,3
20040812,Minensota Twins,Seattle Mariners,6,3
20040812,New York Yankees,Texas Rangers,5,1
20040813,St. Louis Cardinals,Atlanta Braves,4,1
20040813,Los Angeles Dodgers,Chicago Cubs,8,1
20040813,San Diego Padres,Cincinnati Reds,14,5
20040813,Florida Marlins,Milwaukee Brewers,4,6
20040813,Houston Colts,Montreal Expos,5,6
20040813,Arizona Diamondbacks,New York Mets,6,10
20040813,San  Francisco Giants,Philadelpia Phillies,16,6
20040813,Colorado Rockies,Pittsburgh Pirates,9,3
20040813,Detroit Tigers,Anaheim Angels,5,3
20040813,Chicago White Sox,Boston Red Sox,8,7
20040813,Minensota Twins,Cleveland Indians,2,8
20040813,Kansas City Royals,Oakland Athletics,10,3
20040813,New York Yankees,Seattle Mariners,11,3
20040813,Tampa Bay Devil Rays,Texas Rangers,3,5
20040813,Baltimore Orioles,Toronto Blue Jays,4,0
20040814,St. Louis Cardinals,Atlanta Braves,7,9
20040814,Los Angeles Dodgers,Chicago Cubs,0,2
20040814,San Diego Padres,Cincinnati Reds,5,11
20040814,Florida Marlins,Milwaukee Brewers,11,1
20040814,Houston Colts,Montreal Expos,3,8
20040814,Arizona Diamondbacks,New York Mets,3,4
20040814,San  Francisco Giants,Philadelpia Phillies,7,6
20040814,Colorado Rockies,Pittsburgh Pirates,1,6
20040814,Detroit Tigers,Anaheim Angels,8,11
20040814,Chicago White Sox,Boston Red Sox,3,4
20040814,Minensota Twins,Cleveland Indians,1,7
20040814,Kansas City Royals,Oakland Athletics,1,6
20040814,New York Yankees,Seattle Mariners,6,4
20040814,Tampa Bay Devil Rays,Texas Rangers,5,6
20040814,Baltimore Orioles,Toronto Blue Jays,2,7
20040815,St. Louis Cardinals,Atlanta Braves,10,4
20040815,Los Angeles Dodgers,Chicago Cubs,8,5
20040815,San Diego Padres,Cincinnati Reds,7,2
20040815,Florida Marlins,Milwaukee Brewers,5,3
20040815,Houston Colts,Montreal Expos,5,4
20040815,Arizona Diamondbacks,New York Mets,2,0
20040815,San  Francisco Giants,Philadelpia Phillies,3,1
20040815,Colorado Rockies,Pittsburgh Pirates,0,3
20040815,Detroit Tigers,Anaheim Angels,2,3
20040815,Chicago White Sox,Boston Red Sox,5,4
20040815,Minensota Twins,Cleveland Indians,4,2
20040815,Kansas City Royals,Oakland Athletics,6,1
20040815,New York Yankees,Seattle Mariners,3,7
20040815,Tampa Bay Devil Rays,Texas Rangers,2,6
20040815,Baltimore Orioles,Toronto Blue Jays,11,7
20040816,Pittsburgh Pirates,Arizona Diamondbacks,8,7
20040816,Florida Marlins,Los Angeles Dodgers,4,2
20040816,Atlanta Braves,San Diego Padres,5,4
20040816,Montreal Expos,San  Francisco Giants,5,8
20040816,Cincinnati Reds,St. Louis Cardinals,5,10
20040816,Oakland Athletics,Baltimore Orioles,3,1
20040816,Toronto Blue Jays,Boston Red Sox,4,8
20040816,Cleveland Indians,Texas Rangers,2,5
20040817,Pittsburgh Pirates,Arizona Diamondbacks,7,1
20040817,New York Mets,Colorado Rockies,4,6
20040817,Florida Marlins,Los Angeles Dodgers,1,6
20040817,Chicago Cubs,Milwaukee Brewers,1,3
20040817,Houston Colts,Philadelpia Phillies,5,0
20040817,Atlanta Braves,San Diego Padres,6,11
20040817,Montreal Expos,San  Francisco Giants,4,5
20040817,Cincinnati Reds,St. Louis Cardinals,2,7
20040817,Oakland Athletics,Baltimore Orioles,11,0
20040817,Toronto Blue Jays,Boston Red Sox,4,5
20040817,Detroit Tigers,Chicago White Sox,11,8
20040817,Seattle Mariners,Kansas City Royals,16,3
20040817,New York Yankees,Minensota Twins,2,8
20040817,Anaheim Angels,Tampa Bay Devil Rays,3,8
20040817,Cleveland Indians,Texas Rangers,4,16
20040818,Pittsburgh Pirates,Arizona Diamondbacks,3,6
20040818,Florida Marlins,Los Angeles Dodgers,6,4
20040818,Chicago Cubs,Milwaukee Brewers,7,5
20040818,Houston Colts,Philadelpia Phillies,9,8
20040818,Atlanta Braves,San Diego Padres,6,5
20040818,Montreal Expos,San  Francisco Giants,6,2
20040818,Montreal Expos,San  Francisco Giants,4,14
20040818,Cincinnati Reds,St. Louis Cardinals,5,4
20040818,Oakland Athletics,Baltimore Orioles,5,4
20040818,Toronto Blue Jays,Boston Red Sox,4,6
20040818,Detroit Tigers,Chicago White Sox,2,9
20040818,Seattle Mariners,Kansas City Royals,2,3
20040818,New York Yankees,Minensota Twins,2,7
20040818,Anaheim Angels,Tampa Bay Devil Rays,6,4
20040818,Cleveland Indians,Texas Rangers,2,5
20040819,New York Mets,Colorado Rockies,10,3
20040819,New York Mets,Colorado Rockies,4,2
20040819,Atlanta Braves,Los Angeles Dodgers,6,5
20040819,Chicago Cubs,Milwaukee Brewers,9,6
20040819,Houston Colts,Philadelpia Phillies,12,10
20040819,Pittsburgh Pirates,St. Louis Cardinals,3,2
20040819,Detroit Tigers,Chicago White Sox,8,4
20040819,New York Yankees,Minensota Twins,13,10
20040819,Anaheim Angels,Tampa Bay Devil Rays,10,7
20040820,Cincinnati Reds,Arizona Diamondbacks,2,0
20040820,Montreal Expos,Colorado Rockies,4,3
20040820,Chicago Cubs,Houston Colts,9,2
20040820,Atlanta Braves,Los Angeles Dodgers,2,3
20040820,Philadelpia Phillies,Milwaukee Brewers,4,2
20040820,Florida Marlins,San Diego Padres,1,6
20040820,New York Mets,San  Francisco Giants,3,7
20040820,Pittsburgh Pirates,St. Louis Cardinals,4,5
20040820,Pittsburgh Pirates,St. Louis Cardinals,3,5
20040820,Toronto Blue Jays,Baltimore Orioles,14,4
20040820,Boston Red Sox,Chicago White Sox,10,1
20040820,Seattle Mariners,Detroit Tigers,3,8
20040820,Texas Rangers,Kansas City Royals,5,3
20040820,Cleveland Indians,Minensota Twins,1,5
20040820,Anaheim Angels,New York Yankees,5,0
20040820,Oakland Athletics,Tampa Bay Devil Rays,9,5
20040821,Cincinnati Reds,Arizona Diamondbacks,1,2
20040821,Montreal Expos,Colorado Rockies,2,5
20040821,Chicago Cubs,Houston Colts,3,4
20040821,Atlanta Braves,Los Angeles Dodgers,4,7
20040821,Philadelpia Phillies,Milwaukee Brewers,8,6
20040821,Florida Marlins,San Diego Padres,8,2
20040821,New York Mets,San  Francisco Giants,11,9
20040821,Pittsburgh Pirates,St. Louis Cardinals,6,10
20040821,Toronto Blue Jays,Baltimore Orioles,10,4
20040821,Boston Red Sox,Chicago White Sox,10,7
20040821,Seattle Mariners,Detroit Tigers,10,11
20040821,Texas Rangers,Kansas City Royals,5,3
20040821,Cleveland Indians,Minensota Twins,1,8
20040821,Anaheim Angels,New York Yankees,6,1
20040821,Oakland Athletics,Tampa Bay Devil Rays,5,0
20040822,Cincinnati Reds,Arizona Diamondbacks,11,1
20040822,Montreal Expos,Colorado Rockies,8,2
20040822,Chicago Cubs,Houston Colts,11,6
20040822,Atlanta Braves,Los Angeles Dodgers,10,1
20040822,Philadelpia Phillies,Milwaukee Brewers,9,6
20040822,Florida Marlins,San Diego Padres,8,3
20040822,New York Mets,San  Francisco Giants,1,3
20040822,Pittsburgh Pirates,St. Louis Cardinals,4,11
20040822,Toronto Blue Jays,Baltimore Orioles,8,5
20040822,Boston Red Sox,Chicago White Sox,6,5
20040822,Seattle Mariners,Detroit Tigers,5,3
20040822,Texas Rangers,Kansas City Royals,2,10
20040822,Cleveland Indians,Minensota Twins,3,7
20040822,Anaheim Angels,New York Yankees,4,3
20040822,Oakland Athletics,Tampa Bay Devil Rays,1,2
20040823,Milwaukee Brewers,Chicago Cubs,3,8
20040823,Philadelpia Phillies,Houston Colts,4,8
20040823,Los Angeles Dodgers,Montreal Expos,7,8
20040823,San Diego Padres,New York Mets,9,4
20040823,Arizona Diamondbacks,Pittsburgh Pirates,5,4
20040823,Kansas City Royals,Anaheim Angels,4,9
20040823,New York Yankees,Cleveland Indians,6,4
20040823,Chicago White Sox,Detroit Tigers,0,7
20040823,Baltimore Orioles,Oakland Athletics,3,4
20040823,Tampa Bay Devil Rays,Seattle Mariners,9,0
20040823,Minensota Twins,Texas Rangers,7,4
20040823,Boston Red Sox,Toronto Blue Jays,0,3
20040824,Colorado Rockies,Atlanta Braves,5,6
20040824,Milwaukee Brewers,Chicago Cubs,4,13
20040824,St. Louis Cardinals,Cincinnati Reds,3,4
20040824,San  Francisco Giants,Florida Marlins,1,9
20040824,Philadelpia Phillies,Houston Colts,2,4
20040824,Los Angeles Dodgers,Montreal Expos,10,2
20040824,San Diego Padres,New York Mets,3,1
20040824,Arizona Diamondbacks,Pittsburgh Pirates,1,3
20040824,Kansas City Royals,Anaheim Angels,5,7
20040824,New York Yankees,Cleveland Indians,5,4
20040824,Chicago White Sox,Detroit Tigers,9,5
20040824,Baltimore Orioles,Oakland Athletics,2,6
20040824,Tampa Bay Devil Rays,Seattle Mariners,6,5
20040824,Minensota Twins,Texas Rangers,4,5
20040824,Boston Red Sox,Toronto Blue Jays,5,4
20040825,Colorado Rockies,Atlanta Braves,1,8
20040825,Milwaukee Brewers,Chicago Cubs,2,4
20040825,St. Louis Cardinals,Cincinnati Reds,6,5
20040825,San  Francisco Giants,Florida Marlins,6,5
20040825,Philadelpia Phillies,Houston Colts,4,7
20040825,Los Angeles Dodgers,Montreal Expos,3,6
20040825,San Diego Padres,New York Mets,4,0
20040825,Arizona Diamondbacks,Pittsburgh Pirates,1,2
20040825,Kansas City Royals,Anaheim Angels,6,21
20040825,New York Yankees,Cleveland Indians,3,4
20040825,Chicago White Sox,Detroit Tigers,4,5
20040825,Baltimore Orioles,Oakland Athletics,0,3
20040825,Tampa Bay Devil Rays,Seattle Mariners,6,5
20040825,Minensota Twins,Texas Rangers,8,5
20040825,Boston Red Sox,Toronto Blue Jays,11,5
20040826,Colorado Rockies,Atlanta Braves,4,6
20040826,Houston Colts,Chicago Cubs,3,8
20040826,St. Louis Cardinals,Cincinnati Reds,0,1
20040826,San  Francisco Giants,Florida Marlins,5,0
20040826,Los Angeles Dodgers,Montreal Expos,10,3
20040826,San Diego Padres,New York Mets,10,3
20040826,Detroit Tigers,Boston Red Sox,1,4
20040826,Chicago White Sox,Cleveland Indians,14,9
20040826,Baltimore Orioles,Oakland Athletics,4,9
20040826,Kansas City Royals,Seattle Mariners,7,3
20040826,Minensota Twins,Texas Rangers,3,8
20040826,New York Yankees,Toronto Blue Jays,7,4
20040827,San  Francisco Giants,Atlanta Braves,3,5
20040827,Houston Colts,Chicago Cubs,15,7
20040827,Arizona Diamondbacks,Cincinnati Reds,4,3
20040827,Colorado Rockies,Florida Marlins,0,3
20040827,San Diego Padres,Montreal Expos,3,10
20040827,Los Angeles Dodgers,New York Mets,2,9
20040827,Milwaukee Brewers,Philadelpia Phillies,1,6
20040827,St. Louis Cardinals,Pittsburgh Pirates,8,5
20040827,Minensota Twins,Anaheim Angels,6,9
20040827,Detroit Tigers,Boston Red Sox,3,5
20040827,Chicago White Sox,Cleveland Indians,3,6
20040827,Tampa Bay Devil Rays,Oakland Athletics,7,8
20040827,Kansas City Royals,Seattle Mariners,5,7
20040827,Baltimore Orioles,Texas Rangers,4,6
20040827,New York Yankees,Toronto Blue Jays,8,7
20040828,San  Francisco Giants,Atlanta Braves,3,9
20040828,Houston Colts,Chicago Cubs,7,6
20040828,Arizona Diamondbacks,Cincinnati Reds,6,3
20040828,Colorado Rockies,Florida Marlins,3,4
20040828,San Diego Padres,Montreal Expos,5,2
20040828,Los Angeles Dodgers,New York Mets,4,2
20040828,Milwaukee Brewers,Philadelpia Phillies,3,4
20040828,St. Louis Cardinals,Pittsburgh Pirates,6,4
20040828,Minensota Twins,Anaheim Angels,7,1
20040828,Detroit Tigers,Boston Red Sox,1,5
20040828,Chicago White Sox,Cleveland Indians,5,3
20040828,Tampa Bay Devil Rays,Oakland Athletics,4,5
20040828,Kansas City Royals,Seattle Mariners,7,9
20040828,Kansas City Royals,Seattle Mariners,3,5
20040828,Baltimore Orioles,Texas Rangers,3,4
20040828,New York Yankees,Toronto Blue Jays,18,6
20040829,San  Francisco Giants,Atlanta Braves,9,5
20040829,Houston Colts,Chicago Cubs,10,3
20040829,Arizona Diamondbacks,Cincinnati Reds,2,6
20040829,Colorado Rockies,Florida Marlins,4,8
20040829,San Diego Padres,Montreal Expos,11,3
20040829,Los Angeles Dodgers,New York Mets,10,2
20040829,Milwaukee Brewers,Philadelpia Phillies,0,10
20040829,St. Louis Cardinals,Pittsburgh Pirates,4,0
20040829,Minensota Twins,Anaheim Angels,2,4
20040829,Detroit Tigers,Boston Red Sox,1,6
20040829,Chicago White Sox,Cleveland Indians,0,9
20040829,Tampa Bay Devil Rays,Oakland Athletics,6,9
20040829,Kansas City Royals,Seattle Mariners,4,5
20040829,Baltimore Orioles,Texas Rangers,7,6
20040829,New York Yankees,Toronto Blue Jays,4,6
20040830,San  Francisco Giants,Atlanta Braves,6,7
20040830,Houston Colts,Cincinnati Reds,11,3
20040830,Pittsburgh Pirates,Milwaukee Brewers,5,1
20040830,Chicago Cubs,Montreal Expos,5,2
20040830,Florida Marlins,New York Mets,6,4
20040830,Philadelpia Phillies,Chicago White Sox,8,9
20040830,Detroit Tigers,Kansas City Royals,9,1
20040831,Los Angeles Dodgers,Arizona Diamondbacks,4,1
20040831,Houston Colts,Cincinnati Reds,8,0
20040831,Pittsburgh Pirates,Milwaukee Brewers,2,4
20040831,Chicago Cubs,Montreal Expos,0,8
20040831,Florida Marlins,New York Mets,5,0
20040831,Atlanta Braves,Philadelpia Phillies,5,3
20040831,Colorado Rockies,San  Francisco Giants,5,9
20040831,San Diego Padres,St. Louis Cardinals,3,9
20040831,Anaheim Angels,Boston Red Sox,7,10
20040831,Oakland Athletics,Chicago White Sox,7,2
20040831,Detroit Tigers,Kansas City Royals,8,9
20040831,Texas Rangers,Minensota Twins,5,8
20040831,Cleveland Indians,New York Yankees,22,0
20040831,Baltimore Orioles,Tampa Bay Devil Rays,10,6
20040831,Seattle Mariners,Toronto Blue Jays,7,5
20040901,Los Angeles Dodgers,Arizona Diamondbacks,1,3
20040901,Houston Colts,Cincinnati Reds,9,3
20040901,Pittsburgh Pirates,Milwaukee Brewers,5,2
20040901,Chicago Cubs,Montreal Expos,2,1
20040901,Florida Marlins,New York Mets,5,4
20040901,Atlanta Braves,Philadelpia Phillies,7,2
20040901,Colorado Rockies,San  Francisco Giants,4,1
20040901,San Diego Padres,St. Louis Cardinals,2,4
20040901,Anaheim Angels,Boston Red Sox,7,12
20040901,Oakland Athletics,Chicago White Sox,4,5
20040901,Detroit Tigers,Kansas City Royals,0,1
20040901,Texas Rangers,Minensota Twins,2,4
20040901,Cleveland Indians,New York Yankees,3,5
20040901,Baltimore Orioles,Tampa Bay Devil Rays,8,0
20040901,Seattle Mariners,Toronto Blue Jays,2,4
20040902,Los Angeles Dodgers,Arizona Diamondbacks,8,4
20040902,Pittsburgh Pirates,Milwaukee Brewers,1,7
20040902,Florida Marlins,New York Mets,9,6
20040902,Colorado Rockies,San  Francisco Giants,6,5
20040902,San Diego Padres,St. Louis Cardinals,2,7
20040902,Anaheim Angels,Boston Red Sox,3,4
20040902,Oakland Athletics,Chicago White Sox,4,2
20040902,Texas Rangers,Minensota Twins,0,2
20040902,Cleveland Indians,New York Yankees,1,9
20040902,Baltimore Orioles,Tampa Bay Devil Rays,13,2
20040902,Seattle Mariners,Toronto Blue Jays,6,8
20040903,Pittsburgh Pirates,Houston Colts,6,8
20040903,Cincinnati Reds,Milwaukee Brewers,4,11
20040903,Atlanta Braves,Montreal Expos,7,1
20040903,New York Mets,Philadelpia Phillies,1,8
20040903,Colorado Rockies,San Diego Padres,6,7
20040903,Arizona Diamondbacks,San  Francisco Giants,7,18
20040903,Los Angeles Dodgers,St. Louis Cardinals,0,3
20040903,Texas Rangers,Boston Red Sox,0,2
20040903,Seattle Mariners,Chicago White Sox,5,7
20040903,Anaheim Angels,Cleveland Indians,10,5
20040903,Kansas City Royals,Minensota Twins,0,2
20040903,Baltimore Orioles,New York Yankees,3,1
20040903,Detroit Tigers,Tampa Bay Devil Rays,4,2
20040903,Oakland Athletics,Toronto Blue Jays,7,4
20040904,Pittsburgh Pirates,Houston Colts,5,6
20040904,Cincinnati Reds,Milwaukee Brewers,3,7
20040904,Atlanta Braves,Montreal Expos,9,0
20040904,New York Mets,Philadelpia Phillies,0,7
20040904,Colorado Rockies,San Diego Padres,8,2
20040904,Arizona Diamondbacks,San  Francisco Giants,7,9
20040904,Los Angeles Dodgers,St. Louis Cardinals,1,5
20040904,Texas Rangers,Boston Red Sox,8,6
20040904,Seattle Mariners,Chicago White Sox,7,8
20040904,Anaheim Angels,Cleveland Indians,6,1
20040904,Kansas City Royals,Minensota Twins,3,4
20040904,Baltimore Orioles,New York Yankees,7,0
20040904,Oakland Athletics,Toronto Blue Jays,9,5
20040905,Pittsburgh Pirates,Houston Colts,5,10
20040905,Cincinnati Reds,Milwaukee Brewers,9,2
20040905,Atlanta Braves,Montreal Expos,3,4
20040905,New York Mets,Philadelpia Phillies,2,4
20040905,Colorado Rockies,San Diego Padres,5,2
20040905,Arizona Diamondbacks,San  Francisco Giants,1,4
20040905,Los Angeles Dodgers,St. Louis Cardinals,5,6
20040905,Texas Rangers,Boston Red Sox,5,6
20040905,Seattle Mariners,Chicago White Sox,2,6
20040905,Anaheim Angels,Cleveland Indians,2,1
20040905,Kansas City Royals,Minensota Twins,12,3
20040905,Baltimore Orioles,New York Yankees,3,4
20040905,Oakland Athletics,Toronto Blue Jays,5,13
20040906,Philadelpia Phillies,Atlanta Braves,1,3
20040906,Montreal Expos,Chicago Cubs,1,9
20040906,Cincinnati Reds,Houston Colts,5,11
20040906,Milwaukee Brewers,Pittsburgh Pirates,9,5
20040906,St. Louis Cardinals,San Diego Padres,3,7
20040906,Minensota Twins,Baltimore Orioles,1,4
20040906,Kansas City Royals,Detroit Tigers,3,7
20040906,Tampa Bay Devil Rays,New York Yankees,4,7
20040906,Boston Red Sox,Oakland Athletics,8,3
20040906,Cleveland Indians,Seattle Mariners,5,0
20040906,Chicago White Sox,Texas Rangers,7,4
20040907,Montreal Expos,Chicago Cubs,7,6
20040907,San  Francisco Giants,Colorado Rockies,7,8
20040907,New York Mets,Florida Marlins,3,7
20040907,Cincinnati Reds,Houston Colts,7,9
20040907,Arizona Diamondbacks,Los Angeles Dodgers,2,8
20040907,Milwaukee Brewers,Pittsburgh Pirates,0,2
20040907,St. Louis Cardinals,San Diego Padres,4,2
20040907,Toronto Blue Jays,Anaheim Angels,2,5
20040907,Minensota Twins,Baltimore Orioles,3,1
20040907,Kansas City Royals,Detroit Tigers,6,2
20040907,Tampa Bay Devil Rays,New York Yankees,2,11
20040907,Boston Red Sox,Oakland Athletics,7,1
20040907,Chicago White Sox,Texas Rangers,3,10
20040908,Philadelpia Phillies,Atlanta Braves,5,3
20040908,Philadelpia Phillies,Atlanta Braves,4,1
20040908,Montreal Expos,Chicago Cubs,6,0
20040908,San  Francisco Giants,Colorado Rockies,5,3
20040908,New York Mets,Florida Marlins,0,3
20040908,Cincinnati Reds,Houston Colts,2,5
20040908,Arizona Diamondbacks,Los Angeles Dodgers,5,6
20040908,St. Louis Cardinals,San Diego Padres,5,10
20040908,Toronto Blue Jays,Anaheim Angels,1,0
20040908,Minensota Twins,Baltimore Orioles,9,0
20040908,Boston Red Sox,Oakland Athletics,8,3
20040908,Cleveland Indians,Seattle Mariners,9,5
20040908,Chicago White Sox,Texas Rangers,5,2
20040909,Philadelpia Phillies,Atlanta Braves,9,4
20040909,Milwaukee Brewers,Cincinnati Reds,7,2
20040909,San Diego Padres,Colorado Rockies,7,9
20040909,New York Mets,Florida Marlins,4,0
20040909,Arizona Diamondbacks,Los Angeles Dodgers,3,5
20040909,Houston Colts,Pittsburgh Pirates,1,3
20040909,Houston Colts,Pittsburgh Pirates,9,2
