Date,away_team,home_team,away_team_score,home_team_score
19970808,San  Francisco Giants,Montreal Expos,4,0
19970808,Houston Colts,New York Mets,1,6
19970808,Philadelpia Phillies,St. Louis Cardinals,1,6
19970808,Baltimore Orioles,Anaheim Angels,6,2
19970808,Kansas City Royals,Boston Red Sox,2,8
19970808,Texas Rangers,Cleveland Indians,6,5
19970808,New York Yankees,Minensota Twins,1,9
19970808,Chicago White Sox,Seattle Mariners,0,5
19970808,Detroit Tigers,Toronto Blue Jays,3,6
19970809,Florida Marlins,Atlanta Braves,3,4
19970809,San Diego Padres,Chicago Cubs,7,5
19970809,Los Angeles Dodgers,Cincinnati Reds,2,3
19970809,Pittsburgh Pirates,Colorado Rockies,7,8
19970809,San  Francisco Giants,Montreal Expos,1,2
19970809,Houston Colts,New York Mets,8,3
19970809,Philadelpia Phillies,St. Louis Cardinals,3,2
19970809,Baltimore Orioles,Anaheim Angels,3,4
19970809,Kansas City Royals,Boston Red Sox,9,2
19970809,Texas Rangers,Cleveland Indians,4,3
19970809,Texas Rangers,Cleveland Indians,2,4
19970809,New York Yankees,Minensota Twins,4,1
19970809,Milwaukee Brewers,Oakland Athletics,2,3
19970809,Chicago White Sox,Seattle Mariners,5,2
19970809,Detroit Tigers,Toronto Blue Jays,3,2
19970810,Florida Marlins,Atlanta Braves,4,2
19970810,San Diego Padres,Chicago Cubs,4,3
19970810,Los Angeles Dodgers,Cincinnati Reds,1,8
19970810,Pittsburgh Pirates,Colorado Rockies,7,8
19970810,San  Francisco Giants,Montreal Expos,6,3
19970810,Houston Colts,New York Mets,11,8
19970810,Philadelpia Phillies,St. Louis Cardinals,8,0
19970810,Baltimore Orioles,Anaheim Angels,4,3
19970810,Kansas City Royals,Boston Red Sox,4,6
19970810,Texas Rangers,Cleveland Indians,7,6
19970810,New York Yankees,Minensota Twins,9,6
19970810,Milwaukee Brewers,Oakland Athletics,3,4
19970810,Milwaukee Brewers,Oakland Athletics,9,5
19970810,Chicago White Sox,Seattle Mariners,2,1
19970810,Detroit Tigers,Toronto Blue Jays,4,2
19970811,Florida Marlins,Atlanta Braves,1,2
19970811,Chicago Cubs,Los Angeles Dodgers,1,2
19970811,Houston Colts,New York Mets,8,3
19970811,Montreal Expos,San Diego Padres,6,3
19970811,Cincinnati Reds,San  Francisco Giants,7,4
19970811,Texas Rangers,Boston Red Sox,8,3
19970811,New York Yankees,Minensota Twins,11,0
19970811,Milwaukee Brewers,Seattle Mariners,1,11
19970811,Detroit Tigers,Toronto Blue Jays,2,8
19970812,Pittsburgh Pirates,Atlanta Braves,5,2
19970812,Philadelpia Phillies,Colorado Rockies,5,0
19970812,Florida Marlins,Houston Colts,2,13
19970812,Chicago Cubs,Los Angeles Dodgers,4,2
19970812,Montreal Expos,San Diego Padres,4,6
19970812,Cincinnati Reds,San  Francisco Giants,3,7
19970812,New York Mets,St. Louis Cardinals,2,5
19970812,Oakland Athletics,Baltimore Orioles,0,8
19970812,Texas Rangers,Boston Red Sox,12,2
19970812,Anaheim Angels,Chicago White Sox,5,8
19970812,Detroit Tigers,Cleveland Indians,4,7
19970812,Kansas City Royals,New York Yankees,6,4
19970812,Milwaukee Brewers,Seattle Mariners,5,3
19970812,Minensota Twins,Toronto Blue Jays,1,9
19970813,Pittsburgh Pirates,Atlanta Braves,2,1
19970813,Philadelpia Phillies,Colorado Rockies,12,8
19970813,Florida Marlins,Houston Colts,8,6
19970813,Montreal Expos,Los Angeles Dodgers,1,3
19970813,Cincinnati Reds,San Diego Padres,2,0
19970813,Chicago Cubs,San  Francisco Giants,6,5
19970813,New York Mets,St. Louis Cardinals,5,4
19970813,Oakland Athletics,Baltimore Orioles,4,2
19970813,Texas Rangers,Boston Red Sox,7,6
19970813,Anaheim Angels,Chicago White Sox,2,5
19970813,Detroit Tigers,Cleveland Indians,13,3
19970813,Detroit Tigers,Cleveland Indians,1,9
19970813,Kansas City Royals,New York Yankees,3,9
19970813,Minensota Twins,Toronto Blue Jays,2,3
19970814,Montreal Expos,Los Angeles Dodgers,0,1
19970814,Cincinnati Reds,San Diego Padres,4,5
19970814,Chicago Cubs,San  Francisco Giants,3,7
19970814,New York Mets,St. Louis Cardinals,6,2
19970814,Minensota Twins,Boston Red Sox,1,6
19970814,Oakland Athletics,Chicago White Sox,12,5
19970814,Detroit Tigers,Cleveland Indians,1,12
19970814,Anaheim Angels,Milwaukee Brewers,5,1
19970814,Kansas City Royals,New York Yankees,5,10
19970815,New York Mets,Colorado Rockies,2,6
19970815,Pittsburgh Pirates,Florida Marlins,5,6
19970815,Philadelpia Phillies,Houston Colts,5,1
19970815,Cincinnati Reds,Los Angeles Dodgers,5,3
19970815,Chicago Cubs,San Diego Padres,1,5
19970815,Montreal Expos,San  Francisco Giants,2,6
19970815,Atlanta Braves,St. Louis Cardinals,2,3
19970815,Seattle Mariners,Baltimore Orioles,3,4
19970815,Seattle Mariners,Baltimore Orioles,8,3
19970815,Minensota Twins,Boston Red Sox,4,5
19970815,Oakland Athletics,Chicago White Sox,11,6
19970815,Toronto Blue Jays,Cleveland Indians,4,5
19970815,Kansas City Royals,Detroit Tigers,5,3
19970815,Anaheim Angels,Milwaukee Brewers,5,3
19970815,Texas Rangers,New York Yankees,2,5
19970816,New York Mets,Colorado Rockies,5,7
19970816,Pittsburgh Pirates,Florida Marlins,10,5
19970816,Philadelpia Phillies,Houston Colts,5,3
19970816,Cincinnati Reds,Los Angeles Dodgers,3,5
19970816,Chicago Cubs,San Diego Padres,3,4
19970816,Montreal Expos,San  Francisco Giants,8,5
19970816,Atlanta Braves,St. Louis Cardinals,5,3
19970816,Anaheim Angels,Baltimore Orioles,9,10
19970816,Minensota Twins,Boston Red Sox,4,12
19970816,Seattle Mariners,Chicago White Sox,11,6
19970816,Toronto Blue Jays,Cleveland Indians,4,8
19970816,Kansas City Royals,Detroit Tigers,2,1
19970816,Oakland Athletics,Milwaukee Brewers,5,6
19970816,Texas Rangers,New York Yankees,8,5
19970817,New York Mets,Colorado Rockies,4,6
19970817,Pittsburgh Pirates,Florida Marlins,2,10
19970817,Philadelpia Phillies,Houston Colts,6,11
19970817,Cincinnati Reds,Los Angeles Dodgers,5,0
19970817,Chicago Cubs,San Diego Padres,6,5
19970817,Montreal Expos,San  Francisco Giants,6,8
19970817,Atlanta Braves,St. Louis Cardinals,1,3
19970817,Anaheim Angels,Baltimore Orioles,4,5
19970817,Minensota Twins,Boston Red Sox,5,10
19970817,Seattle Mariners,Chicago White Sox,5,3
19970817,Seattle Mariners,Chicago White Sox,2,4
19970817,Toronto Blue Jays,Cleveland Indians,10,5
19970817,Kansas City Royals,Detroit Tigers,4,8
19970817,Oakland Athletics,Milwaukee Brewers,2,5
19970817,Texas Rangers,New York Yankees,0,8
19970818,Pittsburgh Pirates,Florida Marlins,7,2
19970818,San  Francisco Giants,Philadelpia Phillies,3,12
19970818,Anaheim Angels,Baltimore Orioles,1,2
19970818,Seattle Mariners,Chicago White Sox,0,5
19970818,Toronto Blue Jays,Cleveland Indians,3,5
19970818,Milwaukee Brewers,Texas Rangers,8,5
19970818,Milwaukee Brewers,Texas Rangers,0,2
19970819,Colorado Rockies,Cincinnati Reds,5,6
19970819,Chicago Cubs,Florida Marlins,1,8
19970819,Atlanta Braves,Houston Colts,4,3
19970819,St. Louis Cardinals,Montreal Expos,12,5
19970819,Los Angeles Dodgers,New York Mets,4,2
19970819,San  Francisco Giants,Philadelpia Phillies,9,5
19970819,San Diego Padres,Pittsburgh Pirates,3,5
19970819,New York Yankees,Anaheim Angels,4,12
19970819,Toronto Blue Jays,Chicago White Sox,6,5
19970819,Toronto Blue Jays,Chicago White Sox,3,5
19970819,Minensota Twins,Detroit Tigers,2,8
19970819,Baltimore Orioles,Kansas City Royals,12,9
19970819,Baltimore Orioles,Kansas City Royals,2,9
19970819,Cleveland Indians,Seattle Mariners,7,5
19970819,Milwaukee Brewers,Texas Rangers,8,2
19970820,Colorado Rockies,Cincinnati Reds,5,3
19970820,Chicago Cubs,Florida Marlins,5,6
19970820,Atlanta Braves,Houston Colts,3,1
19970820,St. Louis Cardinals,Montreal Expos,6,3
19970820,San Diego Padres,Pittsburgh Pirates,3,7
19970820,New York Yankees,Anaheim Angels,7,3
19970820,New York Yankees,Anaheim Angels,8,5
19970820,Toronto Blue Jays,Chicago White Sox,6,12
19970820,Minensota Twins,Detroit Tigers,11,1
19970820,Baltimore Orioles,Kansas City Royals,4,2
19970820,Boston Red Sox,Oakland Athletics,7,5
19970820,Boston Red Sox,Oakland Athletics,5,4
19970820,Cleveland Indians,Seattle Mariners,0,1
19970820,Milwaukee Brewers,Texas Rangers,6,2
19970821,Colorado Rockies,Houston Colts,4,10
19970821,St. Louis Cardinals,Montreal Expos,2,3
19970821,Los Angeles Dodgers,New York Mets,1,3
19970821,Los Angeles Dodgers,New York Mets,4,3
19970821,San Diego Padres,Pittsburgh Pirates,9,4
19970821,New York Yankees,Anaheim Angels,4,3
19970821,Toronto Blue Jays,Chicago White Sox,3,6
19970821,Baltimore Orioles,Kansas City Royals,4,3
19970821,Detroit Tigers,Milwaukee Brewers,2,1
19970821,Boston Red Sox,Oakland Athletics,6,13
19970821,Cleveland Indians,Seattle Mariners,6,7
19970822,Cincinnati Reds,Atlanta Braves,2,6
19970822,Montreal Expos,Chicago Cubs,1,3
19970822,St. Louis Cardinals,Florida Marlins,7,3
19970822,Colorado Rockies,Houston Colts,1,9
19970822,San Diego Padres,New York Mets,8,9
19970822,Los Angeles Dodgers,Philadelpia Phillies,5,3
19970822,San  Francisco Giants,Pittsburgh Pirates,2,3
19970822,Boston Red Sox,Anaheim Angels,5,8
19970822,Minensota Twins,Baltimore Orioles,1,3
19970822,Toronto Blue Jays,Kansas City Royals,5,3
19970822,Detroit Tigers,Milwaukee Brewers,16,1
19970822,Cleveland Indians,Oakland Athletics,5,3
19970822,New York Yankees,Seattle Mariners,5,9
19970822,Chicago White Sox,Texas Rangers,8,17
19970823,Cincinnati Reds,Atlanta Braves,3,10
19970823,Montreal Expos,Chicago Cubs,9,5
19970823,St. Louis Cardinals,Florida Marlins,0,3
19970823,Colorado Rockies,Houston Colts,6,3
19970823,San Diego Padres,New York Mets,5,9
19970823,Los Angeles Dodgers,Philadelpia Phillies,4,3
19970823,San  Francisco Giants,Pittsburgh Pirates,4,6
19970823,Boston Red Sox,Anaheim Angels,1,6
19970823,Minensota Twins,Baltimore Orioles,4,5
19970823,Toronto Blue Jays,Kansas City Royals,6,5
19970823,Detroit Tigers,Milwaukee Brewers,2,5
19970823,Cleveland Indians,Oakland Athletics,7,4
19970823,New York Yankees,Seattle Mariners,10,8
19970823,Chicago White Sox,Texas Rangers,8,13
19970824,Cincinnati Reds,Atlanta Braves,6,4
19970824,Montreal Expos,Chicago Cubs,3,12
19970824,St. Louis Cardinals,Florida Marlins,1,7
19970824,Colorado Rockies,Houston Colts,1,3
19970824,San Diego Padres,New York Mets,3,2
19970824,Los Angeles Dodgers,Philadelpia Phillies,5,1
19970824,San  Francisco Giants,Pittsburgh Pirates,6,9
19970824,Boston Red Sox,Anaheim Angels,3,2
19970824,Minensota Twins,Baltimore Orioles,1,5
19970824,Toronto Blue Jays,Kansas City Royals,11,8
19970824,Detroit Tigers,Milwaukee Brewers,0,6
19970824,Cleveland Indians,Oakland Athletics,1,4
19970824,New York Yankees,Seattle Mariners,3,5
19970824,Chicago White Sox,Texas Rangers,3,1
19970825,Florida Marlins,Chicago Cubs,1,3
19970825,Cincinnati Reds,Colorado Rockies,7,6
19970825,Cincinnati Reds,Colorado Rockies,6,4
19970825,San  Francisco Giants,New York Mets,7,1
19970825,San Diego Padres,Philadelpia Phillies,1,10
19970825,San Diego Padres,Philadelpia Phillies,4,6
19970825,Los Angeles Dodgers,Pittsburgh Pirates,8,2
19970825,Los Angeles Dodgers,Pittsburgh Pirates,3,4
19970825,Montreal Expos,St. Louis Cardinals,2,1
19970825,Texas Rangers,Milwaukee Brewers,2,7
19970825,Detroit Tigers,Minensota Twins,7,6
19970825,Boston Red Sox,Seattle Mariners,9,8
19970826,Houston Colts,Atlanta Braves,6,7
19970826,Florida Marlins,Chicago Cubs,11,0
19970826,Cincinnati Reds,Colorado Rockies,5,9
19970826,San  Francisco Giants,New York Mets,6,2
19970826,San Diego Padres,Philadelpia Phillies,2,4
19970826,Los Angeles Dodgers,Pittsburgh Pirates,6,4
19970826,Montreal Expos,St. Louis Cardinals,7,5
19970826,Cleveland Indians,Anaheim Angels,7,8
19970826,Kansas City Royals,Baltimore Orioles,5,4
19970826,Texas Rangers,Milwaukee Brewers,10,11
19970826,Detroit Tigers,Minensota Twins,2,8
19970826,New York Yankees,Oakland Athletics,18,2
19970826,Boston Red Sox,Seattle Mariners,2,8
19970826,Chicago White Sox,Toronto Blue Jays,8,5
19970827,Houston Colts,Atlanta Braves,6,4
19970827,Florida Marlins,Chicago Cubs,4,3
19970827,Cincinnati Reds,Colorado Rockies,5,7
19970827,San  Francisco Giants,New York Mets,6,15
19970827,San Diego Padres,Philadelpia Phillies,6,7
19970827,Los Angeles Dodgers,Pittsburgh Pirates,9,5
19970827,Montreal Expos,St. Louis Cardinals,3,4
19970827,Cleveland Indians,Anaheim Angels,10,4
19970827,Kansas City Royals,Baltimore Orioles,3,7
19970827,Texas Rangers,Milwaukee Brewers,7,1
19970827,Detroit Tigers,Minensota Twins,0,2
19970827,New York Yankees,Oakland Athletics,7,8
19970827,Boston Red Sox,Seattle Mariners,9,5
19970827,Chicago White Sox,Toronto Blue Jays,2,13
19970828,Houston Colts,Atlanta Braves,2,4
19970828,Florida Marlins,Chicago Cubs,3,4
19970828,Seattle Mariners,Colorado Rockies,5,9
19970828,Oakland Athletics,Los Angeles Dodgers,1,7
19970828,Anaheim Angels,San Diego Padres,2,9
19970828,Texas Rangers,San  Francisco Giants,11,5
19970828,Montreal Expos,St. Louis Cardinals,5,11
19970828,Kansas City Royals,Baltimore Orioles,5,1
19970828,Chicago White Sox,Toronto Blue Jays,2,3
19970829,Seattle Mariners,Colorado Rockies,5,6
19970829,Oakland Athletics,Los Angeles Dodgers,4,5
19970829,Anaheim Angels,San Diego Padres,3,1
19970829,Texas Rangers,San  Francisco Giants,4,5
19970829,New York Mets,Baltimore Orioles,3,4
19970829,Atlanta Braves,Boston Red Sox,9,1
19970829,Houston Colts,Chicago White Sox,4,5
19970829,Chicago Cubs,Cleveland Indians,6,7
19970829,Philadelpia Phillies,Detroit Tigers,2,7
19970829,St. Louis Cardinals,Kansas City Royals,9,7
19970829,Pittsburgh Pirates,Milwaukee Brewers,1,4
19970829,Cincinnati Reds,Minensota Twins,5,3
19970829,Montreal Expos,New York Yankees,4,3
19970829,Florida Marlins,Toronto Blue Jays,8,0
19970830,Oakland Athletics,Colorado Rockies,3,4
19970830,Seattle Mariners,Los Angeles Dodgers,2,11
19970830,Texas Rangers,San Diego Padres,1,4
19970830,Anaheim Angels,San  Francisco Giants,3,7
19970830,New York Mets,Baltimore Orioles,13,6
19970830,Atlanta Braves,Boston Red Sox,15,2
19970830,Houston Colts,Chicago White Sox,2,9
19970830,Chicago Cubs,Cleveland Indians,9,4
19970830,Philadelpia Phillies,Detroit Tigers,2,0
19970830,St. Louis Cardinals,Kansas City Royals,5,16
19970830,Pittsburgh Pirates,Milwaukee Brewers,3,1
19970830,Cincinnati Reds,Minensota Twins,1,4
19970830,Montreal Expos,New York Yankees,7,2
19970830,Florida Marlins,Toronto Blue Jays,4,1
19970831,Oakland Athletics,Colorado Rockies,4,10
19970831,Seattle Mariners,Los Angeles Dodgers,3,1
19970831,Texas Rangers,San Diego Padres,3,5
19970831,Anaheim Angels,San  Francisco Giants,7,4
19970831,New York Mets,Baltimore Orioles,4,1
19970831,Atlanta Braves,Boston Red Sox,7,3
19970831,Houston Colts,Chicago White Sox,1,3
19970831,Chicago Cubs,Cleveland Indians,5,9
19970831,Philadelpia Phillies,Detroit Tigers,1,2
19970831,St. Louis Cardinals,Kansas City Royals,5,4
19970831,Pittsburgh Pirates,Milwaukee Brewers,2,3
19970831,Cincinnati Reds,Minensota Twins,6,8
19970831,Montreal Expos,New York Yankees,2,3
19970831,Florida Marlins,Toronto Blue Jays,8,3
19970901,Detroit Tigers,Atlanta Braves,4,2
19970901,Minensota Twins,Chicago Cubs,7,6
19970901,Kansas City Royals,Cincinnati Reds,7,4
19970901,Baltimore Orioles,Florida Marlins,4,10
19970901,Milwaukee Brewers,Houston Colts,3,2
19970901,Boston Red Sox,Montreal Expos,2,4
19970901,Toronto Blue Jays,New York Mets,0,3
19970901,New York Yankees,Philadelpia Phillies,1,5
19970901,Cleveland Indians,Pittsburgh Pirates,7,5
19970901,Chicago White Sox,St. Louis Cardinals,5,4
19970901,Colorado Rockies,Anaheim Angels,4,1
19970901,San  Francisco Giants,Oakland Athletics,8,2
19970901,San Diego Padres,Seattle Mariners,6,9
19970902,Detroit Tigers,Atlanta Braves,0,5
19970902,Minensota Twins,Chicago Cubs,3,9
19970902,Kansas City Royals,Cincinnati Reds,0,4
19970902,Baltimore Orioles,Florida Marlins,2,3
19970902,Milwaukee Brewers,Houston Colts,4,2
19970902,Boston Red Sox,Montreal Expos,5,6
19970902,Toronto Blue Jays,New York Mets,5,8
19970902,New York Yankees,Philadelpia Phillies,0,5
19970902,Cleveland Indians,Pittsburgh Pirates,4,6
19970902,Chicago White Sox,St. Louis Cardinals,1,6
19970902,Colorado Rockies,Anaheim Angels,7,2
19970902,Los Angeles Dodgers,Texas Rangers,12,13
19970903,Detroit Tigers,Atlanta Braves,12,4
19970903,Minensota Twins,Chicago Cubs,6,10
19970903,Kansas City Royals,Cincinnati Reds,3,6
19970903,Baltimore Orioles,Florida Marlins,6,7
19970903,Milwaukee Brewers,Houston Colts,0,4
19970903,Boston Red Sox,Montreal Expos,0,1
19970903,Toronto Blue Jays,New York Mets,2,4
19970903,New York Yankees,Philadelpia Phillies,4,5
19970903,Cleveland Indians,Pittsburgh Pirates,7,3
19970903,Chicago White Sox,St. Louis Cardinals,2,4
19970903,San  Francisco Giants,Oakland Athletics,3,12
19970903,San Diego Padres,Seattle Mariners,6,5
19970903,Los Angeles Dodgers,Texas Rangers,2,5
19970904,Pittsburgh Pirates,Cincinnati Reds,2,5
19970904,Philadelpia Phillies,Montreal Expos,6,4
19970904,Atlanta Braves,San Diego Padres,8,7
19970904,Houston Colts,San  Francisco Giants,14,2
19970904,Anaheim Angels,Detroit Tigers,4,5
19970904,Oakland Athletics,Kansas City Royals,6,7
19970904,Seattle Mariners,Minensota Twins,9,6
19970904,Baltimore Orioles,New York Yankees,5,2
19970904,Texas Rangers,Toronto Blue Jays,6,2
19970905,New York Mets,Chicago Cubs,3,8
19970905,Pittsburgh Pirates,Cincinnati Reds,6,8
19970905,St. Louis Cardinals,Colorado Rockies,4,11
19970905,Florida Marlins,Los Angeles Dodgers,4,7
19970905,Philadelpia Phillies,Montreal Expos,1,7
19970905,Atlanta Braves,San Diego Padres,2,6
19970905,Houston Colts,San  Francisco Giants,1,4
19970905,Milwaukee Brewers,Boston Red Sox,7,1
19970905,Chicago White Sox,Cleveland Indians,1,11
19970905,Anaheim Angels,Detroit Tigers,1,6
19970905,Oakland Athletics,Kansas City Royals,9,6
19970905,Seattle Mariners,Minensota Twins,10,6
19970905,Baltimore Orioles,New York Yankees,13,9
19970905,Texas Rangers,Toronto Blue Jays,1,5
19970906,New York Mets,Chicago Cubs,5,7
19970906,Pittsburgh Pirates,Cincinnati Reds,13,4
19970906,St. Louis Cardinals,Colorado Rockies,10,7
19970906,St. Louis Cardinals,Colorado Rockies,6,7
19970906,Florida Marlins,Los Angeles Dodgers,5,9
19970906,Philadelpia Phillies,Montreal Expos,5,3
19970906,Atlanta Braves,San Diego Padres,9,1
19970906,Houston Colts,San  Francisco Giants,3,5
19970906,Milwaukee Brewers,Boston Red Sox,2,10
19970906,Chicago White Sox,Cleveland Indians,7,9
19970906,Anaheim Angels,Detroit Tigers,5,7
19970906,Oakland Athletics,Kansas City Royals,9,3
19970906,Seattle Mariners,Minensota Twins,9,0
19970906,Baltimore Orioles,New York Yankees,4,1
19970906,Texas Rangers,Toronto Blue Jays,1,2
19970907,New York Mets,Chicago Cubs,9,2
19970907,Pittsburgh Pirates,Cincinnati Reds,3,6
19970907,St. Louis Cardinals,Colorado Rockies,4,7
19970907,Florida Marlins,Los Angeles Dodgers,5,9
19970907,Philadelpia Phillies,Montreal Expos,2,1
19970907,Atlanta Braves,San Diego Padres,4,0
19970907,Houston Colts,San  Francisco Giants,1,5
19970907,Milwaukee Brewers,Boston Red Sox,2,11
19970907,Chicago White Sox,Cleveland Indians,2,5
19970907,Anaheim Angels,Detroit Tigers,5,4
19970907,Oakland Athletics,Kansas City Royals,9,4
19970907,Seattle Mariners,Minensota Twins,6,9
19970907,Baltimore Orioles,New York Yankees,3,10
19970907,Texas Rangers,Toronto Blue Jays,0,4
19970908,Chicago Cubs,Cincinnati Reds,8,1
19970908,Florida Marlins,Los Angeles Dodgers,8,4
19970908,Philadelpia Phillies,New York Mets,13,4
19970908,Milwaukee Brewers,Chicago White Sox,8,5
19970908,Baltimore Orioles,Cleveland Indians,1,2
19970908,Texas Rangers,Detroit Tigers,2,6
19970908,Seattle Mariners,Kansas City Royals,2,9
19970908,Oakland Athletics,Minensota Twins,2,7
19970908,Anaheim Angels,Toronto Blue Jays,10,12
19970909,Chicago Cubs,Cincinnati Reds,2,5
19970909,Houston Colts,Colorado Rockies,7,4
19970909,Atlanta Braves,Los Angeles Dodgers,4,3
19970909,Pittsburgh Pirates,Montreal Expos,4,5
19970909,Philadelpia Phillies,New York Mets,1,0
19970909,Florida Marlins,San Diego Padres,6,7
19970909,St. Louis Cardinals,San  Francisco Giants,5,3
19970909,New York Yankees,Boston Red Sox,8,6
19970909,Milwaukee Brewers,Chicago White Sox,1,4
19970909,Baltimore Orioles,Cleveland Indians,9,3
19970909,Texas Rangers,Detroit Tigers,0,4
19970909,Seattle Mariners,Kansas City Royals,4,3
19970909,Oakland Athletics,Minensota Twins,5,1
19970909,Anaheim Angels,Toronto Blue Jays,0,2
19970910,Chicago Cubs,Cincinnati Reds,3,1
19970910,Houston Colts,Colorado Rockies,7,9
19970910,Atlanta Braves,Los Angeles Dodgers,7,0
19970910,Pittsburgh Pirates,Montreal Expos,4,5
19970910,Philadelpia Phillies,New York Mets,2,10
19970910,Florida Marlins,San Diego Padres,3,4
19970910,St. Louis Cardinals,San  Francisco Giants,6,7
19970910,New York Yankees,Boston Red Sox,2,5
19970910,Milwaukee Brewers,Chicago White Sox,1,3
19970910,Toronto Blue Jays,Oakland Athletics,2,3
19970910,Detroit Tigers,Seattle Mariners,0,10
19970911,Montreal Expos,New York Mets,5,9
19970911,San  Francisco Giants,Philadelpia Phillies,5,3
19970911,Kansas City Royals,Anaheim Angels,4,2
19970911,New York Yankees,Baltimore Orioles,14,2
19970911,Cleveland Indians,Chicago White Sox,5,7
19970911,Toronto Blue Jays,Oakland Athletics,7,8
19970911,Detroit Tigers,Seattle Mariners,3,1
19970911,Minensota Twins,Texas Rangers,0,7
19970912,Colorado Rockies,Atlanta Braves,3,1
19970912,San  Francisco Giants,Florida Marlins,1,0
19970912,Los Angeles Dodgers,Houston Colts,3,10
19970912,Montreal Expos,New York Mets,3,2
19970912,Cincinnati Reds,Philadelpia Phillies,4,2
19970912,Cincinnati Reds,Philadelpia Phillies,1,9
19970912,Chicago Cubs,Pittsburgh Pirates,1,3
19970912,San Diego Padres,St. Louis Cardinals,2,4
19970912,Kansas City Royals,Anaheim Angels,5,8
19970912,New York Yankees,Baltimore Orioles,13,5
19970912,Cleveland Indians,Chicago White Sox,9,0
19970912,Boston Red Sox,Milwaukee Brewers,4,2
19970912,Detroit Tigers,Oakland Athletics,7,2
19970912,Toronto Blue Jays,Seattle Mariners,3,7
19970912,Minensota Twins,Texas Rangers,5,6
19970913,Colorado Rockies,Atlanta Braves,10,6
19970913,San  Francisco Giants,Florida Marlins,1,8
19970913,Los Angeles Dodgers,Houston Colts,1,5
19970913,Montreal Expos,New York Mets,6,9
19970913,Cincinnati Reds,Philadelpia Phillies,3,0
19970913,Chicago Cubs,Pittsburgh Pirates,4,1
19970913,San Diego Padres,St. Louis Cardinals,8,3
19970913,Kansas City Royals,Anaheim Angels,3,1
19970913,New York Yankees,Baltimore Orioles,1,6
19970913,Cleveland Indians,Chicago White Sox,6,7
19970913,Boston Red Sox,Milwaukee Brewers,2,1
19970913,Detroit Tigers,Oakland Athletics,2,4
19970913,Toronto Blue Jays,Seattle Mariners,6,3
19970913,Minensota Twins,Texas Rangers,3,9
19970914,Colorado Rockies,Atlanta Braves,4,0
19970914,San  Francisco Giants,Florida Marlins,4,5
19970914,Los Angeles Dodgers,Houston Colts,4,3
19970914,Montreal Expos,New York Mets,0,1
19970914,Cincinnati Reds,Philadelpia Phillies,6,4
19970914,Chicago Cubs,Pittsburgh Pirates,3,2
19970914,San Diego Padres,St. Louis Cardinals,4,10
19970914,Kansas City Royals,Anaheim Angels,2,3
19970914,New York Yankees,Baltimore Orioles,8,2
19970914,Cleveland Indians,Chicago White Sox,8,3
19970914,Boston Red Sox,Milwaukee Brewers,2,1
19970914,Detroit Tigers,Oakland Athletics,6,5
19970914,Toronto Blue Jays,Seattle Mariners,2,3
19970914,Minensota Twins,Texas Rangers,11,1
19970915,San  Francisco Giants,Atlanta Braves,4,5
19970915,Cincinnati Reds,Chicago Cubs,4,1
19970915,Colorado Rockies,Florida Marlins,7,1
19970915,San Diego Padres,Houston Colts,4,3
19970915,New York Mets,Philadelpia Phillies,10,5
19970915,New York Mets,Philadelpia Phillies,1,2
19970915,Montreal Expos,Pittsburgh Pirates,4,5
19970915,Los Angeles Dodgers,St. Louis Cardinals,7,6
19970915,Minensota Twins,Anaheim Angels,5,8
19970915,Cleveland Indians,Baltimore Orioles,5,6
19970915,Cleveland Indians,Baltimore Orioles,4,1
19970915,Chicago White Sox,Milwaukee Brewers,10,11
19970915,Boston Red Sox,New York Yankees,6,7
19970915,Detroit Tigers,Oakland Athletics,6,3
19970915,Toronto Blue Jays,Seattle Mariners,3,7
19970915,Kansas City Royals,Texas Rangers,11,9
19970916,San  Francisco Giants,Atlanta Braves,4,6
19970916,Cincinnati Reds,Chicago Cubs,0,5
19970916,Colorado Rockies,Florida Marlins,6,9
19970916,San Diego Padres,Houston Colts,3,15
19970916,New York Mets,Philadelpia Phillies,2,3
19970916,Montreal Expos,Pittsburgh Pirates,2,8
19970916,Los Angeles Dodgers,St. Louis Cardinals,7,6
19970916,Minensota Twins,Anaheim Angels,9,3
19970916,Cleveland Indians,Baltimore Orioles,4,2
19970916,Cleveland Indians,Baltimore Orioles,2,7
19970916,Boston Red Sox,New York Yankees,0,2
19970916,Boston Red Sox,New York Yankees,3,4
19970916,Kansas City Royals,Texas Rangers,2,4
19970917,New York Mets,Atlanta Braves,2,10
19970917,St. Louis Cardinals,Chicago Cubs,12,9
19970917,Montreal Expos,Cincinnati Reds,4,1
19970917,Philadelpia Phillies,Florida Marlins,5,2
19970917,Philadelpia Phillies,Florida Marlins,2,5
19970917,Houston Colts,Pittsburgh Pirates,8,4
19970917,Colorado Rockies,San Diego Padres,4,5
19970917,Los Angeles Dodgers,San  Francisco Giants,1,2
19970917,Oakland Athletics,Anaheim Angels,4,8
19970917,Milwaukee Brewers,Baltimore Orioles,8,3
19970917,Toronto Blue Jays,Boston Red Sox,3,4
19970917,Chicago White Sox,Kansas City Royals,8,4
19970917,Cleveland Indians,Minensota Twins,7,6
19970917,Detroit Tigers,New York Yankees,2,6
19970917,Seattle Mariners,Texas Rangers,4,5
19970918,New York Mets,Atlanta Braves,4,11
19970918,St. Louis Cardinals,Chicago Cubs,3,4
