Date,away_team,home_team,away_team_score,home_team_score
19720910,New York Yankees,Detroit Tigers,5,0
19720910,Minensota Twins,Kansas City Royals,1,3
19720910,Oakland Athletics,Texas Rangers,7,2
19720910,Houston Colts,Los Angeles Dodgers,2,3
19720910,Pittsburgh Pirates,Montreal Expos,2,8
19720910,St. Louis Cardinals,New York Mets,2,3
19720910,Chicago Cubs,Philadelpia Phillies,5,3
19720910,Atlanta Braves,San Diego Padres,0,1
19720910,Atlanta Braves,San Diego Padres,4,1
19720910,Cincinnati Reds,San  Francisco Giants,8,7
19720910,Cincinnati Reds,San  Francisco Giants,2,8
19720911,Milwaukee Brewers,Baltimore Orioles,2,3
19720911,Boston Red Sox,Cleveland Indians,5,6
19720911,New York Yankees,Detroit Tigers,4,2
19720911,Chicago White Sox,Kansas City Royals,2,1
19720911,Oakland Athletics,Minensota Twins,1,2
19720911,Oakland Athletics,Minensota Twins,2,3
19720911,Houston Colts,Los Angeles Dodgers,4,3
19720911,St. Louis Cardinals,Montreal Expos,0,4
19720911,New York Mets,Philadelpia Phillies,4,2
19720912,Texas Rangers,California Angels,3,0
19720912,Baltimore Orioles,Detroit Tigers,2,3
19720912,Chicago White Sox,Kansas City Royals,6,0
19720912,Cleveland Indians,Milwaukee Brewers,3,4
19720912,Cleveland Indians,Milwaukee Brewers,2,4
19720912,Oakland Athletics,Minensota Twins,7,4
19720912,Boston Red Sox,New York Yankees,2,3
19720912,Cincinnati Reds,Atlanta Braves,7,5
19720912,Pittsburgh Pirates,Chicago Cubs,7,0
19720912,St. Louis Cardinals,Montreal Expos,2,7
19720912,New York Mets,Philadelpia Phillies,4,3
19720912,Los Angeles Dodgers,San  Francisco Giants,2,3
19720913,Texas Rangers,California Angels,5,6
19720913,Baltimore Orioles,Detroit Tigers,5,6
19720913,Chicago White Sox,Kansas City Royals,4,6
19720913,Cleveland Indians,Milwaukee Brewers,1,3
19720913,Oakland Athletics,Minensota Twins,8,0
19720913,Boston Red Sox,New York Yankees,7,2
19720913,Cincinnati Reds,Atlanta Braves,8,6
19720913,Pittsburgh Pirates,Chicago Cubs,6,4
19720913,San Diego Padres,Houston Colts,5,6
19720913,St. Louis Cardinals,Montreal Expos,5,4
19720913,New York Mets,Philadelpia Phillies,11,6
19720913,Los Angeles Dodgers,San  Francisco Giants,1,7
19720914,Texas Rangers,California Angels,0,4
19720914,Cleveland Indians,Milwaukee Brewers,3,4
19720914,Pittsburgh Pirates,Chicago Cubs,5,2
19720914,San Diego Padres,Houston Colts,6,10
19720914,St. Louis Cardinals,Montreal Expos,6,2
19720915,Cleveland Indians,Boston Red Sox,3,4
19720915,Chicago White Sox,California Angels,0,1
19720915,Detroit Tigers,Milwaukee Brewers,2,1
19720915,Kansas City Royals,Minensota Twins,3,4
19720915,Baltimore Orioles,New York Yankees,3,1
19720915,Texas Rangers,Oakland Athletics,3,12
19720915,New York Mets,Chicago Cubs,3,9
19720915,San Diego Padres,Cincinnati Reds,1,0
19720915,Los Angeles Dodgers,Houston Colts,4,2
19720915,Montreal Expos,Philadelpia Phillies,3,5
19720915,Pittsburgh Pirates,St. Louis Cardinals,4,10
19720916,Cleveland Indians,Boston Red Sox,0,10
19720916,Chicago White Sox,California Angels,2,0
19720916,Detroit Tigers,Milwaukee Brewers,2,1
19720916,Kansas City Royals,Minensota Twins,1,11
19720916,Baltimore Orioles,New York Yankees,7,3
19720916,Texas Rangers,Oakland Athletics,0,4
19720916,San  Francisco Giants,Atlanta Braves,8,5
19720916,San  Francisco Giants,Atlanta Braves,2,5
19720916,New York Mets,Chicago Cubs,5,18
19720916,San Diego Padres,Cincinnati Reds,3,6
19720916,Los Angeles Dodgers,Houston Colts,10,0
19720916,Montreal Expos,Philadelpia Phillies,1,3
19720916,Pittsburgh Pirates,St. Louis Cardinals,0,4
19720917,Cleveland Indians,Boston Red Sox,9,2
19720917,Chicago White Sox,California Angels,1,3
19720917,Detroit Tigers,Milwaukee Brewers,6,2
19720917,Kansas City Royals,Minensota Twins,10,6
19720917,Baltimore Orioles,New York Yankees,1,2
19720917,Texas Rangers,Oakland Athletics,1,4
19720917,San  Francisco Giants,Atlanta Braves,4,7
19720917,New York Mets,Chicago Cubs,4,6
19720917,San Diego Padres,Cincinnati Reds,10,7
19720917,Los Angeles Dodgers,Houston Colts,11,15
19720917,Montreal Expos,Philadelpia Phillies,2,3
19720917,Pittsburgh Pirates,St. Louis Cardinals,4,5
19720918,Baltimore Orioles,Boston Red Sox,5,2
19720918,San  Francisco Giants,Cincinnati Reds,0,2
19720918,Pittsburgh Pirates,New York Mets,0,1
19720918,Los Angeles Dodgers,San Diego Padres,3,2
19720919,Kansas City Royals,California Angels,7,2
19720919,Detroit Tigers,Cleveland Indians,2,3
19720919,Detroit Tigers,Cleveland Indians,4,6
19720919,New York Yankees,Milwaukee Brewers,2,7
19720919,Texas Rangers,Minensota Twins,3,5
19720919,Chicago White Sox,Oakland Athletics,8,7
19720919,Montreal Expos,Chicago Cubs,7,2
19720919,San  Francisco Giants,Cincinnati Reds,4,5
19720919,Pittsburgh Pirates,New York Mets,5,1
19720919,Los Angeles Dodgers,San Diego Padres,2,5
19720919,Philadelpia Phillies,St. Louis Cardinals,1,2
19720919,Houston Colts,Atlanta Braves,5,3
19720920,Baltimore Orioles,Boston Red Sox,1,9
19720920,Baltimore Orioles,Boston Red Sox,0,4
19720920,Kansas City Royals,California Angels,9,2
19720920,Detroit Tigers,Cleveland Indians,4,1
19720920,Texas Rangers,Minensota Twins,1,3
19720920,Chicago White Sox,Oakland Athletics,3,6
19720920,Houston Colts,Atlanta Braves,6,13
19720920,Montreal Expos,Chicago Cubs,2,6
19720920,San  Francisco Giants,Cincinnati Reds,6,8
19720920,Pittsburgh Pirates,New York Mets,1,4
19720920,Los Angeles Dodgers,San Diego Padres,5,3
19720920,Philadelpia Phillies,St. Louis Cardinals,2,1
19720921,Detroit Tigers,Boston Red Sox,10,3
19720921,Kansas City Royals,California Angels,2,4
19720921,New York Yankees,Milwaukee Brewers,4,6
19720921,Pittsburgh Pirates,New York Mets,6,2
19720921,Philadelpia Phillies,St. Louis Cardinals,3,1
19720922,Detroit Tigers,Boston Red Sox,2,3
19720922,Texas Rangers,Chicago White Sox,4,8
19720922,New York Yankees,Cleveland Indians,1,4
19720922,California Angels,Minensota Twins,0,1
19720922,Kansas City Royals,Oakland Athletics,5,3
19720922,San Diego Padres,Atlanta Braves,0,2
19720922,Cincinnati Reds,Houston Colts,4,3
19720922,San  Francisco Giants,Los Angeles Dodgers,0,1
19720922,Philadelpia Phillies,New York Mets,5,4
19720922,Montreal Expos,Pittsburgh Pirates,3,4
19720923,Detroit Tigers,Boston Red Sox,7,1
19720923,Texas Rangers,Chicago White Sox,3,4
19720923,New York Yankees,Cleveland Indians,5,2
19720923,Baltimore Orioles,Milwaukee Brewers,1,2
19720923,California Angels,Minensota Twins,1,2
19720923,Kansas City Royals,Oakland Athletics,1,2
19720923,San Diego Padres,Atlanta Braves,4,1
19720923,Cincinnati Reds,Houston Colts,1,7
19720923,San  Francisco Giants,Los Angeles Dodgers,4,7
19720923,Philadelpia Phillies,New York Mets,3,5
19720923,Montreal Expos,Pittsburgh Pirates,3,0
19720923,Chicago Cubs,St. Louis Cardinals,2,0
19720923,Chicago Cubs,St. Louis Cardinals,15,1
19720924,Detroit Tigers,Boston Red Sox,2,7
19720924,Texas Rangers,Chicago White Sox,4,7
19720924,New York Yankees,Cleveland Indians,5,4
19720924,New York Yankees,Cleveland Indians,8,3
19720924,Baltimore Orioles,Milwaukee Brewers,4,3
19720924,California Angels,Minensota Twins,2,1
19720924,Kansas City Royals,Oakland Athletics,4,2
19720924,Kansas City Royals,Oakland Athletics,1,2
19720924,San Diego Padres,Atlanta Braves,2,1
19720924,Cincinnati Reds,Houston Colts,10,2
19720924,San  Francisco Giants,Los Angeles Dodgers,0,7
19720924,Philadelpia Phillies,New York Mets,1,2
19720924,Montreal Expos,Pittsburgh Pirates,2,1
19720924,Chicago Cubs,St. Louis Cardinals,1,2
19720925,California Angels,Texas Rangers,2,1
19720925,San Diego Padres,Los Angeles Dodgers,5,3
19720926,Cleveland Indians,Baltimore Orioles,3,2
19720926,Milwaukee Brewers,Boston Red Sox,6,4
19720926,Kansas City Royals,Chicago White Sox,2,1
19720926,California Angels,Texas Rangers,2,1
19720926,Atlanta Braves,Cincinnati Reds,10,9
19720926,San  Francisco Giants,Houston Colts,5,2
19720926,San Diego Padres,Los Angeles Dodgers,3,7
19720926,Chicago Cubs,Montreal Expos,6,0
19720926,Pittsburgh Pirates,Philadelpia Phillies,5,1
19720926,New York Mets,St. Louis Cardinals,3,1
19720927,Cleveland Indians,Baltimore Orioles,3,0
19720927,Milwaukee Brewers,Boston Red Sox,5,7
19720927,Kansas City Royals,Chicago White Sox,4,2
19720927,New York Yankees,Detroit Tigers,5,6
19720927,Minensota Twins,Oakland Athletics,0,1
19720927,Minensota Twins,Oakland Athletics,1,2
19720927,California Angels,Texas Rangers,3,1
19720927,Atlanta Braves,Cincinnati Reds,8,5
19720927,San  Francisco Giants,Houston Colts,0,3
19720927,San Diego Padres,Los Angeles Dodgers,0,2
19720927,Chicago Cubs,Montreal Expos,8,0
19720927,Pittsburgh Pirates,Philadelpia Phillies,3,1
19720927,New York Mets,St. Louis Cardinals,0,4
19720928,Kansas City Royals,Boston Red Sox,1,3
19720928,New York Yankees,Detroit Tigers,3,2
19720928,Minensota Twins,Oakland Athletics,7,8
19720928,Pittsburgh Pirates,Philadelpia Phillies,1,2
19720929,Boston Red Sox,Baltimore Orioles,4,2
19720929,Minensota Twins,California Angels,1,2
19720929,Milwaukee Brewers,Detroit Tigers,5,12
19720929,Oakland Athletics,Kansas City Royals,2,9
19720929,Chicago White Sox,Texas Rangers,5,1
19720929,St. Louis Cardinals,Chicago Cubs,4,1
19720929,Los Angeles Dodgers,Cincinnati Reds,1,4
19720929,New York Mets,Pittsburgh Pirates,1,0
19720929,Houston Colts,San Diego Padres,5,2
19720929,Atlanta Braves,San  Francisco Giants,3,14
19720930,Boston Red Sox,Baltimore Orioles,3,1
19720930,Minensota Twins,California Angels,2,3
19720930,Milwaukee Brewers,Detroit Tigers,4,13
19720930,Oakland Athletics,Kansas City Royals,10,5
19720930,Chicago White Sox,Texas Rangers,5,3
19720930,St. Louis Cardinals,Chicago Cubs,2,1
19720930,Los Angeles Dodgers,Cincinnati Reds,4,2
19720930,Philadelpia Phillies,Montreal Expos,3,0
19720930,Philadelpia Phillies,Montreal Expos,4,8
19720930,New York Mets,Pittsburgh Pirates,0,5
19720930,Houston Colts,San Diego Padres,6,5
19720930,Atlanta Braves,San  Francisco Giants,1,3
19721001,Boston Red Sox,Baltimore Orioles,1,2
19721001,Minensota Twins,California Angels,3,2
19721001,Milwaukee Brewers,Detroit Tigers,1,5
19721001,Oakland Athletics,Kansas City Royals,4,2
19721001,Cleveland Indians,New York Yankees,2,1
19721001,Cleveland Indians,New York Yankees,4,3
19721001,Chicago White Sox,Texas Rangers,0,1
19721001,St. Louis Cardinals,Chicago Cubs,0,3
19721001,Los Angeles Dodgers,Cincinnati Reds,0,1
19721001,Philadelpia Phillies,Montreal Expos,6,10
19721001,New York Mets,Pittsburgh Pirates,7,3
19721001,Houston Colts,San Diego Padres,1,3
19721001,Atlanta Braves,San  Francisco Giants,2,6
19721002,Boston Red Sox,Detroit Tigers,1,4
19721002,Chicago White Sox,Minensota Twins,6,4
19721002,Milwaukee Brewers,New York Yankees,6,1
19721002,Philadelpia Phillies,Chicago Cubs,3,4
19721002,New York Mets,Montreal Expos,0,7
19721002,New York Mets,Montreal Expos,2,1
19721003,Oakland Athletics,California Angels,2,3
19721003,Baltimore Orioles,Cleveland Indians,5,6
19721003,Baltimore Orioles,Cleveland Indians,4,3
19721003,Boston Red Sox,Detroit Tigers,1,3
19721003,Texas Rangers,Kansas City Royals,3,0
19721003,Chicago White Sox,Minensota Twins,5,4
19721003,Milwaukee Brewers,New York Yankees,3,2
19721003,Los Angeles Dodgers,Atlanta Braves,6,5
19721003,Philadelpia Phillies,Chicago Cubs,11,1
19721003,Houston Colts,Cincinnati Reds,1,6
19721003,New York Mets,Montreal Expos,5,2
19721003,New York Mets,Montreal Expos,4,3
19721003,St. Louis Cardinals,Pittsburgh Pirates,2,6
19721003,San Diego Padres,San  Francisco Giants,4,7
19721004,Oakland Athletics,California Angels,2,1
19721004,Boston Red Sox,Detroit Tigers,4,1
19721004,Texas Rangers,Kansas City Royals,0,4
19721004,Chicago White Sox,Minensota Twins,2,14
19721004,Milwaukee Brewers,New York Yankees,1,0
19721004,Los Angeles Dodgers,Atlanta Braves,4,1
19721004,Philadelpia Phillies,Chicago Cubs,2,1
19721004,Houston Colts,Cincinnati Reds,2,4
19721004,New York Mets,Montreal Expos,3,1
19721004,St. Louis Cardinals,Pittsburgh Pirates,4,3
19721004,San Diego Padres,San  Francisco Giants,4,6
