Date,away_team,home_team,away_team_score,home_team_score
20070729,Milwaukee Brewers,St. Louis Cardinals,5,9
20070729,Detroit Tigers,Anaheim Angels,4,13
20070729,New York Yankees,Baltimore Orioles,10,6
20070729,Toronto Blue Jays,Chicago White Sox,4,1
20070729,Minensota Twins,Cleveland Indians,4,1
20070729,Texas Rangers,Kansas City Royals,0,10
20070729,Oakland Athletics,Seattle Mariners,10,14
20070729,Boston Red Sox,Tampa Bay Devil Rays,2,5
20070730,Philadelpia Phillies,Chicago Cubs,4,1
20070730,Kansas City Royals,Minensota Twins,1,3
20070730,Detroit Tigers,Oakland Athletics,5,2
20070730,Anaheim Angels,Seattle Mariners,0,2
20070730,Toronto Blue Jays,Tampa Bay Devil Rays,4,5
20070731,Houston Colts,Atlanta Braves,4,12
20070731,Philadelpia Phillies,Chicago Cubs,3,7
20070731,Colorado Rockies,Florida Marlins,6,3
20070731,San  Francisco Giants,Los Angeles Dodgers,3,1
20070731,New York Mets,Milwaukee Brewers,2,4
20070731,St. Louis Cardinals,Pittsburgh Pirates,6,4
20070731,Arizona Diamondbacks,San Diego Padres,4,0
20070731,Cincinnati Reds,Washington Nationals,3,6
20070731,Baltimore Orioles,Boston Red Sox,5,3
20070731,Texas Rangers,Cleveland Indians,3,1
20070731,Kansas City Royals,Minensota Twins,3,5
20070731,Chicago White Sox,New York Yankees,3,16
20070731,Detroit Tigers,Oakland Athletics,3,7
20070731,Anaheim Angels,Seattle Mariners,8,0
20070731,Toronto Blue Jays,Tampa Bay Devil Rays,2,0
20070801,Houston Colts,Atlanta Braves,3,12
20070801,Philadelpia Phillies,Chicago Cubs,4,5
20070801,Colorado Rockies,Florida Marlins,3,4
20070801,San  Francisco Giants,Los Angeles Dodgers,4,6
20070801,New York Mets,Milwaukee Brewers,8,5
20070801,St. Louis Cardinals,Pittsburgh Pirates,1,15
20070801,Arizona Diamondbacks,San Diego Padres,9,5
20070801,Cincinnati Reds,Washington Nationals,2,7
20070801,Baltimore Orioles,Boston Red Sox,4,5
20070801,Texas Rangers,Cleveland Indians,9,6
20070801,Kansas City Royals,Minensota Twins,5,3
20070801,Chicago White Sox,New York Yankees,1,8
20070801,Detroit Tigers,Oakland Athletics,2,3
20070801,Anaheim Angels,Seattle Mariners,7,8
20070801,Toronto Blue Jays,Tampa Bay Devil Rays,2,6
20070802,Houston Colts,Atlanta Braves,12,11
20070802,Philadelpia Phillies,Chicago Cubs,10,6
20070802,Colorado Rockies,Florida Marlins,4,3
20070802,San  Francisco Giants,Los Angeles Dodgers,4,2
20070802,New York Mets,Milwaukee Brewers,12,4
20070802,St. Louis Cardinals,Pittsburgh Pirates,4,5
20070802,Arizona Diamondbacks,San Diego Padres,0,11
20070802,Cincinnati Reds,Washington Nationals,3,7
20070802,Baltimore Orioles,Boston Red Sox,4,7
20070802,Texas Rangers,Cleveland Indians,0,5
20070802,Chicago White Sox,New York Yankees,13,9
20070802,Anaheim Angels,Oakland Athletics,6,4
20070803,Colorado Rockies,Atlanta Braves,9,2
20070803,New York Mets,Chicago Cubs,6,2
20070803,Houston Colts,Florida Marlins,8,2
20070803,Arizona Diamondbacks,Los Angeles Dodgers,1,0
20070803,Philadelpia Phillies,Milwaukee Brewers,1,2
20070803,Cincinnati Reds,Pittsburgh Pirates,13,4
20070803,San  Francisco Giants,San Diego Padres,3,4
20070803,St. Louis Cardinals,Washington Nationals,2,3
20070803,Chicago White Sox,Detroit Tigers,7,4
20070803,Cleveland Indians,Minensota Twins,5,2
20070803,Kansas City Royals,New York Yankees,1,7
20070803,Anaheim Angels,Oakland Athletics,4,8
20070803,Boston Red Sox,Seattle Mariners,4,7
20070803,Baltimore Orioles,Tampa Bay Devil Rays,3,1
20070803,Texas Rangers,Toronto Blue Jays,4,6
20070804,Colorado Rockies,Atlanta Braves,4,6
20070804,New York Mets,Chicago Cubs,2,6
20070804,Houston Colts,Florida Marlins,5,6
20070804,Arizona Diamondbacks,Los Angeles Dodgers,8,7
20070804,Philadelpia Phillies,Milwaukee Brewers,5,6
20070804,Cincinnati Reds,Pittsburgh Pirates,9,8
20070804,San  Francisco Giants,San Diego Padres,2,3
20070804,St. Louis Cardinals,Washington Nationals,1,12
20070804,Chicago White Sox,Detroit Tigers,7,5
20070804,Cleveland Indians,Minensota Twins,2,3
20070804,Kansas City Royals,New York Yankees,8,16
20070804,Anaheim Angels,Oakland Athletics,1,2
20070804,Boston Red Sox,Seattle Mariners,4,3
20070804,Baltimore Orioles,Tampa Bay Devil Rays,2,9
20070804,Texas Rangers,Toronto Blue Jays,5,9
20070805,Colorado Rockies,Atlanta Braves,5,6
20070805,New York Mets,Chicago Cubs,8,3
20070805,Houston Colts,Florida Marlins,5,6
20070805,Arizona Diamondbacks,Los Angeles Dodgers,3,0
20070805,Philadelpia Phillies,Milwaukee Brewers,8,6
20070805,San  Francisco Giants,San Diego Padres,4,5
20070805,St. Louis Cardinals,Washington Nationals,3,6
20070805,Chicago White Sox,Detroit Tigers,3,1
20070805,Cleveland Indians,Minensota Twins,0,1
20070805,Kansas City Royals,New York Yankees,5,8
20070805,Anaheim Angels,Oakland Athletics,4,3
20070805,Boston Red Sox,Seattle Mariners,9,2
20070805,Baltimore Orioles,Tampa Bay Devil Rays,11,3
20070805,Texas Rangers,Toronto Blue Jays,1,4
20070806,Milwaukee Brewers,Colorado Rockies,2,6
20070806,Chicago Cubs,Houston Colts,1,2
20070806,Washington Nationals,San  Francisco Giants,2,3
20070806,San Diego Padres,St. Louis Cardinals,5,10
20070806,Boston Red Sox,Anaheim Angels,2,4
20070806,Tampa Bay Devil Rays,Detroit Tigers,4,6
20070806,Cleveland Indians,Minensota Twins,4,0
20070806,Oakland Athletics,Texas Rangers,9,7
20070806,New York Yankees,Toronto Blue Jays,5,4
20070807,Pittsburgh Pirates,Arizona Diamondbacks,8,3
20070807,Los Angeles Dodgers,Cincinnati Reds,0,4
20070807,Milwaukee Brewers,Colorado Rockies,4,11
20070807,Chicago Cubs,Houston Colts,2,5
20070807,Atlanta Braves,New York Mets,7,3
20070807,Florida Marlins,Philadelpia Phillies,1,11
20070807,Washington Nationals,San  Francisco Giants,8,6
20070807,San Diego Padres,St. Louis Cardinals,4,0
20070807,Boston Red Sox,Anaheim Angels,4,10
20070807,Seattle Mariners,Baltimore Orioles,10,3
20070807,Cleveland Indians,Chicago White Sox,2,1
20070807,Tampa Bay Devil Rays,Detroit Tigers,6,9
20070807,Minensota Twins,Kansas City Royals,1,5
20070807,Oakland Athletics,Texas Rangers,6,8
20070807,New York Yankees,Toronto Blue Jays,9,2
20070808,Pittsburgh Pirates,Arizona Diamondbacks,6,10
20070808,Los Angeles Dodgers,Cincinnati Reds,0,1
20070808,Milwaukee Brewers,Colorado Rockies,4,19
20070808,Chicago Cubs,Houston Colts,2,8
20070808,Atlanta Braves,New York Mets,3,4
20070808,Florida Marlins,Philadelpia Phillies,4,6
20070808,Washington Nationals,San  Francisco Giants,0,5
20070808,San Diego Padres,St. Louis Cardinals,1,2
20070808,Boston Red Sox,Anaheim Angels,9,6
20070808,Seattle Mariners,Baltimore Orioles,8,4
20070808,Cleveland Indians,Chicago White Sox,4,6
20070808,Tampa Bay Devil Rays,Detroit Tigers,7,1
20070808,Minensota Twins,Kansas City Royals,11,4
20070808,Oakland Athletics,Texas Rangers,6,3
20070808,New York Yankees,Toronto Blue Jays,4,15
20070809,Pittsburgh Pirates,Arizona Diamondbacks,2,4
20070809,Los Angeles Dodgers,Cincinnati Reds,5,4
20070809,Chicago Cubs,Colorado Rockies,10,2
20070809,Atlanta Braves,New York Mets,7,6
20070809,Florida Marlins,Philadelpia Phillies,4,2
20070809,Washington Nationals,San  Francisco Giants,3,1
20070809,San Diego Padres,St. Louis Cardinals,0,5
20070809,Seattle Mariners,Baltimore Orioles,13,8
20070809,Cleveland Indians,Chicago White Sox,7,5
20070809,Tampa Bay Devil Rays,Detroit Tigers,8,1
20070809,Minensota Twins,Kansas City Royals,0,1
20070810,Washington Nationals,Arizona Diamondbacks,4,11
20070810,San Diego Padres,Cincinnati Reds,12,7
20070810,Chicago Cubs,Colorado Rockies,6,2
20070810,Milwaukee Brewers,Houston Colts,5,4
20070810,Florida Marlins,New York Mets,4,3
20070810,Atlanta Braves,Philadelpia Phillies,4,5
20070810,Pittsburgh Pirates,San  Francisco Giants,8,7
20070810,Los Angeles Dodgers,St. Louis Cardinals,2,1
20070810,Minensota Twins,Anaheim Angels,1,10
20070810,Boston Red Sox,Baltimore Orioles,5,6
20070810,Seattle Mariners,Chicago White Sox,3,5
20070810,New York Yankees,Cleveland Indians,6,1
20070810,Oakland Athletics,Detroit Tigers,16,10
20070810,Toronto Blue Jays,Kansas City Royals,2,1
20070810,Tampa Bay Devil Rays,Texas Rangers,4,7
20070811,Washington Nationals,Arizona Diamondbacks,0,1
20070811,San Diego Padres,Cincinnati Reds,3,8
20070811,Chicago Cubs,Colorado Rockies,2,15
20070811,Milwaukee Brewers,Houston Colts,7,4
20070811,Florida Marlins,New York Mets,7,5
20070811,Atlanta Braves,Philadelpia Phillies,7,5
20070811,Pittsburgh Pirates,San  Francisco Giants,13,3
20070811,Los Angeles Dodgers,St. Louis Cardinals,1,6
20070811,Minensota Twins,Anaheim Angels,3,4
20070811,Boston Red Sox,Baltimore Orioles,6,2
20070811,Seattle Mariners,Chicago White Sox,7,6
20070811,New York Yankees,Cleveland Indians,11,2
20070811,Oakland Athletics,Detroit Tigers,2,5
20070811,Toronto Blue Jays,Kansas City Royals,1,4
20070811,Tampa Bay Devil Rays,Texas Rangers,3,0
20070812,Washington Nationals,Arizona Diamondbacks,7,6
20070812,San Diego Padres,Cincinnati Reds,10,4
20070812,Chicago Cubs,Colorado Rockies,3,6
20070812,Milwaukee Brewers,Houston Colts,4,6
20070812,Florida Marlins,New York Mets,4,10
20070812,Atlanta Braves,Philadelpia Phillies,3,5
20070812,Pittsburgh Pirates,San  Francisco Giants,5,0
20070812,Los Angeles Dodgers,St. Louis Cardinals,2,12
20070812,Minensota Twins,Anaheim Angels,2,6
20070812,Boston Red Sox,Baltimore Orioles,3,6
20070812,Seattle Mariners,Chicago White Sox,6,0
20070812,New York Yankees,Cleveland Indians,5,3
20070812,Oakland Athletics,Detroit Tigers,6,11
20070812,Toronto Blue Jays,Kansas City Royals,4,1
20070812,Tampa Bay Devil Rays,Texas Rangers,1,9
20070813,Houston Colts,Los Angeles Dodgers,4,1
20070813,San  Francisco Giants,Pittsburgh Pirates,1,3
20070813,San  Francisco Giants,Pittsburgh Pirates,10,3
20070813,Tampa Bay Devil Rays,Boston Red Sox,0,3
20070813,Oakland Athletics,Detroit Tigers,7,2
20070813,Toronto Blue Jays,Kansas City Royals,2,6
20070813,Baltimore Orioles,New York Yankees,6,7
20070813,Minensota Twins,Seattle Mariners,3,4
20070814,San  Francisco Giants,Atlanta Braves,4,5
20070814,Cincinnati Reds,Chicago Cubs,6,5
20070814,Arizona Diamondbacks,Florida Marlins,5,14
20070814,Houston Colts,Los Angeles Dodgers,7,4
20070814,St. Louis Cardinals,Milwaukee Brewers,12,4
20070814,New York Mets,Pittsburgh Pirates,5,4
20070814,Colorado Rockies,San Diego Padres,0,8
20070814,Philadelpia Phillies,Washington Nationals,3,2
20070814,Tampa Bay Devil Rays,Boston Red Sox,1,2
20070814,Detroit Tigers,Cleveland Indians,6,2
20070814,Baltimore Orioles,New York Yankees,12,0
20070814,Chicago White Sox,Oakland Athletics,3,4
20070814,Minensota Twins,Seattle Mariners,11,3
20070814,Kansas City Royals,Texas Rangers,3,5
20070814,Anaheim Angels,Toronto Blue Jays,1,4
20070815,San  Francisco Giants,Atlanta Braves,3,6
20070815,Cincinnati Reds,Chicago Cubs,11,9
20070815,Arizona Diamondbacks,Florida Marlins,9,6
20070815,Houston Colts,Los Angeles Dodgers,3,6
20070815,St. Louis Cardinals,Milwaukee Brewers,8,3
20070815,New York Mets,Pittsburgh Pirates,10,8
20070815,Colorado Rockies,San Diego Padres,3,0
20070815,Philadelpia Phillies,Washington Nationals,2,4
20070815,Tampa Bay Devil Rays,Boston Red Sox,6,5
20070815,Detroit Tigers,Cleveland Indians,2,5
20070815,Baltimore Orioles,New York Yankees,6,3
20070815,Chicago White Sox,Oakland Athletics,2,3
20070815,Minensota Twins,Seattle Mariners,6,1
20070815,Kansas City Royals,Texas Rangers,3,4
20070815,Anaheim Angels,Toronto Blue Jays,1,2
20070816,San  Francisco Giants,Atlanta Braves,9,3
20070816,Cincinnati Reds,Chicago Cubs,4,12
20070816,Arizona Diamondbacks,Florida Marlins,5,4
20070816,Houston Colts,Los Angeles Dodgers,2,6
20070816,St. Louis Cardinals,Milwaukee Brewers,8,0
20070816,New York Mets,Pittsburgh Pirates,7,10
20070816,Colorado Rockies,San Diego Padres,9,11
20070816,Philadelpia Phillies,Washington Nationals,4,2
20070816,Detroit Tigers,New York Yankees,8,5
20070816,Chicago White Sox,Oakland Athletics,5,8
20070816,Kansas City Royals,Texas Rangers,6,2
20070816,Anaheim Angels,Toronto Blue Jays,4,3
20070817,Arizona Diamondbacks,Atlanta Braves,4,0
20070817,St. Louis Cardinals,Chicago Cubs,1,2
20070817,San  Francisco Giants,Florida Marlins,3,0
20070817,Colorado Rockies,Los Angeles Dodgers,4,6
20070817,Cincinnati Reds,Milwaukee Brewers,8,3
20070817,Philadelpia Phillies,Pittsburgh Pirates,11,8
20070817,Houston Colts,San Diego Padres,3,1
20070817,New York Mets,Washington Nationals,6,2
20070817,Anaheim Angels,Boston Red Sox,4,8
20070817,Anaheim Angels,Boston Red Sox,7,5
20070817,Texas Rangers,Minensota Twins,1,2
20070817,Detroit Tigers,New York Yankees,1,6
20070817,Kansas City Royals,Oakland Athletics,9,2
20070817,Chicago White Sox,Seattle Mariners,4,5
20070817,Cleveland Indians,Tampa Bay Devil Rays,2,1
20070817,Baltimore Orioles,Toronto Blue Jays,2,5
20070818,Arizona Diamondbacks,Atlanta Braves,12,6
20070818,St. Louis Cardinals,Chicago Cubs,3,5
20070818,San  Francisco Giants,Florida Marlins,4,3
20070818,Colorado Rockies,Los Angeles Dodgers,7,4
20070818,Cincinnati Reds,Milwaukee Brewers,4,8
20070818,Philadelpia Phillies,Pittsburgh Pirates,6,11
20070818,Houston Colts,San Diego Padres,3,2
20070818,New York Mets,Washington Nationals,7,4
20070818,Anaheim Angels,Boston Red Sox,5,10
20070818,Texas Rangers,Minensota Twins,5,0
20070818,Detroit Tigers,New York Yankees,2,5
20070818,Kansas City Royals,Oakland Athletics,7,3
20070818,Chicago White Sox,Seattle Mariners,5,7
20070818,Cleveland Indians,Tampa Bay Devil Rays,8,1
20070818,Baltimore Orioles,Toronto Blue Jays,5,3
20070819,Arizona Diamondbacks,Atlanta Braves,2,6
20070819,San  Francisco Giants,Florida Marlins,6,5
20070819,Colorado Rockies,Los Angeles Dodgers,3,4
20070819,Cincinnati Reds,Milwaukee Brewers,7,6
20070819,Philadelpia Phillies,Pittsburgh Pirates,4,8
20070819,Houston Colts,San Diego Padres,3,5
20070819,New York Mets,Washington Nationals,8,2
20070819,Anaheim Angels,Boston Red Sox,3,1
20070819,Texas Rangers,Minensota Twins,0,1
20070819,Detroit Tigers,New York Yankees,3,9
20070819,Kansas City Royals,Oakland Athletics,1,6
20070819,Chicago White Sox,Seattle Mariners,5,11
20070819,Cleveland Indians,Tampa Bay Devil Rays,3,4
20070819,Baltimore Orioles,Toronto Blue Jays,2,3
20070820,Milwaukee Brewers,Arizona Diamondbacks,9,0
20070820,St. Louis Cardinals,Chicago Cubs,6,4
20070820,Atlanta Braves,Cincinnati Reds,14,4
20070820,Pittsburgh Pirates,Colorado Rockies,4,2
20070820,San  Francisco Giants,Florida Marlins,8,7
20070820,Washington Nationals,Houston Colts,7,0
20070820,New York Yankees,Anaheim Angels,6,7
20070820,Kansas City Royals,Chicago White Sox,3,4
20070820,Seattle Mariners,Minensota Twins,9,4
20070820,Boston Red Sox,Tampa Bay Devil Rays,6,0
20070820,Oakland Athletics,Toronto Blue Jays,6,4
20070821,Milwaukee Brewers,Arizona Diamondbacks,7,4
20070821,Atlanta Braves,Cincinnati Reds,7,8
20070821,Pittsburgh Pirates,Colorado Rockies,2,9
20070821,Washington Nationals,Houston Colts,11,6
20070821,San Diego Padres,New York Mets,6,7
20070821,Los Angeles Dodgers,Philadelpia Phillies,4,5
20070821,Chicago Cubs,San  Francisco Giants,5,1
20070821,Florida Marlins,St. Louis Cardinals,2,5
20070821,New York Yankees,Anaheim Angels,9,18
20070821,Texas Rangers,Baltimore Orioles,2,6
20070821,Kansas City Royals,Chicago White Sox,2,5
20070821,Cleveland Indians,Detroit Tigers,1,2
20070821,Seattle Mariners,Minensota Twins,7,2
20070821,Boston Red Sox,Tampa Bay Devil Rays,8,6
20070821,Oakland Athletics,Toronto Blue Jays,6,4
20070822,Milwaukee Brewers,Arizona Diamondbacks,2,3
20070822,Atlanta Braves,Cincinnati Reds,2,4
20070822,Pittsburgh Pirates,Colorado Rockies,11,2
20070822,Washington Nationals,Houston Colts,2,3
20070822,San Diego Padres,New York Mets,7,5
20070822,Los Angeles Dodgers,Philadelpia Phillies,15,3
20070822,Chicago Cubs,San  Francisco Giants,4,2
20070822,Florida Marlins,St. Louis Cardinals,4,6
20070822,New York Yankees,Anaheim Angels,8,2
20070822,Texas Rangers,Baltimore Orioles,30,3
20070822,Texas Rangers,Baltimore Orioles,9,7
20070822,Kansas City Royals,Chicago White Sox,7,6
20070822,Cleveland Indians,Detroit Tigers,11,8
20070822,Seattle Mariners,Minensota Twins,4,8
20070822,Boston Red Sox,Tampa Bay Devil Rays,1,2
20070822,Oakland Athletics,Toronto Blue Jays,4,1
20070823,Atlanta Braves,Cincinnati Reds,7,9
20070823,Pittsburgh Pirates,Colorado Rockies,5,1
20070823,Washington Nationals,Houston Colts,7,6
20070823,San Diego Padres,New York Mets,9,8
20070823,Los Angeles Dodgers,Philadelpia Phillies,5,2
20070823,Chicago Cubs,San  Francisco Giants,1,4
20070823,Florida Marlins,St. Louis Cardinals,11,3
20070823,Toronto Blue Jays,Anaheim Angels,5,4
20070823,Minensota Twins,Baltimore Orioles,5,2
20070823,Cleveland Indians,Detroit Tigers,3,1
20070823,Oakland Athletics,Tampa Bay Devil Rays,12,2
20070823,Seattle Mariners,Texas Rangers,9,4
20070824,Chicago Cubs,Arizona Diamondbacks,6,2
20070824,Florida Marlins,Cincinnati Reds,3,5
20070824,Washington Nationals,Colorado Rockies,5,6
20070824,Pittsburgh Pirates,Houston Colts,8,3
20070824,Los Angeles Dodgers,New York Mets,2,5
20070824,San Diego Padres,Philadelpia Phillies,14,3
20070824,Milwaukee Brewers,San  Francisco Giants,6,11
20070824,Atlanta Braves,St. Louis Cardinals,7,2
20070824,Toronto Blue Jays,Anaheim Angels,0,3
20070824,Minensota Twins,Baltimore Orioles,7,4
20070824,Boston Red Sox,Chicago White Sox,11,3
20070824,Boston Red Sox,Chicago White Sox,10,1
20070824,New York Yankees,Detroit Tigers,6,9
20070824,Cleveland Indians,Kansas City Royals,1,2
20070824,Oakland Athletics,Tampa Bay Devil Rays,2,12
20070824,Seattle Mariners,Texas Rangers,4,2
20070825,Chicago Cubs,Arizona Diamondbacks,1,3
20070825,Florida Marlins,Cincinnati Reds,7,11
20070825,Washington Nationals,Colorado Rockies,1,5
20070825,Pittsburgh Pirates,Houston Colts,4,1
20070825,Los Angeles Dodgers,New York Mets,3,4
20070825,San Diego Padres,Philadelpia Phillies,4,3
20070825,Milwaukee Brewers,San  Francisco Giants,2,6
20070825,Atlanta Braves,St. Louis Cardinals,4,5
20070825,Toronto Blue Jays,Anaheim Angels,9,2
20070825,Minensota Twins,Baltimore Orioles,8,1
20070825,Boston Red Sox,Chicago White Sox,14,2
20070825,New York Yankees,Detroit Tigers,7,2
20070825,Cleveland Indians,Kansas City Royals,9,4
20070825,Oakland Athletics,Tampa Bay Devil Rays,3,14
20070825,Seattle Mariners,Texas Rangers,3,5
20070826,Chicago Cubs,Arizona Diamondbacks,4,5
20070826,Florida Marlins,Cincinnati Reds,3,9
20070826,Washington Nationals,Colorado Rockies,5,10
20070826,Pittsburgh Pirates,Houston Colts,4,5
20070826,Los Angeles Dodgers,New York Mets,6,2
20070826,San Diego Padres,Philadelpia Phillies,2,14
20070826,Milwaukee Brewers,San  Francisco Giants,4,5
20070826,Atlanta Braves,St. Louis Cardinals,1,4
20070826,Toronto Blue Jays,Anaheim Angels,1,3
20070826,Minensota Twins,Baltimore Orioles,11,3
20070826,Boston Red Sox,Chicago White Sox,11,1
20070826,New York Yankees,Detroit Tigers,4,5
20070826,Cleveland Indians,Kansas City Royals,5,3
20070826,Oakland Athletics,Tampa Bay Devil Rays,4,7
20070826,Seattle Mariners,Texas Rangers,3,5
20070827,Atlanta Braves,Florida Marlins,13,2
20070827,Washington Nationals,Los Angeles Dodgers,4,5
20070827,New York Mets,Philadelpia Phillies,2,9
20070827,Arizona Diamondbacks,San Diego Padres,1,3
20070827,Colorado Rockies,San  Francisco Giants,1,4
20070827,Tampa Bay Devil Rays,Chicago White Sox,4,5
20070827,Minensota Twins,Cleveland Indians,3,8
20070827,New York Yankees,Detroit Tigers,0,16
20070827,Toronto Blue Jays,Oakland Athletics,6,2
20070827,Anaheim Angels,Seattle Mariners,6,0
20070828,Milwaukee Brewers,Chicago Cubs,3,5
20070828,Atlanta Braves,Florida Marlins,3,4
20070828,St. Louis Cardinals,Houston Colts,7,0
20070828,Washington Nationals,Los Angeles Dodgers,3,4
20070828,New York Mets,Philadelpia Phillies,2,4
20070828,Cincinnati Reds,Pittsburgh Pirates,4,6
20070828,Cincinnati Reds,Pittsburgh Pirates,2,3
20070828,Arizona Diamondbacks,San Diego Padres,4,6
20070828,Colorado Rockies,San  Francisco Giants,1,3
20070828,Tampa Bay Devil Rays,Baltimore Orioles,15,8
20070828,Minensota Twins,Cleveland Indians,5,6
20070828,Detroit Tigers,Kansas City Royals,3,6
20070828,Boston Red Sox,New York Yankees,3,5
20070828,Toronto Blue Jays,Oakland Athletics,5,4
20070828,Anaheim Angels,Seattle Mariners,10,6
20070828,Chicago White Sox,Texas Rangers,3,4
20070829,Milwaukee Brewers,Chicago Cubs,6,1
20070829,Atlanta Braves,Florida Marlins,7,4
20070829,St. Louis Cardinals,Houston Colts,0,7
20070829,Washington Nationals,Los Angeles Dodgers,9,10
20070829,New York Mets,Philadelpia Phillies,2,3
20070829,Cincinnati Reds,Pittsburgh Pirates,8,0
20070829,Arizona Diamondbacks,San Diego Padres,1,3
20070829,Colorado Rockies,San  Francisco Giants,8,0
20070829,Tampa Bay Devil Rays,Baltimore Orioles,5,4
20070829,Minensota Twins,Cleveland Indians,3,4
20070829,Detroit Tigers,Kansas City Royals,0,5
20070829,Boston Red Sox,New York Yankees,3,4
20070829,Toronto Blue Jays,Oakland Athletics,4,5
20070829,Anaheim Angels,Seattle Mariners,8,2
20070829,Chicago White Sox,Texas Rangers,4,5
20070830,Milwaukee Brewers,Chicago Cubs,4,5
20070830,St. Louis Cardinals,Houston Colts,1,2
20070830,New York Mets,Philadelpia Phillies,10,11
20070830,Cincinnati Reds,Pittsburgh Pirates,5,4
20070830,Arizona Diamondbacks,San Diego Padres,8,7
20070830,Tampa Bay Devil Rays,Baltimore Orioles,8,6
20070830,Seattle Mariners,Cleveland Indians,5,6
20070830,Detroit Tigers,Kansas City Royals,6,1
20070830,Boston Red Sox,New York Yankees,0,5
20070830,Chicago White Sox,Texas Rangers,1,5
20070831,Colorado Rockies,Arizona Diamondbacks,7,3
20070831,New York Mets,Atlanta Braves,7,1
20070831,Houston Colts,Chicago Cubs,6,1
20070831,Philadelpia Phillies,Florida Marlins,9,2
20070831,Pittsburgh Pirates,Milwaukee Brewers,2,3
20070831,Los Angeles Dodgers,San Diego Padres,4,6
20070831,Cincinnati Reds,St. Louis Cardinals,5,8
20070831,San  Francisco Giants,Washington Nationals,3,2
20070831,Texas Rangers,Anaheim Angels,6,7
20070831,Baltimore Orioles,Boston Red Sox,9,8
20070831,Chicago White Sox,Cleveland Indians,5,8
20070831,Kansas City Royals,Minensota Twins,9,4
20070831,Kansas City Royals,Minensota Twins,0,5
20070831,Tampa Bay Devil Rays,New York Yankees,9,1
20070831,Detroit Tigers,Oakland Athletics,4,5
20070831,Seattle Mariners,Toronto Blue Jays,5,7
20070901,Colorado Rockies,Arizona Diamondbacks,7,13
20070901,New York Mets,Atlanta Braves,5,1
20070901,Houston Colts,Chicago Cubs,3,4
20070901,Philadelpia Phillies,Florida Marlins,6,12
20070901,Pittsburgh Pirates,Milwaukee Brewers,3,12
20070901,Los Angeles Dodgers,San Diego Padres,0,7
20070901,Cincinnati Reds,St. Louis Cardinals,3,11
20070901,San  Francisco Giants,Washington Nationals,1,4
20070901,Texas Rangers,Anaheim Angels,7,6
20070901,Baltimore Orioles,Boston Red Sox,0,10
20070901,Chicago White Sox,Cleveland Indians,0,7
20070901,Kansas City Royals,Minensota Twins,4,6
20070901,Tampa Bay Devil Rays,New York Yankees,6,9
20070901,Detroit Tigers,Oakland Athletics,6,1
20070901,Seattle Mariners,Toronto Blue Jays,1,2
20070902,Colorado Rockies,Arizona Diamondbacks,4,3
20070902,New York Mets,Atlanta Braves,3,2
20070902,Houston Colts,Chicago Cubs,5,6
20070902,Philadelpia Phillies,Florida Marlins,6,7
20070902,Pittsburgh Pirates,Milwaukee Brewers,4,7
20070902,Los Angeles Dodgers,San Diego Padres,5,0
20070902,Cincinnati Reds,St. Louis Cardinals,2,3
20070902,San  Francisco Giants,Washington Nationals,1,2
20070902,Texas Rangers,Anaheim Angels,8,7
20070902,Baltimore Orioles,Boston Red Sox,2,3
20070902,Chicago White Sox,Cleveland Indians,8,0
20070902,Kansas City Royals,Minensota Twins,8,1
20070902,Tampa Bay Devil Rays,New York Yankees,8,2
20070902,Detroit Tigers,Oakland Athletics,7,8
20070902,Seattle Mariners,Toronto Blue Jays,4,6
20070903,San Diego Padres,Arizona Diamondbacks,10,2
20070903,Philadelpia Phillies,Atlanta Braves,1,5
20070903,Los Angeles Dodgers,Chicago Cubs,11,3
20070903,New York Mets,Cincinnati Reds,10,4
20070903,San  Francisco Giants,Colorado Rockies,4,7
20070903,Houston Colts,Milwaukee Brewers,9,7
20070903,Pittsburgh Pirates,St. Louis Cardinals,11,0
20070903,Florida Marlins,Washington Nationals,3,6
20070903,Oakland Athletics,Anaheim Angels,5,9
20070903,Toronto Blue Jays,Boston Red Sox,10,13
20070903,Cleveland Indians,Minensota Twins,5,0
20070903,Seattle Mariners,New York Yankees,7,1
20070903,Baltimore Orioles,Tampa Bay Devil Rays,7,9
20070903,Kansas City Royals,Texas Rangers,8,1
20070904,San Diego Padres,Arizona Diamondbacks,1,9
20070904,Philadelpia Phillies,Atlanta Braves,5,2
20070904,Los Angeles Dodgers,Chicago Cubs,6,2
20070904,New York Mets,Cincinnati Reds,11,7
20070904,San  Francisco Giants,Colorado Rockies,5,6
20070904,Houston Colts,Milwaukee Brewers,3,5
20070904,Pittsburgh Pirates,St. Louis Cardinals,2,6
20070904,Florida Marlins,Washington Nationals,3,4
20070904,Oakland Athletics,Anaheim Angels,3,4
20070904,Toronto Blue Jays,Boston Red Sox,3,5
20070904,Chicago White Sox,Detroit Tigers,3,1
20070904,Cleveland Indians,Minensota Twins,7,5
20070904,Seattle Mariners,New York Yankees,3,12
20070904,Baltimore Orioles,Tampa Bay Devil Rays,8,4
20070904,Kansas City Royals,Texas Rangers,8,9
20070905,San Diego Padres,Arizona Diamondbacks,6,9
20070905,Philadelpia Phillies,Atlanta Braves,8,9
20070905,Los Angeles Dodgers,Chicago Cubs,2,8
20070905,New York Mets,Cincinnati Reds,0,7
20070905,San  Francisco Giants,Colorado Rockies,5,3
