Date,away_team,home_team,away_team_score,home_team_score
19750831,Montreal Expos,San Diego Padres,0,6
19750831,Philadelpia Phillies,San  Francisco Giants,4,5
19750901,New York Yankees,Boston Red Sox,4,2
19750901,Oakland Athletics,California Angels,6,3
19750901,Kansas City Royals,Chicago White Sox,8,10
19750901,Kansas City Royals,Chicago White Sox,3,1
19750901,Milwaukee Brewers,Detroit Tigers,4,5
19750901,Minensota Twins,Texas Rangers,5,4
19750901,San Diego Padres,Cincinnati Reds,2,1
19750901,Atlanta Braves,Houston Colts,3,5
19750901,Pittsburgh Pirates,New York Mets,0,3
19750901,Montreal Expos,Philadelpia Phillies,6,5
19750901,Los Angeles Dodgers,San  Francisco Giants,3,1
19750901,Chicago Cubs,St. Louis Cardinals,3,6
19750902,Cleveland Indians,Baltimore Orioles,2,3
19750902,Cleveland Indians,Baltimore Orioles,2,1
19750902,New York Yankees,Boston Red Sox,4,7
19750902,Oakland Athletics,California Angels,1,4
19750902,Kansas City Royals,Chicago White Sox,4,1
19750902,Milwaukee Brewers,Detroit Tigers,6,5
19750902,Minensota Twins,Texas Rangers,5,3
19750902,San Diego Padres,Cincinnati Reds,4,10
19750902,Atlanta Braves,Houston Colts,4,1
19750902,Pittsburgh Pirates,New York Mets,8,4
19750902,Montreal Expos,Philadelpia Phillies,4,3
19750902,Los Angeles Dodgers,San  Francisco Giants,3,7
19750902,Chicago Cubs,St. Louis Cardinals,5,3
19750903,Boston Red Sox,Baltimore Orioles,3,2
19750903,Texas Rangers,California Angels,5,4
19750903,Kansas City Royals,Chicago White Sox,5,4
19750903,New York Yankees,Detroit Tigers,8,0
19750903,Cleveland Indians,Milwaukee Brewers,11,3
19750903,San Diego Padres,Atlanta Braves,10,9
19750903,Los Angeles Dodgers,Cincinnati Reds,2,13
19750903,San  Francisco Giants,Houston Colts,9,4
19750903,Pittsburgh Pirates,New York Mets,3,1
19750903,Montreal Expos,Philadelpia Phillies,3,6
19750903,Chicago Cubs,St. Louis Cardinals,11,6
19750904,Boston Red Sox,Baltimore Orioles,3,1
19750904,Texas Rangers,California Angels,4,6
19750904,Kansas City Royals,Chicago White Sox,7,0
19750904,New York Yankees,Detroit Tigers,8,1
19750904,Cleveland Indians,Milwaukee Brewers,10,5
19750904,San Diego Padres,Atlanta Braves,1,2
19750904,Los Angeles Dodgers,Cincinnati Reds,3,2
19750904,San  Francisco Giants,Houston Colts,2,1
19750905,New York Yankees,Baltimore Orioles,4,5
19750905,New York Yankees,Baltimore Orioles,1,2
19750905,Kansas City Royals,California Angels,5,2
19750905,Minensota Twins,Chicago White Sox,2,3
19750905,Detroit Tigers,Cleveland Indians,11,2
19750905,Boston Red Sox,Milwaukee Brewers,2,4
19750905,Texas Rangers,Oakland Athletics,4,2
19750905,Los Angeles Dodgers,Atlanta Braves,5,2
19750905,San  Francisco Giants,Cincinnati Reds,3,4
19750905,San Diego Padres,Houston Colts,1,2
19750905,Pittsburgh Pirates,Montreal Expos,3,4
19750905,Pittsburgh Pirates,Montreal Expos,5,2
19750905,St. Louis Cardinals,New York Mets,2,5
19750905,Chicago Cubs,Philadelpia Phillies,4,3
19750905,Chicago Cubs,Philadelpia Phillies,3,6
19750906,New York Yankees,Baltimore Orioles,6,7
19750906,Kansas City Royals,California Angels,4,3
19750906,Kansas City Royals,California Angels,6,3
19750906,Minensota Twins,Chicago White Sox,2,5
19750906,Detroit Tigers,Cleveland Indians,2,4
19750906,Boston Red Sox,Milwaukee Brewers,20,6
19750906,Texas Rangers,Oakland Athletics,1,2
19750906,Los Angeles Dodgers,Atlanta Braves,2,3
19750906,San  Francisco Giants,Cincinnati Reds,2,3
19750906,San Diego Padres,Houston Colts,2,1
19750906,Pittsburgh Pirates,Montreal Expos,12,5
19750906,St. Louis Cardinals,New York Mets,6,3
19750906,Chicago Cubs,Philadelpia Phillies,7,6
19750907,New York Yankees,Baltimore Orioles,2,0
19750907,Kansas City Royals,California Angels,8,7
19750907,Minensota Twins,Chicago White Sox,9,1
19750907,Detroit Tigers,Cleveland Indians,2,7
19750907,Detroit Tigers,Cleveland Indians,0,9
19750907,Boston Red Sox,Milwaukee Brewers,6,3
19750907,Boston Red Sox,Milwaukee Brewers,3,7
19750907,Texas Rangers,Oakland Athletics,1,4
19750907,Texas Rangers,Oakland Athletics,3,7
19750907,Los Angeles Dodgers,Atlanta Braves,4,5
19750907,San  Francisco Giants,Cincinnati Reds,4,8
19750907,San Diego Padres,Houston Colts,2,3
19750907,Pittsburgh Pirates,Montreal Expos,6,0
19750907,St. Louis Cardinals,New York Mets,12,4
19750907,Chicago Cubs,Philadelpia Phillies,6,4
19750908,Boston Red Sox,Cleveland Indians,1,4
19750908,Baltimore Orioles,Milwaukee Brewers,6,2
19750908,Detroit Tigers,New York Yankees,0,3
19750908,Kansas City Royals,Oakland Athletics,2,8
19750908,Houston Colts,Atlanta Braves,9,6
19750908,San  Francisco Giants,Los Angeles Dodgers,0,4
19750908,New York Mets,Montreal Expos,5,6
19750908,New York Mets,Montreal Expos,1,6
19750908,St. Louis Cardinals,Philadelpia Phillies,3,6
19750908,Chicago Cubs,Pittsburgh Pirates,1,4
19750908,Cincinnati Reds,San Diego Padres,3,2
19750909,California Angels,Chicago White Sox,5,4
19750909,Boston Red Sox,Cleveland Indians,2,3
19750909,Baltimore Orioles,Milwaukee Brewers,9,1
19750909,Texas Rangers,Minensota Twins,3,0
19750909,Texas Rangers,Minensota Twins,4,2
19750909,Detroit Tigers,New York Yankees,6,9
19750909,Kansas City Royals,Oakland Athletics,1,2
19750909,Houston Colts,Atlanta Braves,1,4
19750909,San  Francisco Giants,Los Angeles Dodgers,3,8
19750909,New York Mets,Montreal Expos,1,2
19750909,St. Louis Cardinals,Philadelpia Phillies,2,6
19750909,Chicago Cubs,Pittsburgh Pirates,6,5
19750909,Cincinnati Reds,San Diego Padres,2,11
19750910,Detroit Tigers,Boston Red Sox,4,7
19750910,Detroit Tigers,Boston Red Sox,5,3
19750910,California Angels,Chicago White Sox,4,2
19750910,Baltimore Orioles,Cleveland Indians,1,7
19750910,Baltimore Orioles,Cleveland Indians,6,5
19750910,Texas Rangers,Minensota Twins,9,4
19750910,Milwaukee Brewers,New York Yankees,2,8
19750910,Kansas City Royals,Oakland Athletics,1,9
19750910,St. Louis Cardinals,Chicago Cubs,5,7
19750910,Cincinnati Reds,Los Angeles Dodgers,2,3
19750910,Philadelpia Phillies,Montreal Expos,5,1
19750910,New York Mets,Pittsburgh Pirates,4,8
19750910,Atlanta Braves,San Diego Padres,1,2
19750910,Houston Colts,San  Francisco Giants,6,3
19750911,Detroit Tigers,Boston Red Sox,1,3
19750911,Baltimore Orioles,Cleveland Indians,10,2
19750911,Milwaukee Brewers,New York Yankees,2,10
19750911,St. Louis Cardinals,Chicago Cubs,6,12
19750911,Cincinnati Reds,Los Angeles Dodgers,2,5
19750911,Philadelpia Phillies,Montreal Expos,5,0
19750911,New York Mets,Pittsburgh Pirates,7,0
19750911,Atlanta Braves,San Diego Padres,3,4
19750911,Houston Colts,San  Francisco Giants,4,3
19750912,Baltimore Orioles,Detroit Tigers,6,4
19750912,California Angels,Kansas City Royals,2,10
19750912,California Angels,Kansas City Royals,2,7
19750912,Oakland Athletics,Minensota Twins,11,4
19750912,Oakland Athletics,Minensota Twins,6,7
19750912,Chicago White Sox,Texas Rangers,5,2
19750912,Atlanta Braves,Los Angeles Dodgers,2,1
19750912,Montreal Expos,Pittsburgh Pirates,3,6
19750912,Houston Colts,San Diego Padres,0,1
19750912,Cincinnati Reds,San  Francisco Giants,6,3
19750912,New York Mets,St. Louis Cardinals,1,5
19750913,Milwaukee Brewers,Boston Red Sox,9,6
19750913,Milwaukee Brewers,Boston Red Sox,3,6
19750913,Baltimore Orioles,Detroit Tigers,8,0
19750913,California Angels,Kansas City Royals,6,2
19750913,Oakland Athletics,Minensota Twins,8,5
19750913,Cleveland Indians,New York Yankees,7,1
19750913,Cleveland Indians,New York Yankees,3,4
19750913,Chicago White Sox,Texas Rangers,7,8
19750913,Philadelpia Phillies,Chicago Cubs,1,4
19750913,Atlanta Braves,Los Angeles Dodgers,0,6
19750913,Montreal Expos,Pittsburgh Pirates,5,2
19750913,Cincinnati Reds,San  Francisco Giants,2,9
19750913,New York Mets,St. Louis Cardinals,6,2
19750914,Milwaukee Brewers,Boston Red Sox,6,8
19750914,Baltimore Orioles,Detroit Tigers,9,3
19750914,California Angels,Kansas City Royals,4,10
19750914,Oakland Athletics,Minensota Twins,8,10
19750914,Cleveland Indians,New York Yankees,2,6
19750914,Chicago White Sox,Texas Rangers,8,9
19750914,Philadelpia Phillies,Chicago Cubs,13,7
19750914,Atlanta Braves,Los Angeles Dodgers,2,3
19750914,Montreal Expos,Pittsburgh Pirates,3,4
19750914,Houston Colts,San Diego Padres,4,2
19750914,Cincinnati Reds,San  Francisco Giants,2,4
19750914,Cincinnati Reds,San  Francisco Giants,8,3
19750914,New York Mets,St. Louis Cardinals,2,6
19750915,Milwaukee Brewers,Boston Red Sox,7,9
19750915,Chicago White Sox,Kansas City Royals,2,3
19750915,California Angels,Minensota Twins,6,7
19750915,Pittsburgh Pirates,Chicago Cubs,5,6
19750915,Pittsburgh Pirates,Chicago Cubs,9,1
19750915,San Diego Padres,Los Angeles Dodgers,4,5
19750915,Montreal Expos,New York Mets,2,3
19750915,Atlanta Braves,San  Francisco Giants,12,0
19750915,Philadelpia Phillies,St. Louis Cardinals,6,7
19750916,Baltimore Orioles,Boston Red Sox,0,2
19750916,Cleveland Indians,Detroit Tigers,9,2
19750916,Chicago White Sox,Kansas City Royals,6,5
19750916,New York Yankees,Milwaukee Brewers,2,5
19750916,California Angels,Minensota Twins,3,4
19750916,Oakland Athletics,Texas Rangers,11,5
19750916,Oakland Athletics,Texas Rangers,6,4
19750916,Pittsburgh Pirates,Chicago Cubs,22,0
19750916,Houston Colts,Cincinnati Reds,5,1
19750916,San Diego Padres,Los Angeles Dodgers,2,5
19750916,Montreal Expos,New York Mets,3,4
19750916,Atlanta Braves,San  Francisco Giants,6,7
19750916,Philadelpia Phillies,St. Louis Cardinals,4,3
19750917,Baltimore Orioles,Boston Red Sox,5,2
19750917,Oakland Athletics,Chicago White Sox,2,3
19750917,Cleveland Indians,Detroit Tigers,0,4
19750917,New York Yankees,Milwaukee Brewers,6,5
19750917,Kansas City Royals,Minensota Twins,1,2
19750917,California Angels,Texas Rangers,3,2
19750917,Houston Colts,Cincinnati Reds,1,10
19750917,San Diego Padres,Los Angeles Dodgers,1,7
19750917,Chicago Cubs,New York Mets,5,2
19750917,Pittsburgh Pirates,Philadelpia Phillies,9,1
19750917,Atlanta Braves,San  Francisco Giants,1,4
19750917,Montreal Expos,St. Louis Cardinals,6,3
19750918,Oakland Athletics,Chicago White Sox,7,6
19750918,Cleveland Indians,Detroit Tigers,2,1
19750918,Kansas City Royals,Minensota Twins,4,3
19750918,California Angels,Texas Rangers,5,3
19750918,Cincinnati Reds,Atlanta Braves,4,3
19750918,Chicago Cubs,New York Mets,5,7
19750918,Pittsburgh Pirates,Philadelpia Phillies,1,4
19750918,Montreal Expos,St. Louis Cardinals,5,0
19750919,Milwaukee Brewers,Baltimore Orioles,5,6
19750919,Minensota Twins,California Angels,0,1
19750919,Texas Rangers,Chicago White Sox,10,6
19750919,New York Yankees,Cleveland Indians,2,3
19750919,Boston Red Sox,Detroit Tigers,7,5
19750919,Oakland Athletics,Kansas City Royals,4,5
19750919,Cincinnati Reds,Atlanta Braves,7,6
19750919,Los Angeles Dodgers,Houston Colts,5,6
19750919,Chicago Cubs,Montreal Expos,6,9
19750919,Philadelpia Phillies,New York Mets,4,3
19750919,St. Louis Cardinals,Pittsburgh Pirates,1,7
19750919,San Diego Padres,San  Francisco Giants,1,3
19750920,Milwaukee Brewers,Baltimore Orioles,4,5
19750920,Minensota Twins,California Angels,3,2
19750920,Texas Rangers,Chicago White Sox,5,3
19750920,New York Yankees,Cleveland Indians,4,1
19750920,Boston Red Sox,Detroit Tigers,1,5
19750920,Oakland Athletics,Kansas City Royals,16,4
19750920,Cincinnati Reds,Atlanta Braves,9,2
19750920,Los Angeles Dodgers,Houston Colts,5,4
19750920,Chicago Cubs,Montreal Expos,1,3
19750920,Philadelpia Phillies,New York Mets,7,9
19750920,St. Louis Cardinals,Pittsburgh Pirates,8,2
19750920,San Diego Padres,San  Francisco Giants,2,4
19750921,Milwaukee Brewers,Baltimore Orioles,0,3
19750921,Minensota Twins,California Angels,2,5
19750921,Texas Rangers,Chicago White Sox,8,2
19750921,New York Yankees,Cleveland Indians,2,3
19750921,New York Yankees,Cleveland Indians,11,5
19750921,Boston Red Sox,Detroit Tigers,6,5
19750921,Oakland Athletics,Kansas City Royals,1,2
19750921,Cincinnati Reds,Atlanta Braves,3,0
19750921,Los Angeles Dodgers,Houston Colts,1,4
19750921,Chicago Cubs,Montreal Expos,4,5
19750921,Philadelpia Phillies,New York Mets,4,2
19750921,St. Louis Cardinals,Pittsburgh Pirates,3,5
19750921,San Diego Padres,San  Francisco Giants,1,2
19750922,Chicago White Sox,California Angels,0,3
19750922,Milwaukee Brewers,Cleveland Indians,6,7
19750922,Texas Rangers,Kansas City Royals,1,2
19750922,Boston Red Sox,New York Yankees,6,4
19750922,Minensota Twins,Oakland Athletics,2,1
19750922,Cincinnati Reds,Houston Colts,1,5
19750922,St. Louis Cardinals,Montreal Expos,6,4
19750922,St. Louis Cardinals,Montreal Expos,5,8
19750922,Philadelpia Phillies,Pittsburgh Pirates,3,11
19750922,Los Angeles Dodgers,San Diego Padres,5,6
19750923,Chicago White Sox,California Angels,5,4
19750923,Milwaukee Brewers,Cleveland Indians,3,4
19750923,Texas Rangers,Kansas City Royals,0,4
19750923,Minensota Twins,Oakland Athletics,4,3
19750923,New York Mets,Chicago Cubs,8,6
19750923,Cincinnati Reds,Houston Colts,5,3
19750923,St. Louis Cardinals,Montreal Expos,0,7
19750923,Philadelpia Phillies,Pittsburgh Pirates,1,3
19750923,Los Angeles Dodgers,San Diego Padres,4,6
19750924,Detroit Tigers,Baltimore Orioles,1,8
19750924,Milwaukee Brewers,Cleveland Indians,10,3
19750924,Minensota Twins,Kansas City Royals,2,4
19750924,Chicago White Sox,Oakland Athletics,2,13
19750924,San  Francisco Giants,Atlanta Braves,6,7
19750924,New York Mets,Chicago Cubs,0,1
19750924,Cincinnati Reds,Houston Colts,6,4
19750924,St. Louis Cardinals,Montreal Expos,2,6
19750924,Philadelpia Phillies,Pittsburgh Pirates,8,1
19750924,Los Angeles Dodgers,San Diego Padres,14,0
19750925,Minensota Twins,Kansas City Royals,5,2
19750925,Chicago White Sox,Oakland Athletics,8,2
19750925,San  Francisco Giants,San Diego Padres,6,8
19750926,Cleveland Indians,Boston Red Sox,0,4
19750926,Cleveland Indians,Boston Red Sox,0,4
19750926,Detroit Tigers,Milwaukee Brewers,0,3
19750926,Chicago White Sox,Minensota Twins,1,2
19750926,California Angels,Oakland Athletics,2,4
19750926,Kansas City Royals,Texas Rangers,8,6
19750926,Montreal Expos,Chicago Cubs,3,2
19750926,Atlanta Braves,Cincinnati Reds,5,12
19750926,Houston Colts,Los Angeles Dodgers,2,3
19750926,New York Mets,Philadelpia Phillies,3,4
19750926,New York Mets,Philadelpia Phillies,3,2
19750926,San  Francisco Giants,San Diego Padres,5,0
19750926,Pittsburgh Pirates,St. Louis Cardinals,0,1
19750927,Cleveland Indians,Boston Red Sox,5,2
19750927,Detroit Tigers,Milwaukee Brewers,2,5
19750927,Chicago White Sox,Minensota Twins,1,0
19750927,Baltimore Orioles,New York Yankees,2,3
19750927,Baltimore Orioles,New York Yankees,3,7
19750927,California Angels,Oakland Athletics,3,6
19750927,Kansas City Royals,Texas Rangers,4,5
19750927,Montreal Expos,Chicago Cubs,5,3
19750927,Atlanta Braves,Cincinnati Reds,6,7
19750927,Houston Colts,Los Angeles Dodgers,1,5
19750927,New York Mets,Philadelpia Phillies,1,8
19750927,San  Francisco Giants,San Diego Padres,4,1
19750927,Pittsburgh Pirates,St. Louis Cardinals,4,2
19750928,Cleveland Indians,Boston Red Sox,11,4
19750928,Detroit Tigers,Milwaukee Brewers,0,7
19750928,Chicago White Sox,Minensota Twins,6,4
19750928,Baltimore Orioles,New York Yankees,3,0
19750928,Baltimore Orioles,New York Yankees,2,3
19750928,California Angels,Oakland Athletics,0,5
19750928,Kansas City Royals,Texas Rangers,1,3
19750928,Montreal Expos,Chicago Cubs,6,9
19750928,Atlanta Braves,Cincinnati Reds,6,7
19750928,Houston Colts,Los Angeles Dodgers,4,2
19750928,New York Mets,Philadelpia Phillies,5,4
19750928,San  Francisco Giants,San Diego Padres,5,3
19750928,Pittsburgh Pirates,St. Louis Cardinals,2,6
