Date,away_team,home_team,away_team_score,home_team_score
19920823,Cincinnati Reds,Montreal Expos,1,0
19920823,Houston Colts,Philadelpia Phillies,3,1
19920823,New York Mets,San Diego Padres,3,4
19920823,Pittsburgh Pirates,San  Francisco Giants,2,5
19920824,California Angels,Baltimore Orioles,5,2
19920824,Oakland Athletics,Boston Red Sox,9,3
19920824,Toronto Blue Jays,Chicago White Sox,4,8
19920824,Detroit Tigers,Minensota Twins,6,2
19920824,Milwaukee Brewers,New York Yankees,8,9
19920824,Philadelpia Phillies,Cincinnati Reds,5,8
19920824,Pittsburgh Pirates,Los Angeles Dodgers,4,5
19920824,Chicago Cubs,San Diego Padres,6,3
19920824,New York Mets,San  Francisco Giants,4,1
19920825,California Angels,Baltimore Orioles,1,9
19920825,Oakland Athletics,Boston Red Sox,4,5
19920825,Toronto Blue Jays,Chicago White Sox,3,6
19920825,Detroit Tigers,Minensota Twins,4,3
19920825,Milwaukee Brewers,New York Yankees,1,5
19920825,Cleveland Indians,Seattle Mariners,0,6
19920825,Kansas City Royals,Texas Rangers,2,6
19920825,Montreal Expos,Atlanta Braves,6,0
19920825,Philadelpia Phillies,Cincinnati Reds,1,7
19920825,St. Louis Cardinals,Houston Colts,5,3
19920825,Pittsburgh Pirates,Los Angeles Dodgers,10,3
19920825,Chicago Cubs,San Diego Padres,4,7
19920825,New York Mets,San  Francisco Giants,2,1
19920826,California Angels,Baltimore Orioles,4,6
19920826,Oakland Athletics,Boston Red Sox,1,2
19920826,Toronto Blue Jays,Chicago White Sox,9,0
19920826,Detroit Tigers,Minensota Twins,0,1
19920826,Milwaukee Brewers,New York Yankees,3,4
19920826,Cleveland Indians,Seattle Mariners,6,3
19920826,Kansas City Royals,Texas Rangers,1,3
19920826,Montreal Expos,Atlanta Braves,5,4
19920826,Philadelpia Phillies,Cincinnati Reds,3,4
19920826,St. Louis Cardinals,Houston Colts,5,6
19920826,Pittsburgh Pirates,Los Angeles Dodgers,2,0
19920826,Chicago Cubs,San Diego Padres,0,3
19920826,New York Mets,San  Francisco Giants,5,3
19920827,New York Yankees,Minensota Twins,5,0
19920827,Cleveland Indians,Seattle Mariners,2,6
19920827,Kansas City Royals,Texas Rangers,7,2
19920827,Milwaukee Brewers,Toronto Blue Jays,4,5
19920827,St. Louis Cardinals,Houston Colts,1,5
19920828,Boston Red Sox,California Angels,7,1
19920828,Kansas City Royals,Detroit Tigers,2,4
19920828,New York Yankees,Minensota Twins,3,4
19920828,Cleveland Indians,Oakland Athletics,6,7
19920828,Baltimore Orioles,Seattle Mariners,4,6
19920828,Chicago White Sox,Texas Rangers,1,4
19920828,Milwaukee Brewers,Toronto Blue Jays,22,2
19920828,San  Francisco Giants,Chicago Cubs,2,3
19920828,Montreal Expos,Houston Colts,1,8
19920828,Cincinnati Reds,New York Mets,3,4
19920828,Cincinnati Reds,New York Mets,1,12
19920828,Atlanta Braves,Philadelpia Phillies,3,7
19920828,Pittsburgh Pirates,San Diego Padres,6,11
19920828,Los Angeles Dodgers,St. Louis Cardinals,0,1
19920829,Boston Red Sox,California Angels,2,7
19920829,Kansas City Royals,Detroit Tigers,1,12
19920829,New York Yankees,Minensota Twins,6,3
19920829,Cleveland Indians,Oakland Athletics,1,4
19920829,Baltimore Orioles,Seattle Mariners,4,0
19920829,Chicago White Sox,Texas Rangers,6,4
19920829,Milwaukee Brewers,Toronto Blue Jays,7,2
19920829,San  Francisco Giants,Chicago Cubs,2,7
19920829,Montreal Expos,Houston Colts,2,8
19920829,Cincinnati Reds,New York Mets,5,6
19920829,Atlanta Braves,Philadelpia Phillies,7,6
19920829,Pittsburgh Pirates,San Diego Padres,3,2
19920829,Los Angeles Dodgers,St. Louis Cardinals,2,3
19920830,Boston Red Sox,California Angels,4,2
19920830,Kansas City Royals,Detroit Tigers,9,4
19920830,New York Yankees,Minensota Twins,3,5
19920830,Cleveland Indians,Oakland Athletics,5,7
19920830,Baltimore Orioles,Seattle Mariners,2,0
19920830,Chicago White Sox,Texas Rangers,4,10
19920830,Milwaukee Brewers,Toronto Blue Jays,3,5
19920830,San  Francisco Giants,Chicago Cubs,1,3
19920830,Montreal Expos,Houston Colts,4,0
19920830,Cincinnati Reds,New York Mets,3,4
19920830,Atlanta Braves,Philadelpia Phillies,2,10
19920830,Pittsburgh Pirates,San Diego Padres,6,3
19920830,Los Angeles Dodgers,St. Louis Cardinals,0,3
19920831,Cleveland Indians,California Angels,4,3
19920831,Minensota Twins,Detroit Tigers,5,3
19920831,Texas Rangers,Kansas City Royals,2,5
19920831,New York Yankees,Milwaukee Brewers,1,4
19920831,Baltimore Orioles,Oakland Athletics,4,0
19920831,Boston Red Sox,Seattle Mariners,2,15
19920831,Chicago White Sox,Toronto Blue Jays,2,9
19920831,Los Angeles Dodgers,Chicago Cubs,0,2
19920831,Montreal Expos,Cincinnati Reds,8,4
19920831,Philadelpia Phillies,Houston Colts,2,9
19920831,Atlanta Braves,New York Mets,8,6
19920831,Atlanta Braves,New York Mets,7,5
19920831,San Diego Padres,St. Louis Cardinals,2,6
19920901,Cleveland Indians,California Angels,6,7
19920901,Minensota Twins,Detroit Tigers,5,4
19920901,Texas Rangers,Kansas City Royals,3,8
19920901,New York Yankees,Milwaukee Brewers,7,1
19920901,Baltimore Orioles,Oakland Athletics,5,1
19920901,Boston Red Sox,Seattle Mariners,3,4
19920901,Chicago White Sox,Toronto Blue Jays,3,9
19920901,Los Angeles Dodgers,Chicago Cubs,5,4
19920901,Montreal Expos,Cincinnati Reds,5,2
19920901,Philadelpia Phillies,Houston Colts,3,5
19920901,Atlanta Braves,New York Mets,4,1
19920901,San  Francisco Giants,Pittsburgh Pirates,3,5
19920901,San Diego Padres,St. Louis Cardinals,0,2
19920902,Cleveland Indians,California Angels,2,3
19920902,Minensota Twins,Detroit Tigers,4,2
19920902,Texas Rangers,Kansas City Royals,6,2
19920902,New York Yankees,Milwaukee Brewers,0,7
19920902,Baltimore Orioles,Oakland Athletics,2,1
19920902,Boston Red Sox,Seattle Mariners,5,3
19920902,Chicago White Sox,Toronto Blue Jays,3,2
19920902,Los Angeles Dodgers,Chicago Cubs,1,5
19920902,Montreal Expos,Cincinnati Reds,7,3
19920902,Philadelpia Phillies,Houston Colts,2,3
19920902,Atlanta Braves,New York Mets,5,6
19920902,San  Francisco Giants,Pittsburgh Pirates,2,3
19920902,San Diego Padres,St. Louis Cardinals,5,4
19920903,Chicago White Sox,Kansas City Royals,7,3
19920903,Montreal Expos,Atlanta Braves,11,2
19920903,New York Mets,Cincinnati Reds,3,4
19920903,San  Francisco Giants,Pittsburgh Pirates,3,9
19920904,Baltimore Orioles,California Angels,8,7
19920904,Seattle Mariners,Cleveland Indians,0,7
19920904,Milwaukee Brewers,Detroit Tigers,6,3
19920904,Chicago White Sox,Kansas City Royals,8,0
19920904,Texas Rangers,New York Yankees,3,6
19920904,Boston Red Sox,Oakland Athletics,8,3
19920904,Minensota Twins,Toronto Blue Jays,5,16
19920904,Philadelpia Phillies,Atlanta Braves,2,1
19920904,San Diego Padres,Chicago Cubs,7,5
19920904,New York Mets,Cincinnati Reds,5,2
19920904,Houston Colts,Montreal Expos,2,5
19920904,Los Angeles Dodgers,Pittsburgh Pirates,5,6
19920904,San  Francisco Giants,St. Louis Cardinals,4,3
19920905,Baltimore Orioles,California Angels,4,1
19920905,Seattle Mariners,Cleveland Indians,4,5
19920905,Milwaukee Brewers,Detroit Tigers,10,3
19920905,Chicago White Sox,Kansas City Royals,12,6
19920905,Texas Rangers,New York Yankees,7,3
19920905,Boston Red Sox,Oakland Athletics,7,3
19920905,Minensota Twins,Toronto Blue Jays,3,7
19920905,Philadelpia Phillies,Atlanta Braves,5,6
19920905,San Diego Padres,Chicago Cubs,5,3
19920905,New York Mets,Cincinnati Reds,5,6
19920905,Houston Colts,Montreal Expos,5,2
19920905,Los Angeles Dodgers,Pittsburgh Pirates,1,6
19920905,San  Francisco Giants,St. Louis Cardinals,0,4
19920906,Baltimore Orioles,California Angels,2,5
19920906,Seattle Mariners,Cleveland Indians,9,12
19920906,Milwaukee Brewers,Detroit Tigers,2,6
19920906,Chicago White Sox,Kansas City Royals,2,3
19920906,Texas Rangers,New York Yankees,0,7
19920906,Boston Red Sox,Oakland Athletics,1,2
19920906,Minensota Twins,Toronto Blue Jays,2,4
19920906,Philadelpia Phillies,Atlanta Braves,3,4
19920906,San Diego Padres,Chicago Cubs,3,1
19920906,New York Mets,Cincinnati Reds,1,6
19920906,Houston Colts,Montreal Expos,3,1
19920906,Los Angeles Dodgers,Pittsburgh Pirates,7,5
19920906,San  Francisco Giants,St. Louis Cardinals,3,5
19920907,New York Yankees,Baltimore Orioles,6,2
19920907,Oakland Athletics,California Angels,2,3
19920907,Toronto Blue Jays,Kansas City Royals,4,5
19920907,Cleveland Indians,Milwaukee Brewers,0,2
19920907,Seattle Mariners,Minensota Twins,2,4
19920907,Boston Red Sox,Texas Rangers,3,0
19920907,Los Angeles Dodgers,Atlanta Braves,1,7
19920907,Cincinnati Reds,Houston Colts,10,0
19920907,St. Louis Cardinals,Montreal Expos,8,7
19920907,New York Mets,Philadelpia Phillies,6,3
19920907,Chicago Cubs,Pittsburgh Pirates,6,5
19920907,San Diego Padres,San  Francisco Giants,7,5
19920908,New York Yankees,Baltimore Orioles,16,4
19920908,Oakland Athletics,California Angels,14,2
19920908,Detroit Tigers,Chicago White Sox,3,4
19920908,Detroit Tigers,Chicago White Sox,3,4
19920908,Toronto Blue Jays,Kansas City Royals,5,0
19920908,Cleveland Indians,Milwaukee Brewers,3,7
19920908,Seattle Mariners,Minensota Twins,4,8
19920908,Boston Red Sox,Texas Rangers,1,6
19920908,Los Angeles Dodgers,Atlanta Braves,5,7
19920908,Cincinnati Reds,Houston Colts,0,2
19920908,St. Louis Cardinals,Montreal Expos,1,6
19920908,New York Mets,Philadelpia Phillies,1,2
19920908,Chicago Cubs,Pittsburgh Pirates,2,5
19920908,San Diego Padres,San  Francisco Giants,5,6
19920909,New York Yankees,Baltimore Orioles,5,2
19920909,Oakland Athletics,California Angels,3,0
19920909,Detroit Tigers,Chicago White Sox,4,6
19920909,Toronto Blue Jays,Kansas City Royals,1,0
19920909,Cleveland Indians,Milwaukee Brewers,5,4
19920909,Seattle Mariners,Minensota Twins,2,6
19920909,Boston Red Sox,Texas Rangers,2,3
19920909,Cincinnati Reds,Atlanta Braves,7,12
19920909,San Diego Padres,Los Angeles Dodgers,1,4
19920909,St. Louis Cardinals,Montreal Expos,10,3
19920909,New York Mets,Philadelpia Phillies,1,2
19920909,Chicago Cubs,Pittsburgh Pirates,8,13
19920909,Houston Colts,San  Francisco Giants,6,4
19920910,Detroit Tigers,Chicago White Sox,8,0
19920910,Seattle Mariners,Oakland Athletics,4,6
19920910,Cincinnati Reds,Atlanta Braves,2,3
19920910,San Diego Padres,Los Angeles Dodgers,3,1
19920910,Houston Colts,San  Francisco Giants,2,5
19920911,Milwaukee Brewers,Baltimore Orioles,2,3
19920911,Detroit Tigers,Boston Red Sox,6,7
19920911,Cleveland Indians,Chicago White Sox,5,1
19920911,California Angels,Minensota Twins,8,0
19920911,Kansas City Royals,New York Yankees,1,2
19920911,Seattle Mariners,Oakland Athletics,3,4
19920911,Toronto Blue Jays,Texas Rangers,7,5
19920911,Toronto Blue Jays,Texas Rangers,3,4
19920911,Atlanta Braves,Houston Colts,7,0
19920911,San  Francisco Giants,Los Angeles Dodgers,7,3
19920911,New York Mets,Montreal Expos,3,4
19920911,Pittsburgh Pirates,Philadelpia Phillies,2,5
19920911,Cincinnati Reds,San Diego Padres,4,1
19920911,Chicago Cubs,St. Louis Cardinals,8,2
19920912,Milwaukee Brewers,Baltimore Orioles,5,0
19920912,Detroit Tigers,Boston Red Sox,9,5
19920912,Cleveland Indians,Chicago White Sox,5,3
19920912,California Angels,Minensota Twins,2,7
19920912,Kansas City Royals,New York Yankees,9,11
19920912,Seattle Mariners,Oakland Athletics,4,5
19920912,Toronto Blue Jays,Texas Rangers,4,2
19920912,Atlanta Braves,Houston Colts,9,3
19920912,San  Francisco Giants,Los Angeles Dodgers,0,7
19920912,New York Mets,Montreal Expos,1,4
19920912,Pittsburgh Pirates,Philadelpia Phillies,9,7
19920912,Cincinnati Reds,San Diego Padres,7,4
19920912,Chicago Cubs,St. Louis Cardinals,3,11
19920913,Milwaukee Brewers,Baltimore Orioles,3,1
19920913,Detroit Tigers,Boston Red Sox,7,2
19920913,Cleveland Indians,Chicago White Sox,2,1
19920913,California Angels,Minensota Twins,2,6
19920913,Kansas City Royals,New York Yankees,3,0
19920913,Seattle Mariners,Oakland Athletics,1,3
19920913,Toronto Blue Jays,Texas Rangers,7,2
19920913,Atlanta Braves,Houston Colts,9,2
19920913,San  Francisco Giants,Los Angeles Dodgers,7,3
19920913,New York Mets,Montreal Expos,5,7
19920913,Pittsburgh Pirates,Philadelpia Phillies,3,6
19920913,Cincinnati Reds,San Diego Padres,1,3
19920913,Chicago Cubs,St. Louis Cardinals,3,10
19920914,Kansas City Royals,Baltimore Orioles,1,2
19920914,Milwaukee Brewers,Boston Red Sox,6,0
19920914,Chicago White Sox,New York Yankees,8,6
19920914,Minensota Twins,Oakland Athletics,2,3
19920914,Cleveland Indians,Toronto Blue Jays,2,1
19920914,New York Mets,Chicago Cubs,10,8
19920914,San  Francisco Giants,Houston Colts,0,5
19920914,Montreal Expos,Philadelpia Phillies,2,6
19920914,Los Angeles Dodgers,San Diego Padres,5,4
19920914,Pittsburgh Pirates,St. Louis Cardinals,5,4
19920915,Kansas City Royals,Baltimore Orioles,1,2
19920915,Milwaukee Brewers,Boston Red Sox,7,2
19920915,Texas Rangers,Detroit Tigers,6,5
19920915,Chicago White Sox,New York Yankees,4,2
19920915,Minensota Twins,Oakland Athletics,1,2
19920915,California Angels,Seattle Mariners,9,0
19920915,Cleveland Indians,Toronto Blue Jays,4,5
19920915,New York Mets,Chicago Cubs,4,2
19920915,Atlanta Braves,Cincinnati Reds,2,4
19920915,San  Francisco Giants,Houston Colts,6,9
19920915,Montreal Expos,Philadelpia Phillies,3,0
19920915,Los Angeles Dodgers,San Diego Padres,6,3
19920915,Pittsburgh Pirates,St. Louis Cardinals,4,2
19920916,Kansas City Royals,Baltimore Orioles,0,3
19920916,Milwaukee Brewers,Boston Red Sox,1,2
19920916,Texas Rangers,Detroit Tigers,1,4
19920916,Chicago White Sox,New York Yankees,9,6
19920916,Minensota Twins,Oakland Athletics,2,4
19920916,California Angels,Seattle Mariners,2,1
19920916,Cleveland Indians,Toronto Blue Jays,6,3
19920916,Philadelpia Phillies,Chicago Cubs,9,14
19920916,Atlanta Braves,Cincinnati Reds,3,2
19920916,San  Francisco Giants,Houston Colts,1,3
19920916,St. Louis Cardinals,New York Mets,10,4
19920916,Montreal Expos,Pittsburgh Pirates,6,3
19920916,Los Angeles Dodgers,San Diego Padres,1,3
19920917,Milwaukee Brewers,Boston Red Sox,10,4
19920917,Minensota Twins,California Angels,2,1
19920917,Cleveland Indians,Toronto Blue Jays,5,7
19920917,Philadelpia Phillies,Chicago Cubs,0,3
19920917,Atlanta Braves,Cincinnati Reds,2,3
19920917,St. Louis Cardinals,New York Mets,3,2
19920917,Montreal Expos,Pittsburgh Pirates,2,3
19920918,Minensota Twins,California Angels,4,1
19920918,Chicago White Sox,Cleveland Indians,8,7
19920918,Boston Red Sox,Detroit Tigers,3,10
19920918,New York Yankees,Kansas City Royals,2,3
19920918,Baltimore Orioles,Milwaukee Brewers,4,12
19920918,Oakland Athletics,Seattle Mariners,7,4
19920918,Texas Rangers,Toronto Blue Jays,0,13
19920918,Houston Colts,Atlanta Braves,13,3
19920918,St. Louis Cardinals,Chicago Cubs,7,9
19920918,San Diego Padres,Cincinnati Reds,2,4
19920918,Montreal Expos,New York Mets,10,4
19920918,Philadelpia Phillies,Pittsburgh Pirates,2,5
19920918,Los Angeles Dodgers,San  Francisco Giants,11,4
19920919,Minensota Twins,California Angels,1,5
19920919,Chicago White Sox,Cleveland Indians,4,5
19920919,Boston Red Sox,Detroit Tigers,2,3
19920919,New York Yankees,Kansas City Royals,4,7
19920919,Baltimore Orioles,Milwaukee Brewers,1,4
19920919,Oakland Athletics,Seattle Mariners,4,6
19920919,Texas Rangers,Toronto Blue Jays,0,1
19920919,Houston Colts,Atlanta Braves,3,2
19920919,St. Louis Cardinals,Chicago Cubs,5,6
19920919,St. Louis Cardinals,Chicago Cubs,11,10
19920919,San Diego Padres,Cincinnati Reds,2,5
19920919,Montreal Expos,New York Mets,5,7
19920919,Philadelpia Phillies,Pittsburgh Pirates,0,3
19920919,Los Angeles Dodgers,San  Francisco Giants,0,3
19920920,Minensota Twins,California Angels,7,5
19920920,Chicago White Sox,Cleveland Indians,10,8
19920920,Boston Red Sox,Detroit Tigers,5,4
19920920,New York Yankees,Kansas City Royals,10,4
19920920,Baltimore Orioles,Milwaukee Brewers,3,9
19920920,Oakland Athletics,Seattle Mariners,4,2
19920920,Texas Rangers,Toronto Blue Jays,7,5
19920920,Houston Colts,Atlanta Braves,1,16
19920920,St. Louis Cardinals,Chicago Cubs,16,4
19920920,San Diego Padres,Cincinnati Reds,1,6
19920920,Montreal Expos,New York Mets,0,1
19920920,Philadelpia Phillies,Pittsburgh Pirates,2,3
19920920,Los Angeles Dodgers,San  Francisco Giants,2,3
19920921,Oakland Athletics,Chicago White Sox,6,5
19920921,Boston Red Sox,Detroit Tigers,5,6
19920921,Seattle Mariners,Kansas City Royals,0,3
19920921,Baltimore Orioles,Milwaukee Brewers,4,1
19920921,Atlanta Braves,Los Angeles Dodgers,4,2
19920921,Philadelpia Phillies,Montreal Expos,9,2
19920921,Chicago Cubs,New York Mets,10,1
19920921,St. Louis Cardinals,Pittsburgh Pirates,0,3
19920921,San  Francisco Giants,San Diego Padres,7,1
19920922,Toronto Blue Jays,Baltimore Orioles,4,3
19920922,Cleveland Indians,Boston Red Sox,4,2
19920922,Oakland Athletics,Chicago White Sox,3,8
19920922,Seattle Mariners,Kansas City Royals,0,3
19920922,California Angels,Milwaukee Brewers,2,3
19920922,Detroit Tigers,New York Yankees,5,6
19920922,Detroit Tigers,New York Yankees,4,7
19920922,Minensota Twins,Texas Rangers,1,0
19920922,Houston Colts,Cincinnati Reds,3,6
19920922,Houston Colts,Cincinnati Reds,3,4
19920922,Atlanta Braves,Los Angeles Dodgers,1,4
19920922,Philadelpia Phillies,Montreal Expos,5,2
19920922,Chicago Cubs,New York Mets,7,8
19920922,St. Louis Cardinals,Pittsburgh Pirates,5,4
19920922,San  Francisco Giants,San Diego Padres,1,2
19920923,Toronto Blue Jays,Baltimore Orioles,1,4
19920923,Cleveland Indians,Boston Red Sox,7,3
19920923,Oakland Athletics,Chicago White Sox,6,17
19920923,Seattle Mariners,Kansas City Royals,6,1
19920923,California Angels,Milwaukee Brewers,0,3
19920923,Detroit Tigers,New York Yankees,10,8
19920923,Minensota Twins,Texas Rangers,3,5
19920923,Cincinnati Reds,Los Angeles Dodgers,3,0
19920923,Pittsburgh Pirates,Montreal Expos,1,5
19920923,Chicago Cubs,Philadelpia Phillies,3,9
19920923,Houston Colts,San Diego Padres,7,6
19920923,Atlanta Braves,San  Francisco Giants,7,0
19920923,New York Mets,St. Louis Cardinals,3,2
19920924,Toronto Blue Jays,Baltimore Orioles,8,2
19920924,Cleveland Indians,Boston Red Sox,4,6
19920924,Oakland Athletics,Chicago White Sox,4,1
19920924,Seattle Mariners,Kansas City Royals,0,2
19920924,California Angels,Milwaukee Brewers,0,4
19920924,Detroit Tigers,New York Yankees,1,10
19920924,Cincinnati Reds,Los Angeles Dodgers,8,4
19920924,Pittsburgh Pirates,Montreal Expos,9,3
19920924,Chicago Cubs,Philadelpia Phillies,2,3
19920924,Houston Colts,San Diego Padres,1,7
19920924,Atlanta Braves,San  Francisco Giants,0,4
19920924,New York Mets,St. Louis Cardinals,3,4
19920925,California Angels,Chicago White Sox,5,6
19920925,Cleveland Indians,Detroit Tigers,5,6
19920925,Oakland Athletics,Milwaukee Brewers,1,4
19920925,Kansas City Royals,Minensota Twins,4,3
19920925,Toronto Blue Jays,New York Yankees,3,1
19920925,Seattle Mariners,Texas Rangers,4,3
19920925,Houston Colts,Los Angeles Dodgers,4,3
19920925,Chicago Cubs,Montreal Expos,3,4
19920925,New York Mets,Pittsburgh Pirates,2,3
19920925,Atlanta Braves,San Diego Padres,0,1
19920925,Cincinnati Reds,San  Francisco Giants,4,2
19920926,Boston Red Sox,Baltimore Orioles,7,3
19920926,Boston Red Sox,Baltimore Orioles,0,2
19920926,California Angels,Chicago White Sox,1,0
19920926,Cleveland Indians,Detroit Tigers,7,4
19920926,Oakland Athletics,Milwaukee Brewers,1,2
19920926,Kansas City Royals,Minensota Twins,2,9
19920926,Toronto Blue Jays,New York Yankees,1,2
19920926,Seattle Mariners,Texas Rangers,8,4
19920926,Houston Colts,Los Angeles Dodgers,5,4
19920926,Chicago Cubs,Montreal Expos,0,12
19920926,St. Louis Cardinals,Philadelpia Phillies,1,3
19920926,St. Louis Cardinals,Philadelpia Phillies,0,10
19920926,New York Mets,Pittsburgh Pirates,2,19
19920926,Atlanta Braves,San Diego Padres,2,1
19920926,Cincinnati Reds,San  Francisco Giants,3,8
19920927,Boston Red Sox,Baltimore Orioles,6,1
19920927,California Angels,Chicago White Sox,2,3
19920927,Cleveland Indians,Detroit Tigers,3,13
19920927,Oakland Athletics,Milwaukee Brewers,3,5
19920927,Kansas City Royals,Minensota Twins,0,4
19920927,Toronto Blue Jays,New York Yankees,12,2
19920927,Seattle Mariners,Texas Rangers,2,3
19920927,Houston Colts,Los Angeles Dodgers,4,2
19920927,Chicago Cubs,Montreal Expos,0,1
19920927,St. Louis Cardinals,Philadelpia Phillies,8,1
19920927,St. Louis Cardinals,Philadelpia Phillies,5,6
19920927,New York Mets,Pittsburgh Pirates,2,4
19920927,Atlanta Braves,San Diego Padres,2,1
19920927,Cincinnati Reds,San  Francisco Giants,3,2
19920928,Boston Red Sox,Baltimore Orioles,3,7
19920928,Kansas City Royals,California Angels,5,6
19920928,New York Yankees,Cleveland Indians,4,6
19920928,Chicago White Sox,Minensota Twins,9,4
19920928,Pittsburgh Pirates,Chicago Cubs,10,3
19920928,Philadelpia Phillies,New York Mets,7,6
19920928,Philadelpia Phillies,New York Mets,7,6
19920928,Montreal Expos,St. Louis Cardinals,1,4
19920929,Kansas City Royals,California Angels,2,0
19920929,New York Yankees,Cleveland Indians,3,4
19920929,Baltimore Orioles,Detroit Tigers,7,2
19920929,Chicago White Sox,Minensota Twins,4,5
19920929,Texas Rangers,Oakland Athletics,0,5
19920929,Milwaukee Brewers,Seattle Mariners,7,4
19920929,Boston Red Sox,Toronto Blue Jays,2,5
19920929,San  Francisco Giants,Atlanta Braves,0,6
19920929,Pittsburgh Pirates,Chicago Cubs,3,0
19920929,Los Angeles Dodgers,Cincinnati Reds,5,0
19920929,San Diego Padres,Houston Colts,5,6
19920929,Philadelpia Phillies,New York Mets,5,3
19920929,Montreal Expos,St. Louis Cardinals,1,2
19920930,Kansas City Royals,California Angels,4,0
19920930,New York Yankees,Cleveland Indians,4,2
19920930,Baltimore Orioles,Detroit Tigers,2,4
19920930,Chicago White Sox,Minensota Twins,4,3
19920930,Texas Rangers,Oakland Athletics,7,3
19920930,Milwaukee Brewers,Seattle Mariners,4,7
19920930,Boston Red Sox,Toronto Blue Jays,1,0
19920930,San  Francisco Giants,Atlanta Braves,1,0
19920930,Pittsburgh Pirates,Chicago Cubs,0,6
19920930,Los Angeles Dodgers,Cincinnati Reds,1,3
19920930,San Diego Padres,Houston Colts,4,5
19920930,Philadelpia Phillies,New York Mets,2,6
19920930,Montreal Expos,St. Louis Cardinals,2,3
19921001,Kansas City Royals,California Angels,2,5
19921001,Baltimore Orioles,Cleveland Indians,3,2
19921001,Chicago White Sox,Minensota Twins,6,9
19921001,Texas Rangers,Oakland Athletics,4,3
19921001,Milwaukee Brewers,Seattle Mariners,7,2
19921001,San  Francisco Giants,Atlanta Braves,5,6
19921001,Los Angeles Dodgers,Cincinnati Reds,4,2
19921001,San Diego Padres,Houston Colts,3,2
19921002,New York Yankees,Boston Red Sox,6,3
19921002,Texas Rangers,California Angels,3,6
19921002,Baltimore Orioles,Cleveland Indians,5,8
19921002,Minensota Twins,Kansas City Royals,5,1
19921002,Milwaukee Brewers,Oakland Athletics,3,2
19921002,Chicago White Sox,Seattle Mariners,0,2
19921002,Detroit Tigers,Toronto Blue Jays,7,8
19921002,San Diego Padres,Atlanta Braves,1,4
19921002,San Diego Padres,Atlanta Braves,2,7
19921002,Montreal Expos,Chicago Cubs,1,3
19921002,San  Francisco Giants,Cincinnati Reds,4,1
19921002,Los Angeles Dodgers,Houston Colts,1,6
19921002,Pittsburgh Pirates,New York Mets,3,6
19921002,Philadelpia Phillies,St. Louis Cardinals,1,2
19921003,New York Yankees,Boston Red Sox,5,7
19921003,Texas Rangers,California Angels,2,4
19921003,Baltimore Orioles,Cleveland Indians,7,1
19921003,Minensota Twins,Kansas City Royals,6,7
19921003,Milwaukee Brewers,Oakland Athletics,3,10
19921003,Chicago White Sox,Seattle Mariners,2,7
19921003,Detroit Tigers,Toronto Blue Jays,1,3
19921003,San Diego Padres,Atlanta Braves,0,1
19921003,Montreal Expos,Chicago Cubs,3,1
19921003,San  Francisco Giants,Cincinnati Reds,1,6
19921003,Los Angeles Dodgers,Houston Colts,2,3
19921003,Pittsburgh Pirates,New York Mets,1,2
19921003,Philadelpia Phillies,St. Louis Cardinals,3,2
19921004,New York Yankees,Boston Red Sox,2,8
19921004,Texas Rangers,California Angels,9,5
19921004,Baltimore Orioles,Cleveland Indians,4,3
19921004,Minensota Twins,Kansas City Royals,6,0
19921004,Milwaukee Brewers,Oakland Athletics,1,7
19921004,Chicago White Sox,Seattle Mariners,3,4
19921004,Detroit Tigers,Toronto Blue Jays,4,7
19921004,San Diego Padres,Atlanta Braves,4,3
19921004,Montreal Expos,Chicago Cubs,2,3
19921004,San  Francisco Giants,Cincinnati Reds,6,2
19921004,Los Angeles Dodgers,Houston Colts,0,3
19921004,Pittsburgh Pirates,New York Mets,2,0
19921004,Philadelpia Phillies,St. Louis Cardinals,3,6
