Date,away_team,home_team,away_team_score,home_team_score
20010729,Minensota Twins,Seattle Mariners,2,10
20010729,Tampa Bay Devil Rays,Texas Rangers,0,2
20010729,New York Yankees,Toronto Blue Jays,9,3
20010729,San  Francisco Giants,Arizona Diamondbacks,4,3
20010729,St. Louis Cardinals,Chicago Cubs,5,7
20010729,Florida Marlins,Cincinnati Reds,4,8
20010729,Colorado Rockies,Los Angeles Dodgers,3,2
20010729,San Diego Padres,Milwaukee Brewers,12,5
20010729,Atlanta Braves,Montreal Expos,8,1
20010729,Philadelpia Phillies,New York Mets,5,6
20010729,Houston Colts,Pittsburgh Pirates,1,4
20010730,Texas Rangers,Baltimore Orioles,6,4
20010731,Tampa Bay Devil Rays,Baltimore Orioles,5,4
20010731,Anaheim Angels,Boston Red Sox,4,3
20010731,Kansas City Royals,Chicago White Sox,2,1
20010731,Oakland Athletics,Cleveland Indians,11,2
20010731,Seattle Mariners,Detroit Tigers,2,4
20010731,Texas Rangers,New York Yankees,6,2
20010731,Minensota Twins,Toronto Blue Jays,1,3
20010731,Montreal Expos,Arizona Diamondbacks,1,3
20010731,Philadelpia Phillies,Colorado Rockies,6,7
20010731,New York Mets,Houston Colts,2,3
20010731,Cincinnati Reds,Los Angeles Dodgers,3,1
20010731,Florida Marlins,Milwaukee Brewers,5,1
20010731,Chicago Cubs,San Diego Padres,7,3
20010731,Pittsburgh Pirates,San  Francisco Giants,7,8
20010731,Atlanta Braves,St. Louis Cardinals,2,6
20010801,Tampa Bay Devil Rays,Baltimore Orioles,5,6
20010801,Anaheim Angels,Boston Red Sox,4,2
20010801,Kansas City Royals,Chicago White Sox,6,7
20010801,Oakland Athletics,Cleveland Indians,5,6
20010801,Seattle Mariners,Detroit Tigers,7,1
20010801,Texas Rangers,New York Yankees,7,9
20010801,Minensota Twins,Toronto Blue Jays,1,3
20010801,Montreal Expos,Arizona Diamondbacks,8,5
20010801,Philadelpia Phillies,Colorado Rockies,8,1
20010801,New York Mets,Houston Colts,8,2
20010801,Cincinnati Reds,Los Angeles Dodgers,10,5
20010801,Florida Marlins,Milwaukee Brewers,5,4
20010801,Chicago Cubs,San Diego Padres,3,4
20010801,Pittsburgh Pirates,San  Francisco Giants,1,3
20010801,Atlanta Braves,St. Louis Cardinals,0,4
20010802,Tampa Bay Devil Rays,Baltimore Orioles,3,2
20010802,Anaheim Angels,Boston Red Sox,13,4
20010802,Kansas City Royals,Chicago White Sox,6,3
20010802,Oakland Athletics,Cleveland Indians,17,4
20010802,Seattle Mariners,Detroit Tigers,2,1
20010802,Texas Rangers,New York Yankees,12,2
20010802,Minensota Twins,Toronto Blue Jays,9,4
20010802,Montreal Expos,Arizona Diamondbacks,1,0
20010802,Philadelpia Phillies,Colorado Rockies,4,2
20010802,New York Mets,Houston Colts,3,4
20010802,Cincinnati Reds,Los Angeles Dodgers,7,4
20010802,Florida Marlins,Milwaukee Brewers,3,4
20010802,Chicago Cubs,San Diego Padres,3,4
20010802,Pittsburgh Pirates,San  Francisco Giants,0,3
20010802,Atlanta Braves,St. Louis Cardinals,2,1
20010803,Tampa Bay Devil Rays,Chicago White Sox,0,4
20010803,Seattle Mariners,Cleveland Indians,2,1
20010803,Oakland Athletics,Detroit Tigers,2,1
20010803,Kansas City Royals,Minensota Twins,7,8
20010803,Anaheim Angels,New York Yankees,2,4
20010803,Baltimore Orioles,Toronto Blue Jays,1,10
20010803,New York Mets,Arizona Diamondbacks,0,7
20010803,Pittsburgh Pirates,Colorado Rockies,7,12
20010803,Montreal Expos,Houston Colts,2,6
20010803,Chicago Cubs,Los Angeles Dodgers,2,1
20010803,Atlanta Braves,Milwaukee Brewers,2,3
20010803,Cincinnati Reds,San Diego Padres,9,2
20010803,Philadelpia Phillies,San  Francisco Giants,2,4
20010803,Florida Marlins,St. Louis Cardinals,5,9
20010803,Florida Marlins,St. Louis Cardinals,6,4
20010804,Texas Rangers,Boston Red Sox,4,10
20010804,Texas Rangers,Boston Red Sox,2,6
20010804,Tampa Bay Devil Rays,Chicago White Sox,6,8
20010804,Seattle Mariners,Cleveland Indians,8,5
20010804,Oakland Athletics,Detroit Tigers,10,1
20010804,Kansas City Royals,Minensota Twins,2,6
20010804,Anaheim Angels,New York Yankees,4,5
20010804,Baltimore Orioles,Toronto Blue Jays,1,2
20010804,New York Mets,Arizona Diamondbacks,4,2
20010804,Pittsburgh Pirates,Colorado Rockies,6,3
20010804,Montreal Expos,Houston Colts,1,4
20010804,Chicago Cubs,Los Angeles Dodgers,1,3
20010804,Atlanta Braves,Milwaukee Brewers,14,2
20010804,Cincinnati Reds,San Diego Padres,0,2
20010804,Philadelpia Phillies,San  Francisco Giants,12,2
20010804,Florida Marlins,St. Louis Cardinals,0,3
20010805,Texas Rangers,Boston Red Sox,3,6
20010805,Tampa Bay Devil Rays,Chicago White Sox,6,4
20010805,Seattle Mariners,Cleveland Indians,14,15
20010805,Oakland Athletics,Detroit Tigers,4,1
20010805,Kansas City Royals,Minensota Twins,10,5
20010805,Anaheim Angels,New York Yankees,4,3
20010805,Baltimore Orioles,Toronto Blue Jays,4,5
20010805,New York Mets,Arizona Diamondbacks,1,2
20010805,Pittsburgh Pirates,Colorado Rockies,5,4
20010805,Montreal Expos,Houston Colts,1,4
20010805,Chicago Cubs,Los Angeles Dodgers,2,3
20010805,Atlanta Braves,Milwaukee Brewers,12,8
20010805,Cincinnati Reds,San Diego Padres,10,9
20010805,Philadelpia Phillies,San  Francisco Giants,4,8
20010805,Florida Marlins,St. Louis Cardinals,5,3
20010806,Texas Rangers,Boston Red Sox,7,10
20010806,Tampa Bay Devil Rays,Chicago White Sox,2,5
20010806,Seattle Mariners,Cleveland Indians,8,6
20010806,Oakland Athletics,Detroit Tigers,6,3
20010806,Baltimore Orioles,Kansas City Royals,9,6
20010806,Anaheim Angels,New York Yankees,3,1
20010807,Chicago White Sox,Anaheim Angels,3,9
20010807,Baltimore Orioles,Kansas City Royals,7,3
20010807,Cleveland Indians,Minensota Twins,7,2
20010807,Boston Red Sox,Oakland Athletics,2,5
20010807,Toronto Blue Jays,Seattle Mariners,4,5
20010807,New York Yankees,Tampa Bay Devil Rays,2,3
20010807,Detroit Tigers,Texas Rangers,7,3
20010807,Houston Colts,Atlanta Braves,5,6
20010807,Colorado Rockies,Chicago Cubs,4,5
20010807,San  Francisco Giants,Cincinnati Reds,9,3
20010807,Arizona Diamondbacks,Florida Marlins,4,10
20010807,St. Louis Cardinals,Montreal Expos,3,1
20010807,Milwaukee Brewers,New York Mets,0,3
20010807,San Diego Padres,Philadelpia Phillies,3,7
20010807,Los Angeles Dodgers,Pittsburgh Pirates,2,1
20010808,Chicago White Sox,Anaheim Angels,15,1
20010808,Baltimore Orioles,Kansas City Royals,4,1
20010808,Cleveland Indians,Minensota Twins,8,2
20010808,Boston Red Sox,Oakland Athletics,1,6
20010808,Toronto Blue Jays,Seattle Mariners,4,12
20010808,New York Yankees,Tampa Bay Devil Rays,16,1
20010808,Detroit Tigers,Texas Rangers,19,6
20010808,Houston Colts,Atlanta Braves,2,1
20010808,Colorado Rockies,Chicago Cubs,1,2
20010808,San  Francisco Giants,Cincinnati Reds,9,11
20010808,Arizona Diamondbacks,Florida Marlins,7,1
20010808,St. Louis Cardinals,Montreal Expos,5,6
20010808,Milwaukee Brewers,New York Mets,4,5
20010808,San Diego Padres,Philadelpia Phillies,3,4
20010808,Los Angeles Dodgers,Pittsburgh Pirates,9,4
20010809,Chicago White Sox,Anaheim Angels,2,3
20010809,Baltimore Orioles,Kansas City Royals,4,6
20010809,Cleveland Indians,Minensota Twins,4,6
20010809,Boston Red Sox,Oakland Athletics,0,6
20010809,Toronto Blue Jays,Seattle Mariners,6,5
20010809,New York Yankees,Tampa Bay Devil Rays,4,3
20010809,Detroit Tigers,Texas Rangers,3,7
20010809,Houston Colts,Atlanta Braves,6,5
20010809,Colorado Rockies,Chicago Cubs,14,5
20010809,San  Francisco Giants,Cincinnati Reds,6,4
20010809,Arizona Diamondbacks,Florida Marlins,1,3
20010809,St. Louis Cardinals,Montreal Expos,9,6
20010809,Milwaukee Brewers,New York Mets,3,4
20010809,San Diego Padres,Philadelpia Phillies,6,2
20010809,Los Angeles Dodgers,Pittsburgh Pirates,5,8
20010810,Toronto Blue Jays,Anaheim Angels,7,8
20010810,Detroit Tigers,Kansas City Royals,3,7
20010810,New York Yankees,Oakland Athletics,1,8
20010810,Chicago White Sox,Seattle Mariners,8,6
20010810,Minensota Twins,Tampa Bay Devil Rays,2,4
20010810,Cleveland Indians,Texas Rangers,2,7
20010810,Arizona Diamondbacks,Atlanta Braves,7,0
20010810,San  Francisco Giants,Chicago Cubs,3,9
20010810,Colorado Rockies,Cincinnati Reds,16,7
20010810,Houston Colts,Florida Marlins,7,2
20010810,Milwaukee Brewers,Montreal Expos,5,1
20010810,St. Louis Cardinals,New York Mets,7,6
20010810,Los Angeles Dodgers,Philadelpia Phillies,5,10
20010810,San Diego Padres,Pittsburgh Pirates,3,2
20010811,Toronto Blue Jays,Anaheim Angels,7,6
20010811,Boston Red Sox,Baltimore Orioles,2,4
20010811,Detroit Tigers,Kansas City Royals,1,4
20010811,New York Yankees,Oakland Athletics,6,8
20010811,Chicago White Sox,Seattle Mariners,3,4
20010811,Minensota Twins,Tampa Bay Devil Rays,3,4
20010811,Cleveland Indians,Texas Rangers,5,6
20010811,Arizona Diamondbacks,Atlanta Braves,3,1
20010811,San  Francisco Giants,Chicago Cubs,9,4
20010811,Colorado Rockies,Cincinnati Reds,3,7
20010811,Houston Colts,Florida Marlins,5,13
20010811,Milwaukee Brewers,Montreal Expos,6,0
20010811,St. Louis Cardinals,New York Mets,6,3
20010811,Los Angeles Dodgers,Philadelpia Phillies,3,7
20010811,San Diego Padres,Pittsburgh Pirates,6,2
20010812,Toronto Blue Jays,Anaheim Angels,5,6
20010812,Boston Red Sox,Baltimore Orioles,12,10
20010812,Detroit Tigers,Kansas City Royals,4,6
20010812,New York Yankees,Oakland Athletics,2,4
20010812,Chicago White Sox,Seattle Mariners,1,2
20010812,Minensota Twins,Tampa Bay Devil Rays,3,4
20010812,Cleveland Indians,Texas Rangers,13,2
20010812,Arizona Diamondbacks,Atlanta Braves,9,1
20010812,San  Francisco Giants,Chicago Cubs,7,6
20010812,Colorado Rockies,Cincinnati Reds,7,6
20010812,Houston Colts,Florida Marlins,10,5
20010812,Milwaukee Brewers,Montreal Expos,0,5
20010812,St. Louis Cardinals,New York Mets,4,1
20010812,Los Angeles Dodgers,Philadelpia Phillies,2,3
20010812,San Diego Padres,Pittsburgh Pirates,6,7
20010813,Minensota Twins,Tampa Bay Devil Rays,1,5
20010813,Pittsburgh Pirates,Arizona Diamondbacks,0,3
20010813,Chicago Cubs,Houston Colts,5,9
20010813,Cincinnati Reds,St. Louis Cardinals,2,3
20010814,Kansas City Royals,Baltimore Orioles,2,5
20010814,Seattle Mariners,Boston Red Sox,6,3
20010814,Texas Rangers,Chicago White Sox,4,7
20010814,Minensota Twins,Cleveland Indians,7,8
20010814,Anaheim Angels,Detroit Tigers,7,1
20010814,Tampa Bay Devil Rays,New York Yankees,3,5
20010814,Oakland Athletics,Toronto Blue Jays,3,6
20010814,Pittsburgh Pirates,Arizona Diamondbacks,3,4
20010814,Atlanta Braves,Colorado Rockies,4,5
20010814,Chicago Cubs,Houston Colts,3,1
20010814,Montreal Expos,Los Angeles Dodgers,4,1
20010814,Philadelpia Phillies,Milwaukee Brewers,10,4
20010814,New York Mets,San Diego Padres,0,6
20010814,Florida Marlins,San  Francisco Giants,7,13
20010814,Cincinnati Reds,St. Louis Cardinals,1,7
20010815,Kansas City Royals,Baltimore Orioles,4,5
20010815,Seattle Mariners,Boston Red Sox,6,2
20010815,Texas Rangers,Chicago White Sox,5,6
20010815,Minensota Twins,Cleveland Indians,2,8
20010815,Anaheim Angels,Detroit Tigers,1,5
20010815,Tampa Bay Devil Rays,New York Yankees,3,10
20010815,Oakland Athletics,Toronto Blue Jays,2,5
20010815,Pittsburgh Pirates,Arizona Diamondbacks,2,5
20010815,Atlanta Braves,Colorado Rockies,7,2
20010815,Chicago Cubs,Houston Colts,5,1
20010815,Montreal Expos,Los Angeles Dodgers,1,13
20010815,Philadelpia Phillies,Milwaukee Brewers,8,6
20010815,New York Mets,San Diego Padres,1,2
20010815,Florida Marlins,San  Francisco Giants,1,2
20010815,Cincinnati Reds,St. Louis Cardinals,4,8
20010816,Kansas City Royals,Baltimore Orioles,9,2
20010816,Seattle Mariners,Boston Red Sox,4,6
20010816,Texas Rangers,Chicago White Sox,5,7
20010816,Minensota Twins,Cleveland Indians,1,6
20010816,Anaheim Angels,Detroit Tigers,4,2
20010816,Tampa Bay Devil Rays,New York Yankees,5,12
20010816,Oakland Athletics,Toronto Blue Jays,8,4
20010816,Atlanta Braves,Colorado Rockies,4,1
20010816,Pittsburgh Pirates,Houston Colts,3,4
20010816,Montreal Expos,Los Angeles Dodgers,7,3
20010816,Philadelpia Phillies,Milwaukee Brewers,4,5
20010816,New York Mets,San Diego Padres,5,6
20010816,Florida Marlins,San  Francisco Giants,3,5
20010816,Cincinnati Reds,St. Louis Cardinals,3,8
20010817,Baltimore Orioles,Boston Red Sox,11,5
20010817,Oakland Athletics,Chicago White Sox,9,2
20010817,Anaheim Angels,Cleveland Indians,7,2
20010817,Kansas City Royals,Detroit Tigers,2,4
20010817,Tampa Bay Devil Rays,Minensota Twins,9,4
20010817,Seattle Mariners,New York Yankees,0,4
20010817,Texas Rangers,Toronto Blue Jays,3,11
20010817,Chicago Cubs,Arizona Diamondbacks,2,7
20010817,Milwaukee Brewers,Cincinnati Reds,5,1
20010817,Florida Marlins,Colorado Rockies,5,12
20010817,Pittsburgh Pirates,Houston Colts,5,6
20010817,New York Mets,Los Angeles Dodgers,3,8
20010817,Montreal Expos,San Diego Padres,4,0
20010817,Atlanta Braves,San  Francisco Giants,2,1
20010817,Philadelpia Phillies,St. Louis Cardinals,3,4
20010818,Baltimore Orioles,Boston Red Sox,1,5
20010818,Oakland Athletics,Chicago White Sox,5,4
20010818,Anaheim Angels,Cleveland Indians,2,4
20010818,Kansas City Royals,Detroit Tigers,8,4
20010818,Tampa Bay Devil Rays,Minensota Twins,4,6
20010818,Seattle Mariners,New York Yankees,7,6
20010818,Texas Rangers,Toronto Blue Jays,12,5
20010818,Chicago Cubs,Arizona Diamondbacks,3,5
20010818,Milwaukee Brewers,Cincinnati Reds,6,5
20010818,Florida Marlins,Colorado Rockies,3,8
20010818,Pittsburgh Pirates,Houston Colts,0,3
20010818,New York Mets,Los Angeles Dodgers,5,4
20010818,Montreal Expos,San Diego Padres,3,4
20010818,Atlanta Braves,San  Francisco Giants,3,1
20010818,Philadelpia Phillies,St. Louis Cardinals,3,6
20010819,Baltimore Orioles,Boston Red Sox,13,7
20010819,Oakland Athletics,Chicago White Sox,8,7
20010819,Anaheim Angels,Cleveland Indians,4,1
20010819,Kansas City Royals,Detroit Tigers,3,4
20010819,Tampa Bay Devil Rays,Minensota Twins,5,1
20010819,Seattle Mariners,New York Yankees,10,2
20010819,Texas Rangers,Toronto Blue Jays,8,4
20010819,Chicago Cubs,Arizona Diamondbacks,6,13
20010819,Milwaukee Brewers,Cincinnati Reds,6,4
20010819,Florida Marlins,Colorado Rockies,5,6
20010819,Pittsburgh Pirates,Houston Colts,2,12
20010819,New York Mets,Los Angeles Dodgers,6,5
20010819,Montreal Expos,San Diego Padres,2,1
20010819,Atlanta Braves,San  Francisco Giants,1,4
20010819,Philadelpia Phillies,St. Louis Cardinals,0,9
20010820,Boston Red Sox,Anaheim Angels,6,1
20010820,Chicago White Sox,Kansas City Royals,1,10
20010820,Toronto Blue Jays,Minensota Twins,3,2
20010820,Cleveland Indians,Oakland Athletics,0,9
20010820,Detroit Tigers,Seattle Mariners,4,1
20010820,New York Yankees,Texas Rangers,9,5
20010820,Milwaukee Brewers,Chicago Cubs,4,7
20010820,Milwaukee Brewers,Chicago Cubs,10,2
20010820,St. Louis Cardinals,Cincinnati Reds,4,5
20010821,Boston Red Sox,Anaheim Angels,8,5
20010821,Chicago White Sox,Kansas City Royals,6,1
20010821,Toronto Blue Jays,Minensota Twins,7,5
20010821,Cleveland Indians,Oakland Athletics,2,1
20010821,Detroit Tigers,Seattle Mariners,1,4
20010821,Baltimore Orioles,Tampa Bay Devil Rays,4,8
20010821,New York Yankees,Texas Rangers,3,13
20010821,San Diego Padres,Atlanta Braves,3,1
20010821,Milwaukee Brewers,Chicago Cubs,3,1
20010821,St. Louis Cardinals,Cincinnati Reds,11,6
20010821,Los Angeles Dodgers,Florida Marlins,5,4
20010821,San  Francisco Giants,Montreal Expos,10,2
20010821,Colorado Rockies,New York Mets,2,5
20010821,Houston Colts,Philadelpia Phillies,8,2
20010821,Arizona Diamondbacks,Pittsburgh Pirates,2,4
20010822,Boston Red Sox,Anaheim Angels,2,4
20010822,Chicago White Sox,Kansas City Royals,13,12
20010822,Toronto Blue Jays,Minensota Twins,3,6
20010822,Cleveland Indians,Oakland Athletics,5,4
20010822,Detroit Tigers,Seattle Mariners,1,16
20010822,Baltimore Orioles,Tampa Bay Devil Rays,10,11
20010822,New York Yankees,Texas Rangers,1,8
20010822,San Diego Padres,Atlanta Braves,3,6
20010822,Milwaukee Brewers,Chicago Cubs,3,16
20010822,St. Louis Cardinals,Cincinnati Reds,1,3
20010822,Los Angeles Dodgers,Florida Marlins,6,8
20010822,San  Francisco Giants,Montreal Expos,1,7
20010822,Colorado Rockies,New York Mets,1,2
20010822,Houston Colts,Philadelpia Phillies,1,2
20010822,Arizona Diamondbacks,Pittsburgh Pirates,6,0
20010823,Boston Red Sox,Anaheim Angels,7,6
20010823,Chicago White Sox,Kansas City Royals,7,6
20010823,Toronto Blue Jays,Minensota Twins,6,2
20010823,Cleveland Indians,Oakland Athletics,9,7
20010823,Detroit Tigers,Seattle Mariners,1,5
20010823,Baltimore Orioles,Tampa Bay Devil Rays,7,4
20010823,New York Yankees,Texas Rangers,5,2
20010823,San Diego Padres,Atlanta Braves,2,3
20010823,Milwaukee Brewers,Chicago Cubs,8,1
20010823,St. Louis Cardinals,Cincinnati Reds,2,12
20010823,Los Angeles Dodgers,Florida Marlins,6,2
20010823,San  Francisco Giants,Montreal Expos,10,5
20010823,Colorado Rockies,New York Mets,10,0
20010823,Houston Colts,Philadelpia Phillies,2,1
20010823,Arizona Diamondbacks,Pittsburgh Pirates,1,5
20010824,New York Yankees,Anaheim Angels,2,6
20010824,Toronto Blue Jays,Baltimore Orioles,5,0
20010824,Minensota Twins,Kansas City Royals,9,3
20010824,Detroit Tigers,Oakland Athletics,8,4
20010824,Cleveland Indians,Seattle Mariners,1,4
20010824,Chicago White Sox,Tampa Bay Devil Rays,5,4
20010824,Boston Red Sox,Texas Rangers,7,4
20010824,Los Angeles Dodgers,Atlanta Braves,4,1
20010824,St. Louis Cardinals,Chicago Cubs,10,8
20010824,San Diego Padres,Florida Marlins,3,6
20010824,Colorado Rockies,Milwaukee Brewers,12,6
20010824,Cincinnati Reds,Montreal Expos,4,6
20010824,San  Francisco Giants,New York Mets,3,4
20010824,Arizona Diamondbacks,Philadelpia Phillies,5,6
20010824,Houston Colts,Pittsburgh Pirates,5,1
20010825,New York Yankees,Anaheim Angels,7,5
20010825,Toronto Blue Jays,Baltimore Orioles,9,0
20010825,Minensota Twins,Kansas City Royals,7,1
20010825,Detroit Tigers,Oakland Athletics,1,6
20010825,Cleveland Indians,Seattle Mariners,2,3
20010825,Chicago White Sox,Tampa Bay Devil Rays,4,8
20010825,Boston Red Sox,Texas Rangers,7,8
20010825,Los Angeles Dodgers,Atlanta Braves,8,7
20010825,St. Louis Cardinals,Chicago Cubs,4,6
20010825,San Diego Padres,Florida Marlins,7,1
20010825,Colorado Rockies,Milwaukee Brewers,4,5
20010825,Cincinnati Reds,Montreal Expos,4,2
20010825,San  Francisco Giants,New York Mets,2,3
20010825,Arizona Diamondbacks,Philadelpia Phillies,4,3
20010825,Houston Colts,Pittsburgh Pirates,2,8
20010826,New York Yankees,Anaheim Angels,6,7
20010826,Toronto Blue Jays,Baltimore Orioles,5,1
20010826,Minensota Twins,Kansas City Royals,7,2
20010826,Detroit Tigers,Oakland Athletics,6,7
20010826,Cleveland Indians,Seattle Mariners,4,3
20010826,Chicago White Sox,Tampa Bay Devil Rays,3,2
20010826,Boston Red Sox,Texas Rangers,4,5
20010826,Los Angeles Dodgers,Atlanta Braves,2,9
20010826,St. Louis Cardinals,Chicago Cubs,1,6
20010826,San Diego Padres,Florida Marlins,10,0
20010826,Colorado Rockies,Milwaukee Brewers,3,2
20010826,Cincinnati Reds,Montreal Expos,17,4
20010826,San  Francisco Giants,New York Mets,5,6
20010826,Arizona Diamondbacks,Philadelpia Phillies,4,3
20010826,Houston Colts,Pittsburgh Pirates,3,1
20010827,Los Angeles Dodgers,Atlanta Braves,4,2
20010827,San Diego Padres,Florida Marlins,8,3
20010827,Pittsburgh Pirates,Milwaukee Brewers,5,12
20010827,San  Francisco Giants,New York Mets,6,5
20010827,Arizona Diamondbacks,Philadelpia Phillies,1,3
20010828,Oakland Athletics,Baltimore Orioles,6,2
20010828,Boston Red Sox,Cleveland Indians,3,8
20010828,Chicago White Sox,Detroit Tigers,8,6
20010828,Anaheim Angels,Kansas City Royals,4,10
20010828,Texas Rangers,Minensota Twins,10,1
20010828,Toronto Blue Jays,New York Yankees,0,4
20010828,Seattle Mariners,Tampa Bay Devil Rays,0,6
20010828,San  Francisco Giants,Arizona Diamondbacks,1,4
20010828,Montreal Expos,Atlanta Braves,7,0
20010828,Florida Marlins,Chicago Cubs,4,3
20010828,Cincinnati Reds,Houston Colts,4,6
20010828,Colorado Rockies,Los Angeles Dodgers,4,3
20010828,Pittsburgh Pirates,Milwaukee Brewers,6,5
20010828,Philadelpia Phillies,New York Mets,9,6
20010828,San Diego Padres,St. Louis Cardinals,5,2
20010829,Oakland Athletics,Baltimore Orioles,4,1
20010829,Boston Red Sox,Cleveland Indians,1,2
20010829,Chicago White Sox,Detroit Tigers,8,3
20010829,Anaheim Angels,Kansas City Royals,3,6
20010829,Texas Rangers,Minensota Twins,8,10
20010829,Toronto Blue Jays,New York Yankees,3,2
20010829,Seattle Mariners,Tampa Bay Devil Rays,5,2
20010829,San  Francisco Giants,Arizona Diamondbacks,0,2
20010829,Montreal Expos,Atlanta Braves,3,5
20010829,Florida Marlins,Chicago Cubs,1,5
20010829,Cincinnati Reds,Houston Colts,2,6
20010829,Colorado Rockies,Los Angeles Dodgers,5,3
20010829,Pittsburgh Pirates,Milwaukee Brewers,8,9
20010829,Philadelpia Phillies,New York Mets,5,7
20010829,San Diego Padres,St. Louis Cardinals,14,16
20010830,Oakland Athletics,Baltimore Orioles,15,0
20010830,Boston Red Sox,Cleveland Indians,1,3
20010830,Chicago White Sox,Detroit Tigers,1,3
20010830,Anaheim Angels,Kansas City Royals,1,2
20010830,Texas Rangers,Minensota Twins,5,1
20010830,Toronto Blue Jays,New York Yankees,4,5
20010830,Seattle Mariners,Tampa Bay Devil Rays,4,0
20010830,San  Francisco Giants,Arizona Diamondbacks,13,5
20010830,Montreal Expos,Atlanta Braves,4,2
20010830,Florida Marlins,Chicago Cubs,4,5
20010830,Cincinnati Reds,Houston Colts,1,6
20010830,Colorado Rockies,Los Angeles Dodgers,4,5
20010830,Philadelpia Phillies,New York Mets,2,6
20010830,San Diego Padres,St. Louis Cardinals,3,13
20010831,Seattle Mariners,Baltimore Orioles,0,3
20010831,New York Yankees,Boston Red Sox,3,1
20010831,Cleveland Indians,Chicago White Sox,8,11
20010831,Texas Rangers,Kansas City Royals,7,2
20010831,Anaheim Angels,Minensota Twins,1,4
20010831,Oakland Athletics,Tampa Bay Devil Rays,9,5
20010831,Detroit Tigers,Toronto Blue Jays,4,3
20010831,Chicago Cubs,Atlanta Braves,8,2
20010831,Pittsburgh Pirates,Cincinnati Reds,3,11
20010831,St. Louis Cardinals,Los Angeles Dodgers,5,1
20010831,Houston Colts,Milwaukee Brewers,3,2
20010831,Florida Marlins,New York Mets,1,6
20010831,Montreal Expos,Philadelpia Phillies,5,1
20010831,Arizona Diamondbacks,San Diego Padres,4,1
20010831,Arizona Diamondbacks,San Diego Padres,5,6
20010831,Colorado Rockies,San  Francisco Giants,5,2
20010901,Seattle Mariners,Baltimore Orioles,6,4
20010901,New York Yankees,Boston Red Sox,2,1
20010901,Cleveland Indians,Chicago White Sox,4,3
20010901,Texas Rangers,Kansas City Royals,7,8
20010901,Anaheim Angels,Minensota Twins,11,9
20010901,Oakland Athletics,Tampa Bay Devil Rays,6,8
20010901,Detroit Tigers,Toronto Blue Jays,1,3
20010901,Chicago Cubs,Atlanta Braves,5,3
20010901,Pittsburgh Pirates,Cincinnati Reds,7,0
20010901,St. Louis Cardinals,Los Angeles Dodgers,1,3
20010901,Houston Colts,Milwaukee Brewers,3,4
20010901,Florida Marlins,New York Mets,2,3
20010901,Montreal Expos,Philadelpia Phillies,1,4
20010901,Arizona Diamondbacks,San Diego Padres,5,7
20010901,Colorado Rockies,San  Francisco Giants,1,2
20010902,Seattle Mariners,Baltimore Orioles,1,0
20010902,New York Yankees,Boston Red Sox,1,0
20010902,Cleveland Indians,Chicago White Sox,10,19
20010902,Texas Rangers,Kansas City Royals,12,6
20010902,Anaheim Angels,Minensota Twins,4,5
20010902,Oakland Athletics,Tampa Bay Devil Rays,3,1
20010902,Detroit Tigers,Toronto Blue Jays,0,11
20010902,Chicago Cubs,Atlanta Braves,4,7
20010902,Pittsburgh Pirates,Cincinnati Reds,6,8
20010902,St. Louis Cardinals,Los Angeles Dodgers,3,7
20010902,Houston Colts,Milwaukee Brewers,1,0
20010902,Florida Marlins,New York Mets,5,1
20010902,Montreal Expos,Philadelpia Phillies,6,2
20010902,Arizona Diamondbacks,San Diego Padres,0,1
20010902,Colorado Rockies,San  Francisco Giants,1,3
20010903,Cleveland Indians,Chicago White Sox,6,3
20010903,Baltimore Orioles,Oakland Athletics,2,4
20010903,Tampa Bay Devil Rays,Seattle Mariners,2,3
20010903,New York Yankees,Toronto Blue Jays,7,5
20010903,Houston Colts,Cincinnati Reds,2,3
20010903,Chicago Cubs,Florida Marlins,10,2
20010903,Atlanta Braves,Montreal Expos,5,0
20010903,New York Mets,Philadelpia Phillies,10,7
20010903,Milwaukee Brewers,Pittsburgh Pirates,12,7
20010903,Milwaukee Brewers,Pittsburgh Pirates,2,3
20010903,St. Louis Cardinals,San Diego Padres,4,0
20010903,Colorado Rockies,San  Francisco Giants,4,1
20010904,Kansas City Royals,Anaheim Angels,4,1
20010904,Cleveland Indians,Boston Red Sox,8,5
20010904,Detroit Tigers,Chicago White Sox,1,10
20010904,Detroit Tigers,Chicago White Sox,0,4
20010904,Baltimore Orioles,Oakland Athletics,2,5
20010904,Tampa Bay Devil Rays,Seattle Mariners,8,3
20010904,Minensota Twins,Texas Rangers,5,6
20010904,New York Yankees,Toronto Blue Jays,0,14
20010904,Houston Colts,Cincinnati Reds,7,1
20010904,Los Angeles Dodgers,Colorado Rockies,2,5
20010904,Chicago Cubs,Florida Marlins,1,8
20010904,Atlanta Braves,Montreal Expos,3,2
20010904,New York Mets,Philadelpia Phillies,5,3
20010904,Milwaukee Brewers,Pittsburgh Pirates,2,5
20010904,St. Louis Cardinals,San Diego Padres,6,1
20010904,Arizona Diamondbacks,San  Francisco Giants,2,5
20010905,Kansas City Royals,Anaheim Angels,1,4
20010905,Cleveland Indians,Boston Red Sox,7,10
20010905,Detroit Tigers,Chicago White Sox,3,5
20010905,Baltimore Orioles,Oakland Athletics,6,12
20010905,Tampa Bay Devil Rays,Seattle Mariners,6,12
20010905,Minensota Twins,Texas Rangers,12,2
20010905,New York Yankees,Toronto Blue Jays,4,3
