Date,away_team,home_team,away_team_score,home_team_score
20090802,Washington Nationals,Pittsburgh Pirates,5,3
20090802,Milwaukee Brewers,San Diego Padres,6,1
20090802,Philadelpia Phillies,San  Francisco Giants,3,7
20090802,Houston Colts,St. Louis Cardinals,2,0
20090802,Boston Red Sox,Baltimore Orioles,18,10
20090802,New York Yankees,Chicago White Sox,8,5
20090802,Detroit Tigers,Cleveland Indians,1,11
20090802,Anaheim Angels,Minensota Twins,13,4
20090802,Toronto Blue Jays,Oakland Athletics,7,2
20090802,Kansas City Royals,Tampa Bay Devil Rays,4,1
20090802,Seattle Mariners,Texas Rangers,2,4
20090803,Chicago Cubs,Cincinnati Reds,4,2
20090803,San  Francisco Giants,Houston Colts,3,4
20090803,Milwaukee Brewers,Los Angeles Dodgers,6,5
20090803,Arizona Diamondbacks,New York Mets,6,5
20090803,Washington Nationals,Pittsburgh Pirates,8,4
20090803,Atlanta Braves,San Diego Padres,2,4
20090803,Baltimore Orioles,Detroit Tigers,5,6
20090803,Texas Rangers,Oakland Athletics,2,3
20090803,Kansas City Royals,Tampa Bay Devil Rays,4,10
20090804,Chicago Cubs,Cincinnati Reds,6,3
20090804,San  Francisco Giants,Houston Colts,8,1
20090804,Milwaukee Brewers,Los Angeles Dodgers,4,17
20090804,St. Louis Cardinals,New York Mets,12,7
20090804,Colorado Rockies,Philadelpia Phillies,8,3
20090804,Arizona Diamondbacks,Pittsburgh Pirates,6,0
20090804,Atlanta Braves,San Diego Padres,9,2
20090804,Florida Marlins,Washington Nationals,4,6
20090804,Anaheim Angels,Chicago White Sox,4,5
20090804,Minensota Twins,Cleveland Indians,10,1
20090804,Baltimore Orioles,Detroit Tigers,8,2
20090804,Seattle Mariners,Kansas City Royals,7,6
20090804,Texas Rangers,Oakland Athletics,0,6
20090804,Boston Red Sox,Tampa Bay Devil Rays,2,4
20090804,New York Yankees,Toronto Blue Jays,5,3
20090805,Chicago Cubs,Cincinnati Reds,0,4
20090805,San  Francisco Giants,Houston Colts,10,6
20090805,Milwaukee Brewers,Los Angeles Dodgers,4,1
20090805,St. Louis Cardinals,New York Mets,0,9
20090805,Colorado Rockies,Philadelpia Phillies,0,7
20090805,Arizona Diamondbacks,Pittsburgh Pirates,4,3
20090805,Atlanta Braves,San Diego Padres,6,2
20090805,Florida Marlins,Washington Nationals,4,5
20090805,Anaheim Angels,Chicago White Sox,2,6
20090805,Minensota Twins,Cleveland Indians,1,8
20090805,Baltimore Orioles,Detroit Tigers,2,4
20090805,Seattle Mariners,Kansas City Royals,11,6
20090805,Texas Rangers,Oakland Athletics,5,7
20090805,Boston Red Sox,Tampa Bay Devil Rays,4,6
20090805,New York Yankees,Toronto Blue Jays,8,4
20090806,Atlanta Braves,Los Angeles Dodgers,4,5
20090806,Colorado Rockies,Philadelpia Phillies,1,3
20090806,Arizona Diamondbacks,Pittsburgh Pirates,11,6
20090806,New York Mets,San Diego Padres,3,8
20090806,Florida Marlins,Washington Nationals,8,12
20090806,Anaheim Angels,Chicago White Sox,9,5
20090806,Minensota Twins,Cleveland Indians,1,2
20090806,Baltimore Orioles,Detroit Tigers,3,7
20090806,Seattle Mariners,Kansas City Royals,2,8
20090806,Boston Red Sox,New York Yankees,6,13
20090806,Texas Rangers,Oakland Athletics,6,4
20090807,Chicago Cubs,Colorado Rockies,2,6
20090807,Milwaukee Brewers,Houston Colts,3,6
20090807,Atlanta Braves,Los Angeles Dodgers,9,5
20090807,Florida Marlins,Philadelpia Phillies,3,2
20090807,St. Louis Cardinals,Pittsburgh Pirates,6,4
20090807,New York Mets,San Diego Padres,2,6
20090807,Cincinnati Reds,San  Francisco Giants,10,5
20090807,Arizona Diamondbacks,Washington Nationals,6,7
20090807,Texas Rangers,Anaheim Angels,11,6
20090807,Cleveland Indians,Chicago White Sox,6,2
20090807,Minensota Twins,Detroit Tigers,8,10
20090807,Oakland Athletics,Kansas City Royals,9,4
20090807,Boston Red Sox,New York Yankees,0,2
20090807,Tampa Bay Devil Rays,Seattle Mariners,6,7
20090807,Baltimore Orioles,Toronto Blue Jays,7,5
20090808,Chicago Cubs,Colorado Rockies,6,5
20090808,Milwaukee Brewers,Houston Colts,12,5
20090808,Atlanta Braves,Los Angeles Dodgers,2,1
20090808,Florida Marlins,Philadelpia Phillies,6,4
20090808,St. Louis Cardinals,Pittsburgh Pirates,5,3
20090808,New York Mets,San Diego Padres,1,3
20090808,Cincinnati Reds,San  Francisco Giants,2,4
20090808,Arizona Diamondbacks,Washington Nationals,2,5
20090808,Texas Rangers,Anaheim Angels,2,3
20090808,Cleveland Indians,Chicago White Sox,5,8
20090808,Minensota Twins,Detroit Tigers,11,0
20090808,Oakland Athletics,Kansas City Royals,6,12
20090808,Boston Red Sox,New York Yankees,0,5
20090808,Tampa Bay Devil Rays,Seattle Mariners,10,4
20090808,Baltimore Orioles,Toronto Blue Jays,2,3
20090809,Chicago Cubs,Colorado Rockies,5,11
20090809,Milwaukee Brewers,Houston Colts,0,2
20090809,Atlanta Braves,Los Angeles Dodgers,8,2
20090809,Florida Marlins,Philadelpia Phillies,12,3
20090809,St. Louis Cardinals,Pittsburgh Pirates,7,3
20090809,New York Mets,San Diego Padres,5,1
20090809,Cincinnati Reds,San  Francisco Giants,5,2
20090809,Arizona Diamondbacks,Washington Nationals,2,9
20090809,Texas Rangers,Anaheim Angels,7,0
20090809,Cleveland Indians,Chicago White Sox,8,4
20090809,Minensota Twins,Detroit Tigers,7,8
20090809,Oakland Athletics,Kansas City Royals,6,3
20090809,Boston Red Sox,New York Yankees,2,5
20090809,Tampa Bay Devil Rays,Seattle Mariners,2,11
20090809,Baltimore Orioles,Toronto Blue Jays,3,7
20090810,New York Mets,Arizona Diamondbacks,4,7
20090810,Chicago Cubs,Colorado Rockies,5,11
20090810,Houston Colts,Florida Marlins,6,8
20090810,Los Angeles Dodgers,San  Francisco Giants,4,2
20090810,Cincinnati Reds,St. Louis Cardinals,1,4
20090810,Tampa Bay Devil Rays,Anaheim Angels,7,8
20090810,Oakland Athletics,Baltimore Orioles,9,1
20090810,Detroit Tigers,Boston Red Sox,5,6
20090810,Toronto Blue Jays,New York Yankees,5,4
20090810,Chicago White Sox,Seattle Mariners,4,6
20090811,New York Mets,Arizona Diamondbacks,2,6
20090811,Washington Nationals,Atlanta Braves,1,8
20090811,Philadelpia Phillies,Chicago Cubs,4,3
20090811,Pittsburgh Pirates,Colorado Rockies,7,3
20090811,Houston Colts,Florida Marlins,8,9
20090811,San Diego Padres,Milwaukee Brewers,13,6
20090811,Los Angeles Dodgers,San  Francisco Giants,9,1
20090811,Cincinnati Reds,St. Louis Cardinals,5,4
20090811,Tampa Bay Devil Rays,Anaheim Angels,0,6
20090811,Oakland Athletics,Baltimore Orioles,2,3
20090811,Detroit Tigers,Boston Red Sox,5,7
20090811,Texas Rangers,Cleveland Indians,0,5
20090811,Kansas City Royals,Minensota Twins,14,6
20090811,Toronto Blue Jays,New York Yankees,5,7
20090811,Chicago White Sox,Seattle Mariners,3,1
20090812,New York Mets,Arizona Diamondbacks,6,4
20090812,Washington Nationals,Atlanta Braves,2,6
20090812,Philadelpia Phillies,Chicago Cubs,12,5
20090812,Pittsburgh Pirates,Colorado Rockies,0,8
20090812,Houston Colts,Florida Marlins,14,6
20090812,San Diego Padres,Milwaukee Brewers,6,5
20090812,Los Angeles Dodgers,San  Francisco Giants,2,4
20090812,Cincinnati Reds,St. Louis Cardinals,2,5
20090812,Tampa Bay Devil Rays,Anaheim Angels,5,10
20090812,Oakland Athletics,Baltimore Orioles,6,3
20090812,Detroit Tigers,Boston Red Sox,2,8
20090812,Texas Rangers,Cleveland Indians,5,0
20090812,Kansas City Royals,Minensota Twins,1,7
20090812,Toronto Blue Jays,New York Yankees,3,4
20090812,Chicago White Sox,Seattle Mariners,0,1
20090813,Philadelpia Phillies,Chicago Cubs,6,1
20090813,Washington Nationals,Cincinnati Reds,0,7
20090813,Pittsburgh Pirates,Colorado Rockies,1,10
20090813,Houston Colts,Florida Marlins,2,9
20090813,San Diego Padres,Milwaukee Brewers,9,12
20090813,Detroit Tigers,Boston Red Sox,2,0
20090813,Texas Rangers,Cleveland Indians,4,1
20090813,Kansas City Royals,Minensota Twins,5,4
20090813,New York Yankees,Seattle Mariners,11,1
20090814,Los Angeles Dodgers,Arizona Diamondbacks,1,4
20090814,Philadelpia Phillies,Atlanta Braves,3,2
20090814,Pittsburgh Pirates,Chicago Cubs,2,17
20090814,Washington Nationals,Cincinnati Reds,2,0
20090814,Colorado Rockies,Florida Marlins,5,6
20090814,Houston Colts,Milwaukee Brewers,2,11
20090814,San  Francisco Giants,New York Mets,0,3
20090814,San Diego Padres,St. Louis Cardinals,2,9
20090814,Anaheim Angels,Baltimore Orioles,6,16
20090814,Kansas City Royals,Detroit Tigers,0,1
20090814,Cleveland Indians,Minensota Twins,0,11
20090814,Chicago White Sox,Oakland Athletics,8,7
20090814,New York Yankees,Seattle Mariners,4,2
20090814,Toronto Blue Jays,Tampa Bay Devil Rays,5,2
20090814,Boston Red Sox,Texas Rangers,8,4
20090815,Los Angeles Dodgers,Arizona Diamondbacks,3,4
20090815,Philadelpia Phillies,Atlanta Braves,3,4
20090815,Pittsburgh Pirates,Chicago Cubs,1,3
20090815,Washington Nationals,Cincinnati Reds,10,6
20090815,Houston Colts,Milwaukee Brewers,2,6
20090815,San  Francisco Giants,New York Mets,5,4
20090815,San Diego Padres,St. Louis Cardinals,4,7
20090815,Anaheim Angels,Baltimore Orioles,5,1
20090815,Kansas City Royals,Detroit Tigers,3,10
20090815,Cleveland Indians,Minensota Twins,7,3
20090815,Chicago White Sox,Oakland Athletics,8,1
20090815,New York Yankees,Seattle Mariners,5,2
20090815,Toronto Blue Jays,Tampa Bay Devil Rays,3,8
20090815,Boston Red Sox,Texas Rangers,2,7
20090816,Los Angeles Dodgers,Arizona Diamondbacks,9,3
20090816,Philadelpia Phillies,Atlanta Braves,4,1
20090816,Washington Nationals,Cincinnati Reds,5,4
20090816,Colorado Rockies,Florida Marlins,3,10
20090816,Colorado Rockies,Florida Marlins,7,3
20090816,Houston Colts,Milwaukee Brewers,8,5
20090816,San  Francisco Giants,New York Mets,2,3
20090816,San Diego Padres,St. Louis Cardinals,5,7
20090816,Anaheim Angels,Baltimore Orioles,17,8
20090816,Kansas City Royals,Detroit Tigers,3,2
20090816,Cleveland Indians,Minensota Twins,7,4
20090816,Chicago White Sox,Oakland Athletics,2,3
20090816,New York Yankees,Seattle Mariners,3,10
20090816,Toronto Blue Jays,Tampa Bay Devil Rays,2,5
20090816,Boston Red Sox,Texas Rangers,3,4
20090817,Arizona Diamondbacks,Atlanta Braves,4,9
20090817,St. Louis Cardinals,Los Angeles Dodgers,3,2
20090817,San  Francisco Giants,New York Mets,10,1
20090817,Milwaukee Brewers,Pittsburgh Pirates,5,9
20090817,Chicago Cubs,San Diego Padres,1,4
20090817,Anaheim Angels,Baltimore Orioles,8,5
20090817,Kansas City Royals,Chicago White Sox,7,8
20090817,New York Yankees,Oakland Athletics,0,3
20090817,Minensota Twins,Texas Rangers,5,8
20090818,San  Francisco Giants,Cincinnati Reds,8,5
20090818,Florida Marlins,Houston Colts,6,2
20090818,St. Louis Cardinals,Los Angeles Dodgers,3,7
20090818,Atlanta Braves,New York Mets,4,9
20090818,Arizona Diamondbacks,Philadelpia Phillies,1,5
20090818,Milwaukee Brewers,Pittsburgh Pirates,2,5
20090818,Chicago Cubs,San Diego Padres,3,6
20090818,Colorado Rockies,Washington Nationals,4,3
20090818,Kansas City Royals,Chicago White Sox,5,4
20090818,Anaheim Angels,Cleveland Indians,5,4
20090818,Seattle Mariners,Detroit Tigers,3,5
20090818,New York Yankees,Oakland Athletics,7,2
20090818,Baltimore Orioles,Tampa Bay Devil Rays,4,5
20090818,Minensota Twins,Texas Rangers,9,6
20090818,Boston Red Sox,Toronto Blue Jays,10,9
20090819,San  Francisco Giants,Cincinnati Reds,1,0
20090819,Florida Marlins,Houston Colts,3,6
20090819,St. Louis Cardinals,Los Angeles Dodgers,3,2
20090819,Atlanta Braves,New York Mets,15,2
20090819,Arizona Diamondbacks,Philadelpia Phillies,1,8
20090819,Milwaukee Brewers,Pittsburgh Pirates,1,3
20090819,Chicago Cubs,San Diego Padres,7,1
20090819,Colorado Rockies,Washington Nationals,5,4
20090819,Kansas City Royals,Chicago White Sox,2,4
20090819,Anaheim Angels,Cleveland Indians,3,0
20090819,Seattle Mariners,Detroit Tigers,3,1
20090819,New York Yankees,Oakland Athletics,3,2
20090819,Baltimore Orioles,Tampa Bay Devil Rays,1,3
20090819,Minensota Twins,Texas Rangers,5,4
20090819,Boston Red Sox,Toronto Blue Jays,6,1
20090820,San  Francisco Giants,Cincinnati Reds,1,2
20090820,Florida Marlins,Houston Colts,1,4
20090820,Chicago Cubs,Los Angeles Dodgers,2,7
20090820,Atlanta Braves,New York Mets,3,2
20090820,Arizona Diamondbacks,Philadelpia Phillies,3,12
20090820,St. Louis Cardinals,San Diego Padres,5,1
20090820,Colorado Rockies,Washington Nationals,4,1
20090820,Anaheim Angels,Cleveland Indians,3,11
20090820,Seattle Mariners,Detroit Tigers,6,7
20090820,Baltimore Orioles,Tampa Bay Devil Rays,8,7
20090820,Minensota Twins,Texas Rangers,1,11
20090820,Boston Red Sox,Toronto Blue Jays,8,1
20090821,Florida Marlins,Atlanta Braves,5,3
20090821,San  Francisco Giants,Colorado Rockies,6,3
20090821,Arizona Diamondbacks,Houston Colts,0,1
20090821,Chicago Cubs,Los Angeles Dodgers,1,2
20090821,Philadelpia Phillies,New York Mets,2,4
20090821,Cincinnati Reds,Pittsburgh Pirates,2,5
20090821,St. Louis Cardinals,San Diego Padres,0,4
20090821,Milwaukee Brewers,Washington Nationals,7,3
20090821,New York Yankees,Boston Red Sox,20,11
20090821,Baltimore Orioles,Chicago White Sox,5,1
20090821,Seattle Mariners,Cleveland Indians,9,4
20090821,Minensota Twins,Kansas City Royals,5,4
20090821,Detroit Tigers,Oakland Athletics,3,2
20090821,Texas Rangers,Tampa Bay Devil Rays,3,5
20090821,Anaheim Angels,Toronto Blue Jays,4,5
20090822,Florida Marlins,Atlanta Braves,3,4
20090822,San  Francisco Giants,Colorado Rockies,11,14
20090822,Arizona Diamondbacks,Houston Colts,2,4
20090822,Chicago Cubs,Los Angeles Dodgers,0,2
20090822,Philadelpia Phillies,New York Mets,4,1
20090822,Cincinnati Reds,Pittsburgh Pirates,2,12
20090822,St. Louis Cardinals,San Diego Padres,7,0
20090822,Milwaukee Brewers,Washington Nationals,11,9
20090822,New York Yankees,Boston Red Sox,1,14
20090822,Baltimore Orioles,Chicago White Sox,1,4
20090822,Seattle Mariners,Cleveland Indians,3,4
20090822,Minensota Twins,Kansas City Royals,8,7
20090822,Detroit Tigers,Oakland Athletics,2,3
20090822,Texas Rangers,Tampa Bay Devil Rays,4,5
20090822,Anaheim Angels,Toronto Blue Jays,7,3
20090823,Florida Marlins,Atlanta Braves,5,7
20090823,San  Francisco Giants,Colorado Rockies,2,4
20090823,Arizona Diamondbacks,Houston Colts,7,5
20090823,Chicago Cubs,Los Angeles Dodgers,3,1
20090823,Philadelpia Phillies,New York Mets,9,7
20090823,Cincinnati Reds,Pittsburgh Pirates,4,1
20090823,St. Louis Cardinals,San Diego Padres,5,2
20090823,Milwaukee Brewers,Washington Nationals,3,8
20090823,New York Yankees,Boston Red Sox,8,4
20090823,Baltimore Orioles,Chicago White Sox,5,4
20090823,Seattle Mariners,Cleveland Indians,1,6
20090823,Minensota Twins,Kansas City Royals,10,3
20090823,Detroit Tigers,Oakland Athletics,4,9
20090823,Texas Rangers,Tampa Bay Devil Rays,4,0
20090823,Anaheim Angels,Toronto Blue Jays,3,8
20090824,San  Francisco Giants,Colorado Rockies,4,6
20090824,Philadelpia Phillies,New York Mets,6,2
20090824,Milwaukee Brewers,Washington Nationals,7,1
20090824,Detroit Tigers,Anaheim Angels,10,7
20090824,Chicago White Sox,Boston Red Sox,8,12
20090824,Cleveland Indians,Kansas City Royals,10,6
20090824,Baltimore Orioles,Minensota Twins,1,2
20090824,Oakland Athletics,Seattle Mariners,1,3
20090824,Tampa Bay Devil Rays,Toronto Blue Jays,12,7
20090825,San Diego Padres,Atlanta Braves,2,1
20090825,Washington Nationals,Chicago Cubs,15,6
20090825,Los Angeles Dodgers,Colorado Rockies,4,5
20090825,New York Mets,Florida Marlins,1,2
20090825,Cincinnati Reds,Milwaukee Brewers,8,6
20090825,Philadelpia Phillies,Pittsburgh Pirates,4,6
20090825,Arizona Diamondbacks,San  Francisco Giants,4,5
20090825,Houston Colts,St. Louis Cardinals,0,1
20090825,Detroit Tigers,Anaheim Angels,5,3
20090825,Chicago White Sox,Boston Red Sox,3,6
20090825,Cleveland Indians,Kansas City Royals,2,6
20090825,Baltimore Orioles,Minensota Twins,6,7
20090825,Texas Rangers,New York Yankees,10,9
20090825,Oakland Athletics,Seattle Mariners,2,4
20090825,Tampa Bay Devil Rays,Toronto Blue Jays,7,3
20090826,San Diego Padres,Atlanta Braves,12,5
20090826,Washington Nationals,Chicago Cubs,4,9
20090826,Los Angeles Dodgers,Colorado Rockies,6,1
20090826,New York Mets,Florida Marlins,3,5
20090826,Cincinnati Reds,Milwaukee Brewers,4,3
20090826,Philadelpia Phillies,Pittsburgh Pirates,4,1
20090826,Arizona Diamondbacks,San  Francisco Giants,3,4
20090826,Houston Colts,St. Louis Cardinals,2,3
20090826,Detroit Tigers,Anaheim Angels,2,4
20090826,Chicago White Sox,Boston Red Sox,2,3
20090826,Cleveland Indians,Kansas City Royals,4,2
20090826,Baltimore Orioles,Minensota Twins,5,1
20090826,Texas Rangers,New York Yankees,2,9
20090826,Oakland Athletics,Seattle Mariners,3,5
20090826,Tampa Bay Devil Rays,Toronto Blue Jays,2,3
20090827,San Diego Padres,Atlanta Braves,1,9
20090827,Washington Nationals,Chicago Cubs,5,4
20090827,Los Angeles Dodgers,Colorado Rockies,3,2
20090827,New York Mets,Florida Marlins,10,3
20090827,Cincinnati Reds,Milwaukee Brewers,8,5
20090827,Philadelpia Phillies,Pittsburgh Pirates,2,3
20090827,Arizona Diamondbacks,San  Francisco Giants,11,0
20090827,Houston Colts,St. Louis Cardinals,4,3
20090827,Oakland Athletics,Anaheim Angels,2,0
20090827,Cleveland Indians,Baltimore Orioles,5,4
20090827,Chicago White Sox,Boston Red Sox,9,5
20090827,Texas Rangers,New York Yankees,7,2
20090827,Kansas City Royals,Seattle Mariners,8,4
20090828,Houston Colts,Arizona Diamondbacks,7,14
20090828,New York Mets,Chicago Cubs,2,5
20090828,Los Angeles Dodgers,Cincinnati Reds,2,4
20090828,San Diego Padres,Florida Marlins,9,5
20090828,Pittsburgh Pirates,Milwaukee Brewers,6,8
20090828,Atlanta Braves,Philadelpia Phillies,2,4
20090828,Colorado Rockies,San  Francisco Giants,0,2
20090828,Washington Nationals,St. Louis Cardinals,2,3
20090828,Oakland Athletics,Anaheim Angels,7,11
20090828,Cleveland Indians,Baltimore Orioles,4,13
20090828,Toronto Blue Jays,Boston Red Sox,5,6
20090828,Tampa Bay Devil Rays,Detroit Tigers,2,6
20090828,Texas Rangers,Minensota Twins,2,3
20090828,Chicago White Sox,New York Yankees,2,5
20090828,Kansas City Royals,Seattle Mariners,3,6
20090829,Houston Colts,Arizona Diamondbacks,0,9
20090829,New York Mets,Chicago Cubs,4,11
20090829,Los Angeles Dodgers,Cincinnati Reds,11,4
20090829,San Diego Padres,Florida Marlins,7,4
20090829,Pittsburgh Pirates,Milwaukee Brewers,3,7
20090829,Atlanta Braves,Philadelpia Phillies,9,1
20090829,Colorado Rockies,San  Francisco Giants,3,5
20090829,Washington Nationals,St. Louis Cardinals,4,9
20090829,Oakland Athletics,Anaheim Angels,4,3
20090829,Cleveland Indians,Baltimore Orioles,5,3
20090829,Toronto Blue Jays,Boston Red Sox,2,3
20090829,Tampa Bay Devil Rays,Detroit Tigers,3,1
20090829,Texas Rangers,Minensota Twins,3,0
20090829,Chicago White Sox,New York Yankees,0,10
20090829,Kansas City Royals,Seattle Mariners,4,8
20090830,Houston Colts,Arizona Diamondbacks,3,4
20090830,New York Mets,Chicago Cubs,4,1
20090830,Los Angeles Dodgers,Cincinnati Reds,3,2
20090830,San Diego Padres,Florida Marlins,4,6
20090830,Pittsburgh Pirates,Milwaukee Brewers,1,4
20090830,Atlanta Braves,Philadelpia Phillies,2,3
20090830,Colorado Rockies,San  Francisco Giants,5,9
20090830,Washington Nationals,St. Louis Cardinals,1,2
20090830,Oakland Athletics,Anaheim Angels,1,9
20090830,Cleveland Indians,Baltimore Orioles,2,5
20090830,Toronto Blue Jays,Boston Red Sox,0,7
20090830,Tampa Bay Devil Rays,Detroit Tigers,3,4
20090830,Texas Rangers,Minensota Twins,3,5
20090830,Chicago White Sox,New York Yankees,3,8
20090830,Kansas City Royals,Seattle Mariners,3,0
20090831,Houston Colts,Chicago Cubs,5,3
20090831,Pittsburgh Pirates,Cincinnati Reds,3,4
20090831,Pittsburgh Pirates,Cincinnati Reds,3,6
20090831,Atlanta Braves,Florida Marlins,5,2
20090831,Arizona Diamondbacks,Los Angeles Dodgers,5,3
20090831,Washington Nationals,San Diego Padres,1,3
20090831,New York Yankees,Baltimore Orioles,5,1
20090831,Tampa Bay Devil Rays,Detroit Tigers,11,7
20090831,Chicago White Sox,Minensota Twins,1,4
20090831,Kansas City Royals,Oakland Athletics,5,8
20090831,Anaheim Angels,Seattle Mariners,10,0
20090831,Toronto Blue Jays,Texas Rangers,18,10
20090901,Houston Colts,Chicago Cubs,1,4
20090901,Pittsburgh Pirates,Cincinnati Reds,5,11
20090901,New York Mets,Colorado Rockies,3,8
20090901,Atlanta Braves,Florida Marlins,4,3
20090901,Arizona Diamondbacks,Los Angeles Dodgers,3,4
20090901,San  Francisco Giants,Philadelpia Phillies,0,1
20090901,Washington Nationals,San Diego Padres,1,4
20090901,Milwaukee Brewers,St. Louis Cardinals,6,7
20090901,New York Yankees,Baltimore Orioles,9,6
20090901,Cleveland Indians,Detroit Tigers,5,8
20090901,Chicago White Sox,Minensota Twins,3,4
20090901,Kansas City Royals,Oakland Athletics,4,3
20090901,Anaheim Angels,Seattle Mariners,1,2
20090901,Boston Red Sox,Tampa Bay Devil Rays,8,4
20090901,Toronto Blue Jays,Texas Rangers,2,5
20090901,Toronto Blue Jays,Texas Rangers,2,5
20090902,Houston Colts,Chicago Cubs,0,2
20090902,Pittsburgh Pirates,Cincinnati Reds,3,5
20090902,New York Mets,Colorado Rockies,2,5
20090902,Atlanta Braves,Florida Marlins,7,8
20090902,Arizona Diamondbacks,Los Angeles Dodgers,4,1
20090902,San  Francisco Giants,Philadelpia Phillies,4,0
20090902,Washington Nationals,San Diego Padres,0,7
20090902,Milwaukee Brewers,St. Louis Cardinals,3,10
20090902,New York Yankees,Baltimore Orioles,10,2
20090902,Cleveland Indians,Detroit Tigers,2,4
20090902,Chicago White Sox,Minensota Twins,4,2
20090902,Kansas City Royals,Oakland Athletics,4,10
20090902,Anaheim Angels,Seattle Mariners,0,3
20090902,Boston Red Sox,Tampa Bay Devil Rays,5,8
20090902,Toronto Blue Jays,Texas Rangers,4,6
20090903,Chicago White Sox,Chicago Cubs,5,0
20090903,New York Mets,Colorado Rockies,8,3
20090903,Atlanta Braves,Florida Marlins,3,8
20090903,Arizona Diamondbacks,Los Angeles Dodgers,2,4
20090903,San  Francisco Giants,Philadelpia Phillies,1,2
20090903,Milwaukee Brewers,St. Louis Cardinals,4,3
20090903,Cleveland Indians,Detroit Tigers,3,4
20090903,Seattle Mariners,Oakland Athletics,7,4
20090903,Boston Red Sox,Tampa Bay Devil Rays,6,3
20090903,New York Yankees,Toronto Blue Jays,10,5
20090904,Cincinnati Reds,Atlanta Braves,3,1
20090904,Arizona Diamondbacks,Colorado Rockies,4,5
20090904,Philadelpia Phillies,Houston Colts,0,7
20090904,San Diego Padres,Los Angeles Dodgers,2,0
20090904,San  Francisco Giants,Milwaukee Brewers,3,2
20090904,Chicago Cubs,New York Mets,2,6
20090904,St. Louis Cardinals,Pittsburgh Pirates,14,7
20090904,Florida Marlins,Washington Nationals,9,6
20090904,Texas Rangers,Baltimore Orioles,5,1
20090904,Boston Red Sox,Chicago White Sox,2,12
20090904,Minensota Twins,Cleveland Indians,2,5
20090904,Anaheim Angels,Kansas City Royals,2,1
20090904,Seattle Mariners,Oakland Athletics,6,3
20090904,Detroit Tigers,Tampa Bay Devil Rays,4,3
20090904,New York Yankees,Toronto Blue Jays,0,6
20090905,Cincinnati Reds,Atlanta Braves,3,1
20090905,Arizona Diamondbacks,Colorado Rockies,1,4
20090905,Philadelpia Phillies,Houston Colts,4,5
20090905,San Diego Padres,Los Angeles Dodgers,4,7
20090905,San  Francisco Giants,Milwaukee Brewers,3,2
20090905,Chicago Cubs,New York Mets,5,3
20090905,St. Louis Cardinals,Pittsburgh Pirates,2,1
20090905,Florida Marlins,Washington Nationals,9,5
20090905,Texas Rangers,Baltimore Orioles,4,5
20090905,Boston Red Sox,Chicago White Sox,1,5
20090905,Minensota Twins,Cleveland Indians,4,1
20090905,Anaheim Angels,Kansas City Royals,2,1
20090905,Seattle Mariners,Oakland Athletics,5,9
20090905,Detroit Tigers,Tampa Bay Devil Rays,8,6
20090905,New York Yankees,Toronto Blue Jays,6,4
20090906,Cincinnati Reds,Atlanta Braves,4,2
20090906,Arizona Diamondbacks,Colorado Rockies,5,13
20090906,Philadelpia Phillies,Houston Colts,3,4
20090906,San Diego Padres,Los Angeles Dodgers,4,3
20090906,San  Francisco Giants,Milwaukee Brewers,1,2
20090906,Chicago Cubs,New York Mets,2,4
20090906,St. Louis Cardinals,Pittsburgh Pirates,5,6
20090906,Florida Marlins,Washington Nationals,4,5
20090906,Texas Rangers,Baltimore Orioles,0,7
20090906,Boston Red Sox,Chicago White Sox,6,1
20090906,Minensota Twins,Cleveland Indians,1,3
20090906,Anaheim Angels,Kansas City Royals,7,2
20090906,Seattle Mariners,Oakland Athletics,2,5
20090906,Detroit Tigers,Tampa Bay Devil Rays,5,3
20090906,New York Yankees,Toronto Blue Jays,8,14
20090907,Los Angeles Dodgers,Arizona Diamondbacks,7,2
20090907,Cincinnati Reds,Colorado Rockies,3,4
20090907,Philadelpia Phillies,Houston Colts,3,4
20090907,St. Louis Cardinals,Milwaukee Brewers,3,0
20090907,Chicago Cubs,Pittsburgh Pirates,4,2
20090907,San Diego Padres,San  Francisco Giants,4,9
20090907,Boston Red Sox,Chicago White Sox,1,5
20090907,Anaheim Angels,Kansas City Royals,3,6
20090907,Tampa Bay Devil Rays,New York Yankees,1,4
20090907,Tampa Bay Devil Rays,New York Yankees,1,11
20090907,Minensota Twins,Toronto Blue Jays,6,3
20090908,Los Angeles Dodgers,Arizona Diamondbacks,5,4
20090908,Cincinnati Reds,Colorado Rockies,1,3
20090908,Atlanta Braves,Houston Colts,2,1
20090908,St. Louis Cardinals,Milwaukee Brewers,4,3
20090908,Florida Marlins,New York Mets,4,2
20090908,Chicago Cubs,Pittsburgh Pirates,9,4
20090908,San Diego Padres,San  Francisco Giants,4,3
20090908,Philadelpia Phillies,Washington Nationals,5,3
20090908,Seattle Mariners,Anaheim Angels,2,3
20090908,Baltimore Orioles,Boston Red Sox,0,10
20090908,Oakland Athletics,Chicago White Sox,11,3
20090908,Texas Rangers,Cleveland Indians,11,9
20090908,Texas Rangers,Cleveland Indians,10,5
20090908,Detroit Tigers,Kansas City Royals,5,7
20090908,Tampa Bay Devil Rays,New York Yankees,2,3
20090908,Minensota Twins,Toronto Blue Jays,3,6
20090909,Los Angeles Dodgers,Arizona Diamondbacks,3,4
20090909,Cincinnati Reds,Colorado Rockies,3,4
20090909,Atlanta Braves,Houston Colts,1,2
