Date,away_team,home_team,away_team_score,home_team_score
19950830,Colorado Rockies,Pittsburgh Pirates,6,0
19950830,Montreal Expos,San Diego Padres,2,3
19950830,Philadelpia Phillies,San  Francisco Giants,1,4
19950831,Oakland Athletics,Baltimore Orioles,8,7
19950831,Seattle Mariners,Boston Red Sox,11,2
19950831,Detroit Tigers,Chicago White Sox,0,9
19950831,Toronto Blue Jays,Cleveland Indians,4,6
19950831,Milwaukee Brewers,Kansas City Royals,6,7
19950831,California Angels,New York Yankees,6,11
19950831,Houston Colts,Atlanta Braves,2,5
19950831,Pittsburgh Pirates,Cincinnati Reds,6,4
19950831,Chicago Cubs,Florida Marlins,12,3
19950831,New York Mets,Los Angeles Dodgers,5,6
19950831,Montreal Expos,San Diego Padres,5,4
19950831,Philadelpia Phillies,San  Francisco Giants,6,0
19950901,Seattle Mariners,Baltimore Orioles,4,3
19950901,California Angels,Boston Red Sox,3,11
19950901,Toronto Blue Jays,Chicago White Sox,3,5
19950901,Cleveland Indians,Detroit Tigers,14,4
19950901,Milwaukee Brewers,Minensota Twins,5,9
19950901,Oakland Athletics,New York Yankees,7,8
19950901,Kansas City Royals,Texas Rangers,5,2
19950901,Chicago Cubs,Atlanta Braves,7,5
19950901,Pittsburgh Pirates,Cincinnati Reds,1,7
19950901,Florida Marlins,Houston Colts,3,7
19950901,Montreal Expos,Los Angeles Dodgers,6,5
19950901,Philadelpia Phillies,San Diego Padres,3,6
19950901,New York Mets,San  Francisco Giants,5,6
19950901,Colorado Rockies,St. Louis Cardinals,4,5
19950902,Seattle Mariners,Baltimore Orioles,2,3
19950902,California Angels,Boston Red Sox,4,5
19950902,Toronto Blue Jays,Chicago White Sox,4,10
19950902,Cleveland Indians,Detroit Tigers,2,3
19950902,Milwaukee Brewers,Minensota Twins,5,6
19950902,Oakland Athletics,New York Yankees,0,5
19950902,Kansas City Royals,Texas Rangers,1,4
19950902,Chicago Cubs,Atlanta Braves,6,4
19950902,Pittsburgh Pirates,Cincinnati Reds,11,8
19950902,Florida Marlins,Houston Colts,8,10
19950902,Montreal Expos,Los Angeles Dodgers,9,8
19950902,Philadelpia Phillies,San Diego Padres,5,6
19950902,New York Mets,San  Francisco Giants,3,5
19950902,Colorado Rockies,St. Louis Cardinals,6,1
19950903,Seattle Mariners,Baltimore Orioles,9,6
19950903,California Angels,Boston Red Sox,1,8
19950903,Toronto Blue Jays,Chicago White Sox,5,6
19950903,Cleveland Indians,Detroit Tigers,9,8
19950903,Milwaukee Brewers,Minensota Twins,7,6
19950903,Oakland Athletics,New York Yankees,10,9
19950903,Kansas City Royals,Texas Rangers,8,5
19950903,Chicago Cubs,Atlanta Braves,0,2
19950903,Pittsburgh Pirates,Cincinnati Reds,7,3
19950903,Florida Marlins,Houston Colts,8,7
19950903,Montreal Expos,Los Angeles Dodgers,3,6
19950903,Philadelpia Phillies,San Diego Padres,3,2
19950903,New York Mets,San  Francisco Giants,11,6
19950903,Colorado Rockies,St. Louis Cardinals,5,4
19950904,California Angels,Baltimore Orioles,5,3
19950904,Cleveland Indians,Detroit Tigers,2,3
19950904,Toronto Blue Jays,Kansas City Royals,6,1
19950904,Toronto Blue Jays,Kansas City Royals,7,9
19950904,Milwaukee Brewers,Minensota Twins,6,9
19950904,Seattle Mariners,New York Yankees,3,13
19950904,Chicago White Sox,Texas Rangers,14,3
19950904,St. Louis Cardinals,Atlanta Braves,5,6
19950904,Colorado Rockies,Chicago Cubs,0,2
19950904,Pittsburgh Pirates,Florida Marlins,3,7
19950904,Cincinnati Reds,Houston Colts,6,1
19950904,Philadelpia Phillies,Los Angeles Dodgers,1,5
19950904,New York Mets,San Diego Padres,1,2
19950904,Montreal Expos,San  Francisco Giants,1,2
19950905,California Angels,Baltimore Orioles,0,8
19950905,Oakland Athletics,Boston Red Sox,4,7
19950905,Toronto Blue Jays,Kansas City Royals,8,9
19950905,Cleveland Indians,Milwaukee Brewers,7,3
19950905,Detroit Tigers,Minensota Twins,6,4
19950905,Seattle Mariners,New York Yankees,6,5
19950905,Chicago White Sox,Texas Rangers,2,1
19950905,St. Louis Cardinals,Atlanta Braves,0,1
19950905,Cincinnati Reds,Houston Colts,1,10
19950905,Philadelpia Phillies,Los Angeles Dodgers,1,2
19950905,New York Mets,San Diego Padres,4,0
19950905,Montreal Expos,San  Francisco Giants,6,9
19950906,California Angels,Baltimore Orioles,2,4
19950906,Oakland Athletics,Boston Red Sox,2,8
19950906,Toronto Blue Jays,Kansas City Royals,6,2
19950906,Cleveland Indians,Milwaukee Brewers,12,2
19950906,Detroit Tigers,Minensota Twins,1,9
19950906,Seattle Mariners,New York Yankees,3,4
19950906,Chicago White Sox,Texas Rangers,7,5
19950906,St. Louis Cardinals,Atlanta Braves,1,6
19950906,Colorado Rockies,Chicago Cubs,10,4
19950906,Pittsburgh Pirates,Florida Marlins,1,2
19950906,Cincinnati Reds,Houston Colts,7,3
19950906,Philadelpia Phillies,Los Angeles Dodgers,1,0
19950906,New York Mets,San Diego Padres,5,6
19950906,Montreal Expos,San  Francisco Giants,8,2
19950907,Seattle Mariners,Cleveland Indians,1,4
19950907,Chicago White Sox,Texas Rangers,0,2
19950907,Atlanta Braves,Florida Marlins,1,5
19950907,San Diego Padres,St. Louis Cardinals,2,5
19950908,Minensota Twins,California Angels,3,9
19950908,Baltimore Orioles,Cleveland Indians,2,3
19950908,Texas Rangers,Milwaukee Brewers,1,10
19950908,Boston Red Sox,New York Yankees,4,8
19950908,Chicago White Sox,Oakland Athletics,7,3
19950908,Kansas City Royals,Seattle Mariners,1,4
19950908,Detroit Tigers,Toronto Blue Jays,5,9
19950908,San  Francisco Giants,Chicago Cubs,7,3
19950908,Cincinnati Reds,Colorado Rockies,5,10
19950908,Atlanta Braves,Florida Marlins,6,5
19950908,New York Mets,Montreal Expos,5,0
19950908,Houston Colts,Philadelpia Phillies,12,3
19950908,Los Angeles Dodgers,Pittsburgh Pirates,8,2
19950908,San Diego Padres,St. Louis Cardinals,2,5
19950909,Minensota Twins,California Angels,5,6
19950909,Baltimore Orioles,Cleveland Indians,1,2
19950909,Texas Rangers,Milwaukee Brewers,10,4
19950909,Boston Red Sox,New York Yankees,1,9
19950909,Chicago White Sox,Oakland Athletics,2,8
19950909,Kansas City Royals,Seattle Mariners,2,6
19950909,Detroit Tigers,Toronto Blue Jays,5,2
19950909,San  Francisco Giants,Chicago Cubs,8,3
19950909,Cincinnati Reds,Colorado Rockies,2,6
19950909,Atlanta Braves,Florida Marlins,9,5
19950909,New York Mets,Montreal Expos,6,5
19950909,Houston Colts,Philadelpia Phillies,4,6
19950909,Los Angeles Dodgers,Pittsburgh Pirates,11,2
19950909,San Diego Padres,St. Louis Cardinals,5,7
19950910,Minensota Twins,California Angels,9,8
19950910,Baltimore Orioles,Cleveland Indians,3,5
19950910,Texas Rangers,Milwaukee Brewers,5,2
19950910,Boston Red Sox,New York Yankees,3,9
19950910,Chicago White Sox,Oakland Athletics,5,3
19950910,Kansas City Royals,Seattle Mariners,4,5
19950910,Detroit Tigers,Toronto Blue Jays,5,2
19950910,San  Francisco Giants,Chicago Cubs,8,7
19950910,Cincinnati Reds,Colorado Rockies,4,5
19950910,Atlanta Braves,Florida Marlins,4,5
19950910,New York Mets,Montreal Expos,6,2
19950910,Houston Colts,Philadelpia Phillies,5,4
19950910,Los Angeles Dodgers,Pittsburgh Pirates,5,4
19950911,Boston Red Sox,Baltimore Orioles,7,10
19950911,Chicago White Sox,California Angels,1,4
19950911,New York Yankees,Cleveland Indians,4,0
19950911,Minensota Twins,Seattle Mariners,12,10
19950911,Detroit Tigers,Toronto Blue Jays,3,2
19950911,Los Angeles Dodgers,Chicago Cubs,1,12
19950911,Florida Marlins,Cincinnati Reds,1,2
19950911,Atlanta Braves,Colorado Rockies,4,5
19950911,New York Mets,Montreal Expos,0,5
19950911,San Diego Padres,Pittsburgh Pirates,5,7
19950911,San  Francisco Giants,St. Louis Cardinals,4,13
19950912,Boston Red Sox,Baltimore Orioles,5,6
19950912,Chicago White Sox,California Angels,1,3
19950912,New York Yankees,Cleveland Indians,9,2
19950912,Milwaukee Brewers,Detroit Tigers,1,5
19950912,Kansas City Royals,Oakland Athletics,3,1
19950912,Minensota Twins,Seattle Mariners,3,14
19950912,Texas Rangers,Toronto Blue Jays,6,5
19950912,Los Angeles Dodgers,Chicago Cubs,7,1
19950912,Florida Marlins,Cincinnati Reds,5,4
19950912,Atlanta Braves,Colorado Rockies,2,12
19950912,Philadelpia Phillies,Montreal Expos,8,2
19950912,Houston Colts,New York Mets,8,6
19950912,San Diego Padres,Pittsburgh Pirates,5,1
19950912,San  Francisco Giants,St. Louis Cardinals,4,10
19950913,Boston Red Sox,Baltimore Orioles,2,0
19950913,Chicago White Sox,California Angels,6,1
19950913,New York Yankees,Cleveland Indians,0,5
19950913,Milwaukee Brewers,Detroit Tigers,3,5
19950913,Kansas City Royals,Oakland Athletics,5,6
19950913,Minensota Twins,Seattle Mariners,4,7
19950913,Texas Rangers,Toronto Blue Jays,3,2
19950913,Los Angeles Dodgers,Chicago Cubs,6,7
19950913,Florida Marlins,Cincinnati Reds,0,6
19950913,Atlanta Braves,Colorado Rockies,9,7
19950913,Philadelpia Phillies,Montreal Expos,4,5
19950913,Houston Colts,New York Mets,5,10
19950913,San Diego Padres,Pittsburgh Pirates,8,7
19950913,San  Francisco Giants,St. Louis Cardinals,4,8
19950914,New York Yankees,Baltimore Orioles,5,4
19950914,Boston Red Sox,Cleveland Indians,3,5
19950914,Milwaukee Brewers,Detroit Tigers,6,3
19950914,Kansas City Royals,Oakland Athletics,5,4
19950914,Texas Rangers,Toronto Blue Jays,6,1
19950914,San Diego Padres,Cincinnati Reds,1,8
19950914,Houston Colts,New York Mets,2,4
19950914,Philadelpia Phillies,Pittsburgh Pirates,7,2
19950915,New York Yankees,Baltimore Orioles,1,8
19950915,Kansas City Royals,California Angels,5,0
19950915,Seattle Mariners,Chicago White Sox,3,2
19950915,Boston Red Sox,Cleveland Indians,6,3
19950915,Texas Rangers,Detroit Tigers,2,3
19950915,Minensota Twins,Oakland Athletics,5,6
19950915,Milwaukee Brewers,Toronto Blue Jays,5,1
19950915,Atlanta Braves,Cincinnati Reds,3,1
19950915,Florida Marlins,Colorado Rockies,3,6
19950915,Houston Colts,Montreal Expos,7,3
19950915,Philadelpia Phillies,New York Mets,1,4
19950915,San  Francisco Giants,Pittsburgh Pirates,4,2
19950915,Chicago Cubs,San Diego Padres,6,2
19950915,Los Angeles Dodgers,St. Louis Cardinals,7,6
19950916,New York Yankees,Baltimore Orioles,6,5
19950916,Kansas City Royals,California Angels,7,6
19950916,Seattle Mariners,Chicago White Sox,5,3
19950916,Boston Red Sox,Cleveland Indians,5,6
19950916,Texas Rangers,Detroit Tigers,7,3
19950916,Minensota Twins,Oakland Athletics,1,6
19950916,Milwaukee Brewers,Toronto Blue Jays,4,5
19950916,Atlanta Braves,Cincinnati Reds,6,1
19950916,Florida Marlins,Colorado Rockies,7,8
19950916,Houston Colts,Montreal Expos,7,4
19950916,Philadelpia Phillies,New York Mets,8,10
19950916,San  Francisco Giants,Pittsburgh Pirates,2,10
19950916,Chicago Cubs,San Diego Padres,4,12
19950916,Los Angeles Dodgers,St. Louis Cardinals,4,5
19950917,New York Yankees,Baltimore Orioles,0,2
19950917,Kansas City Royals,California Angels,10,8
19950917,Seattle Mariners,Chicago White Sox,1,2
19950917,Boston Red Sox,Cleveland Indians,9,6
19950917,Texas Rangers,Detroit Tigers,5,0
19950917,Minensota Twins,Oakland Athletics,1,4
19950917,Milwaukee Brewers,Toronto Blue Jays,0,5
19950917,Atlanta Braves,Cincinnati Reds,4,1
19950917,Florida Marlins,Colorado Rockies,17,0
19950917,Houston Colts,Montreal Expos,5,3
19950917,Philadelpia Phillies,New York Mets,2,8
19950917,San  Francisco Giants,Pittsburgh Pirates,4,5
19950917,Chicago Cubs,San Diego Padres,3,11
19950917,Los Angeles Dodgers,St. Louis Cardinals,8,0
19950918,Milwaukee Brewers,Boston Red Sox,6,1
19950918,Cleveland Indians,Chicago White Sox,11,1
19950918,Baltimore Orioles,Detroit Tigers,6,2
19950918,Minensota Twins,Kansas City Royals,7,16
19950918,Minensota Twins,Kansas City Royals,10,4
19950918,Toronto Blue Jays,New York Yankees,2,9
19950918,California Angels,Oakland Athletics,0,4
19950918,Texas Rangers,Seattle Mariners,1,8
19950918,New York Mets,Atlanta Braves,1,7
19950918,Montreal Expos,Cincinnati Reds,4,7
19950918,Chicago Cubs,Houston Colts,1,3
19950918,Florida Marlins,Philadelpia Phillies,10,13
19950918,St. Louis Cardinals,Pittsburgh Pirates,4,2
19950918,Colorado Rockies,San Diego Padres,5,1
19950919,Milwaukee Brewers,Boston Red Sox,3,5
19950919,Cleveland Indians,Chicago White Sox,8,2
19950919,Baltimore Orioles,Detroit Tigers,4,7
19950919,Minensota Twins,Kansas City Royals,7,3
19950919,Toronto Blue Jays,New York Yankees,3,5
19950919,California Angels,Oakland Athletics,2,3
19950919,Texas Rangers,Seattle Mariners,4,5
19950919,New York Mets,Atlanta Braves,10,3
19950919,Montreal Expos,Cincinnati Reds,4,1
19950919,Chicago Cubs,Houston Colts,7,6
19950919,San  Francisco Giants,Los Angeles Dodgers,7,2
19950919,Florida Marlins,Philadelpia Phillies,5,4
19950919,St. Louis Cardinals,Pittsburgh Pirates,1,12
19950919,Colorado Rockies,San Diego Padres,4,15
19950920,Milwaukee Brewers,Boston Red Sox,2,3
19950920,Cleveland Indians,Chicago White Sox,3,4
19950920,Baltimore Orioles,Detroit Tigers,6,3
19950920,Minensota Twins,Kansas City Royals,5,4
19950920,Toronto Blue Jays,New York Yankees,1,2
19950920,California Angels,Oakland Athletics,6,9
19950920,Texas Rangers,Seattle Mariners,3,11
19950920,New York Mets,Atlanta Braves,8,4
19950920,Montreal Expos,Cincinnati Reds,2,5
19950920,Chicago Cubs,Houston Colts,0,4
19950920,San  Francisco Giants,Los Angeles Dodgers,2,4
19950920,Florida Marlins,Philadelpia Phillies,2,1
19950920,St. Louis Cardinals,Pittsburgh Pirates,9,3
19950920,Colorado Rockies,San Diego Padres,10,2
19950921,Milwaukee Brewers,Chicago White Sox,1,5
19950921,Baltimore Orioles,Detroit Tigers,13,1
19950921,Minensota Twins,Kansas City Royals,5,2
19950921,Toronto Blue Jays,New York Yankees,4,6
19950921,New York Mets,Atlanta Braves,0,3
19950921,Pittsburgh Pirates,Chicago Cubs,4,3
19950921,San Diego Padres,Los Angeles Dodgers,5,1
19950921,Florida Marlins,Philadelpia Phillies,1,3
19950921,Colorado Rockies,San  Francisco Giants,3,5
19950922,Cleveland Indians,Kansas City Royals,5,3
19950922,Baltimore Orioles,Milwaukee Brewers,10,3
19950922,Chicago White Sox,Minensota Twins,5,4
19950922,Oakland Athletics,Seattle Mariners,7,10
19950922,California Angels,Texas Rangers,3,8
19950922,Montreal Expos,Atlanta Braves,1,5
19950922,Pittsburgh Pirates,Chicago Cubs,3,6
19950922,New York Mets,Florida Marlins,0,3
19950922,St. Louis Cardinals,Houston Colts,3,0
19950922,San Diego Padres,Los Angeles Dodgers,5,6
19950922,Cincinnati Reds,Philadelpia Phillies,3,2
19950922,Colorado Rockies,San  Francisco Giants,6,1
19950923,Toronto Blue Jays,Boston Red Sox,0,5
19950923,Toronto Blue Jays,Boston Red Sox,8,6
19950923,Cleveland Indians,Kansas City Royals,7,3
19950923,Baltimore Orioles,Milwaukee Brewers,9,3
19950923,Chicago White Sox,Minensota Twins,14,4
19950923,Detroit Tigers,New York Yankees,2,5
19950923,Detroit Tigers,New York Yankees,1,3
19950923,Oakland Athletics,Seattle Mariners,0,7
19950923,California Angels,Texas Rangers,1,5
19950923,Montreal Expos,Atlanta Braves,5,2
19950923,Pittsburgh Pirates,Chicago Cubs,5,8
19950923,New York Mets,Florida Marlins,3,4
19950923,St. Louis Cardinals,Houston Colts,3,7
19950923,San Diego Padres,Los Angeles Dodgers,2,4
19950923,Cincinnati Reds,Philadelpia Phillies,2,3
19950923,Colorado Rockies,San  Francisco Giants,0,2
19950924,Toronto Blue Jays,Boston Red Sox,2,1
19950924,Cleveland Indians,Kansas City Royals,2,4
19950924,Baltimore Orioles,Milwaukee Brewers,1,5
19950924,Chicago White Sox,Minensota Twins,3,4
19950924,Detroit Tigers,New York Yankees,8,3
19950924,Oakland Athletics,Seattle Mariners,8,9
19950924,California Angels,Texas Rangers,5,0
19950924,Montreal Expos,Atlanta Braves,4,5
19950924,Pittsburgh Pirates,Chicago Cubs,2,3
19950924,New York Mets,Florida Marlins,3,4
19950924,St. Louis Cardinals,Houston Colts,0,1
19950924,San Diego Padres,Los Angeles Dodgers,2,6
19950924,Cincinnati Reds,Philadelpia Phillies,6,4
19950924,Colorado Rockies,San  Francisco Giants,3,1
19950925,Detroit Tigers,Boston Red Sox,7,4
19950925,Chicago White Sox,Minensota Twins,1,6
19950925,St. Louis Cardinals,Chicago Cubs,0,7
19950925,Montreal Expos,Florida Marlins,9,0
19950925,Pittsburgh Pirates,Houston Colts,5,10
19950925,Colorado Rockies,Los Angeles Dodgers,3,4
19950925,Cincinnati Reds,New York Mets,1,2
19950925,San Diego Padres,San  Francisco Giants,7,4
19950926,Detroit Tigers,Boston Red Sox,1,5
19950926,Chicago White Sox,Kansas City Royals,7,0
19950926,New York Yankees,Milwaukee Brewers,5,4
19950926,Cleveland Indians,Minensota Twins,4,13
19950926,California Angels,Seattle Mariners,2,10
19950926,Oakland Athletics,Texas Rangers,6,7
19950926,Baltimore Orioles,Toronto Blue Jays,5,0
19950926,St. Louis Cardinals,Chicago Cubs,2,3
19950926,Montreal Expos,Florida Marlins,5,4
19950926,Pittsburgh Pirates,Houston Colts,0,2
19950926,Colorado Rockies,Los Angeles Dodgers,7,3
19950926,Atlanta Braves,Philadelpia Phillies,5,1
19950926,San Diego Padres,San  Francisco Giants,6,3
19950927,Detroit Tigers,Boston Red Sox,7,5
19950927,Chicago White Sox,Kansas City Royals,6,0
19950927,New York Yankees,Milwaukee Brewers,6,3
19950927,Cleveland Indians,Minensota Twins,9,6
19950927,California Angels,Seattle Mariners,2,0
19950927,Oakland Athletics,Texas Rangers,2,11
19950927,Baltimore Orioles,Toronto Blue Jays,7,0
19950927,St. Louis Cardinals,Chicago Cubs,3,5
19950927,Montreal Expos,Florida Marlins,3,9
19950927,Pittsburgh Pirates,Houston Colts,6,3
19950927,Colorado Rockies,Los Angeles Dodgers,4,7
19950927,Cincinnati Reds,New York Mets,4,5
19950927,Cincinnati Reds,New York Mets,2,9
19950927,Atlanta Braves,Philadelpia Phillies,6,0
19950927,San Diego Padres,San  Francisco Giants,4,2
19950928,Oakland Athletics,California Angels,1,4
19950928,Chicago White Sox,Kansas City Royals,0,4
19950928,Boston Red Sox,Milwaukee Brewers,11,6
19950928,Cleveland Indians,Minensota Twins,12,4
19950928,Seattle Mariners,Texas Rangers,6,2
19950928,Houston Colts,Chicago Cubs,11,12
19950928,San  Francisco Giants,Colorado Rockies,12,4
19950928,Cincinnati Reds,Montreal Expos,9,7
19950929,Detroit Tigers,Baltimore Orioles,0,6
19950929,Oakland Athletics,California Angels,6,9
19950929,Minensota Twins,Chicago White Sox,3,4
19950929,Kansas City Royals,Cleveland Indians,2,9
19950929,Boston Red Sox,Milwaukee Brewers,11,9
19950929,Seattle Mariners,Texas Rangers,4,3
19950929,New York Yankees,Toronto Blue Jays,4,3
19950929,Houston Colts,Chicago Cubs,3,4
19950929,San  Francisco Giants,Colorado Rockies,10,7
19950929,Philadelpia Phillies,Florida Marlins,2,5
19950929,Cincinnati Reds,Montreal Expos,14,9
19950929,Atlanta Braves,New York Mets,3,6
19950929,Los Angeles Dodgers,San Diego Padres,5,6
19950929,Pittsburgh Pirates,St. Louis Cardinals,2,3
19950930,Detroit Tigers,Baltimore Orioles,0,12
19950930,Oakland Athletics,California Angels,3,9
19950930,Minensota Twins,Chicago White Sox,7,6
19950930,Kansas City Royals,Cleveland Indians,2,3
19950930,Boston Red Sox,Milwaukee Brewers,9,1
19950930,Seattle Mariners,Texas Rangers,2,9
19950930,New York Yankees,Toronto Blue Jays,6,1
19950930,Houston Colts,Chicago Cubs,9,8
19950930,San  Francisco Giants,Colorado Rockies,3,9
19950930,Philadelpia Phillies,Florida Marlins,3,2
19950930,Cincinnati Reds,Montreal Expos,1,6
19950930,Atlanta Braves,New York Mets,4,8
19950930,Los Angeles Dodgers,San Diego Padres,7,2
19950930,Pittsburgh Pirates,St. Louis Cardinals,1,5
19951001,Detroit Tigers,Baltimore Orioles,0,4
19951001,Oakland Athletics,California Angels,2,8
19951001,Minensota Twins,Chicago White Sox,1,2
19951001,Kansas City Royals,Cleveland Indians,7,17
19951001,Boston Red Sox,Milwaukee Brewers,1,8
19951001,Seattle Mariners,Texas Rangers,3,9
19951001,New York Yankees,Toronto Blue Jays,6,1
19951001,Houston Colts,Chicago Cubs,8,7
19951001,San  Francisco Giants,Colorado Rockies,9,10
19951001,Philadelpia Phillies,Florida Marlins,2,8
19951001,Cincinnati Reds,Montreal Expos,5,1
19951001,Atlanta Braves,New York Mets,0,1
19951001,Los Angeles Dodgers,San Diego Padres,4,1
19951001,Pittsburgh Pirates,St. Louis Cardinals,10,4
19951002,California Angels,Seattle Mariners,1,9
