Date,away_team,home_team,away_team_score,home_team_score
19730901,Cincinnati Reds,San Diego Padres,3,2
19730901,Atlanta Braves,San  Francisco Giants,4,5
19730901,New York Mets,St. Louis Cardinals,4,1
19730902,California Angels,Chicago White Sox,3,13
19730902,Cleveland Indians,Detroit Tigers,1,2
19730902,Oakland Athletics,Kansas City Royals,5,6
19730902,Boston Red Sox,Milwaukee Brewers,10,4
19730902,Baltimore Orioles,New York Yankees,1,0
19730902,Minensota Twins,Texas Rangers,0,2
19730902,Houston Colts,Los Angeles Dodgers,9,0
19730902,Montreal Expos,Philadelpia Phillies,12,0
19730902,Chicago Cubs,Pittsburgh Pirates,5,3
19730902,Cincinnati Reds,San Diego Padres,6,1
19730902,Atlanta Braves,San  Francisco Giants,4,5
19730902,Atlanta Braves,San  Francisco Giants,3,11
19730902,New York Mets,St. Louis Cardinals,4,7
19730903,Baltimore Orioles,Boston Red Sox,13,8
19730903,Baltimore Orioles,Boston Red Sox,8,9
19730903,Oakland Athletics,California Angels,1,3
19730903,Texas Rangers,Chicago White Sox,7,8
19730903,Texas Rangers,Chicago White Sox,2,5
19730903,New York Yankees,Detroit Tigers,4,3
19730903,Minensota Twins,Kansas City Royals,11,5
19730903,Cleveland Indians,Milwaukee Brewers,5,13
19730903,Cleveland Indians,Milwaukee Brewers,10,5
19730903,Cincinnati Reds,Houston Colts,4,3
19730903,Chicago Cubs,Montreal Expos,2,5
19730903,Philadelpia Phillies,New York Mets,0,5
19730903,Philadelpia Phillies,New York Mets,6,3
19730903,St. Louis Cardinals,Pittsburgh Pirates,4,5
19730903,St. Louis Cardinals,Pittsburgh Pirates,8,3
19730903,Atlanta Braves,San Diego Padres,7,3
19730903,Los Angeles Dodgers,San  Francisco Giants,8,11
19730904,Baltimore Orioles,Boston Red Sox,1,2
19730904,Oakland Athletics,California Angels,4,3
19730904,Texas Rangers,Chicago White Sox,0,14
19730904,New York Yankees,Detroit Tigers,1,2
19730904,Minensota Twins,Kansas City Royals,6,0
19730904,Cleveland Indians,Milwaukee Brewers,5,4
19730904,Cincinnati Reds,Houston Colts,12,7
19730904,Chicago Cubs,Montreal Expos,2,3
19730904,Philadelpia Phillies,New York Mets,1,7
19730904,St. Louis Cardinals,Pittsburgh Pirates,4,2
19730904,Atlanta Braves,San Diego Padres,3,0
19730904,Los Angeles Dodgers,San  Francisco Giants,1,3
19730905,Baltimore Orioles,Boston Red Sox,5,7
19730905,Oakland Athletics,California Angels,11,8
19730905,Detroit Tigers,Cleveland Indians,7,3
19730905,Cincinnati Reds,Houston Colts,9,3
19730905,Philadelpia Phillies,New York Mets,0,4
19730905,St. Louis Cardinals,Pittsburgh Pirates,5,3
19730905,Atlanta Braves,San Diego Padres,3,4
19730905,Los Angeles Dodgers,San  Francisco Giants,0,7
19730906,Oakland Athletics,California Angels,6,4
19730906,Detroit Tigers,Cleveland Indians,4,10
19730906,Chicago White Sox,Minensota Twins,6,0
19730906,Milwaukee Brewers,New York Yankees,6,8
19730906,San Diego Padres,Los Angeles Dodgers,3,2
19730906,Chicago Cubs,Montreal Expos,3,5
19730907,Detroit Tigers,Boston Red Sox,3,11
19730907,Baltimore Orioles,Cleveland Indians,7,3
19730907,Chicago White Sox,Minensota Twins,5,2
19730907,Milwaukee Brewers,New York Yankees,5,0
19730907,Oakland Athletics,Texas Rangers,8,10
19730907,Cincinnati Reds,Atlanta Braves,0,5
19730907,St. Louis Cardinals,Chicago Cubs,2,8
19730907,San Diego Padres,Los Angeles Dodgers,4,3
19730907,New York Mets,Montreal Expos,1,0
19730907,New York Mets,Montreal Expos,4,2
19730907,Pittsburgh Pirates,Philadelpia Phillies,10,8
19730907,Houston Colts,San  Francisco Giants,6,9
19730908,Detroit Tigers,Boston Red Sox,6,1
19730908,Baltimore Orioles,Cleveland Indians,6,1
19730908,California Angels,Kansas City Royals,9,6
19730908,California Angels,Kansas City Royals,4,3
19730908,Chicago White Sox,Minensota Twins,2,6
19730908,Milwaukee Brewers,New York Yankees,1,15
19730908,Oakland Athletics,Texas Rangers,3,4
19730908,Cincinnati Reds,Atlanta Braves,2,3
19730908,St. Louis Cardinals,Chicago Cubs,1,3
19730908,San Diego Padres,Los Angeles Dodgers,9,6
19730908,New York Mets,Montreal Expos,1,3
19730908,Pittsburgh Pirates,Philadelpia Phillies,5,3
19730908,Houston Colts,San  Francisco Giants,9,7
19730909,Detroit Tigers,Boston Red Sox,5,4
19730909,Baltimore Orioles,Cleveland Indians,4,6
19730909,Baltimore Orioles,Cleveland Indians,13,4
19730909,California Angels,Kansas City Royals,5,9
19730909,California Angels,Kansas City Royals,3,6
19730909,Chicago White Sox,Minensota Twins,10,7
19730909,Milwaukee Brewers,New York Yankees,10,3
19730909,Oakland Athletics,Texas Rangers,3,5
19730909,Cincinnati Reds,Atlanta Braves,14,6
19730909,Cincinnati Reds,Atlanta Braves,7,0
19730909,St. Louis Cardinals,Chicago Cubs,4,5
19730909,San Diego Padres,Los Angeles Dodgers,3,5
19730909,New York Mets,Montreal Expos,3,0
19730909,Pittsburgh Pirates,Philadelpia Phillies,7,8
19730909,Houston Colts,San  Francisco Giants,5,4
19730910,Boston Red Sox,Baltimore Orioles,4,3
19730910,Chicago White Sox,California Angels,1,7
19730910,Detroit Tigers,Milwaukee Brewers,5,6
19730910,Texas Rangers,Minensota Twins,4,5
19730910,Cleveland Indians,New York Yankees,3,2
19730910,Kansas City Royals,Oakland Athletics,0,13
19730910,San  Francisco Giants,Atlanta Braves,4,10
19730910,Pittsburgh Pirates,Chicago Cubs,11,3
19730910,Houston Colts,San Diego Padres,3,5
19730911,Boston Red Sox,Baltimore Orioles,3,8
19730911,Chicago White Sox,California Angels,1,3
19730911,Detroit Tigers,Milwaukee Brewers,4,2
19730911,Texas Rangers,Minensota Twins,3,6
19730911,Cleveland Indians,New York Yankees,7,3
19730911,Kansas City Royals,Oakland Athletics,1,3
19730911,San  Francisco Giants,Atlanta Braves,5,6
19730911,Pittsburgh Pirates,Chicago Cubs,0,2
19730911,Los Angeles Dodgers,Cincinnati Reds,3,6
19730911,New York Mets,Philadelpia Phillies,4,6
19730911,Houston Colts,San Diego Padres,4,2
19730911,Montreal Expos,St. Louis Cardinals,4,1
19730912,Milwaukee Brewers,Baltimore Orioles,1,4
19730912,Milwaukee Brewers,Baltimore Orioles,3,5
19730912,Chicago White Sox,California Angels,5,6
19730912,Texas Rangers,Minensota Twins,5,2
19730912,Boston Red Sox,New York Yankees,7,1
19730912,Kansas City Royals,Oakland Athletics,5,0
19730912,San  Francisco Giants,Atlanta Braves,4,10
19730912,Pittsburgh Pirates,Chicago Cubs,4,2
19730912,Los Angeles Dodgers,Cincinnati Reds,3,7
19730912,New York Mets,Philadelpia Phillies,3,2
19730912,Montreal Expos,St. Louis Cardinals,2,1
19730913,Milwaukee Brewers,Baltimore Orioles,6,7
19730913,Kansas City Royals,California Angels,5,4
19730913,Boston Red Sox,New York Yankees,1,2
19730913,Pittsburgh Pirates,Chicago Cubs,6,1
19730913,Los Angeles Dodgers,Houston Colts,8,6
19730913,New York Mets,Philadelpia Phillies,4,2
19730913,San  Francisco Giants,San Diego Padres,8,6
19730914,Cleveland Indians,Boston Red Sox,4,6
19730914,Kansas City Royals,California Angels,2,3
19730914,Minensota Twins,Chicago White Sox,6,0
19730914,Milwaukee Brewers,Detroit Tigers,1,2
19730914,Texas Rangers,Oakland Athletics,1,5
19730914,Atlanta Braves,Cincinnati Reds,6,7
19730914,Los Angeles Dodgers,Houston Colts,13,1
19730914,Philadelpia Phillies,Montreal Expos,2,3
19730914,San  Francisco Giants,San Diego Padres,3,4
19730914,Pittsburgh Pirates,St. Louis Cardinals,3,1
19730915,New York Yankees,Baltimore Orioles,3,0
19730915,Cleveland Indians,Boston Red Sox,9,8
19730915,Kansas City Royals,California Angels,1,3
19730915,Minensota Twins,Chicago White Sox,4,11
19730915,Milwaukee Brewers,Detroit Tigers,3,4
19730915,Texas Rangers,Oakland Athletics,1,3
19730915,Atlanta Braves,Cincinnati Reds,2,3
19730915,Los Angeles Dodgers,Houston Colts,1,5
19730915,Philadelpia Phillies,Montreal Expos,4,5
19730915,Chicago Cubs,New York Mets,1,5
19730915,Chicago Cubs,New York Mets,7,0
19730915,San  Francisco Giants,San Diego Padres,5,2
19730915,Pittsburgh Pirates,St. Louis Cardinals,7,4
19730916,New York Yankees,Baltimore Orioles,0,3
19730916,New York Yankees,Baltimore Orioles,7,5
19730916,Cleveland Indians,Boston Red Sox,5,1
19730916,Kansas City Royals,California Angels,4,0
19730916,Minensota Twins,Chicago White Sox,6,1
19730916,Milwaukee Brewers,Detroit Tigers,5,3
19730916,Texas Rangers,Oakland Athletics,4,9
19730916,Atlanta Braves,Cincinnati Reds,3,4
19730916,Los Angeles Dodgers,Houston Colts,2,6
19730916,Philadelpia Phillies,Montreal Expos,2,4
19730916,Chicago Cubs,New York Mets,3,4
19730916,San  Francisco Giants,San Diego Padres,9,4
19730916,Pittsburgh Pirates,St. Louis Cardinals,3,7
19730917,New York Yankees,Baltimore Orioles,4,5
19730917,Minensota Twins,Kansas City Royals,8,3
19730917,California Angels,Oakland Athletics,2,3
19730917,Chicago White Sox,Texas Rangers,3,10
19730917,San Diego Padres,Atlanta Braves,0,7
19730917,Houston Colts,Cincinnati Reds,5,2
19730917,San  Francisco Giants,Los Angeles Dodgers,2,7
19730917,St. Louis Cardinals,Montreal Expos,4,5
19730917,St. Louis Cardinals,Montreal Expos,5,3
19730917,New York Mets,Pittsburgh Pirates,3,10
19730918,New York Yankees,Boston Red Sox,2,4
19730918,Milwaukee Brewers,Cleveland Indians,5,6
19730918,Baltimore Orioles,Detroit Tigers,6,2
19730918,Minensota Twins,Kansas City Royals,3,4
19730918,California Angels,Oakland Athletics,4,5
19730918,Chicago White Sox,Texas Rangers,2,7
19730918,San Diego Padres,Atlanta Braves,9,4
19730918,Philadelpia Phillies,Chicago Cubs,5,2
19730918,Philadelpia Phillies,Chicago Cubs,2,3
19730918,Houston Colts,Cincinnati Reds,0,1
19730918,San  Francisco Giants,Los Angeles Dodgers,1,3
19730918,St. Louis Cardinals,Montreal Expos,7,4
19730918,New York Mets,Pittsburgh Pirates,6,5
19730919,New York Yankees,Boston Red Sox,1,3
19730919,Milwaukee Brewers,Cleveland Indians,7,4
19730919,Baltimore Orioles,Detroit Tigers,1,10
19730919,Chicago White Sox,Kansas City Royals,4,3
19730919,Oakland Athletics,Minensota Twins,3,0
19730919,California Angels,Texas Rangers,6,2
19730919,California Angels,Texas Rangers,9,4
19730919,Montreal Expos,Chicago Cubs,6,8
19730919,San Diego Padres,Houston Colts,5,8
19730919,San Diego Padres,Houston Colts,6,3
19730919,Atlanta Braves,Los Angeles Dodgers,1,4
19730919,Pittsburgh Pirates,New York Mets,3,7
19730919,St. Louis Cardinals,Philadelpia Phillies,2,3
19730919,Cincinnati Reds,San  Francisco Giants,5,1
19730920,Baltimore Orioles,Detroit Tigers,9,0
19730920,Chicago White Sox,Kansas City Royals,3,10
19730920,Oakland Athletics,Minensota Twins,3,4
19730920,Oakland Athletics,Minensota Twins,4,5
19730920,California Angels,Texas Rangers,6,4
19730920,California Angels,Texas Rangers,3,8
19730920,Montreal Expos,Chicago Cubs,4,5
19730920,Atlanta Braves,Los Angeles Dodgers,3,5
19730920,Pittsburgh Pirates,New York Mets,3,4
19730920,St. Louis Cardinals,Philadelpia Phillies,5,6
19730920,Cincinnati Reds,San  Francisco Giants,5,7
19730921,Boston Red Sox,Detroit Tigers,1,5
19730921,Chicago White Sox,Kansas City Royals,6,5
19730921,Baltimore Orioles,Milwaukee Brewers,7,4
19730921,Oakland Athletics,Minensota Twins,3,8
19730921,California Angels,Texas Rangers,6,1
19730921,Montreal Expos,Chicago Cubs,1,3
19730921,Cincinnati Reds,Los Angeles Dodgers,4,1
19730921,Pittsburgh Pirates,New York Mets,2,10
19730921,St. Louis Cardinals,Philadelpia Phillies,12,3
19730921,San Diego Padres,San  Francisco Giants,3,1
19730921,San Diego Padres,San  Francisco Giants,2,7
19730922,Oakland Athletics,Chicago White Sox,9,3
19730922,New York Yankees,Cleveland Indians,1,5
19730922,Boston Red Sox,Detroit Tigers,3,4
19730922,Texas Rangers,Kansas City Royals,3,5
19730922,Baltimore Orioles,Milwaukee Brewers,7,1
19730922,California Angels,Minensota Twins,3,6
19730922,Atlanta Braves,Houston Colts,4,2
19730922,Cincinnati Reds,Los Angeles Dodgers,11,9
19730922,St. Louis Cardinals,New York Mets,0,2
19730922,Chicago Cubs,Philadelpia Phillies,5,2
19730922,San Diego Padres,San  Francisco Giants,2,5
19730923,Oakland Athletics,Chicago White Sox,10,5
19730923,New York Yankees,Cleveland Indians,9,1
19730923,New York Yankees,Cleveland Indians,2,1
19730923,Boston Red Sox,Detroit Tigers,0,3
19730923,Texas Rangers,Kansas City Royals,4,7
19730923,Baltimore Orioles,Milwaukee Brewers,2,1
19730923,California Angels,Minensota Twins,15,7
19730923,Atlanta Braves,Houston Colts,10,2
19730923,Cincinnati Reds,Los Angeles Dodgers,4,6
19730923,Pittsburgh Pirates,Montreal Expos,6,3
19730923,Pittsburgh Pirates,Montreal Expos,7,4
19730923,St. Louis Cardinals,New York Mets,2,5
19730923,Chicago Cubs,Philadelpia Phillies,7,9
19730923,San Diego Padres,San  Francisco Giants,11,9
19730924,Texas Rangers,California Angels,9,10
19730924,Boston Red Sox,Detroit Tigers,14,0
19730924,Minensota Twins,Oakland Athletics,7,6
19730924,San Diego Padres,Cincinnati Reds,1,2
19730924,San  Francisco Giants,Houston Colts,6,10
19730924,Pittsburgh Pirates,Montreal Expos,4,5
19730924,Pittsburgh Pirates,Montreal Expos,3,0
19730925,Detroit Tigers,Baltimore Orioles,3,8
19730925,Texas Rangers,California Angels,4,1
19730925,Kansas City Royals,Chicago White Sox,6,2
19730925,Boston Red Sox,Cleveland Indians,3,2
19730925,New York Yankees,Milwaukee Brewers,2,3
19730925,Minensota Twins,Oakland Athletics,9,4
19730925,Los Angeles Dodgers,Atlanta Braves,5,1
19730925,San Diego Padres,Cincinnati Reds,2,3
19730925,San  Francisco Giants,Houston Colts,1,5
19730925,Montreal Expos,New York Mets,1,2
19730925,Philadelpia Phillies,Pittsburgh Pirates,2,1
19730925,Chicago Cubs,St. Louis Cardinals,4,3
19730926,Detroit Tigers,Baltimore Orioles,0,4
19730926,Texas Rangers,California Angels,4,5
19730926,Kansas City Royals,Chicago White Sox,6,2
19730926,Boston Red Sox,Cleveland Indians,0,1
19730926,New York Yankees,Milwaukee Brewers,2,5
19730926,Minensota Twins,Oakland Athletics,4,1
19730926,Los Angeles Dodgers,Atlanta Braves,9,8
19730926,San Diego Padres,Cincinnati Reds,5,1
19730926,San  Francisco Giants,Houston Colts,0,5
19730926,Montreal Expos,New York Mets,8,5
19730926,Philadelpia Phillies,Pittsburgh Pirates,2,13
19730926,Chicago Cubs,St. Louis Cardinals,0,1
19730927,Detroit Tigers,Baltimore Orioles,5,2
19730927,Minensota Twins,California Angels,4,5
19730927,Kansas City Royals,Chicago White Sox,2,3
19730927,New York Yankees,Milwaukee Brewers,2,0
19730927,Philadelpia Phillies,Pittsburgh Pirates,3,2
19730927,Chicago Cubs,St. Louis Cardinals,0,2
19730928,Cleveland Indians,Baltimore Orioles,6,4
19730928,Cleveland Indians,Baltimore Orioles,4,18
19730928,Milwaukee Brewers,Boston Red Sox,2,11
19730928,Milwaukee Brewers,Boston Red Sox,3,5
19730928,Minensota Twins,California Angels,7,1
19730928,Detroit Tigers,New York Yankees,1,4
19730928,Chicago White Sox,Oakland Athletics,1,4
19730928,Kansas City Royals,Texas Rangers,4,5
19730928,San  Francisco Giants,Cincinnati Reds,5,3
19730928,Montreal Expos,Pittsburgh Pirates,3,2
19730928,Los Angeles Dodgers,San Diego Padres,5,2
19730928,Philadelpia Phillies,St. Louis Cardinals,0,3
19730929,Cleveland Indians,Baltimore Orioles,6,2
19730929,Cleveland Indians,Baltimore Orioles,3,7
19730929,Milwaukee Brewers,Boston Red Sox,4,9
19730929,Minensota Twins,California Angels,3,4
19730929,Detroit Tigers,New York Yankees,0,3
19730929,Chicago White Sox,Oakland Athletics,5,7
19730929,Kansas City Royals,Texas Rangers,7,1
19730929,Houston Colts,Atlanta Braves,0,7
19730929,San  Francisco Giants,Cincinnati Reds,6,13
19730929,Montreal Expos,Pittsburgh Pirates,6,4
19730929,Los Angeles Dodgers,San Diego Padres,3,2
19730929,Philadelpia Phillies,St. Louis Cardinals,1,7
19730930,Milwaukee Brewers,Boston Red Sox,2,3
19730930,Minensota Twins,California Angels,0,3
19730930,Detroit Tigers,New York Yankees,8,5
19730930,Chicago White Sox,Oakland Athletics,1,0
19730930,Kansas City Royals,Texas Rangers,0,3
19730930,Houston Colts,Atlanta Braves,5,3
19730930,New York Mets,Chicago Cubs,0,1
19730930,New York Mets,Chicago Cubs,9,2
19730930,San  Francisco Giants,Cincinnati Reds,4,3
19730930,Montreal Expos,Pittsburgh Pirates,2,10
19730930,Philadelpia Phillies,St. Louis Cardinals,1,3
19731001,New York Mets,Chicago Cubs,6,4
19731001,San Diego Padres,Pittsburgh Pirates,4,3
