Date,away_team,home_team,away_team_score,home_team_score
19860824,Toronto Blue Jays,Minensota Twins,7,5
19860824,Oakland Athletics,New York Yankees,11,4
19860824,Chicago White Sox,Texas Rangers,2,3
19860824,Cincinnati Reds,Chicago Cubs,7,1
19860824,Montreal Expos,Los Angeles Dodgers,2,3
19860824,Atlanta Braves,Pittsburgh Pirates,3,4
19860824,Philadelpia Phillies,San Diego Padres,6,5
19860824,New York Mets,San  Francisco Giants,1,10
19860824,Houston Colts,St. Louis Cardinals,5,1
19860825,Kansas City Royals,Chicago White Sox,2,0
19860825,Oakland Athletics,Detroit Tigers,8,4
19860825,California Angels,New York Yankees,5,3
19860825,Boston Red Sox,Texas Rangers,2,4
19860825,Chicago Cubs,Houston Colts,2,3
19860825,Philadelpia Phillies,Los Angeles Dodgers,1,3
19860825,Cincinnati Reds,Pittsburgh Pirates,5,4
19860825,New York Mets,San Diego Padres,5,2
19860825,Montreal Expos,San  Francisco Giants,6,5
19860825,Atlanta Braves,St. Louis Cardinals,4,2
19860826,Kansas City Royals,Chicago White Sox,6,1
19860826,Toronto Blue Jays,Cleveland Indians,6,6
19860826,Oakland Athletics,Detroit Tigers,7,8
19860826,Minensota Twins,Milwaukee Brewers,5,6
19860826,California Angels,New York Yankees,2,0
19860826,Baltimore Orioles,Seattle Mariners,2,5
19860826,Boston Red Sox,Texas Rangers,8,1
19860826,Chicago Cubs,Houston Colts,5,3
19860826,Philadelpia Phillies,Los Angeles Dodgers,6,4
19860826,Cincinnati Reds,Pittsburgh Pirates,5,4
19860826,New York Mets,San Diego Padres,11,6
19860826,Montreal Expos,San  Francisco Giants,0,1
19860826,Atlanta Braves,St. Louis Cardinals,1,7
19860827,Kansas City Royals,Chicago White Sox,1,3
19860827,Toronto Blue Jays,Cleveland Indians,3,2
19860827,Toronto Blue Jays,Cleveland Indians,6,3
19860827,Minensota Twins,Milwaukee Brewers,7,5
19860827,Baltimore Orioles,Seattle Mariners,1,4
19860827,Boston Red Sox,Texas Rangers,1,4
19860827,Chicago Cubs,Houston Colts,1,7
19860827,Philadelpia Phillies,Los Angeles Dodgers,2,1
19860827,Cincinnati Reds,Pittsburgh Pirates,9,5
19860827,New York Mets,San Diego Padres,6,5
19860827,Montreal Expos,San  Francisco Giants,2,3
19860827,Atlanta Braves,St. Louis Cardinals,1,2
19860828,Detroit Tigers,California Angels,2,4
19860828,Texas Rangers,Chicago White Sox,2,6
19860828,Toronto Blue Jays,Cleveland Indians,9,1
19860828,Minensota Twins,Milwaukee Brewers,6,2
19860828,Baltimore Orioles,Oakland Athletics,4,5
19860828,Baltimore Orioles,Oakland Athletics,7,8
19860828,New York Yankees,Seattle Mariners,4,2
19860829,Cleveland Indians,Boston Red Sox,7,3
19860829,Detroit Tigers,California Angels,12,13
19860829,Texas Rangers,Chicago White Sox,5,2
19860829,Milwaukee Brewers,Kansas City Royals,3,1
19860829,Baltimore Orioles,Oakland Athletics,3,4
19860829,Baltimore Orioles,Oakland Athletics,0,4
19860829,New York Yankees,Seattle Mariners,13,12
19860829,Minensota Twins,Toronto Blue Jays,5,6
19860829,Chicago Cubs,Atlanta Braves,7,3
19860829,Pittsburgh Pirates,Houston Colts,2,3
19860829,Los Angeles Dodgers,New York Mets,1,2
19860829,San  Francisco Giants,Philadelpia Phillies,4,6
19860829,Cincinnati Reds,St. Louis Cardinals,2,0
19860830,Cleveland Indians,Boston Red Sox,3,7
19860830,Detroit Tigers,California Angels,4,5
19860830,Texas Rangers,Chicago White Sox,6,2
19860830,Milwaukee Brewers,Kansas City Royals,1,10
19860830,Baltimore Orioles,Oakland Athletics,5,4
19860830,New York Yankees,Seattle Mariners,0,1
19860830,New York Yankees,Seattle Mariners,3,0
19860830,Minensota Twins,Toronto Blue Jays,1,8
19860830,Chicago Cubs,Atlanta Braves,3,4
19860830,Pittsburgh Pirates,Houston Colts,13,3
19860830,San Diego Padres,Montreal Expos,1,10
19860830,San Diego Padres,Montreal Expos,5,4
19860830,Los Angeles Dodgers,New York Mets,3,6
19860830,San  Francisco Giants,Philadelpia Phillies,3,5
19860830,Cincinnati Reds,St. Louis Cardinals,2,5
19860831,Cleveland Indians,Boston Red Sox,3,4
19860831,Detroit Tigers,California Angels,3,5
19860831,Texas Rangers,Chicago White Sox,1,3
19860831,Milwaukee Brewers,Kansas City Royals,1,6
19860831,Baltimore Orioles,Oakland Athletics,0,7
19860831,New York Yankees,Seattle Mariners,2,6
19860831,Minensota Twins,Toronto Blue Jays,5,7
19860831,Chicago Cubs,Atlanta Braves,3,4
19860831,Pittsburgh Pirates,Houston Colts,8,2
19860831,San Diego Padres,Montreal Expos,4,1
19860831,Los Angeles Dodgers,New York Mets,7,4
19860831,San  Francisco Giants,Philadelpia Phillies,3,4
19860831,Cincinnati Reds,St. Louis Cardinals,3,9
19860901,Texas Rangers,Boston Red Sox,4,6
19860901,Baltimore Orioles,California Angels,9,3
19860901,Chicago White Sox,Kansas City Royals,4,0
19860901,Milwaukee Brewers,Minensota Twins,3,9
19860901,New York Yankees,Oakland Athletics,8,9
19860901,Detroit Tigers,Seattle Mariners,6,5
19860901,Cleveland Indians,Toronto Blue Jays,4,5
19860901,St. Louis Cardinals,Atlanta Braves,5,2
19860901,Houston Colts,Chicago Cubs,6,4
19860901,Pittsburgh Pirates,Cincinnati Reds,5,6
19860901,Los Angeles Dodgers,Montreal Expos,6,7
19860901,San  Francisco Giants,New York Mets,2,5
19860901,San Diego Padres,Philadelpia Phillies,4,5
19860902,Texas Rangers,Boston Red Sox,6,8
19860902,Baltimore Orioles,California Angels,1,10
19860902,Chicago White Sox,Kansas City Royals,3,0
19860902,Milwaukee Brewers,Minensota Twins,0,4
19860902,New York Yankees,Oakland Athletics,9,8
19860902,Detroit Tigers,Seattle Mariners,7,5
19860902,Cleveland Indians,Toronto Blue Jays,9,5
19860902,St. Louis Cardinals,Atlanta Braves,2,4
19860902,Houston Colts,Chicago Cubs,8,7
19860902,Pittsburgh Pirates,Cincinnati Reds,1,9
19860902,Los Angeles Dodgers,Montreal Expos,0,1
19860902,San  Francisco Giants,New York Mets,4,3
19860902,San Diego Padres,Philadelpia Phillies,6,2
19860903,Texas Rangers,Boston Red Sox,3,4
19860903,Baltimore Orioles,California Angels,2,5
19860903,Chicago White Sox,Kansas City Royals,1,2
19860903,Milwaukee Brewers,Minensota Twins,5,11
19860903,New York Yankees,Oakland Athletics,3,5
19860903,Detroit Tigers,Seattle Mariners,2,3
19860903,Cleveland Indians,Toronto Blue Jays,1,3
19860903,St. Louis Cardinals,Atlanta Braves,5,3
19860903,Houston Colts,Chicago Cubs,8,2
19860903,Pittsburgh Pirates,Cincinnati Reds,5,3
19860903,Los Angeles Dodgers,Montreal Expos,5,3
19860903,San  Francisco Giants,New York Mets,2,4
19860903,San Diego Padres,Philadelpia Phillies,7,5
19860904,Chicago White Sox,Kansas City Royals,0,1
19860904,Cleveland Indians,Milwaukee Brewers,15,4
19860904,San  Francisco Giants,Montreal Expos,2,4
19860905,Seattle Mariners,Baltimore Orioles,8,2
19860905,Minensota Twins,Boston Red Sox,2,12
19860905,New York Yankees,California Angels,7,4
19860905,Toronto Blue Jays,Chicago White Sox,0,5
19860905,Cleveland Indians,Milwaukee Brewers,13,5
19860905,Detroit Tigers,Oakland Athletics,9,4
19860905,Kansas City Royals,Texas Rangers,6,7
19860905,Pittsburgh Pirates,Atlanta Braves,3,4
19860905,Chicago Cubs,Cincinnati Reds,2,11
19860905,St. Louis Cardinals,Houston Colts,8,5
19860905,San  Francisco Giants,Montreal Expos,8,4
19860905,Los Angeles Dodgers,Philadelpia Phillies,0,4
19860906,Seattle Mariners,Baltimore Orioles,6,2
19860906,Minensota Twins,Boston Red Sox,2,3
19860906,New York Yankees,California Angels,2,9
19860906,Toronto Blue Jays,Chicago White Sox,4,0
19860906,Cleveland Indians,Milwaukee Brewers,17,9
19860906,Detroit Tigers,Oakland Athletics,4,5
19860906,Kansas City Royals,Texas Rangers,4,6
19860906,Pittsburgh Pirates,Atlanta Braves,2,4
19860906,Chicago Cubs,Cincinnati Reds,1,5
19860906,St. Louis Cardinals,Houston Colts,6,7
19860906,San  Francisco Giants,Montreal Expos,1,3
19860906,San Diego Padres,New York Mets,3,4
19860906,Los Angeles Dodgers,Philadelpia Phillies,3,2
19860907,Seattle Mariners,Baltimore Orioles,0,8
19860907,Minensota Twins,Boston Red Sox,0,9
19860907,New York Yankees,California Angels,2,7
19860907,Toronto Blue Jays,Chicago White Sox,3,4
19860907,Cleveland Indians,Milwaukee Brewers,2,7
19860907,Detroit Tigers,Oakland Athletics,4,8
19860907,Kansas City Royals,Texas Rangers,5,2
19860907,Pittsburgh Pirates,Atlanta Braves,3,1
19860907,Chicago Cubs,Cincinnati Reds,11,3
19860907,St. Louis Cardinals,Houston Colts,3,6
19860907,San  Francisco Giants,Montreal Expos,1,0
19860907,San Diego Padres,New York Mets,1,7
19860907,San Diego Padres,New York Mets,5,6
19860907,Los Angeles Dodgers,Philadelpia Phillies,1,2
19860908,Boston Red Sox,Baltimore Orioles,9,3
19860908,Minensota Twins,Kansas City Royals,0,5
19860908,Philadelpia Phillies,Chicago Cubs,4,7
19860908,Cincinnati Reds,Houston Colts,1,3
19860908,Atlanta Braves,Los Angeles Dodgers,0,7
19860908,Montreal Expos,New York Mets,9,1
19860908,St. Louis Cardinals,Pittsburgh Pirates,2,3
19860908,San Diego Padres,San  Francisco Giants,3,4
19860909,Boston Red Sox,Baltimore Orioles,7,5
19860909,Oakland Athletics,Chicago White Sox,1,4
19860909,California Angels,Cleveland Indians,8,1
19860909,Milwaukee Brewers,Detroit Tigers,3,1
19860909,Minensota Twins,Kansas City Royals,3,11
19860909,Seattle Mariners,Texas Rangers,3,1
19860909,New York Yankees,Toronto Blue Jays,3,1
19860909,Philadelpia Phillies,Chicago Cubs,6,8
19860909,Cincinnati Reds,Houston Colts,2,9
19860909,Atlanta Braves,Los Angeles Dodgers,5,9
19860909,Montreal Expos,New York Mets,9,7
19860909,St. Louis Cardinals,Pittsburgh Pirates,3,1
19860909,San Diego Padres,San  Francisco Giants,0,7
19860910,Boston Red Sox,Baltimore Orioles,9,4
19860910,Oakland Athletics,Chicago White Sox,6,2
19860910,California Angels,Cleveland Indians,7,6
19860910,Milwaukee Brewers,Detroit Tigers,7,11
19860910,Seattle Mariners,Texas Rangers,2,3
19860910,Philadelpia Phillies,Chicago Cubs,7,8
19860910,Houston Colts,Los Angeles Dodgers,1,5
19860910,Montreal Expos,New York Mets,1,6
19860910,St. Louis Cardinals,Pittsburgh Pirates,4,3
19860910,Atlanta Braves,San Diego Padres,4,9
19860910,Cincinnati Reds,San  Francisco Giants,14,2
19860911,Boston Red Sox,Baltimore Orioles,6,8
19860911,Oakland Athletics,Chicago White Sox,2,1
19860911,Milwaukee Brewers,Detroit Tigers,0,8
19860911,Seattle Mariners,Kansas City Royals,6,7
19860911,Texas Rangers,Minensota Twins,2,6
19860911,New York Yankees,Toronto Blue Jays,3,1
19860911,New York Yankees,Toronto Blue Jays,7,5
19860911,Houston Colts,Los Angeles Dodgers,6,14
19860911,Atlanta Braves,San Diego Padres,1,9
19860911,Cincinnati Reds,San  Francisco Giants,1,2
19860912,California Angels,Chicago White Sox,2,3
19860912,Oakland Athletics,Cleveland Indians,3,9
19860912,Baltimore Orioles,Detroit Tigers,3,5
19860912,Seattle Mariners,Kansas City Royals,4,2
19860912,Toronto Blue Jays,Milwaukee Brewers,1,4
19860912,Texas Rangers,Minensota Twins,2,4
19860912,Boston Red Sox,New York Yankees,7,2
19860912,Cincinnati Reds,Los Angeles Dodgers,8,3
19860912,New York Mets,Philadelpia Phillies,3,6
19860912,Chicago Cubs,Pittsburgh Pirates,9,8
19860912,Houston Colts,San Diego Padres,5,3
19860912,Atlanta Braves,San  Francisco Giants,2,11
19860912,Montreal Expos,St. Louis Cardinals,4,3
19860913,California Angels,Chicago White Sox,3,2
19860913,Oakland Athletics,Cleveland Indians,6,8
19860913,Baltimore Orioles,Detroit Tigers,2,7
19860913,Seattle Mariners,Kansas City Royals,4,5
19860913,Toronto Blue Jays,Milwaukee Brewers,7,1
19860913,Texas Rangers,Minensota Twins,14,1
19860913,Boston Red Sox,New York Yankees,6,11
19860913,Cincinnati Reds,Los Angeles Dodgers,3,0
19860913,New York Mets,Philadelpia Phillies,5,6
19860913,Chicago Cubs,Pittsburgh Pirates,2,5
19860913,Houston Colts,San Diego Padres,3,4
19860913,Atlanta Braves,San  Francisco Giants,4,1
19860913,Montreal Expos,St. Louis Cardinals,5,1
19860914,California Angels,Chicago White Sox,1,3
19860914,Oakland Athletics,Cleveland Indians,2,5
19860914,Baltimore Orioles,Detroit Tigers,0,7
19860914,Seattle Mariners,Kansas City Royals,3,10
19860914,Toronto Blue Jays,Milwaukee Brewers,0,5
19860914,Texas Rangers,Minensota Twins,6,7
19860914,Boston Red Sox,New York Yankees,5,11
19860914,Cincinnati Reds,Los Angeles Dodgers,4,3
19860914,New York Mets,Philadelpia Phillies,0,6
19860914,Chicago Cubs,Pittsburgh Pirates,2,9
19860914,Houston Colts,San Diego Padres,2,3
19860914,Atlanta Braves,San  Francisco Giants,6,7
19860914,Montreal Expos,St. Louis Cardinals,2,10
19860915,California Angels,Chicago White Sox,6,5
19860915,Minensota Twins,Cleveland Indians,0,4
19860915,Toronto Blue Jays,Milwaukee Brewers,5,2
19860915,Baltimore Orioles,New York Yankees,3,5
19860915,Texas Rangers,Oakland Athletics,6,2
19860915,Chicago Cubs,Montreal Expos,7,3
19860915,Pittsburgh Pirates,Philadelpia Phillies,0,5
19860915,New York Mets,St. Louis Cardinals,0,1
19860916,Milwaukee Brewers,Boston Red Sox,1,2
19860916,Milwaukee Brewers,Boston Red Sox,3,9
19860916,Kansas City Royals,California Angels,5,6
19860916,Minensota Twins,Cleveland Indians,7,3
19860916,Baltimore Orioles,New York Yankees,1,8
19860916,Texas Rangers,Oakland Athletics,10,6
19860916,Chicago White Sox,Seattle Mariners,0,7
19860916,Detroit Tigers,Toronto Blue Jays,4,6
19860916,Los Angeles Dodgers,Atlanta Braves,1,3
19860916,Houston Colts,Cincinnati Reds,6,1
19860916,Chicago Cubs,Montreal Expos,1,4
19860916,Pittsburgh Pirates,Philadelpia Phillies,5,9
19860916,San  Francisco Giants,San Diego Padres,4,1
19860916,New York Mets,St. Louis Cardinals,4,2
19860917,Milwaukee Brewers,Boston Red Sox,1,4
19860917,Kansas City Royals,California Angels,1,3
19860917,Minensota Twins,Cleveland Indians,2,5
19860917,Baltimore Orioles,New York Yankees,8,3
19860917,Texas Rangers,Oakland Athletics,4,0
19860917,Chicago White Sox,Seattle Mariners,3,0
19860917,Detroit Tigers,Toronto Blue Jays,8,6
19860917,Los Angeles Dodgers,Atlanta Braves,1,4
19860917,Houston Colts,Cincinnati Reds,6,1
19860917,Pittsburgh Pirates,Montreal Expos,5,6
19860917,Pittsburgh Pirates,Montreal Expos,4,1
19860917,Chicago Cubs,New York Mets,2,4
19860917,St. Louis Cardinals,Philadelpia Phillies,8,5
19860917,San  Francisco Giants,San Diego Padres,4,5
19860918,Milwaukee Brewers,Boston Red Sox,1,7
19860918,Kansas City Royals,California Angels,3,18
19860918,Chicago White Sox,Seattle Mariners,6,4
19860918,Los Angeles Dodgers,Atlanta Braves,3,4
19860918,Houston Colts,Cincinnati Reds,5,3
19860918,Pittsburgh Pirates,Montreal Expos,3,1
19860918,Chicago Cubs,New York Mets,0,5
19860918,St. Louis Cardinals,Philadelpia Phillies,3,4
19860919,Milwaukee Brewers,Baltimore Orioles,1,3
19860919,Chicago White Sox,California Angels,7,1
19860919,New York Yankees,Detroit Tigers,3,8
19860919,Cleveland Indians,Oakland Athletics,1,5
19860919,Kansas City Royals,Seattle Mariners,5,6
19860919,Minensota Twins,Texas Rangers,1,4
19860919,Boston Red Sox,Toronto Blue Jays,4,6
19860919,San  Francisco Giants,Atlanta Braves,4,0
19860919,Pittsburgh Pirates,Chicago Cubs,2,8
19860919,Los Angeles Dodgers,Cincinnati Reds,9,7
19860919,San Diego Padres,Houston Colts,4,5
19860919,St. Louis Cardinals,Montreal Expos,2,3
19860919,Philadelpia Phillies,New York Mets,4,3
19860920,Milwaukee Brewers,Baltimore Orioles,3,4
19860920,Chicago White Sox,California Angels,7,8
19860920,New York Yankees,Detroit Tigers,5,2
19860920,Cleveland Indians,Oakland Athletics,6,5
19860920,Kansas City Royals,Seattle Mariners,0,3
19860920,Minensota Twins,Texas Rangers,3,2
19860920,Boston Red Sox,Toronto Blue Jays,2,5
19860920,San  Francisco Giants,Atlanta Braves,1,2
19860920,Pittsburgh Pirates,Chicago Cubs,0,1
19860920,Los Angeles Dodgers,Cincinnati Reds,5,9
19860920,San Diego Padres,Houston Colts,6,10
19860920,St. Louis Cardinals,Montreal Expos,3,1
19860920,Philadelpia Phillies,New York Mets,5,9
19860921,Milwaukee Brewers,Baltimore Orioles,5,4
19860921,Chicago White Sox,California Angels,0,3
19860921,New York Yankees,Detroit Tigers,1,3
19860921,Cleveland Indians,Oakland Athletics,2,4
19860921,Kansas City Royals,Seattle Mariners,8,1
19860921,Minensota Twins,Texas Rangers,1,2
19860921,Boston Red Sox,Toronto Blue Jays,3,2
19860921,San  Francisco Giants,Atlanta Braves,8,2
19860921,Pittsburgh Pirates,Chicago Cubs,2,3
19860921,Los Angeles Dodgers,Cincinnati Reds,4,8
19860921,San Diego Padres,Houston Colts,5,0
19860921,St. Louis Cardinals,Montreal Expos,7,2
19860921,Philadelpia Phillies,New York Mets,7,1
19860922,New York Yankees,Baltimore Orioles,4,2
19860922,Cleveland Indians,California Angels,3,4
19860922,Cleveland Indians,California Angels,7,0
19860922,Toronto Blue Jays,Detroit Tigers,1,2
19860922,Kansas City Royals,Minensota Twins,1,2
19860922,Chicago White Sox,Oakland Athletics,3,5
19860922,Texas Rangers,Seattle Mariners,2,0
19860922,San Diego Padres,Atlanta Braves,8,9
19860922,Montreal Expos,Chicago Cubs,5,2
19860922,San  Francisco Giants,Cincinnati Reds,10,7
19860922,Los Angeles Dodgers,Houston Colts,9,2
19860922,St. Louis Cardinals,New York Mets,2,5
19860922,Philadelpia Phillies,Pittsburgh Pirates,8,4
19860923,New York Yankees,Baltimore Orioles,5,3
19860923,Cleveland Indians,California Angels,5,2
19860923,Toronto Blue Jays,Detroit Tigers,6,3
19860923,Boston Red Sox,Milwaukee Brewers,5,8
19860923,Kansas City Royals,Minensota Twins,2,9
19860923,Chicago White Sox,Oakland Athletics,3,4
19860923,Texas Rangers,Seattle Mariners,12,6
19860923,San Diego Padres,Atlanta Braves,5,2
19860923,Montreal Expos,Chicago Cubs,10,5
19860923,San  Francisco Giants,Cincinnati Reds,5,6
19860923,Los Angeles Dodgers,Houston Colts,0,4
19860923,St. Louis Cardinals,New York Mets,1,9
19860923,Philadelpia Phillies,Pittsburgh Pirates,5,6
19860924,New York Yankees,Baltimore Orioles,4,1
19860924,Toronto Blue Jays,Detroit Tigers,8,2
19860924,Kansas City Royals,Minensota Twins,2,1
19860924,Chicago White Sox,Oakland Athletics,2,4
19860924,Texas Rangers,Seattle Mariners,4,5
19860924,New York Mets,Chicago Cubs,2,8
19860924,Atlanta Braves,Cincinnati Reds,1,4
19860924,San  Francisco Giants,Houston Colts,0,6
19860924,Montreal Expos,Pittsburgh Pirates,1,2
19860924,Philadelpia Phillies,St. Louis Cardinals,1,7
19860925,Cleveland Indians,California Angels,3,6
19860925,Toronto Blue Jays,Detroit Tigers,4,2
19860925,Baltimore Orioles,Milwaukee Brewers,3,9
19860925,Kansas City Royals,Minensota Twins,8,1
19860925,New York Mets,Chicago Cubs,6,5
19860925,Atlanta Braves,Cincinnati Reds,4,6
19860925,San  Francisco Giants,Houston Colts,0,2
19860925,San Diego Padres,Los Angeles Dodgers,3,4
19860925,San Diego Padres,Los Angeles Dodgers,7,6
19860925,Montreal Expos,Pittsburgh Pirates,8,4
19860925,Philadelpia Phillies,St. Louis Cardinals,4,5
19860926,Toronto Blue Jays,Boston Red Sox,1,0
19860926,Texas Rangers,California Angels,3,8
19860926,Baltimore Orioles,Milwaukee Brewers,0,2
19860926,Detroit Tigers,New York Yankees,3,2
19860926,Cleveland Indians,Seattle Mariners,9,7
19860926,Houston Colts,Atlanta Braves,4,5
19860926,Philadelpia Phillies,Montreal Expos,5,0
19860926,New York Mets,Pittsburgh Pirates,3,1
19860926,Cincinnati Reds,San Diego Padres,8,6
19860926,Los Angeles Dodgers,San  Francisco Giants,0,3
19860926,Chicago Cubs,St. Louis Cardinals,4,1
19860927,Toronto Blue Jays,Boston Red Sox,0,2
19860927,Texas Rangers,California Angels,1,0
19860927,Minensota Twins,Chicago White Sox,2,5
19860927,Minensota Twins,Chicago White Sox,3,4
19860927,Oakland Athletics,Kansas City Royals,6,3
19860927,Oakland Athletics,Kansas City Royals,9,6
19860927,Baltimore Orioles,Milwaukee Brewers,7,0
19860927,Detroit Tigers,New York Yankees,1,0
19860927,Cleveland Indians,Seattle Mariners,12,4
19860927,Houston Colts,Atlanta Braves,4,0
19860927,Philadelpia Phillies,Montreal Expos,1,0
19860927,New York Mets,Pittsburgh Pirates,4,2
19860927,Cincinnati Reds,San Diego Padres,7,4
19860927,Los Angeles Dodgers,San  Francisco Giants,3,8
19860927,Chicago Cubs,St. Louis Cardinals,5,3
19860928,Toronto Blue Jays,Boston Red Sox,3,12
19860928,Texas Rangers,California Angels,4,3
19860928,Minensota Twins,Chicago White Sox,6,1
19860928,Oakland Athletics,Kansas City Royals,2,6
19860928,Baltimore Orioles,Milwaukee Brewers,2,10
19860928,Detroit Tigers,New York Yankees,2,10
19860928,Cleveland Indians,Seattle Mariners,5,4
19860928,Houston Colts,Atlanta Braves,2,0
19860928,Philadelpia Phillies,Montreal Expos,5,2
19860928,New York Mets,Pittsburgh Pirates,4,1
19860928,Cincinnati Reds,San Diego Padres,6,3
19860928,Los Angeles Dodgers,San  Francisco Giants,5,6
19860928,Chicago Cubs,St. Louis Cardinals,1,4
19860929,Baltimore Orioles,Boston Red Sox,5,7
19860929,California Angels,Kansas City Royals,1,2
19860929,Cleveland Indians,Minensota Twins,5,6
19860929,Toronto Blue Jays,New York Yankees,1,8
19860929,Oakland Athletics,Texas Rangers,0,3
19860929,Chicago Cubs,Philadelpia Phillies,8,3
19860929,Los Angeles Dodgers,San Diego Padres,10,0
19860930,Baltimore Orioles,Boston Red Sox,6,3
19860930,Seattle Mariners,Chicago White Sox,4,5
19860930,Seattle Mariners,Chicago White Sox,4,5
19860930,California Angels,Kansas City Royals,8,4
19860930,Detroit Tigers,Milwaukee Brewers,0,5
19860930,Cleveland Indians,Minensota Twins,9,10
19860930,Toronto Blue Jays,New York Yankees,2,5
19860930,Oakland Athletics,Texas Rangers,5,9
19860930,Cincinnati Reds,Atlanta Braves,7,8
19860930,New York Mets,Montreal Expos,0,1
19860930,Chicago Cubs,Philadelpia Phillies,2,9
19860930,Los Angeles Dodgers,San Diego Padres,8,11
19860930,Houston Colts,San  Francisco Giants,5,6
19860930,Pittsburgh Pirates,St. Louis Cardinals,3,5
19861001,Baltimore Orioles,Boston Red Sox,7,11
19861001,Seattle Mariners,Chicago White Sox,1,3
19861001,California Angels,Kansas City Royals,0,2
19861001,Detroit Tigers,Milwaukee Brewers,2,1
19861001,Cleveland Indians,Minensota Twins,12,3
19861001,Toronto Blue Jays,New York Yankees,3,0
19861001,Oakland Athletics,Texas Rangers,9,7
19861001,Cincinnati Reds,Atlanta Braves,6,5
19861001,New York Mets,Montreal Expos,6,4
19861001,Los Angeles Dodgers,San Diego Padres,2,3
19861001,Houston Colts,San  Francisco Giants,5,0
19861001,Pittsburgh Pirates,St. Louis Cardinals,4,3
19861002,New York Yankees,Boston Red Sox,6,1
19861002,Detroit Tigers,Milwaukee Brewers,2,1
19861002,Chicago White Sox,Minensota Twins,8,4
19861002,California Angels,Texas Rangers,9,10
19861002,Cincinnati Reds,Atlanta Braves,6,4
19861002,New York Mets,Montreal Expos,8,2
19861002,Houston Colts,San  Francisco Giants,2,1
19861002,Pittsburgh Pirates,St. Louis Cardinals,5,1
19861003,Detroit Tigers,Baltimore Orioles,6,3
19861003,Seattle Mariners,Cleveland Indians,5,6
19861003,Chicago White Sox,Minensota Twins,2,9
19861003,Kansas City Royals,Oakland Athletics,8,4
19861003,California Angels,Texas Rangers,1,6
19861003,Milwaukee Brewers,Toronto Blue Jays,4,1
19861003,San Diego Padres,Cincinnati Reds,3,6
19861003,Atlanta Braves,Houston Colts,2,6
19861003,San  Francisco Giants,Los Angeles Dodgers,8,2
19861003,Montreal Expos,Philadelpia Phillies,6,5
19861004,Detroit Tigers,Baltimore Orioles,11,4
19861004,New York Yankees,Boston Red Sox,5,3
19861004,New York Yankees,Boston Red Sox,3,1
19861004,Seattle Mariners,Cleveland Indians,5,6
19861004,Chicago White Sox,Minensota Twins,3,7
19861004,Kansas City Royals,Oakland Athletics,2,0
19861004,California Angels,Texas Rangers,2,0
19861004,St. Louis Cardinals,Chicago Cubs,7,8
19861004,San Diego Padres,Cincinnati Reds,7,10
19861004,Atlanta Braves,Houston Colts,2,3
19861004,San  Francisco Giants,Los Angeles Dodgers,1,2
19861004,Pittsburgh Pirates,New York Mets,1,6
19861004,Pittsburgh Pirates,New York Mets,2,5
19861004,Montreal Expos,Philadelpia Phillies,4,5
19861005,Detroit Tigers,Baltimore Orioles,6,3
19861005,New York Yankees,Boston Red Sox,7,0
19861005,Seattle Mariners,Cleveland Indians,2,4
19861005,Chicago White Sox,Minensota Twins,0,3
19861005,Kansas City Royals,Oakland Athletics,0,6
19861005,California Angels,Texas Rangers,4,7
19861005,Milwaukee Brewers,Toronto Blue Jays,2,1
19861005,Milwaukee Brewers,Toronto Blue Jays,4,3
19861005,St. Louis Cardinals,Chicago Cubs,1,8
19861005,San Diego Padres,Cincinnati Reds,2,1
19861005,Atlanta Braves,Houston Colts,1,4
19861005,San  Francisco Giants,Los Angeles Dodgers,11,2
19861005,Pittsburgh Pirates,New York Mets,0,9
19861005,Montreal Expos,Philadelpia Phillies,1,2
