Date,away_team,home_team,away_team_score,home_team_score
19140907,Baltimore Terrapins,Buffalo Blues,8,11
19140907,Baltimore Terrapins,Buffalo Blues,6,2
19140907,Chicago Wales,Indianapolis Hoosiers,6,5
19140907,Chicago Wales,Indianapolis Hoosiers,3,3
19140908,Chicago White Sox,Detroit Tigers,1,3
19140908,Boston Red Sox,New York Yankees,6,5
19140908,Philadelphia Athletics,Washington Senators,0,2
19140908,Philadelphia Athletics,Washington Senators,9,4
19140908,New York Giants,Boston Braves,3,8
19140908,Cincinnati Reds,Chicago Cubs,3,4
19140908,Brooklyn Dodgers,Philadelpia Phillies,4,5
19140908,Pittsburgh Rebels,Brooklyn Tip-Tops,4,12
19140909,Boston Red Sox,Philadelphia Athletics,2,0
19140909,New York Yankees,Washington Senators,0,1
19140909,Philadelpia Phillies,Boston Braves,10,3
19140909,Philadelpia Phillies,Boston Braves,0,7
19140909,Brooklyn Dodgers,New York Giants,9,3
19140909,Chicago Cubs,Pittsburgh Pirates,1,5
19140909,Indianapolis Hoosiers,Baltimore Terrapins,3,6
19140909,Indianapolis Hoosiers,Baltimore Terrapins,4,2
19140909,St. Louis Terriers,Brooklyn Tip-Tops,1,2
19140909,Chicago Wales,Buffalo Blues,5,5
19140909,Kansas City Packers,Pittsburgh Rebels,6,7
19140910,Boston Red Sox,Philadelphia Athletics,1,8
19140910,Cleveland Indians,St. Louis Browns,5,6
19140910,New York Yankees,Washington Senators,6,4
19140910,Philadelpia Phillies,Boston Braves,0,3
19140910,Philadelpia Phillies,Boston Braves,2,7
19140910,St. Louis Cardinals,Cincinnati Reds,3,2
19140910,Brooklyn Dodgers,New York Giants,1,5
19140910,Brooklyn Dodgers,New York Giants,2,1
19140910,Chicago Cubs,Pittsburgh Pirates,2,4
19140910,Indianapolis Hoosiers,Baltimore Terrapins,12,6
19140910,Indianapolis Hoosiers,Baltimore Terrapins,3,5
19140910,St. Louis Terriers,Brooklyn Tip-Tops,1,0
19140910,Chicago Wales,Buffalo Blues,3,10
19140910,Kansas City Packers,Pittsburgh Rebels,9,8
19140911,Detroit Tigers,Chicago White Sox,5,3
19140911,Boston Red Sox,Philadelphia Athletics,8,8
19140911,New York Yankees,Washington Senators,2,4
19140911,Philadelpia Phillies,Boston Braves,5,6
19140911,Brooklyn Dodgers,New York Giants,0,3
19140911,St. Louis Terriers,Brooklyn Tip-Tops,6,5
19140911,Chicago Wales,Buffalo Blues,0,12
19140912,Detroit Tigers,Chicago White Sox,4,2
19140912,Philadelphia Athletics,New York Yankees,1,2
19140912,Cleveland Indians,St. Louis Browns,3,5
19140912,Brooklyn Dodgers,Boston Braves,4,3
19140912,St. Louis Cardinals,Cincinnati Reds,3,1
19140912,New York Giants,Philadelpia Phillies,0,1
19140912,New York Giants,Philadelpia Phillies,8,0
19140912,Chicago Cubs,Pittsburgh Pirates,4,5
19140912,Chicago Cubs,Pittsburgh Pirates,0,4
19140912,Indianapolis Hoosiers,Baltimore Terrapins,4,6
19140912,Indianapolis Hoosiers,Baltimore Terrapins,1,2
19140912,St. Louis Terriers,Brooklyn Tip-Tops,3,5
19140912,Chicago Wales,Buffalo Blues,6,1
19140912,Chicago Wales,Buffalo Blues,4,2
19140912,Kansas City Packers,Pittsburgh Rebels,7,4
19140912,Kansas City Packers,Pittsburgh Rebels,4,7
19140913,Detroit Tigers,Chicago White Sox,4,3
19140913,Cleveland Indians,St. Louis Browns,5,0
19140913,Cleveland Indians,St. Louis Browns,3,3
19140913,Pittsburgh Pirates,Chicago Cubs,0,2
19140913,St. Louis Cardinals,Cincinnati Reds,4,3
19140913,St. Louis Cardinals,Cincinnati Reds,3,2
19140913,Buffalo Blues,Chicago Wales,0,1
19140913,Buffalo Blues,Chicago Wales,5,7
19140914,Detroit Tigers,Cleveland Indians,6,4
19140914,Philadelphia Athletics,New York Yankees,2,1
19140914,Chicago White Sox,St. Louis Browns,6,6
19140914,Boston Red Sox,Washington Senators,1,8
19140914,Boston Red Sox,Washington Senators,3,0
19140914,Brooklyn Dodgers,Boston Braves,3,4
19140914,Pittsburgh Pirates,Chicago Cubs,4,7
19140914,New York Giants,Philadelpia Phillies,3,2
19140914,New York Giants,Philadelpia Phillies,6,10
19140914,Kansas City Packers,Baltimore Terrapins,2,3
19140914,Indianapolis Hoosiers,Brooklyn Tip-Tops,10,0
19140914,St. Louis Terriers,Buffalo Blues,3,12
19140914,Chicago Wales,Pittsburgh Rebels,2,8
19140915,Detroit Tigers,Cleveland Indians,2,1
19140915,Philadelphia Athletics,New York Yankees,3,1
19140915,Boston Red Sox,Washington Senators,2,1
19140915,Brooklyn Dodgers,Boston Braves,5,7
19140915,New York Giants,Philadelpia Phillies,3,4
19140915,Cincinnati Reds,Pittsburgh Pirates,0,9
19140915,Kansas City Packers,Baltimore Terrapins,5,11
19140915,Indianapolis Hoosiers,Brooklyn Tip-Tops,9,2
19140915,St. Louis Terriers,Buffalo Blues,0,1
19140915,Chicago Wales,Pittsburgh Rebels,6,0
19140916,Detroit Tigers,Cleveland Indians,8,3
19140916,Chicago White Sox,St. Louis Browns,1,2
19140916,Chicago White Sox,St. Louis Browns,1,3
19140916,St. Louis Cardinals,Boston Braves,3,6
19140916,Chicago Cubs,Brooklyn Dodgers,2,7
19140916,Cincinnati Reds,New York Giants,1,8
19140916,Pittsburgh Pirates,Philadelpia Phillies,2,6
19140916,Kansas City Packers,Baltimore Terrapins,2,3
19140916,Indianapolis Hoosiers,Brooklyn Tip-Tops,2,0
19140916,St. Louis Terriers,Buffalo Blues,3,7
19140916,Chicago Wales,Pittsburgh Rebels,7,4
19140917,New York Yankees,Chicago White Sox,7,2
19140917,Boston Red Sox,Cleveland Indians,8,1
19140917,Philadelphia Athletics,Detroit Tigers,8,3
19140917,Washington Senators,St. Louis Browns,12,2
19140917,St. Louis Cardinals,Boston Braves,1,5
19140917,Chicago Cubs,Brooklyn Dodgers,5,1
19140917,Cincinnati Reds,New York Giants,1,10
19140917,Pittsburgh Pirates,Philadelpia Phillies,3,6
19140917,Pittsburgh Pirates,Philadelpia Phillies,0,2
19140917,Kansas City Packers,Baltimore Terrapins,2,3
19140917,Indianapolis Hoosiers,Brooklyn Tip-Tops,7,5
19140917,St. Louis Terriers,Buffalo Blues,2,7
19140917,Chicago Wales,Pittsburgh Rebels,6,2
19140918,New York Yankees,Chicago White Sox,5,7
19140918,Boston Red Sox,Cleveland Indians,4,3
19140918,Philadelphia Athletics,Detroit Tigers,2,3
19140918,Washington Senators,St. Louis Browns,1,0
19140918,St. Louis Cardinals,Boston Braves,1,1
19140918,Chicago Cubs,Brooklyn Dodgers,0,2
19140918,Cincinnati Reds,New York Giants,2,3
19140918,Pittsburgh Pirates,Philadelpia Phillies,4,6
19140918,Kansas City Packers,Baltimore Terrapins,5,1
19140918,Indianapolis Hoosiers,Brooklyn Tip-Tops,5,4
19140918,St. Louis Terriers,Buffalo Blues,1,3
19140918,Chicago Wales,Pittsburgh Rebels,3,5
19140919,New York Yankees,Chicago White Sox,4,1
19140919,Boston Red Sox,Cleveland Indians,1,5
19140919,Philadelphia Athletics,Detroit Tigers,3,4
19140919,Washington Senators,St. Louis Browns,4,1
19140919,Washington Senators,St. Louis Browns,2,3
19140919,Pittsburgh Pirates,Boston Braves,3,9
19140919,Cincinnati Reds,Brooklyn Dodgers,0,6
19140919,Cincinnati Reds,Brooklyn Dodgers,6,8
19140919,Chicago Cubs,New York Giants,4,5
19140919,St. Louis Cardinals,Philadelpia Phillies,0,7
19140919,St. Louis Cardinals,Philadelpia Phillies,6,7
19140919,Chicago Wales,Baltimore Terrapins,7,6
19140919,Kansas City Packers,Brooklyn Tip-Tops,2,6
19140919,Kansas City Packers,Brooklyn Tip-Tops,6,12
19140919,Indianapolis Hoosiers,Buffalo Blues,3,4
19140919,St. Louis Terriers,Pittsburgh Rebels,3,10
19140920,Washington Senators,Chicago White Sox,3,1
19140920,Washington Senators,Chicago White Sox,3,6
19140920,Philadelphia Athletics,Cleveland Indians,4,1
19140920,Boston Red Sox,Detroit Tigers,10,3
19140920,Boston Red Sox,Detroit Tigers,7,2
19140920,New York Yankees,St. Louis Browns,2,3
19140920,Buffalo Blues,Indianapolis Hoosiers,2,3
19140921,Washington Senators,Chicago White Sox,6,1
19140921,Philadelphia Athletics,Cleveland Indians,4,5
19140921,Boston Red Sox,Detroit Tigers,8,8
19140921,New York Yankees,St. Louis Browns,4,3
19140921,Pittsburgh Pirates,Boston Braves,5,6
19140921,Cincinnati Reds,Brooklyn Dodgers,6,9
19140921,Cincinnati Reds,Brooklyn Dodgers,2,8
19140921,Chicago Cubs,New York Giants,6,0
19140921,St. Louis Cardinals,Philadelpia Phillies,6,3
19140921,Chicago Wales,Baltimore Terrapins,2,3
19140921,Kansas City Packers,Brooklyn Tip-Tops,11,3
19140921,Indianapolis Hoosiers,Buffalo Blues,9,1
19140921,St. Louis Terriers,Pittsburgh Rebels,5,2
19140922,Washington Senators,Chicago White Sox,1,9
19140922,Washington Senators,Chicago White Sox,4,7
19140922,Philadelphia Athletics,Cleveland Indians,14,3
19140922,Boston Red Sox,Detroit Tigers,5,3
19140922,Boston Red Sox,Detroit Tigers,5,0
19140922,Pittsburgh Pirates,Boston Braves,2,8
19140922,Cincinnati Reds,Brooklyn Dodgers,4,5
19140922,Chicago Cubs,New York Giants,5,0
19140922,St. Louis Cardinals,Philadelpia Phillies,5,4
19140922,Chicago Wales,Baltimore Terrapins,2,1
19140922,Kansas City Packers,Brooklyn Tip-Tops,0,1
19140922,Indianapolis Hoosiers,Buffalo Blues,1,4
19140922,St. Louis Terriers,Pittsburgh Rebels,10,4
19140923,New York Yankees,St. Louis Browns,9,2
19140923,Cincinnati Reds,Boston Braves,2,3
19140923,Cincinnati Reds,Boston Braves,3,0
19140923,Pittsburgh Pirates,Brooklyn Dodgers,1,5
19140923,Pittsburgh Pirates,Brooklyn Dodgers,2,5
19140923,St. Louis Cardinals,New York Giants,2,1
19140923,St. Louis Cardinals,New York Giants,9,0
19140923,Chicago Cubs,Philadelpia Phillies,4,9
19140923,Chicago Wales,Baltimore Terrapins,1,4
19140923,Kansas City Packers,Brooklyn Tip-Tops,9,8
19140923,St. Louis Terriers,Pittsburgh Rebels,3,9
19140924,Philadelphia Athletics,Chicago White Sox,6,4
19140924,Washington Senators,Cleveland Indians,5,2
19140924,Washington Senators,Cleveland Indians,5,0
19140924,Boston Red Sox,St. Louis Browns,5,1
19140924,Cincinnati Reds,Boston Braves,0,5
19140924,Cincinnati Reds,Boston Braves,2,2
19140924,Pittsburgh Pirates,Brooklyn Dodgers,2,3
19140924,St. Louis Cardinals,New York Giants,4,3
19140924,Chicago Cubs,Philadelpia Phillies,6,3
19140924,Chicago Cubs,Philadelpia Phillies,2,6
19140924,Chicago Wales,Baltimore Terrapins,8,5
19140924,Kansas City Packers,Brooklyn Tip-Tops,2,3
19140924,Indianapolis Hoosiers,Buffalo Blues,0,1
19140925,Philadelphia Athletics,Chicago White Sox,3,1
19140925,Washington Senators,Cleveland Indians,1,3
19140925,New York Yankees,Detroit Tigers,5,4
19140925,Boston Red Sox,St. Louis Browns,1,10
19140925,Cincinnati Reds,Boston Braves,0,2
19140925,Cincinnati Reds,Boston Braves,3,4
19140925,Pittsburgh Pirates,Brooklyn Dodgers,2,3
19140925,St. Louis Cardinals,New York Giants,1,3
19140925,Chicago Cubs,Philadelpia Phillies,2,3
19140925,St. Louis Terriers,Baltimore Terrapins,5,2
19140925,Chicago Wales,Brooklyn Tip-Tops,4,1
19140925,Kansas City Packers,Buffalo Blues,4,2
19140925,Indianapolis Hoosiers,Pittsburgh Rebels,0,1
19140926,Philadelphia Athletics,Chicago White Sox,9,3
19140926,Washington Senators,Cleveland Indians,4,5
19140926,Washington Senators,Cleveland Indians,6,0
19140926,New York Yankees,Detroit Tigers,3,6
19140926,New York Yankees,Detroit Tigers,4,3
19140926,Boston Red Sox,St. Louis Browns,1,4
19140926,Boston Red Sox,St. Louis Browns,4,6
19140926,Chicago Cubs,Boston Braves,2,6
19140926,Chicago Cubs,Boston Braves,2,12
19140926,St. Louis Cardinals,Brooklyn Dodgers,3,6
19140926,St. Louis Cardinals,Brooklyn Dodgers,3,0
19140926,Pittsburgh Pirates,New York Giants,2,4
19140926,Pittsburgh Pirates,New York Giants,4,2
19140926,Cincinnati Reds,Philadelpia Phillies,9,10
19140926,Cincinnati Reds,Philadelpia Phillies,4,7
19140926,St. Louis Terriers,Baltimore Terrapins,4,5
19140926,St. Louis Terriers,Baltimore Terrapins,1,1
19140926,Chicago Wales,Brooklyn Tip-Tops,7,6
19140926,Chicago Wales,Brooklyn Tip-Tops,5,3
19140926,Kansas City Packers,Buffalo Blues,2,3
19140926,Indianapolis Hoosiers,Pittsburgh Rebels,8,4
19140927,Boston Red Sox,Chicago White Sox,8,6
19140927,Boston Red Sox,Chicago White Sox,3,4
19140927,New York Yankees,Cleveland Indians,3,5
19140927,New York Yankees,Cleveland Indians,5,2
19140927,Washington Senators,Detroit Tigers,6,2
19140927,Philadelphia Athletics,St. Louis Browns,6,0
19140928,Boston Red Sox,Chicago White Sox,5,2
19140928,New York Yankees,Cleveland Indians,2,5
19140928,Washington Senators,Detroit Tigers,3,11
19140928,Philadelphia Athletics,St. Louis Browns,1,7
19140928,Chicago Cubs,Boston Braves,6,7
19140928,St. Louis Cardinals,Brooklyn Dodgers,3,7
19140928,Pittsburgh Pirates,New York Giants,2,5
19140928,Pittsburgh Pirates,New York Giants,6,13
19140928,Cincinnati Reds,Philadelpia Phillies,4,3
19140928,St. Louis Terriers,Baltimore Terrapins,3,5
19140928,St. Louis Terriers,Baltimore Terrapins,3,4
19140928,Chicago Wales,Brooklyn Tip-Tops,5,9
19140928,Kansas City Packers,Buffalo Blues,10,10
19140928,Indianapolis Hoosiers,Pittsburgh Rebels,2,3
19140929,Chicago White Sox,Cleveland Indians,4,10
19140929,Detroit Tigers,St. Louis Browns,1,3
19140929,Chicago Cubs,Boston Braves,2,3
19140929,Pittsburgh Pirates,New York Giants,5,2
19140929,St. Louis Terriers,Baltimore Terrapins,1,8
19140929,Chicago Wales,Brooklyn Tip-Tops,7,4
19140929,Kansas City Packers,Buffalo Blues,6,11
19140929,Kansas City Packers,Buffalo Blues,0,4
19140929,Indianapolis Hoosiers,Pittsburgh Rebels,0,3
19140930,Chicago White Sox,Cleveland Indians,5,6
19140930,Detroit Tigers,St. Louis Browns,9,6
19140930,Philadelphia Athletics,Washington Senators,3,2
19140930,Boston Braves,New York Giants,7,1
19140930,Boston Braves,New York Giants,7,7
19140930,Brooklyn Dodgers,Philadelpia Phillies,2,1
19140930,St. Louis Cardinals,Pittsburgh Pirates,1,0
19140930,Baltimore Terrapins,Brooklyn Tip-Tops,3,8
19140930,Pittsburgh Rebels,Buffalo Blues,1,10
19140930,Chicago Wales,Indianapolis Hoosiers,0,3
19141001,New York Yankees,Boston Red Sox,5,3
19141001,New York Yankees,Boston Red Sox,2,4
19141001,Detroit Tigers,St. Louis Browns,3,7
19141001,Philadelphia Athletics,Washington Senators,3,1
19141001,Boston Braves,New York Giants,7,6
19141001,Brooklyn Dodgers,Philadelpia Phillies,7,9
19141001,Cincinnati Reds,Pittsburgh Pirates,1,5
19141001,Baltimore Terrapins,Brooklyn Tip-Tops,3,0
19141001,Pittsburgh Rebels,Buffalo Blues,8,2
19141001,St. Louis Terriers,Chicago Wales,1,2
19141001,Kansas City Packers,Indianapolis Hoosiers,3,3
19141002,New York Yankees,Boston Red Sox,5,11
19141002,St. Louis Browns,Chicago White Sox,1,5
19141002,Washington Senators,Philadelphia Athletics,4,3
19141002,Boston Braves,New York Giants,5,11
19141002,Cincinnati Reds,Pittsburgh Pirates,1,2
19141002,Chicago Cubs,St. Louis Cardinals,0,5
19141002,Baltimore Terrapins,Brooklyn Tip-Tops,1,3
19141003,New York Yankees,Boston Red Sox,3,2
19141003,St. Louis Browns,Chicago White Sox,7,1
19141003,St. Louis Browns,Chicago White Sox,4,0
19141003,Cleveland Indians,Detroit Tigers,5,6
19141003,Washington Senators,Philadelphia Athletics,7,3
19141003,Philadelpia Phillies,Brooklyn Dodgers,2,3
19141003,Philadelpia Phillies,Brooklyn Dodgers,4,5
19141003,Boston Braves,New York Giants,4,1
19141003,Boston Braves,New York Giants,0,1
19141003,Cincinnati Reds,Pittsburgh Pirates,0,1
19141003,Chicago Cubs,St. Louis Cardinals,4,1
19141003,Chicago Cubs,St. Louis Cardinals,0,2
19141003,Baltimore Terrapins,Brooklyn Tip-Tops,4,2
19141003,Pittsburgh Rebels,Buffalo Blues,2,1
19141003,St. Louis Terriers,Chicago Wales,1,5
19141003,Kansas City Packers,Indianapolis Hoosiers,2,6
19141004,St. Louis Browns,Chicago White Sox,1,5
19141004,Cleveland Indians,Detroit Tigers,6,11
19141004,Pittsburgh Pirates,Cincinnati Reds,4,5
19141004,Pittsburgh Pirates,Cincinnati Reds,11,4
19141004,Chicago Cubs,St. Louis Cardinals,3,4
19141004,Chicago Cubs,St. Louis Cardinals,4,3
19141004,St. Louis Terriers,Chicago Wales,1,0
19141004,Kansas City Packers,Indianapolis Hoosiers,5,6
19141004,Kansas City Packers,Indianapolis Hoosiers,0,4
19141005,Washington Senators,Boston Red Sox,9,3
19141005,New York Yankees,Philadelphia Athletics,0,2
19141005,Boston Braves,Brooklyn Dodgers,15,2
19141005,Boston Braves,Brooklyn Dodgers,9,5
19141005,Pittsburgh Pirates,Cincinnati Reds,4,3
19141005,Pittsburgh Pirates,Cincinnati Reds,1,4
19141005,Philadelpia Phillies,New York Giants,0,4
19141005,Chicago Cubs,St. Louis Cardinals,4,3
19141005,Pittsburgh Rebels,Baltimore Terrapins,8,6
19141005,Pittsburgh Rebels,Baltimore Terrapins,1,1
19141005,Brooklyn Tip-Tops,Buffalo Blues,3,4
19141005,Kansas City Packers,Chicago Wales,0,2
19141005,St. Louis Terriers,Indianapolis Hoosiers,8,15
19141006,Washington Senators,Boston Red Sox,4,8
19141006,New York Yankees,Philadelphia Athletics,2,1
19141006,Boston Braves,Brooklyn Dodgers,2,3
19141006,Boston Braves,Brooklyn Dodgers,7,3
19141006,Philadelpia Phillies,New York Giants,1,5
19141006,Philadelpia Phillies,New York Giants,8,0
19141006,Pittsburgh Rebels,Baltimore Terrapins,1,11
19141006,Pittsburgh Rebels,Baltimore Terrapins,1,1
19141006,Brooklyn Tip-Tops,Buffalo Blues,1,3
19141006,Kansas City Packers,Chicago Wales,1,0
19141006,Kansas City Packers,Chicago Wales,5,3
19141006,St. Louis Terriers,Indianapolis Hoosiers,4,7
19141007,Washington Senators,Boston Red Sox,11,4
19141007,New York Yankees,Philadelphia Athletics,0,10
19141007,Pittsburgh Rebels,Baltimore Terrapins,3,5
19141007,Pittsburgh Rebels,Baltimore Terrapins,3,4
19141007,Brooklyn Tip-Tops,Buffalo Blues,10,4
19141007,St. Louis Terriers,Indianapolis Hoosiers,0,4
19141008,Brooklyn Tip-Tops,Baltimore Terrapins,5,3
19141008,Kansas City Packers,Chicago Wales,3,8
19141008,St. Louis Terriers,Indianapolis Hoosiers,2,4
19141008,Buffalo Blues,Pittsburgh Rebels,3,2
19141009,Brooklyn Tip-Tops,Baltimore Terrapins,4,5
19141009,Buffalo Blues,Pittsburgh Rebels,1,0
19141009,Buffalo Blues,Pittsburgh Rebels,0,3
19141010,Brooklyn Tip-Tops,Baltimore Terrapins,6,3
19141010,Brooklyn Tip-Tops,Baltimore Terrapins,0,1
19141010,Buffalo Blues,Pittsburgh Rebels,4,8
