Date,away_team,home_team,away_team_score,home_team_score
19770822,Philadelpia Phillies,Atlanta Braves,5,4
19770822,San  Francisco Giants,Chicago Cubs,2,3
19770822,Montreal Expos,Cincinnati Reds,5,1
19770822,Houston Colts,New York Mets,1,2
19770822,San Diego Padres,Pittsburgh Pirates,1,0
19770822,Los Angeles Dodgers,St. Louis Cardinals,6,8
19770823,Detroit Tigers,California Angels,3,1
19770823,New York Yankees,Chicago White Sox,8,3
19770823,Baltimore Orioles,Kansas City Royals,2,5
19770823,Boston Red Sox,Minensota Twins,0,7
19770823,Toronto Blue Jays,Oakland Athletics,8,1
19770823,Milwaukee Brewers,Texas Rangers,4,2
19770823,Philadelpia Phillies,Atlanta Braves,3,2
19770823,San  Francisco Giants,Chicago Cubs,4,3
19770823,Montreal Expos,Cincinnati Reds,4,2
19770823,Houston Colts,New York Mets,1,2
19770823,San Diego Padres,Pittsburgh Pirates,6,7
19770823,Los Angeles Dodgers,St. Louis Cardinals,1,2
19770824,Chicago White Sox,Baltimore Orioles,5,10
19770824,Texas Rangers,Boston Red Sox,3,0
19770824,Texas Rangers,Boston Red Sox,6,3
19770824,Cleveland Indians,California Angels,5,3
19770824,Cleveland Indians,California Angels,2,5
19770824,Kansas City Royals,Milwaukee Brewers,4,3
19770824,Minensota Twins,New York Yankees,1,11
19770824,Detroit Tigers,Oakland Athletics,1,3
19770824,Detroit Tigers,Oakland Athletics,5,6
19770824,Toronto Blue Jays,Seattle Mariners,7,0
19770824,Toronto Blue Jays,Seattle Mariners,9,3
19770824,Chicago Cubs,Atlanta Braves,3,4
19770824,New York Mets,Cincinnati Reds,4,11
19770824,Philadelpia Phillies,Houston Colts,1,3
19770824,Los Angeles Dodgers,Pittsburgh Pirates,2,1
19770824,San  Francisco Giants,St. Louis Cardinals,2,3
19770825,Chicago White Sox,Baltimore Orioles,6,4
19770825,Texas Rangers,Boston Red Sox,6,9
19770825,Kansas City Royals,Milwaukee Brewers,9,6
19770825,Minensota Twins,New York Yankees,4,6
19770825,Chicago Cubs,Atlanta Braves,6,8
19770825,New York Mets,Cincinnati Reds,2,3
19770825,Philadelpia Phillies,Houston Colts,5,6
19770825,Los Angeles Dodgers,Pittsburgh Pirates,1,2
19770825,San  Francisco Giants,St. Louis Cardinals,4,2
19770826,Kansas City Royals,Baltimore Orioles,3,2
19770826,Minensota Twins,Boston Red Sox,6,4
19770826,Milwaukee Brewers,Chicago White Sox,2,4
19770826,Seattle Mariners,Cleveland Indians,4,2
19770826,California Angels,Detroit Tigers,7,4
19770826,Texas Rangers,New York Yankees,5,6
19770826,Oakland Athletics,Toronto Blue Jays,8,4
19770826,New York Mets,Atlanta Braves,3,5
19770826,Philadelpia Phillies,Cincinnati Reds,2,4
19770826,Montreal Expos,Houston Colts,5,6
19770826,St. Louis Cardinals,Los Angeles Dodgers,4,5
19770826,Pittsburgh Pirates,San Diego Padres,3,1
19770826,Chicago Cubs,San  Francisco Giants,5,2
19770827,Kansas City Royals,Baltimore Orioles,2,4
19770827,Minensota Twins,Boston Red Sox,5,7
19770827,Milwaukee Brewers,Chicago White Sox,6,7
19770827,Seattle Mariners,Cleveland Indians,0,10
19770827,California Angels,Detroit Tigers,6,7
19770827,Texas Rangers,New York Yankees,8,2
19770827,Oakland Athletics,Toronto Blue Jays,9,8
19770827,New York Mets,Atlanta Braves,4,5
19770827,Philadelpia Phillies,Cincinnati Reds,5,6
19770827,Montreal Expos,Houston Colts,0,4
19770827,St. Louis Cardinals,Los Angeles Dodgers,3,4
19770827,Pittsburgh Pirates,San Diego Padres,4,0
19770827,Chicago Cubs,San  Francisco Giants,1,7
19770828,Kansas City Royals,Baltimore Orioles,5,0
19770828,Minensota Twins,Boston Red Sox,5,6
19770828,Milwaukee Brewers,Chicago White Sox,10,1
19770828,Seattle Mariners,Cleveland Indians,6,10
19770828,California Angels,Detroit Tigers,9,12
19770828,Texas Rangers,New York Yankees,0,1
19770828,Oakland Athletics,Toronto Blue Jays,6,2
19770828,New York Mets,Atlanta Braves,4,6
19770828,Philadelpia Phillies,Cincinnati Reds,0,9
19770828,Montreal Expos,Houston Colts,2,7
19770828,St. Louis Cardinals,Los Angeles Dodgers,0,11
19770828,Pittsburgh Pirates,San Diego Padres,10,1
19770828,Chicago Cubs,San  Francisco Giants,1,4
19770829,California Angels,Baltimore Orioles,1,6
19770829,Oakland Athletics,Boston Red Sox,8,7
19770829,Chicago White Sox,Cleveland Indians,2,9
19770829,Toronto Blue Jays,Minensota Twins,6,7
19770829,Toronto Blue Jays,Minensota Twins,5,6
19770829,Kansas City Royals,New York Yankees,3,5
19770829,Chicago Cubs,Los Angeles Dodgers,1,4
19770829,Cincinnati Reds,Montreal Expos,2,7
19770829,Atlanta Braves,Philadelpia Phillies,2,3
19770829,St. Louis Cardinals,San Diego Padres,3,4
19770830,California Angels,Baltimore Orioles,2,8
19770830,Oakland Athletics,Boston Red Sox,2,7
19770830,Chicago White Sox,Cleveland Indians,3,1
19770830,Texas Rangers,Kansas City Royals,8,2
19770830,Detroit Tigers,Milwaukee Brewers,4,2
19770830,Seattle Mariners,New York Yankees,5,6
19770830,New York Mets,Houston Colts,2,6
19770830,Chicago Cubs,Los Angeles Dodgers,4,1
19770830,Cincinnati Reds,Montreal Expos,4,3
19770830,Atlanta Braves,Philadelpia Phillies,2,11
19770830,St. Louis Cardinals,San Diego Padres,4,7
19770830,Pittsburgh Pirates,San  Francisco Giants,3,1
19770831,California Angels,Baltimore Orioles,3,4
19770831,Cleveland Indians,Boston Red Sox,4,3
19770831,Texas Rangers,Kansas City Royals,4,5
19770831,Detroit Tigers,Milwaukee Brewers,5,2
19770831,Oakland Athletics,Minensota Twins,4,3
19770831,Seattle Mariners,New York Yankees,4,5
19770831,New York Mets,Houston Colts,2,5
19770831,Chicago Cubs,Los Angeles Dodgers,0,5
19770831,Cincinnati Reds,Montreal Expos,6,0
19770831,Atlanta Braves,Philadelpia Phillies,1,6
19770831,St. Louis Cardinals,San Diego Padres,1,2
19770831,Pittsburgh Pirates,San  Francisco Giants,3,6
19770901,Cleveland Indians,Boston Red Sox,1,3
19770901,Detroit Tigers,Milwaukee Brewers,0,1
19770902,Baltimore Orioles,Chicago White Sox,6,5
19770902,California Angels,Cleveland Indians,1,3
19770902,Oakland Athletics,Detroit Tigers,4,6
19770902,Milwaukee Brewers,Kansas City Royals,1,3
19770902,Milwaukee Brewers,Kansas City Royals,0,3
19770902,New York Yankees,Minensota Twins,4,0
19770902,Boston Red Sox,Texas Rangers,4,6
19770902,Seattle Mariners,Toronto Blue Jays,4,3
19770902,Pittsburgh Pirates,Los Angeles Dodgers,2,10
19770902,Houston Colts,Montreal Expos,5,2
19770902,Atlanta Braves,New York Mets,0,4
19770902,Atlanta Braves,New York Mets,3,2
19770902,Cincinnati Reds,Philadelpia Phillies,0,3
19770902,Chicago Cubs,San Diego Padres,0,5
19770902,St. Louis Cardinals,San  Francisco Giants,6,4
19770903,Baltimore Orioles,Chicago White Sox,3,6
19770903,California Angels,Cleveland Indians,3,2
19770903,Oakland Athletics,Detroit Tigers,8,10
19770903,Milwaukee Brewers,Kansas City Royals,2,3
19770903,New York Yankees,Minensota Twins,7,4
19770903,Boston Red Sox,Texas Rangers,2,1
19770903,Seattle Mariners,Toronto Blue Jays,6,2
19770903,Pittsburgh Pirates,Los Angeles Dodgers,4,6
19770903,Houston Colts,Montreal Expos,1,5
19770903,Atlanta Braves,New York Mets,1,9
19770903,Cincinnati Reds,Philadelpia Phillies,3,9
19770903,Chicago Cubs,San Diego Padres,1,4
19770903,St. Louis Cardinals,San  Francisco Giants,5,6
19770904,Baltimore Orioles,Chicago White Sox,7,5
19770904,California Angels,Cleveland Indians,7,3
19770904,Oakland Athletics,Detroit Tigers,7,5
19770904,Milwaukee Brewers,Kansas City Royals,2,6
19770904,New York Yankees,Minensota Twins,4,0
19770904,Boston Red Sox,Texas Rangers,8,4
19770904,Seattle Mariners,Toronto Blue Jays,7,2
19770904,Pittsburgh Pirates,Los Angeles Dodgers,2,8
19770904,Houston Colts,Montreal Expos,7,1
19770904,Atlanta Braves,New York Mets,7,5
19770904,Cincinnati Reds,Philadelpia Phillies,5,2
19770904,Chicago Cubs,San Diego Padres,2,1
19770904,St. Louis Cardinals,San  Francisco Giants,8,2
19770905,Milwaukee Brewers,California Angels,6,5
19770905,New York Yankees,Cleveland Indians,3,4
19770905,New York Yankees,Cleveland Indians,4,5
19770905,Baltimore Orioles,Detroit Tigers,7,8
19770905,Baltimore Orioles,Detroit Tigers,5,0
19770905,Texas Rangers,Minensota Twins,4,5
19770905,Chicago White Sox,Oakland Athletics,7,8
19770905,Chicago White Sox,Oakland Athletics,2,1
19770905,Kansas City Royals,Seattle Mariners,8,4
19770905,Boston Red Sox,Toronto Blue Jays,8,0
19770905,Boston Red Sox,Toronto Blue Jays,6,0
19770905,San  Francisco Giants,Atlanta Braves,0,4
19770905,St. Louis Cardinals,Chicago Cubs,2,4
19770905,Cincinnati Reds,Houston Colts,1,5
19770905,Montreal Expos,New York Mets,4,3
19770905,Philadelpia Phillies,Pittsburgh Pirates,1,3
19770905,Philadelpia Phillies,Pittsburgh Pirates,11,1
19770905,Los Angeles Dodgers,San Diego Padres,0,1
19770906,New York Yankees,Cleveland Indians,8,3
19770906,Baltimore Orioles,Detroit Tigers,7,2
19770906,Texas Rangers,Minensota Twins,4,7
19770906,Chicago White Sox,Oakland Athletics,7,2
19770906,Kansas City Royals,Seattle Mariners,10,0
19770906,Boston Red Sox,Toronto Blue Jays,11,2
19770906,San  Francisco Giants,Atlanta Braves,12,2
19770906,St. Louis Cardinals,Chicago Cubs,3,1
19770906,Cincinnati Reds,Houston Colts,3,8
19770906,Montreal Expos,New York Mets,3,5
19770906,Philadelpia Phillies,Pittsburgh Pirates,4,5
19770906,Los Angeles Dodgers,San Diego Padres,3,2
19770907,Milwaukee Brewers,California Angels,1,4
19770907,New York Yankees,Cleveland Indians,4,3
19770907,Baltimore Orioles,Detroit Tigers,6,2
19770907,Baltimore Orioles,Detroit Tigers,5,12
19770907,Texas Rangers,Minensota Twins,4,3
19770907,Chicago White Sox,Oakland Athletics,5,1
19770907,Kansas City Royals,Seattle Mariners,10,7
19770907,Boston Red Sox,Toronto Blue Jays,2,3
19770907,Los Angeles Dodgers,Atlanta Braves,5,2
19770907,Montreal Expos,Chicago Cubs,4,2
19770907,San  Francisco Giants,Cincinnati Reds,6,3
19770907,San Diego Padres,Houston Colts,9,5
19770907,Philadelpia Phillies,New York Mets,6,2
19770907,St. Louis Cardinals,Pittsburgh Pirates,4,5
19770908,Chicago White Sox,California Angels,0,2
19770908,Chicago White Sox,California Angels,2,3
19770908,New York Yankees,Cleveland Indians,4,3
19770908,Baltimore Orioles,Detroit Tigers,4,0
19770908,Kansas City Royals,Seattle Mariners,7,2
19770908,Boston Red Sox,Toronto Blue Jays,7,2
19770908,Los Angeles Dodgers,Atlanta Braves,5,4
19770908,Montreal Expos,Chicago Cubs,2,3
19770908,San  Francisco Giants,Cincinnati Reds,5,6
19770908,San Diego Padres,Houston Colts,1,7
19770908,Philadelpia Phillies,New York Mets,8,2
19770908,St. Louis Cardinals,Pittsburgh Pirates,5,9
19770909,Cleveland Indians,Baltimore Orioles,1,7
19770909,Detroit Tigers,Boston Red Sox,1,5
19770909,Detroit Tigers,Boston Red Sox,6,8
19770909,Chicago White Sox,California Angels,4,1
19770909,Kansas City Royals,Minensota Twins,6,3
19770909,Toronto Blue Jays,New York Yankees,0,2
19770909,Milwaukee Brewers,Oakland Athletics,3,1
19770909,Texas Rangers,Seattle Mariners,3,8
19770909,San Diego Padres,Atlanta Braves,6,8
19770909,New York Mets,Chicago Cubs,8,10
19770909,Los Angeles Dodgers,Cincinnati Reds,4,1
19770909,San  Francisco Giants,Houston Colts,1,6
19770909,St. Louis Cardinals,Philadelpia Phillies,4,11
19770909,Montreal Expos,Pittsburgh Pirates,2,1
19770910,Cleveland Indians,Baltimore Orioles,5,6
19770910,Detroit Tigers,Boston Red Sox,1,7
19770910,Chicago White Sox,California Angels,1,6
19770910,Kansas City Royals,Minensota Twins,10,1
19770910,Toronto Blue Jays,New York Yankees,19,3
19770910,Milwaukee Brewers,Oakland Athletics,1,4
19770910,Texas Rangers,Seattle Mariners,5,2
19770910,Texas Rangers,Seattle Mariners,7,1
19770910,San Diego Padres,Atlanta Braves,6,9
19770910,New York Mets,Chicago Cubs,7,2
19770910,Los Angeles Dodgers,Cincinnati Reds,4,7
19770910,San  Francisco Giants,Houston Colts,0,2
19770910,St. Louis Cardinals,Philadelpia Phillies,1,3
19770910,Montreal Expos,Pittsburgh Pirates,4,2
19770911,Cleveland Indians,Baltimore Orioles,5,9
19770911,Detroit Tigers,Boston Red Sox,2,6
19770911,Chicago White Sox,California Angels,6,2
19770911,Chicago White Sox,California Angels,4,5
19770911,Kansas City Royals,Minensota Twins,4,1
19770911,Toronto Blue Jays,New York Yankees,3,4
19770911,Toronto Blue Jays,New York Yankees,6,4
19770911,Milwaukee Brewers,Oakland Athletics,3,5
19770911,Texas Rangers,Seattle Mariners,4,6
19770911,San Diego Padres,Atlanta Braves,3,7
19770911,New York Mets,Chicago Cubs,7,3
19770911,Los Angeles Dodgers,Cincinnati Reds,2,6
19770911,San  Francisco Giants,Houston Colts,2,1
19770911,St. Louis Cardinals,Philadelpia Phillies,5,6
19770911,Montreal Expos,Pittsburgh Pirates,4,10
19770912,Minensota Twins,Chicago White Sox,3,7
19770912,Detroit Tigers,Cleveland Indians,1,8
19770912,California Angels,Texas Rangers,2,3
19770912,Baltimore Orioles,Toronto Blue Jays,6,3
19770912,Houston Colts,Cincinnati Reds,7,2
19770912,San Diego Padres,Los Angeles Dodgers,6,7
19770912,New York Mets,Montreal Expos,4,3
19770912,Pittsburgh Pirates,Philadelpia Phillies,2,6
19770912,Atlanta Braves,San  Francisco Giants,3,1
19770912,Chicago Cubs,St. Louis Cardinals,9,11
19770913,Minensota Twins,Chicago White Sox,1,6
19770913,Boston Red Sox,New York Yankees,2,4
19770913,Milwaukee Brewers,Seattle Mariners,6,5
19770913,California Angels,Texas Rangers,12,7
19770913,Houston Colts,Cincinnati Reds,13,4
19770913,San Diego Padres,Los Angeles Dodgers,4,18
19770913,New York Mets,Montreal Expos,5,8
19770913,Pittsburgh Pirates,Philadelpia Phillies,2,0
19770913,Atlanta Braves,San  Francisco Giants,7,8
19770913,Chicago Cubs,St. Louis Cardinals,1,3
19770914,Minensota Twins,Chicago White Sox,7,0
19770914,Detroit Tigers,Cleveland Indians,5,3
19770914,Detroit Tigers,Cleveland Indians,2,1
19770914,Oakland Athletics,Kansas City Royals,2,5
19770914,Oakland Athletics,Kansas City Royals,0,6
19770914,Boston Red Sox,New York Yankees,0,2
19770914,Milwaukee Brewers,Seattle Mariners,8,5
19770914,California Angels,Texas Rangers,1,2
19770914,Baltimore Orioles,Toronto Blue Jays,6,5
19770914,Baltimore Orioles,Toronto Blue Jays,4,2
19770914,Cincinnati Reds,Los Angeles Dodgers,9,8
19770914,Chicago Cubs,Montreal Expos,2,3
19770914,New York Mets,Philadelpia Phillies,1,0
19770914,Atlanta Braves,San Diego Padres,4,6
19770914,Houston Colts,San  Francisco Giants,2,3
19770915,Minensota Twins,Chicago White Sox,7,2
19770915,Oakland Athletics,Kansas City Royals,6,7
19770915,Oakland Athletics,Kansas City Royals,4,5
19770915,Boston Red Sox,New York Yankees,7,3
19770915,California Angels,Texas Rangers,4,6
19770915,Baltimore Orioles,Toronto Blue Jays,0,4
19770915,Cincinnati Reds,Los Angeles Dodgers,3,2
19770915,Chicago Cubs,Montreal Expos,4,5
19770915,New York Mets,Philadelpia Phillies,2,8
19770915,Atlanta Braves,San Diego Padres,8,7
19770915,Houston Colts,San  Francisco Giants,6,3
19770915,Pittsburgh Pirates,St. Louis Cardinals,4,3
19770915,Pittsburgh Pirates,St. Louis Cardinals,7,10
19770916,Boston Red Sox,Baltimore Orioles,1,6
19770916,California Angels,Chicago White Sox,4,1
19770916,New York Yankees,Detroit Tigers,5,4
19770916,Seattle Mariners,Kansas City Royals,4,1
19770916,Oakland Athletics,Milwaukee Brewers,8,1
19770916,Minensota Twins,Texas Rangers,9,7
19770916,Atlanta Braves,Los Angeles Dodgers,2,3
19770916,Pittsburgh Pirates,Montreal Expos,0,5
19770916,Houston Colts,San Diego Padres,3,4
19770916,Cincinnati Reds,San  Francisco Giants,5,3
19770916,Philadelpia Phillies,St. Louis Cardinals,12,6
19770917,Boston Red Sox,Baltimore Orioles,2,11
19770917,California Angels,Chicago White Sox,4,3
19770917,Toronto Blue Jays,Cleveland Indians,3,6
19770917,Toronto Blue Jays,Cleveland Indians,6,5
19770917,New York Yankees,Detroit Tigers,9,4
19770917,Seattle Mariners,Kansas City Royals,5,7
19770917,Oakland Athletics,Milwaukee Brewers,1,8
19770917,Minensota Twins,Texas Rangers,4,5
19770917,Atlanta Braves,Los Angeles Dodgers,3,7
19770917,Pittsburgh Pirates,Montreal Expos,6,3
19770917,Chicago Cubs,New York Mets,4,5
19770917,Chicago Cubs,New York Mets,4,3
19770917,Houston Colts,San Diego Padres,11,0
19770917,Cincinnati Reds,San  Francisco Giants,8,6
19770917,Philadelpia Phillies,St. Louis Cardinals,8,4
19770918,Boston Red Sox,Baltimore Orioles,10,4
19770918,California Angels,Chicago White Sox,3,6
19770918,California Angels,Chicago White Sox,3,7
19770918,Toronto Blue Jays,Cleveland Indians,7,4
19770918,New York Yankees,Detroit Tigers,6,5
19770918,Seattle Mariners,Kansas City Royals,3,8
19770918,Oakland Athletics,Milwaukee Brewers,3,1
19770918,Minensota Twins,Texas Rangers,4,5
19770918,Minensota Twins,Texas Rangers,8,10
19770918,Atlanta Braves,Los Angeles Dodgers,9,8
19770918,Pittsburgh Pirates,Montreal Expos,7,5
19770918,Chicago Cubs,New York Mets,6,3
19770918,Chicago Cubs,New York Mets,0,6
19770918,Cincinnati Reds,San  Francisco Giants,2,3
19770918,Philadelpia Phillies,St. Louis Cardinals,5,12
19770919,Toronto Blue Jays,Baltimore Orioles,3,1
19770919,New York Yankees,Boston Red Sox,3,6
19770919,Texas Rangers,California Angels,6,1
19770919,Oakland Athletics,Chicago White Sox,0,8
19770919,Cleveland Indians,Detroit Tigers,4,6
19770920,Toronto Blue Jays,Baltimore Orioles,2,5
19770920,Texas Rangers,California Angels,2,5
19770920,Oakland Athletics,Chicago White Sox,2,8
19770920,Cleveland Indians,Detroit Tigers,4,5
19770920,Minensota Twins,Kansas City Royals,2,4
19770920,Seattle Mariners,Milwaukee Brewers,1,5
19770920,Atlanta Braves,Houston Colts,3,6
19770920,Pittsburgh Pirates,New York Mets,4,2
19770920,Chicago Cubs,Philadelpia Phillies,2,4
19770920,Cincinnati Reds,San Diego Padres,4,0
19770920,Los Angeles Dodgers,San  Francisco Giants,3,1
19770921,Toronto Blue Jays,Baltimore Orioles,0,4
19770921,New York Yankees,Boston Red Sox,2,3
19770921,Texas Rangers,California Angels,9,1
19770921,Oakland Athletics,Chicago White Sox,8,6
19770921,Minensota Twins,Kansas City Royals,5,10
19770921,Seattle Mariners,Milwaukee Brewers,11,4
19770921,Atlanta Braves,Houston Colts,5,3
19770921,St. Louis Cardinals,Montreal Expos,2,4
19770921,St. Louis Cardinals,Montreal Expos,8,2
19770921,Pittsburgh Pirates,New York Mets,4,0
19770921,Chicago Cubs,Philadelpia Phillies,2,0
19770921,Cincinnati Reds,San Diego Padres,3,2
19770921,Los Angeles Dodgers,San  Francisco Giants,4,5
19770922,Toronto Blue Jays,Baltimore Orioles,1,7
19770922,Texas Rangers,California Angels,6,0
19770922,Boston Red Sox,Detroit Tigers,4,5
19770922,Chicago White Sox,Seattle Mariners,5,4
19770922,Atlanta Braves,Houston Colts,8,4
19770922,St. Louis Cardinals,Montreal Expos,0,2
19770922,Chicago Cubs,Philadelpia Phillies,5,3
19770922,Cincinnati Reds,San Diego Padres,1,3
19770923,Kansas City Royals,California Angels,7,3
19770923,Baltimore Orioles,Cleveland Indians,2,3
19770923,Boston Red Sox,Detroit Tigers,5,1
19770923,Texas Rangers,Oakland Athletics,6,5
19770923,Chicago White Sox,Seattle Mariners,2,3
19770923,New York Yankees,Toronto Blue Jays,5,3
19770923,Cincinnati Reds,Atlanta Braves,5,1
19770923,Pittsburgh Pirates,Chicago Cubs,2,0
19770923,Los Angeles Dodgers,Houston Colts,3,4
19770923,Philadelpia Phillies,Montreal Expos,6,1
19770923,St. Louis Cardinals,New York Mets,10,6
19770923,San  Francisco Giants,San Diego Padres,6,4
19770924,Kansas City Royals,California Angels,4,3
19770924,Baltimore Orioles,Cleveland Indians,4,1
19770924,Boston Red Sox,Detroit Tigers,6,2
19770924,Milwaukee Brewers,Minensota Twins,3,4
19770924,Texas Rangers,Oakland Athletics,3,1
19770924,Chicago White Sox,Seattle Mariners,8,3
19770924,Cincinnati Reds,Atlanta Braves,8,7
19770924,Pittsburgh Pirates,Chicago Cubs,7,3
19770924,Los Angeles Dodgers,Houston Colts,1,0
19770924,Philadelpia Phillies,Montreal Expos,1,0
19770924,San  Francisco Giants,San Diego Padres,3,2
19770925,Kansas City Royals,California Angels,6,3
19770925,Kansas City Royals,California Angels,6,2
19770925,Baltimore Orioles,Cleveland Indians,4,9
19770925,Boston Red Sox,Detroit Tigers,12,5
19770925,Milwaukee Brewers,Minensota Twins,8,6
19770925,Milwaukee Brewers,Minensota Twins,4,8
19770925,Texas Rangers,Oakland Athletics,5,4
19770925,Texas Rangers,Oakland Athletics,8,6
19770925,Chicago White Sox,Seattle Mariners,4,5
19770925,New York Yankees,Toronto Blue Jays,15,0
19770925,New York Yankees,Toronto Blue Jays,2,0
19770925,Cincinnati Reds,Atlanta Braves,4,0
19770925,Pittsburgh Pirates,Chicago Cubs,4,0
19770925,Los Angeles Dodgers,Houston Colts,5,4
19770925,Philadelpia Phillies,Montreal Expos,8,5
19770925,San  Francisco Giants,San Diego Padres,2,9
19770926,Cleveland Indians,New York Yankees,2,4
19770926,Kansas City Royals,Oakland Athletics,1,7
19770926,Houston Colts,Atlanta Braves,10,12
19770926,Philadelpia Phillies,Chicago Cubs,7,10
19770926,San  Francisco Giants,Los Angeles Dodgers,9,1
19770926,Montreal Expos,St. Louis Cardinals,9,5
19770927,Detroit Tigers,Baltimore Orioles,1,6
19770927,Toronto Blue Jays,Boston Red Sox,5,6
19770927,Toronto Blue Jays,Boston Red Sox,1,5
19770927,California Angels,Milwaukee Brewers,5,7
19770927,Chicago White Sox,Minensota Twins,8,6
19770927,Cleveland Indians,New York Yankees,1,2
19770927,Kansas City Royals,Oakland Athletics,2,4
19770927,Kansas City Royals,Oakland Athletics,2,3
19770927,Houston Colts,Atlanta Braves,7,5
19770927,Philadelpia Phillies,Chicago Cubs,15,9
19770927,San Diego Padres,Cincinnati Reds,3,1
19770927,San  Francisco Giants,Los Angeles Dodgers,2,5
19770927,New York Mets,Pittsburgh Pirates,7,1
19770927,Montreal Expos,St. Louis Cardinals,3,5
19770928,Detroit Tigers,Baltimore Orioles,2,3
19770928,Toronto Blue Jays,Boston Red Sox,3,2
19770928,California Angels,Milwaukee Brewers,4,2
19770928,Chicago White Sox,Minensota Twins,4,3
19770928,Cleveland Indians,New York Yankees,0,10
19770928,Kansas City Royals,Oakland Athletics,5,6
19770928,Seattle Mariners,Texas Rangers,1,3
19770928,Houston Colts,Atlanta Braves,2,1
19770928,Philadelpia Phillies,Chicago Cubs,5,2
19770928,San Diego Padres,Cincinnati Reds,0,8
19770928,San  Francisco Giants,Los Angeles Dodgers,1,2
19770928,New York Mets,Pittsburgh Pirates,2,3
19770928,Montreal Expos,St. Louis Cardinals,4,2
19770929,Detroit Tigers,Baltimore Orioles,3,6
19770929,Toronto Blue Jays,Boston Red Sox,3,7
19770929,California Angels,Kansas City Royals,3,6
19770929,Cleveland Indians,New York Yankees,4,1
19770929,Seattle Mariners,Texas Rangers,2,1
19770929,Houston Colts,Los Angeles Dodgers,4,2
19770929,Montreal Expos,Philadelpia Phillies,7,2
19770929,New York Mets,Pittsburgh Pirates,2,5
19770930,Baltimore Orioles,Boston Red Sox,10,11
19770930,California Angels,Kansas City Royals,5,8
19770930,Minensota Twins,Milwaukee Brewers,5,7
19770930,Detroit Tigers,New York Yankees,5,2
19770930,Oakland Athletics,Texas Rangers,1,4
19770930,Atlanta Braves,Cincinnati Reds,1,7
19770930,Houston Colts,Los Angeles Dodgers,5,6
19770930,Montreal Expos,Philadelpia Phillies,4,9
19770930,Chicago Cubs,Pittsburgh Pirates,1,3
19770930,San Diego Padres,San  Francisco Giants,5,7
19770930,New York Mets,St. Louis Cardinals,2,7
19770930,New York Mets,St. Louis Cardinals,6,3
19771001,Baltimore Orioles,Boston Red Sox,8,7
19771001,Seattle Mariners,Chicago White Sox,5,3
19771001,Seattle Mariners,Chicago White Sox,1,6
19771001,California Angels,Kansas City Royals,4,1
19771001,Minensota Twins,Milwaukee Brewers,9,1
19771001,Detroit Tigers,New York Yankees,10,7
19771001,Oakland Athletics,Texas Rangers,5,6
19771001,Atlanta Braves,Cincinnati Reds,2,6
19771001,Houston Colts,Los Angeles Dodgers,3,4
19771001,Montreal Expos,Philadelpia Phillies,6,5
19771001,San Diego Padres,San  Francisco Giants,4,13
19771001,New York Mets,St. Louis Cardinals,8,4
19771001,New York Mets,St. Louis Cardinals,2,4
19771002,Seattle Mariners,Chicago White Sox,3,2
19771002,California Angels,Kansas City Royals,0,2
19771002,Minensota Twins,Milwaukee Brewers,6,2
19771002,Detroit Tigers,New York Yankees,7,8
19771002,Oakland Athletics,Texas Rangers,7,8
19771002,Cleveland Indians,Toronto Blue Jays,1,2
19771002,Cleveland Indians,Toronto Blue Jays,5,4
19771002,Atlanta Braves,Cincinnati Reds,6,3
19771002,Houston Colts,Los Angeles Dodgers,6,3
19771002,Montreal Expos,Philadelpia Phillies,3,5
19771002,Chicago Cubs,Pittsburgh Pirates,1,5
19771002,Chicago Cubs,Pittsburgh Pirates,2,3
19771002,San Diego Padres,San  Francisco Giants,3,1
19771002,New York Mets,St. Louis Cardinals,6,4
