Date,away_team,home_team,away_team_score,home_team_score
19760905,Chicago White Sox,Minensota Twins,1,18
19760905,Cincinnati Reds,Atlanta Braves,6,4
19760905,St. Louis Cardinals,Chicago Cubs,1,0
19760905,Los Angeles Dodgers,Houston Colts,4,0
19760905,Pittsburgh Pirates,Montreal Expos,0,1
19760905,Philadelpia Phillies,New York Mets,3,1
19760905,San Diego Padres,San  Francisco Giants,0,5
19760905,San Diego Padres,San  Francisco Giants,6,1
19760906,Oakland Athletics,California Angels,2,1
19760906,Baltimore Orioles,Detroit Tigers,4,5
19760906,Texas Rangers,Kansas City Royals,5,4
19760906,Cleveland Indians,Milwaukee Brewers,2,3
19760906,Cleveland Indians,Milwaukee Brewers,3,2
19760906,Chicago White Sox,Minensota Twins,2,3
19760906,Boston Red Sox,New York Yankees,5,6
19760906,New York Mets,Chicago Cubs,7,4
19760906,Houston Colts,Cincinnati Reds,8,9
19760906,St. Louis Cardinals,Montreal Expos,3,1
19760906,St. Louis Cardinals,Montreal Expos,2,3
19760906,Philadelpia Phillies,Pittsburgh Pirates,2,6
19760906,Philadelpia Phillies,Pittsburgh Pirates,1,5
19760906,Los Angeles Dodgers,San Diego Padres,4,1
19760906,Atlanta Braves,San  Francisco Giants,3,4
19760907,Baltimore Orioles,Detroit Tigers,5,3
19760907,California Angels,Kansas City Royals,2,1
19760907,Cleveland Indians,Milwaukee Brewers,4,17
19760907,Boston Red Sox,New York Yankees,2,4
19760907,Chicago White Sox,Oakland Athletics,0,4
19760907,Minensota Twins,Texas Rangers,1,0
19760907,New York Mets,Chicago Cubs,11,0
19760907,Houston Colts,Cincinnati Reds,10,5
19760907,St. Louis Cardinals,Montreal Expos,7,4
19760907,Los Angeles Dodgers,San Diego Padres,2,4
19760907,Atlanta Braves,San  Francisco Giants,3,6
19760908,Cleveland Indians,Baltimore Orioles,1,3
19760908,Detroit Tigers,Boston Red Sox,3,4
19760908,California Angels,Kansas City Royals,2,0
19760908,Milwaukee Brewers,New York Yankees,0,8
19760908,Chicago White Sox,Oakland Athletics,6,5
19760908,Minensota Twins,Texas Rangers,3,1
19760908,New York Mets,Chicago Cubs,11,5
19760908,Cincinnati Reds,Houston Colts,3,0
19760908,San  Francisco Giants,Los Angeles Dodgers,1,0
19760908,Philadelpia Phillies,Pittsburgh Pirates,1,6
19760908,Atlanta Braves,San Diego Padres,3,1
19760908,Montreal Expos,St. Louis Cardinals,7,5
19760908,Montreal Expos,St. Louis Cardinals,8,7
19760909,Cleveland Indians,Baltimore Orioles,4,3
19760909,Detroit Tigers,Boston Red Sox,0,5
19760909,California Angels,Kansas City Royals,5,6
19760909,Milwaukee Brewers,New York Yankees,2,4
19760909,Chicago White Sox,Oakland Athletics,1,2
19760909,Minensota Twins,Texas Rangers,6,0
19760909,Cincinnati Reds,Houston Colts,4,3
19760909,San  Francisco Giants,Los Angeles Dodgers,4,2
19760909,Chicago Cubs,Philadelpia Phillies,2,4
19760909,Atlanta Braves,San Diego Padres,3,4
19760909,Montreal Expos,St. Louis Cardinals,1,6
19760910,Cleveland Indians,Baltimore Orioles,3,4
19760910,Detroit Tigers,Boston Red Sox,1,0
19760910,California Angels,Chicago White Sox,3,2
19760910,Kansas City Royals,Minensota Twins,3,18
19760910,Milwaukee Brewers,New York Yankees,4,6
19760910,Oakland Athletics,Texas Rangers,4,5
19760910,Chicago Cubs,Philadelpia Phillies,3,2
19760910,Montreal Expos,Pittsburgh Pirates,4,2
19760910,Cincinnati Reds,San  Francisco Giants,4,1
19760910,New York Mets,St. Louis Cardinals,4,3
19760911,Cleveland Indians,Boston Red Sox,6,5
19760911,California Angels,Chicago White Sox,7,3
19760911,Baltimore Orioles,Milwaukee Brewers,5,1
19760911,Baltimore Orioles,Milwaukee Brewers,3,2
19760911,Kansas City Royals,Minensota Twins,8,6
19760911,Detroit Tigers,New York Yankees,6,5
19760911,Oakland Athletics,Texas Rangers,1,0
19760911,Chicago Cubs,Philadelpia Phillies,4,1
19760911,Montreal Expos,Pittsburgh Pirates,3,4
19760911,Houston Colts,San Diego Padres,1,4
19760911,Houston Colts,San Diego Padres,2,1
19760911,Cincinnati Reds,San  Francisco Giants,8,5
19760911,New York Mets,St. Louis Cardinals,4,1
19760912,Cleveland Indians,Boston Red Sox,3,11
19760912,California Angels,Chicago White Sox,1,2
19760912,California Angels,Chicago White Sox,1,5
19760912,Baltimore Orioles,Milwaukee Brewers,3,1
19760912,Kansas City Royals,Minensota Twins,16,6
19760912,Detroit Tigers,New York Yankees,6,0
19760912,Detroit Tigers,New York Yankees,1,3
19760912,Oakland Athletics,Texas Rangers,9,6
19760912,Atlanta Braves,Los Angeles Dodgers,3,2
19760912,Atlanta Braves,Los Angeles Dodgers,0,2
19760912,Chicago Cubs,Philadelpia Phillies,0,8
19760912,Montreal Expos,Pittsburgh Pirates,1,6
19760912,Cincinnati Reds,San  Francisco Giants,1,3
19760912,Cincinnati Reds,San  Francisco Giants,9,8
19760912,New York Mets,St. Louis Cardinals,5,6
19760913,Cleveland Indians,Boston Red Sox,8,3
19760913,Kansas City Royals,Chicago White Sox,3,4
19760913,Kansas City Royals,Chicago White Sox,4,5
19760913,Baltimore Orioles,Milwaukee Brewers,5,3
19760913,Detroit Tigers,New York Yankees,3,1
19760913,California Angels,Texas Rangers,6,2
19760913,Atlanta Braves,Los Angeles Dodgers,5,1
19760913,Atlanta Braves,Los Angeles Dodgers,3,4
19760913,Montreal Expos,Philadelpia Phillies,2,7
19760913,New York Mets,Pittsburgh Pirates,5,0
19760913,San  Francisco Giants,San Diego Padres,3,2
19760913,Chicago Cubs,St. Louis Cardinals,3,4
19760914,Detroit Tigers,Baltimore Orioles,7,9
19760914,Kansas City Royals,Chicago White Sox,2,1
19760914,New York Yankees,Cleveland Indians,8,2
19760914,Boston Red Sox,Milwaukee Brewers,2,3
19760914,Oakland Athletics,Minensota Twins,4,2
19760914,Oakland Athletics,Minensota Twins,3,4
19760914,California Angels,Texas Rangers,6,4
19760914,Houston Colts,Atlanta Braves,4,3
19760914,Houston Colts,Atlanta Braves,3,4
19760914,Los Angeles Dodgers,Cincinnati Reds,9,0
19760914,Montreal Expos,Philadelpia Phillies,2,3
19760914,New York Mets,Pittsburgh Pirates,4,3
19760914,San  Francisco Giants,San Diego Padres,7,6
19760914,Chicago Cubs,St. Louis Cardinals,6,3
19760915,Detroit Tigers,Baltimore Orioles,0,1
19760915,Kansas City Royals,California Angels,1,2
19760915,Texas Rangers,Chicago White Sox,4,3
19760915,New York Yankees,Cleveland Indians,2,0
19760915,Boston Red Sox,Milwaukee Brewers,2,1
19760915,Minensota Twins,Oakland Athletics,2,5
19760915,Houston Colts,Atlanta Braves,4,3
19760915,Los Angeles Dodgers,Cincinnati Reds,3,4
19760915,Chicago Cubs,Montreal Expos,2,0
19760915,St. Louis Cardinals,New York Mets,7,0
19760915,St. Louis Cardinals,New York Mets,4,1
19760915,Pittsburgh Pirates,Philadelpia Phillies,7,2
19760915,San  Francisco Giants,San Diego Padres,2,1
19760916,Kansas City Royals,California Angels,2,0
19760916,Texas Rangers,Chicago White Sox,5,4
19760916,Boston Red Sox,Milwaukee Brewers,4,3
19760916,Minensota Twins,Oakland Athletics,4,0
19760916,Houston Colts,Atlanta Braves,3,5
19760916,Los Angeles Dodgers,Cincinnati Reds,2,4
19760916,Chicago Cubs,Montreal Expos,3,4
19760916,St. Louis Cardinals,New York Mets,1,4
19760916,Pittsburgh Pirates,Philadelpia Phillies,7,6
19760917,Minensota Twins,California Angels,11,2
19760917,Boston Red Sox,Detroit Tigers,8,3
19760917,Chicago White Sox,Kansas City Royals,2,3
19760917,New York Yankees,Milwaukee Brewers,5,3
19760917,Texas Rangers,Oakland Athletics,4,3
19760917,Los Angeles Dodgers,Atlanta Braves,0,1
19760917,Los Angeles Dodgers,Atlanta Braves,11,7
19760917,Philadelpia Phillies,Chicago Cubs,3,4
19760917,San  Francisco Giants,Cincinnati Reds,4,2
19760917,St. Louis Cardinals,Montreal Expos,5,9
19760917,Pittsburgh Pirates,New York Mets,4,1
19760918,Minensota Twins,California Angels,0,6
19760918,Baltimore Orioles,Cleveland Indians,1,5
19760918,Baltimore Orioles,Cleveland Indians,3,2
19760918,Boston Red Sox,Detroit Tigers,5,4
19760918,Chicago White Sox,Kansas City Royals,5,6
19760918,New York Yankees,Milwaukee Brewers,5,3
19760918,Texas Rangers,Oakland Athletics,2,3
19760918,Los Angeles Dodgers,Atlanta Braves,2,5
19760918,Philadelpia Phillies,Chicago Cubs,4,1
19760918,San  Francisco Giants,Cincinnati Reds,5,0
19760918,San Diego Padres,Houston Colts,4,1
19760918,St. Louis Cardinals,Montreal Expos,4,1
19760918,St. Louis Cardinals,Montreal Expos,7,4
19760918,Pittsburgh Pirates,New York Mets,2,6
19760919,Minensota Twins,California Angels,7,5
19760919,Baltimore Orioles,Cleveland Indians,4,5
19760919,Baltimore Orioles,Cleveland Indians,2,3
19760919,Boston Red Sox,Detroit Tigers,6,1
19760919,Chicago White Sox,Kansas City Royals,5,6
19760919,New York Yankees,Milwaukee Brewers,2,1
19760919,Texas Rangers,Oakland Athletics,9,1
19760919,Texas Rangers,Oakland Athletics,3,13
19760919,Los Angeles Dodgers,Atlanta Braves,8,1
19760919,Philadelpia Phillies,Chicago Cubs,0,1
19760919,San  Francisco Giants,Cincinnati Reds,2,5
19760919,San Diego Padres,Houston Colts,2,3
19760919,San Diego Padres,Houston Colts,2,3
19760919,St. Louis Cardinals,Montreal Expos,9,7
19760919,St. Louis Cardinals,Montreal Expos,0,1
19760919,Pittsburgh Pirates,New York Mets,6,7
19760920,Texas Rangers,California Angels,0,1
19760920,Boston Red Sox,Detroit Tigers,12,6
19760920,New York Yankees,Milwaukee Brewers,2,4
19760920,Pittsburgh Pirates,New York Mets,4,5
19760921,Milwaukee Brewers,Boston Red Sox,1,7
19760921,Milwaukee Brewers,Boston Red Sox,3,1
19760921,Texas Rangers,California Angels,1,2
19760921,Minensota Twins,Chicago White Sox,13,6
19760921,Cleveland Indians,Detroit Tigers,3,5
19760921,Oakland Athletics,Kansas City Royals,1,3
19760921,Baltimore Orioles,New York Yankees,11,8
19760921,Pittsburgh Pirates,Chicago Cubs,4,3
19760921,Pittsburgh Pirates,Chicago Cubs,1,2
19760921,San Diego Padres,Cincinnati Reds,1,9
19760921,Atlanta Braves,Houston Colts,6,2
19760921,New York Mets,Montreal Expos,0,4
19760921,St. Louis Cardinals,Philadelpia Phillies,1,5
19760921,Los Angeles Dodgers,San  Francisco Giants,3,2
19760922,Milwaukee Brewers,Boston Red Sox,3,6
19760922,Texas Rangers,California Angels,2,1
19760922,Minensota Twins,Chicago White Sox,6,3
19760922,Cleveland Indians,Detroit Tigers,3,0
19760922,Oakland Athletics,Kansas City Royals,11,1
19760922,Baltimore Orioles,New York Yankees,2,0
19760922,Baltimore Orioles,New York Yankees,5,2
19760922,Pittsburgh Pirates,Chicago Cubs,3,4
19760922,San Diego Padres,Cincinnati Reds,3,4
19760922,Atlanta Braves,Houston Colts,2,5
19760922,New York Mets,Montreal Expos,4,2
19760922,St. Louis Cardinals,Philadelpia Phillies,4,9
19760922,Los Angeles Dodgers,San  Francisco Giants,3,1
19760923,Milwaukee Brewers,Boston Red Sox,3,10
19760923,Texas Rangers,California Angels,6,5
19760923,Minensota Twins,Chicago White Sox,3,0
19760923,Oakland Athletics,Kansas City Royals,8,1
19760923,Baltimore Orioles,New York Yankees,2,1
19760923,Pittsburgh Pirates,Chicago Cubs,5,4
19760923,St. Louis Cardinals,Philadelpia Phillies,3,7
19760923,Los Angeles Dodgers,San  Francisco Giants,4,1
19760924,Boston Red Sox,Baltimore Orioles,0,3
19760924,Oakland Athletics,Chicago White Sox,2,4
19760924,Milwaukee Brewers,Cleveland Indians,0,2
19760924,New York Yankees,Detroit Tigers,0,3
19760924,New York Yankees,Detroit Tigers,8,0
19760924,Kansas City Royals,Texas Rangers,2,1
19760924,San Diego Padres,Atlanta Braves,6,4
19760924,Cincinnati Reds,Los Angeles Dodgers,6,7
19760924,Philadelpia Phillies,Montreal Expos,9,3
19760924,Philadelpia Phillies,Montreal Expos,2,3
19760924,Chicago Cubs,New York Mets,3,4
19760924,Houston Colts,San  Francisco Giants,14,5
19760924,Pittsburgh Pirates,St. Louis Cardinals,6,10
19760924,Pittsburgh Pirates,St. Louis Cardinals,11,1
19760925,Boston Red Sox,Baltimore Orioles,1,0
19760925,Oakland Athletics,Chicago White Sox,7,4
19760925,Milwaukee Brewers,Cleveland Indians,1,3
19760925,New York Yankees,Detroit Tigers,10,6
19760925,California Angels,Minensota Twins,0,6
19760925,Kansas City Royals,Texas Rangers,0,1
19760925,San Diego Padres,Atlanta Braves,8,11
19760925,Cincinnati Reds,Los Angeles Dodgers,4,3
19760925,Philadelpia Phillies,Montreal Expos,6,5
19760925,Chicago Cubs,New York Mets,2,5
19760925,Houston Colts,San  Francisco Giants,0,10
19760925,Pittsburgh Pirates,St. Louis Cardinals,0,3
19760926,Boston Red Sox,Baltimore Orioles,8,3
19760926,California Angels,Minensota Twins,4,1
19760926,Kansas City Royals,Texas Rangers,1,3
19760926,San Diego Padres,Atlanta Braves,4,10
19760926,Cincinnati Reds,Los Angeles Dodgers,1,2
19760926,Philadelpia Phillies,Montreal Expos,4,1
19760926,Philadelpia Phillies,Montreal Expos,2,1
19760926,Chicago Cubs,New York Mets,1,2
19760926,Houston Colts,San  Francisco Giants,1,5
19760926,Pittsburgh Pirates,St. Louis Cardinals,2,5
19760927,Kansas City Royals,Oakland Athletics,3,8
19760927,Houston Colts,Los Angeles Dodgers,0,2
19760927,Montreal Expos,New York Mets,3,10
19760927,Cincinnati Reds,San Diego Padres,3,5
19760927,Philadelpia Phillies,St. Louis Cardinals,9,1
19760928,Milwaukee Brewers,Baltimore Orioles,5,7
19760928,Milwaukee Brewers,Baltimore Orioles,3,7
19760928,New York Yankees,Boston Red Sox,5,7
19760928,Detroit Tigers,Cleveland Indians,4,0
19760928,Detroit Tigers,Cleveland Indians,1,6
19760928,Texas Rangers,Minensota Twins,7,0
19760928,Kansas City Royals,Oakland Athletics,0,1
19760928,San  Francisco Giants,Atlanta Braves,4,1
19760928,Houston Colts,Los Angeles Dodgers,1,0
19760928,Montreal Expos,New York Mets,4,5
19760928,Montreal Expos,New York Mets,4,2
19760928,Chicago Cubs,Pittsburgh Pirates,1,5
19760928,Cincinnati Reds,San Diego Padres,5,4
19760928,Philadelpia Phillies,St. Louis Cardinals,3,5
19760929,Milwaukee Brewers,Baltimore Orioles,6,3
19760929,New York Yankees,Boston Red Sox,9,6
19760929,Chicago White Sox,California Angels,0,3
19760929,Detroit Tigers,Cleveland Indians,2,3
19760929,Texas Rangers,Minensota Twins,1,9
19760929,Kansas City Royals,Oakland Athletics,4,0
19760929,San  Francisco Giants,Atlanta Braves,9,0
19760929,Houston Colts,Los Angeles Dodgers,0,1
19760929,Montreal Expos,New York Mets,7,2
19760929,Chicago Cubs,Pittsburgh Pirates,1,0
19760929,Cincinnati Reds,San Diego Padres,1,6
19760929,Philadelpia Phillies,St. Louis Cardinals,6,5
19760930,Chicago White Sox,California Angels,3,7
19760930,Detroit Tigers,Cleveland Indians,6,4
19761001,Baltimore Orioles,Boston Red Sox,4,7
19761001,Minensota Twins,Kansas City Royals,4,3
19761001,Detroit Tigers,Milwaukee Brewers,5,0
19761001,California Angels,Oakland Athletics,2,0
19761001,Chicago White Sox,Texas Rangers,8,11
19761001,Montreal Expos,Chicago Cubs,1,3
19761001,Atlanta Braves,Cincinnati Reds,2,5
19761001,San  Francisco Giants,Houston Colts,4,5
19761001,San Diego Padres,Los Angeles Dodgers,1,8
19761001,New York Mets,Philadelpia Phillies,1,2
19761002,Baltimore Orioles,Boston Red Sox,0,1
19761002,Minensota Twins,Kansas City Royals,3,2
19761002,Detroit Tigers,Milwaukee Brewers,4,1
19761002,Cleveland Indians,New York Yankees,5,6
19761002,Cleveland Indians,New York Yankees,3,4
19761002,California Angels,Oakland Athletics,8,9
19761002,Chicago White Sox,Texas Rangers,4,5
19761002,Montreal Expos,Chicago Cubs,1,3
19761002,Atlanta Braves,Cincinnati Reds,3,0
19761002,San  Francisco Giants,Houston Colts,1,10
19761002,San Diego Padres,Los Angeles Dodgers,4,1
19761002,New York Mets,Philadelpia Phillies,4,7
19761002,St. Louis Cardinals,Pittsburgh Pirates,0,8
19761003,Baltimore Orioles,Boston Red Sox,2,3
19761003,Minensota Twins,Kansas City Royals,5,3
19761003,Detroit Tigers,Milwaukee Brewers,5,2
19761003,California Angels,Oakland Athletics,1,0
19761003,Chicago White Sox,Texas Rangers,0,3
19761003,Montreal Expos,Chicago Cubs,2,8
19761003,Atlanta Braves,Cincinnati Reds,1,11
19761003,San Diego Padres,Los Angeles Dodgers,3,2
19761003,New York Mets,Philadelpia Phillies,1,2
19761003,St. Louis Cardinals,Pittsburgh Pirates,0,1
19761003,St. Louis Cardinals,Pittsburgh Pirates,0,1
