Date,away_team,home_team,away_team_score,home_team_score
19690905,Atlanta Braves,Cincinnati Reds,11,2
19690905,San  Francisco Giants,Houston Colts,0,2
19690905,Philadelpia Phillies,New York Mets,1,5
19690905,Philadelpia Phillies,New York Mets,4,2
19690905,Los Angeles Dodgers,San Diego Padres,1,4
19690905,Montreal Expos,St. Louis Cardinals,0,1
19690906,Washington Senators,Boston Red Sox,5,9
19690906,Chicago White Sox,California Angels,1,2
19690906,New York Yankees,Cleveland Indians,1,0
19690906,Baltimore Orioles,Detroit Tigers,4,5
19690906,Minensota Twins,Oakland Athletics,8,6
19690906,Kansas City Royals,Seattle Pilots,6,2
19690906,Pittsburgh Pirates,Chicago Cubs,13,4
19690906,Atlanta Braves,Cincinnati Reds,1,2
19690906,San  Francisco Giants,Houston Colts,7,6
19690906,Philadelpia Phillies,New York Mets,0,3
19690906,Los Angeles Dodgers,San Diego Padres,1,3
19690906,Montreal Expos,St. Louis Cardinals,3,2
19690907,Washington Senators,Boston Red Sox,3,2
19690907,Chicago White Sox,California Angels,4,1
19690907,New York Yankees,Cleveland Indians,3,7
19690907,Baltimore Orioles,Detroit Tigers,6,5
19690907,Minensota Twins,Oakland Athletics,16,4
19690907,Kansas City Royals,Seattle Pilots,6,7
19690907,Pittsburgh Pirates,Chicago Cubs,7,5
19690907,Atlanta Braves,Cincinnati Reds,7,3
19690907,San  Francisco Giants,Houston Colts,6,7
19690907,Philadelpia Phillies,New York Mets,3,9
19690907,Los Angeles Dodgers,San Diego Padres,2,4
19690907,Montreal Expos,St. Louis Cardinals,3,0
19690908,Minensota Twins,California Angels,4,6
19690908,Boston Red Sox,Cleveland Indians,5,4
19690908,New York Yankees,Detroit Tigers,3,2
19690908,Kansas City Royals,Oakland Athletics,7,3
19690908,Chicago White Sox,Seattle Pilots,1,2
19690908,Chicago White Sox,Seattle Pilots,1,5
19690908,Los Angeles Dodgers,Atlanta Braves,2,0
19690908,San  Francisco Giants,Cincinnati Reds,4,5
19690908,San  Francisco Giants,Cincinnati Reds,4,5
19690908,San Diego Padres,Houston Colts,2,9
19690908,Pittsburgh Pirates,Montreal Expos,6,2
19690908,Chicago Cubs,New York Mets,2,3
19690908,St. Louis Cardinals,Philadelpia Phillies,4,3
19690909,Washington Senators,Baltimore Orioles,1,6
19690909,Washington Senators,Baltimore Orioles,2,3
19690909,Minensota Twins,California Angels,11,7
19690909,Boston Red Sox,Cleveland Indians,3,1
19690909,New York Yankees,Detroit Tigers,0,2
19690909,Kansas City Royals,Oakland Athletics,2,1
19690909,Los Angeles Dodgers,Atlanta Braves,1,2
19690909,San  Francisco Giants,Cincinnati Reds,7,4
19690909,San Diego Padres,Houston Colts,2,9
19690909,Pittsburgh Pirates,Montreal Expos,2,4
19690909,Chicago Cubs,New York Mets,1,7
19690909,St. Louis Cardinals,Philadelpia Phillies,6,2
19690910,Boston Red Sox,Baltimore Orioles,7,8
19690910,Kansas City Royals,California Angels,4,11
19690910,Minensota Twins,Chicago White Sox,2,3
19690910,Detroit Tigers,Cleveland Indians,4,1
19690910,Seattle Pilots,Oakland Athletics,9,4
19690910,New York Yankees,Washington Senators,1,6
19690910,San  Francisco Giants,Atlanta Braves,4,8
19690910,San Diego Padres,Cincinnati Reds,2,1
19690910,Los Angeles Dodgers,Houston Colts,1,8
19690910,Montreal Expos,New York Mets,2,3
19690910,Montreal Expos,New York Mets,1,7
19690910,Chicago Cubs,Philadelpia Phillies,2,6
19690910,St. Louis Cardinals,Pittsburgh Pirates,11,2
19690910,St. Louis Cardinals,Pittsburgh Pirates,2,1
19690911,Boston Red Sox,Baltimore Orioles,2,4
19690911,Kansas City Royals,California Angels,3,0
19690911,Minensota Twins,Chicago White Sox,0,4
19690911,Detroit Tigers,Cleveland Indians,2,5
19690911,Seattle Pilots,Oakland Athletics,3,6
19690911,New York Yankees,Washington Senators,3,7
19690911,San  Francisco Giants,Atlanta Braves,3,5
19690911,San Diego Padres,Cincinnati Reds,4,6
19690911,Los Angeles Dodgers,Houston Colts,1,0
19690911,Montreal Expos,New York Mets,0,4
19690911,Chicago Cubs,Philadelpia Phillies,3,4
19690911,St. Louis Cardinals,Pittsburgh Pirates,2,3
19690912,Cleveland Indians,Baltimore Orioles,1,2
19690912,Oakland Athletics,Chicago White Sox,12,4
19690912,Kansas City Royals,Minensota Twins,0,3
19690912,Boston Red Sox,New York Yankees,3,5
19690912,Boston Red Sox,New York Yankees,4,3
19690912,California Angels,Seattle Pilots,1,4
19690912,California Angels,Seattle Pilots,1,1
19690912,Detroit Tigers,Washington Senators,3,4
19690912,Houston Colts,Atlanta Braves,3,4
19690912,San Diego Padres,Los Angeles Dodgers,3,5
19690912,Montreal Expos,Philadelpia Phillies,4,0
19690912,New York Mets,Pittsburgh Pirates,1,0
19690912,New York Mets,Pittsburgh Pirates,1,0
19690912,Cincinnati Reds,San  Francisco Giants,0,1
19690912,Chicago Cubs,St. Louis Cardinals,5,1
19690913,Cleveland Indians,Baltimore Orioles,5,10
19690913,Oakland Athletics,Chicago White Sox,4,0
19690913,Kansas City Royals,Minensota Twins,1,0
19690913,Boston Red Sox,New York Yankees,5,2
19690913,California Angels,Seattle Pilots,4,6
19690913,California Angels,Seattle Pilots,4,2
19690913,Detroit Tigers,Washington Senators,6,11
19690913,Houston Colts,Atlanta Braves,2,3
19690913,San Diego Padres,Los Angeles Dodgers,2,7
19690913,Montreal Expos,Philadelpia Phillies,7,5
19690913,New York Mets,Pittsburgh Pirates,5,2
19690913,Cincinnati Reds,San  Francisco Giants,6,4
19690913,Chicago Cubs,St. Louis Cardinals,4,7
19690914,Cleveland Indians,Baltimore Orioles,3,7
19690914,Oakland Athletics,Chicago White Sox,8,12
19690914,Oakland Athletics,Chicago White Sox,8,9
19690914,Kansas City Royals,Minensota Twins,4,3
19690914,Boston Red Sox,New York Yankees,2,3
19690914,California Angels,Seattle Pilots,4,2
19690914,Detroit Tigers,Washington Senators,7,4
19690914,Houston Colts,Atlanta Braves,2,3
19690914,San Diego Padres,Los Angeles Dodgers,1,3
19690914,Montreal Expos,Philadelpia Phillies,7,2
19690914,New York Mets,Pittsburgh Pirates,3,5
19690914,Cincinnati Reds,San  Francisco Giants,3,5
19690914,Chicago Cubs,St. Louis Cardinals,1,2
19690915,Cleveland Indians,Boston Red Sox,4,1
19690915,California Angels,Chicago White Sox,4,0
19690915,Seattle Pilots,Kansas City Royals,3,2
19690915,Oakland Athletics,Minensota Twins,3,6
19690915,Detroit Tigers,New York Yankees,2,0
19690915,Baltimore Orioles,Washington Senators,2,3
19690915,Cincinnati Reds,Los Angeles Dodgers,4,1
19690915,Chicago Cubs,Montreal Expos,2,8
19690915,Pittsburgh Pirates,Philadelpia Phillies,1,2
19690915,Pittsburgh Pirates,Philadelpia Phillies,3,4
19690915,Houston Colts,San Diego Padres,3,5
19690915,Atlanta Braves,San  Francisco Giants,1,4
19690915,New York Mets,St. Louis Cardinals,4,3
19690916,Cleveland Indians,Boston Red Sox,5,2
19690916,California Angels,Chicago White Sox,4,7
19690916,California Angels,Chicago White Sox,2,3
19690916,Seattle Pilots,Kansas City Royals,1,2
19690916,Oakland Athletics,Minensota Twins,3,11
19690916,Detroit Tigers,New York Yankees,6,7
19690916,Baltimore Orioles,Washington Senators,1,0
19690916,Cincinnati Reds,Los Angeles Dodgers,1,2
19690916,Cincinnati Reds,Los Angeles Dodgers,2,3
19690916,Chicago Cubs,Montreal Expos,5,4
19690916,Pittsburgh Pirates,Philadelpia Phillies,9,5
19690916,Houston Colts,San Diego Padres,1,8
19690916,Atlanta Braves,San  Francisco Giants,0,2
19690917,Seattle Pilots,Chicago White Sox,4,6
19690917,Seattle Pilots,Chicago White Sox,1,2
19690917,Cleveland Indians,Detroit Tigers,0,5
19690917,Oakland Athletics,Kansas City Royals,3,2
19690917,California Angels,Minensota Twins,6,4
19690917,Washington Senators,New York Yankees,1,2
19690917,Philadelpia Phillies,Chicago Cubs,7,9
19690917,Atlanta Braves,Los Angeles Dodgers,6,5
19690917,New York Mets,Montreal Expos,5,0
19690917,Cincinnati Reds,San Diego Padres,10,5
19690917,Houston Colts,San  Francisco Giants,2,1
19690917,Pittsburgh Pirates,St. Louis Cardinals,4,2
19690918,Baltimore Orioles,Boston Red Sox,6,4
19690918,Baltimore Orioles,Boston Red Sox,0,5
19690918,Cleveland Indians,Detroit Tigers,6,4
19690918,Oakland Athletics,Kansas City Royals,1,6
19690918,California Angels,Minensota Twins,5,2
19690918,Washington Senators,New York Yankees,3,4
19690918,Philadelpia Phillies,Chicago Cubs,5,3
19690918,Atlanta Braves,Los Angeles Dodgers,2,5
19690918,New York Mets,Montreal Expos,2,0
19690918,Cincinnati Reds,San Diego Padres,1,7
19690918,Houston Colts,San  Francisco Giants,3,9
19690918,Pittsburgh Pirates,St. Louis Cardinals,7,8
19690919,New York Yankees,Baltimore Orioles,2,4
19690919,Oakland Athletics,California Angels,6,7
19690919,Boston Red Sox,Detroit Tigers,3,1
19690919,Chicago White Sox,Kansas City Royals,7,0
19690919,Seattle Pilots,Minensota Twins,1,2
19690919,St. Louis Cardinals,Chicago Cubs,1,2
19690919,St. Louis Cardinals,Chicago Cubs,7,2
19690919,Cincinnati Reds,Houston Colts,2,3
19690919,Philadelpia Phillies,Montreal Expos,6,10
19690919,Philadelpia Phillies,Montreal Expos,1,3
19690919,Pittsburgh Pirates,New York Mets,8,2
19690919,Pittsburgh Pirates,New York Mets,8,0
19690919,Atlanta Braves,San Diego Padres,12,3
19690919,Los Angeles Dodgers,San  Francisco Giants,1,5
19690920,New York Yankees,Baltimore Orioles,7,8
19690920,Oakland Athletics,California Angels,3,7
19690920,Washington Senators,Cleveland Indians,5,3
19690920,Boston Red Sox,Detroit Tigers,6,3
19690920,Chicago White Sox,Kansas City Royals,8,9
19690920,Seattle Pilots,Minensota Twins,2,3
19690920,St. Louis Cardinals,Chicago Cubs,4,1
19690920,Cincinnati Reds,Houston Colts,0,6
19690920,Philadelpia Phillies,Montreal Expos,6,4
19690920,Pittsburgh Pirates,New York Mets,4,0
19690920,Atlanta Braves,San Diego Padres,3,2
19690920,Los Angeles Dodgers,San  Francisco Giants,4,5
19690921,Oakland Athletics,California Angels,12,2
19690921,Washington Senators,Cleveland Indians,3,4
19690921,Boston Red Sox,Detroit Tigers,0,9
19690921,Chicago White Sox,Kansas City Royals,10,2
19690921,Seattle Pilots,Minensota Twins,4,3
19690921,St. Louis Cardinals,Chicago Cubs,3,4
19690921,Cincinnati Reds,Houston Colts,4,1
19690921,Philadelpia Phillies,Montreal Expos,6,7
19690921,Pittsburgh Pirates,New York Mets,3,5
19690921,Pittsburgh Pirates,New York Mets,1,6
19690921,Atlanta Braves,San Diego Padres,8,2
19690921,Los Angeles Dodgers,San  Francisco Giants,3,4
19690922,New York Yankees,Boston Red Sox,3,4
19690922,Seattle Pilots,California Angels,5,4
19690922,Minensota Twins,Kansas City Royals,4,3
19690922,Los Angeles Dodgers,Cincinnati Reds,1,2
19690922,Atlanta Braves,Houston Colts,5,3
19690922,St. Louis Cardinals,New York Mets,1,3
19690922,San  Francisco Giants,San Diego Padres,4,2
19690923,New York Yankees,Boston Red Sox,3,8
19690923,Seattle Pilots,California Angels,4,5
19690923,Baltimore Orioles,Cleveland Indians,1,3
19690923,Minensota Twins,Kansas City Royals,6,2
19690923,Chicago White Sox,Oakland Athletics,3,4
19690923,Chicago White Sox,Oakland Athletics,3,5
19690923,Montreal Expos,Chicago Cubs,7,3
19690923,Los Angeles Dodgers,Cincinnati Reds,3,6
19690923,Los Angeles Dodgers,Cincinnati Reds,2,5
19690923,Atlanta Braves,Houston Colts,10,2
19690923,St. Louis Cardinals,New York Mets,2,3
19690923,Philadelpia Phillies,Pittsburgh Pirates,4,3
19690923,San  Francisco Giants,San Diego Padres,4,5
19690924,New York Yankees,Boston Red Sox,0,1
19690924,Seattle Pilots,California Angels,1,3
19690924,Baltimore Orioles,Cleveland Indians,4,3
19690924,Washington Senators,Detroit Tigers,8,4
19690924,Washington Senators,Detroit Tigers,7,4
19690924,Minensota Twins,Kansas City Royals,2,1
19690924,Chicago White Sox,Oakland Athletics,2,1
19690924,Montreal Expos,Chicago Cubs,3,6
19690924,Los Angeles Dodgers,Cincinnati Reds,2,7
19690924,Atlanta Braves,Houston Colts,2,1
19690924,St. Louis Cardinals,New York Mets,0,6
19690924,San  Francisco Giants,San Diego Padres,2,3
19690925,New York Yankees,Boston Red Sox,3,4
19690925,Kansas City Royals,Chicago White Sox,1,2
19690925,Baltimore Orioles,Cleveland Indians,4,1
19690925,Washington Senators,Detroit Tigers,7,2
19690925,California Angels,Oakland Athletics,6,7
19690925,Minensota Twins,Seattle Pilots,1,5
19690925,Houston Colts,Cincinnati Reds,4,3
19690925,Philadelpia Phillies,Pittsburgh Pirates,3,5
19690925,Philadelpia Phillies,Pittsburgh Pirates,7,9
19690926,Detroit Tigers,Boston Red Sox,5,6
19690926,Kansas City Royals,Chicago White Sox,5,3
19690926,Baltimore Orioles,New York Yankees,2,4
19690926,California Angels,Oakland Athletics,1,3
19690926,Minensota Twins,Seattle Pilots,3,4
19690926,Cleveland Indians,Washington Senators,1,4
19690926,San Diego Padres,Atlanta Braves,4,10
19690926,Houston Colts,Cincinnati Reds,0,3
19690926,Houston Colts,Cincinnati Reds,3,4
19690926,San  Francisco Giants,Los Angeles Dodgers,2,1
19690926,St. Louis Cardinals,Montreal Expos,12,1
19690926,New York Mets,Philadelpia Phillies,5,0
19690926,Chicago Cubs,Pittsburgh Pirates,0,2
19690927,Detroit Tigers,Boston Red Sox,2,1
19690927,Kansas City Royals,Chicago White Sox,1,6
19690927,Baltimore Orioles,New York Yankees,0,1
19690927,California Angels,Oakland Athletics,0,6
19690927,Cleveland Indians,Washington Senators,2,3
19690927,San Diego Padres,Atlanta Braves,2,4
19690927,Houston Colts,Cincinnati Reds,4,3
19690927,San  Francisco Giants,Los Angeles Dodgers,1,2
19690927,St. Louis Cardinals,Montreal Expos,2,1
19690927,New York Mets,Philadelpia Phillies,1,0
19690927,Chicago Cubs,Pittsburgh Pirates,1,4
19690928,Detroit Tigers,Boston Red Sox,10,3
19690928,Kansas City Royals,Chicago White Sox,10,3
19690928,Baltimore Orioles,New York Yankees,2,3
19690928,California Angels,Oakland Athletics,6,5
19690928,Minensota Twins,Seattle Pilots,5,2
19690928,Minensota Twins,Seattle Pilots,1,4
19690928,Cleveland Indians,Washington Senators,6,7
19690928,San Diego Padres,Atlanta Braves,2,4
19690928,Houston Colts,Cincinnati Reds,1,4
19690928,San  Francisco Giants,Los Angeles Dodgers,8,1
19690928,St. Louis Cardinals,Montreal Expos,2,0
19690928,New York Mets,Philadelpia Phillies,2,0
19690928,Chicago Cubs,Pittsburgh Pirates,3,1
19690929,Detroit Tigers,Baltimore Orioles,4,1
19690929,Boston Red Sox,Washington Senators,8,5
19690930,Detroit Tigers,Baltimore Orioles,4,3
19690930,California Angels,Kansas City Royals,5,8
19690930,Chicago White Sox,Minensota Twins,3,4
19690930,Cleveland Indians,New York Yankees,2,8
19690930,Oakland Athletics,Seattle Pilots,8,4
19690930,Boston Red Sox,Washington Senators,2,7
19690930,Cincinnati Reds,Atlanta Braves,2,3
19690930,Houston Colts,Los Angeles Dodgers,6,3
19690930,San Diego Padres,San  Francisco Giants,1,6
19690930,Philadelpia Phillies,St. Louis Cardinals,4,3
19691001,Detroit Tigers,Baltimore Orioles,1,2
19691001,California Angels,Kansas City Royals,0,6
19691001,Chicago White Sox,Minensota Twins,4,3
19691001,Cleveland Indians,New York Yankees,3,4
19691001,Oakland Athletics,Seattle Pilots,3,4
19691001,Boston Red Sox,Washington Senators,2,3
19691001,New York Mets,Chicago Cubs,6,5
19691001,Houston Colts,Los Angeles Dodgers,2,5
19691001,Montreal Expos,Pittsburgh Pirates,4,5
19691001,San Diego Padres,San  Francisco Giants,9,4
19691001,Philadelpia Phillies,St. Louis Cardinals,5,6
19691002,California Angels,Kansas City Royals,2,6
19691002,Chicago White Sox,Minensota Twins,5,6
19691002,Oakland Athletics,Seattle Pilots,3,1
19691002,Cincinnati Reds,Atlanta Braves,8,3
19691002,New York Mets,Chicago Cubs,3,5
19691002,Houston Colts,Los Angeles Dodgers,4,5
19691002,Montreal Expos,Pittsburgh Pirates,2,8
19691002,San Diego Padres,San  Francisco Giants,3,2
19691002,Philadelpia Phillies,St. Louis Cardinals,2,3
