Date,away_team,home_team,away_team_score,home_team_score
20180728,Washington Nationals,Miami Marlins,1,2
20180728,New York Mets,Pittsburgh Pirates,0,5
20180728,Arizona Diamondbacks,San Diego Padres,9,4
20180728,Milwaukee Brewers,San  Francisco Giants,7,1
20180728,Chicago Cubs,St. Louis Cardinals,2,6
20180728,Seattle Mariners,Anaheim Angels,5,11
20180728,Tampa Bay Devil Rays,Baltimore Orioles,2,11
20180728,Minensota Twins,Boston Red Sox,4,10
20180728,Toronto Blue Jays,Chicago White Sox,5,9
20180728,Cleveland Indians,Detroit Tigers,1,2
20180728,Texas Rangers,Houston Colts,7,3
20180728,Kansas City Royals,New York Yankees,10,5
20180728,Kansas City Royals,New York Yankees,4,5
20180729,Los Angeles Dodgers,Atlanta Braves,1,4
20180729,Philadelpia Phillies,Cincinnati Reds,0,4
20180729,Oakland Athletics,Colorado Rockies,2,3
20180729,Washington Nationals,Miami Marlins,0,5
20180729,New York Mets,Pittsburgh Pirates,1,0
20180729,Arizona Diamondbacks,San Diego Padres,5,4
20180729,Milwaukee Brewers,San  Francisco Giants,5,8
20180729,Chicago Cubs,St. Louis Cardinals,5,2
20180729,Seattle Mariners,Anaheim Angels,8,5
20180729,Tampa Bay Devil Rays,Baltimore Orioles,5,11
20180729,Minensota Twins,Boston Red Sox,0,3
20180729,Toronto Blue Jays,Chicago White Sox,7,4
20180729,Cleveland Indians,Detroit Tigers,8,1
20180729,Texas Rangers,Houston Colts,4,3
20180729,Kansas City Royals,New York Yankees,3,6
20180730,Texas Rangers,Arizona Diamondbacks,9,5
20180730,Miami Marlins,Atlanta Braves,3,5
20180730,Milwaukee Brewers,Los Angeles Dodgers,5,2
20180730,San  Francisco Giants,San Diego Padres,5,3
20180730,Colorado Rockies,St. Louis Cardinals,4,5
20180730,Philadelpia Phillies,Boston Red Sox,1,2
20180730,Cleveland Indians,Minensota Twins,4,5
20180730,Toronto Blue Jays,Oakland Athletics,1,10
20180730,Houston Colts,Seattle Mariners,0,2
20180731,Texas Rangers,Arizona Diamondbacks,0,6
20180731,Miami Marlins,Atlanta Braves,6,11
20180731,Milwaukee Brewers,Los Angeles Dodgers,1,0
20180731,Chicago Cubs,Pittsburgh Pirates,4,5
20180731,San  Francisco Giants,San Diego Padres,3,2
20180731,Colorado Rockies,St. Louis Cardinals,6,3
20180731,New York Mets,Washington Nationals,4,25
20180731,Philadelpia Phillies,Boston Red Sox,3,1
20180731,Kansas City Royals,Chicago White Sox,4,2
20180731,Cincinnati Reds,Detroit Tigers,1,2
20180731,Cleveland Indians,Minensota Twins,6,2
20180731,Baltimore Orioles,New York Yankees,3,6
20180731,Toronto Blue Jays,Oakland Athletics,2,6
20180731,Houston Colts,Seattle Mariners,5,2
20180731,Anaheim Angels,Tampa Bay Devil Rays,6,10
20180801,Milwaukee Brewers,Los Angeles Dodgers,4,6
20180801,Chicago Cubs,Pittsburgh Pirates,9,2
20180801,Colorado Rockies,St. Louis Cardinals,3,6
20180801,New York Mets,Washington Nationals,3,5
20180801,Kansas City Royals,Chicago White Sox,10,5
20180801,Cincinnati Reds,Detroit Tigers,4,7
20180801,Cleveland Indians,Minensota Twins,2,0
20180801,Baltimore Orioles,New York Yankees,7,5
20180801,Toronto Blue Jays,Oakland Athletics,3,8
20180801,Houston Colts,Seattle Mariners,8,3
20180801,Anaheim Angels,Tampa Bay Devil Rays,2,7
20180802,San  Francisco Giants,Arizona Diamondbacks,8,1
20180802,San Diego Padres,Chicago Cubs,6,1
20180802,Milwaukee Brewers,Los Angeles Dodgers,5,21
20180802,Atlanta Braves,New York Mets,4,2
20180802,Miami Marlins,Philadelpia Phillies,2,5
20180802,Colorado Rockies,St. Louis Cardinals,2,3
20180802,Cincinnati Reds,Washington Nationals,4,10
20180802,New York Yankees,Boston Red Sox,7,15
20180802,Kansas City Royals,Chicago White Sox,4,6
20180802,Toronto Blue Jays,Seattle Mariners,7,3
20180802,Anaheim Angels,Tampa Bay Devil Rays,2,4
20180802,Baltimore Orioles,Texas Rangers,8,17
20180803,San  Francisco Giants,Arizona Diamondbacks,3,6
20180803,San Diego Padres,Chicago Cubs,4,5
20180803,Houston Colts,Los Angeles Dodgers,2,1
20180803,Colorado Rockies,Milwaukee Brewers,3,5
20180803,Atlanta Braves,New York Mets,2,1
20180803,Miami Marlins,Philadelpia Phillies,1,5
20180803,St. Louis Cardinals,Pittsburgh Pirates,6,7
20180803,New York Yankees,Boston Red Sox,1,4
20180803,Anaheim Angels,Cleveland Indians,7,4
20180803,Kansas City Royals,Minensota Twins,4,6
20180803,Detroit Tigers,Oakland Athletics,0,1
20180803,Toronto Blue Jays,Seattle Mariners,7,2
20180803,Chicago White Sox,Tampa Bay Devil Rays,3,2
20180803,Baltimore Orioles,Texas Rangers,3,11
20180804,San  Francisco Giants,Arizona Diamondbacks,3,9
20180804,San Diego Padres,Chicago Cubs,4,5
20180804,Houston Colts,Los Angeles Dodgers,14,0
20180804,Colorado Rockies,Milwaukee Brewers,4,8
20180804,Atlanta Braves,New York Mets,0,3
20180804,Miami Marlins,Philadelpia Phillies,3,8
20180804,St. Louis Cardinals,Pittsburgh Pirates,8,4
20180804,Cincinnati Reds,Washington Nationals,7,1
20180804,Cincinnati Reds,Washington Nationals,2,6
20180804,New York Yankees,Boston Red Sox,1,4
20180804,Anaheim Angels,Cleveland Indians,0,3
20180804,Kansas City Royals,Minensota Twins,2,8
20180804,Detroit Tigers,Oakland Athletics,1,2
20180804,Toronto Blue Jays,Seattle Mariners,5,1
20180804,Chicago White Sox,Tampa Bay Devil Rays,2,1
20180804,Baltimore Orioles,Texas Rangers,1,3
20180805,San  Francisco Giants,Arizona Diamondbacks,3,2
20180805,San Diego Padres,Chicago Cubs,10,6
20180805,Houston Colts,Los Angeles Dodgers,2,3
20180805,Colorado Rockies,Milwaukee Brewers,5,4
20180805,Atlanta Braves,New York Mets,5,4
20180805,Miami Marlins,Philadelpia Phillies,3,5
20180805,St. Louis Cardinals,Pittsburgh Pirates,2,1
20180805,Cincinnati Reds,Washington Nationals,1,2
20180805,New York Yankees,Boston Red Sox,4,5
20180805,Anaheim Angels,Cleveland Indians,3,4
20180805,Kansas City Royals,Minensota Twins,5,6
20180805,Detroit Tigers,Oakland Athletics,0,6
20180805,Toronto Blue Jays,Seattle Mariners,3,6
20180805,Chicago White Sox,Tampa Bay Devil Rays,8,7
20180805,Baltimore Orioles,Texas Rangers,9,6
20180806,Philadelpia Phillies,Arizona Diamondbacks,2,3
20180806,Pittsburgh Pirates,Colorado Rockies,0,2
20180806,St. Louis Cardinals,Miami Marlins,1,2
20180806,Cincinnati Reds,New York Mets,4,6
20180806,Houston Colts,San  Francisco Giants,3,1
20180806,Detroit Tigers,Anaheim Angels,2,6
20180806,New York Yankees,Chicago White Sox,7,0
20180806,Minensota Twins,Cleveland Indians,0,10
20180806,Chicago Cubs,Kansas City Royals,3,1
20180806,Seattle Mariners,Texas Rangers,4,3
20180807,Philadelpia Phillies,Arizona Diamondbacks,5,2
20180807,Pittsburgh Pirates,Colorado Rockies,10,2
20180807,St. Louis Cardinals,Miami Marlins,3,2
20180807,San Diego Padres,Milwaukee Brewers,11,5
20180807,Cincinnati Reds,New York Mets,6,1
20180807,Houston Colts,San  Francisco Giants,2,1
20180807,Atlanta Braves,Washington Nationals,3,8
20180807,Atlanta Braves,Washington Nationals,3,1
20180807,Detroit Tigers,Anaheim Angels,5,11
20180807,New York Yankees,Chicago White Sox,4,3
20180807,Minensota Twins,Cleveland Indians,3,2
20180807,Chicago Cubs,Kansas City Royals,5,0
20180807,Los Angeles Dodgers,Oakland Athletics,4,2
20180807,Baltimore Orioles,Tampa Bay Devil Rays,3,4
20180807,Seattle Mariners,Texas Rangers,4,11
20180807,Boston Red Sox,Toronto Blue Jays,10,7
20180808,Philadelpia Phillies,Arizona Diamondbacks,0,6
20180808,Pittsburgh Pirates,Colorado Rockies,4,3
20180808,St. Louis Cardinals,Miami Marlins,7,1
20180808,San Diego Padres,Milwaukee Brewers,4,8
20180808,Cincinnati Reds,New York Mets,0,8
20180808,Atlanta Braves,Washington Nationals,8,3
20180808,Detroit Tigers,Anaheim Angels,0,6
20180808,New York Yankees,Chicago White Sox,7,3
20180808,Minensota Twins,Cleveland Indians,2,5
20180808,Chicago Cubs,Kansas City Royals,0,9
20180808,Los Angeles Dodgers,Oakland Athletics,2,3
20180808,Baltimore Orioles,Tampa Bay Devil Rays,5,4
20180808,Seattle Mariners,Texas Rangers,7,11
20180808,Boston Red Sox,Toronto Blue Jays,10,5
20180809,Los Angeles Dodgers,Colorado Rockies,8,5
20180809,San Diego Padres,Milwaukee Brewers,8,4
20180809,Pittsburgh Pirates,San  Francisco Giants,10,5
20180809,Atlanta Braves,Washington Nationals,3,6
20180809,Minensota Twins,Cleveland Indians,4,5
20180809,Seattle Mariners,Houston Colts,8,6
20180809,Texas Rangers,New York Yankees,3,7
20180809,Baltimore Orioles,Tampa Bay Devil Rays,4,5
20180809,Boston Red Sox,Toronto Blue Jays,5,8
20180810,Milwaukee Brewers,Atlanta Braves,1,10
20180810,Washington Nationals,Chicago Cubs,2,3
20180810,Arizona Diamondbacks,Cincinnati Reds,0,3
20180810,Los Angeles Dodgers,Colorado Rockies,4,5
20180810,New York Mets,Miami Marlins,6,2
20180810,Philadelpia Phillies,San Diego Padres,0,2
20180810,Pittsburgh Pirates,San  Francisco Giants,10,13
20180810,Oakland Athletics,Anaheim Angels,3,4
20180810,Boston Red Sox,Baltimore Orioles,19,12
20180810,Cleveland Indians,Chicago White Sox,0,1
20180810,Minensota Twins,Detroit Tigers,3,5
20180810,Seattle Mariners,Houston Colts,5,2
20180810,St. Louis Cardinals,Kansas City Royals,7,0
20180810,Texas Rangers,New York Yankees,12,7
20180810,Tampa Bay Devil Rays,Toronto Blue Jays,7,0
20180811,Milwaukee Brewers,Atlanta Braves,4,2
20180811,Washington Nationals,Chicago Cubs,9,4
20180811,Arizona Diamondbacks,Cincinnati Reds,3,6
20180811,Los Angeles Dodgers,Colorado Rockies,2,3
20180811,New York Mets,Miami Marlins,3,4
20180811,Philadelpia Phillies,San Diego Padres,5,1
20180811,Pittsburgh Pirates,San  Francisco Giants,4,0
20180811,Oakland Athletics,Anaheim Angels,7,0
20180811,Boston Red Sox,Baltimore Orioles,5,0
20180811,Boston Red Sox,Baltimore Orioles,6,4
20180811,Cleveland Indians,Chicago White Sox,3,1
20180811,Minensota Twins,Detroit Tigers,4,3
20180811,Seattle Mariners,Houston Colts,3,2
20180811,St. Louis Cardinals,Kansas City Royals,8,3
20180811,Texas Rangers,New York Yankees,3,5
20180811,Tampa Bay Devil Rays,Toronto Blue Jays,3,1
20180812,Milwaukee Brewers,Atlanta Braves,7,8
20180812,Washington Nationals,Chicago Cubs,3,4
20180812,Arizona Diamondbacks,Cincinnati Reds,9,2
20180812,Los Angeles Dodgers,Colorado Rockies,3,4
20180812,New York Mets,Miami Marlins,4,3
20180812,Philadelpia Phillies,San Diego Padres,3,9
20180812,Pittsburgh Pirates,San  Francisco Giants,3,4
20180812,Oakland Athletics,Anaheim Angels,8,7
20180812,Boston Red Sox,Baltimore Orioles,4,1
20180812,Cleveland Indians,Chicago White Sox,9,7
20180812,Minensota Twins,Detroit Tigers,2,4
20180812,Seattle Mariners,Houston Colts,4,3
20180812,St. Louis Cardinals,Kansas City Royals,8,2
20180812,Texas Rangers,New York Yankees,2,7
20180812,Tampa Bay Devil Rays,Toronto Blue Jays,1,2
20180813,Miami Marlins,Atlanta Braves,1,9
20180813,Miami Marlins,Atlanta Braves,1,6
20180813,Cleveland Indians,Cincinnati Reds,10,3
20180813,San  Francisco Giants,Los Angeles Dodgers,5,2
20180813,Anaheim Angels,San Diego Padres,6,3
20180813,Washington Nationals,St. Louis Cardinals,6,7
20180813,Chicago White Sox,Detroit Tigers,5,9
20180813,Toronto Blue Jays,Kansas City Royals,1,3
20180813,New York Mets,New York Yankees,8,5
20180813,Seattle Mariners,Oakland Athletics,6,7
20180813,Arizona Diamondbacks,Texas Rangers,3,5
20180814,Miami Marlins,Atlanta Braves,6,10
20180814,Milwaukee Brewers,Chicago Cubs,7,0
20180814,Cleveland Indians,Cincinnati Reds,8,1
20180814,San  Francisco Giants,Los Angeles Dodgers,2,1
20180814,Boston Red Sox,Philadelpia Phillies,2,1
20180814,Anaheim Angels,San Diego Padres,7,3
20180814,Washington Nationals,St. Louis Cardinals,4,6
20180814,New York Mets,Baltimore Orioles,3,6
20180814,Chicago White Sox,Detroit Tigers,6,3
20180814,Colorado Rockies,Houston Colts,5,1
20180814,Toronto Blue Jays,Kansas City Royals,6,5
20180814,Pittsburgh Pirates,Minensota Twins,2,5
20180814,Tampa Bay Devil Rays,New York Yankees,1,4
20180814,Seattle Mariners,Oakland Athletics,2,3
20180814,Arizona Diamondbacks,Texas Rangers,6,4
20180815,Miami Marlins,Atlanta Braves,2,5
20180815,Milwaukee Brewers,Chicago Cubs,4,8
20180815,Cleveland Indians,Cincinnati Reds,4,3
20180815,San  Francisco Giants,Los Angeles Dodgers,3,4
20180815,Boston Red Sox,Philadelpia Phillies,4,7
20180815,Anaheim Angels,San Diego Padres,3,2
20180815,Washington Nationals,St. Louis Cardinals,2,4
20180815,New York Mets,Baltimore Orioles,16,5
20180815,Chicago White Sox,Detroit Tigers,6,5
20180815,Colorado Rockies,Houston Colts,1,12
20180815,Toronto Blue Jays,Kansas City Royals,6,5
20180815,Pittsburgh Pirates,Minensota Twins,4,6
20180815,Tampa Bay Devil Rays,New York Yankees,6,1
20180815,Seattle Mariners,Oakland Athletics,2,0
20180816,Colorado Rockies,Atlanta Braves,5,3
20180816,New York Mets,Philadelpia Phillies,24,4
20180816,New York Mets,Philadelpia Phillies,6,9
20180816,Chicago Cubs,Pittsburgh Pirates,1,0
20180816,Arizona Diamondbacks,San Diego Padres,5,1
20180816,Washington Nationals,St. Louis Cardinals,5,4
20180816,Toronto Blue Jays,Kansas City Royals,2,6
20180816,Detroit Tigers,Minensota Twins,8,15
20180816,Tampa Bay Devil Rays,New York Yankees,3,1
20180816,Anaheim Angels,Texas Rangers,6,8
20180817,Colorado Rockies,Atlanta Braves,11,5
20180817,San  Francisco Giants,Cincinnati Reds,1,2
20180817,New York Mets,Philadelpia Phillies,2,4
20180817,Chicago Cubs,Pittsburgh Pirates,1,0
20180817,Arizona Diamondbacks,San Diego Padres,9,4
20180817,Milwaukee Brewers,St. Louis Cardinals,2,5
20180817,Miami Marlins,Washington Nationals,2,8
20180817,Tampa Bay Devil Rays,Boston Red Sox,3,7
20180817,Kansas City Royals,Chicago White Sox,3,9
20180817,Baltimore Orioles,Cleveland Indians,1,2
20180817,Detroit Tigers,Minensota Twins,4,5
20180817,Toronto Blue Jays,New York Yankees,5,7
20180817,Houston Colts,Oakland Athletics,3,4
20180817,Los Angeles Dodgers,Seattle Mariners,11,1
20180817,Anaheim Angels,Texas Rangers,4,6
20180818,Colorado Rockies,Atlanta Braves,5,3
20180818,San  Francisco Giants,Cincinnati Reds,1,7
20180818,New York Mets,Philadelpia Phillies,3,1
20180818,Chicago Cubs,Pittsburgh Pirates,1,3
20180818,Arizona Diamondbacks,San Diego Padres,6,7
20180818,Milwaukee Brewers,St. Louis Cardinals,2,7
20180818,Miami Marlins,Washington Nationals,7,5
20180818,Tampa Bay Devil Rays,Boston Red Sox,2,5
20180818,Kansas City Royals,Chicago White Sox,3,1
20180818,Baltimore Orioles,Cleveland Indians,4,2
20180818,Detroit Tigers,Minensota Twins,7,5
20180818,Toronto Blue Jays,New York Yankees,6,11
20180818,Houston Colts,Oakland Athletics,1,7
20180818,Los Angeles Dodgers,Seattle Mariners,4,5
20180818,Anaheim Angels,Texas Rangers,11,7
20180819,Colorado Rockies,Atlanta Braves,4,2
20180819,San  Francisco Giants,Cincinnati Reds,4,11
20180819,New York Mets,Philadelpia Phillies,8,2
20180819,Chicago Cubs,Pittsburgh Pirates,1,2
20180819,Arizona Diamondbacks,San Diego Padres,4,3
20180819,Milwaukee Brewers,St. Louis Cardinals,2,1
20180819,Miami Marlins,Washington Nationals,12,1
20180819,Tampa Bay Devil Rays,Boston Red Sox,2,0
20180819,Kansas City Royals,Chicago White Sox,6,7
20180819,Baltimore Orioles,Cleveland Indians,0,8
20180819,Detroit Tigers,Minensota Twins,4,5
20180819,Toronto Blue Jays,New York Yankees,2,10
20180819,Houston Colts,Oakland Athletics,9,4
20180819,Los Angeles Dodgers,Seattle Mariners,12,1
20180819,Anaheim Angels,Texas Rangers,2,4
20180820,St. Louis Cardinals,Los Angeles Dodgers,5,3
20180820,Cincinnati Reds,Milwaukee Brewers,2,5
20180820,San  Francisco Giants,New York Mets,2,1
20180820,Atlanta Braves,Pittsburgh Pirates,1,0
20180820,Cleveland Indians,Boston Red Sox,5,4
20180820,Chicago White Sox,Minensota Twins,8,5
20180820,Texas Rangers,Oakland Athletics,0,9
20180820,Houston Colts,Seattle Mariners,4,7
20180820,Kansas City Royals,Tampa Bay Devil Rays,0,1
20180820,Baltimore Orioles,Toronto Blue Jays,3,5
20180821,Anaheim Angels,Arizona Diamondbacks,4,5
20180821,San Diego Padres,Colorado Rockies,4,3
20180821,St. Louis Cardinals,Los Angeles Dodgers,5,2
20180821,New York Yankees,Miami Marlins,2,1
20180821,Cincinnati Reds,Milwaukee Brewers,9,7
20180821,San  Francisco Giants,New York Mets,3,6
20180821,Atlanta Braves,Pittsburgh Pirates,6,1
20180821,Philadelpia Phillies,Washington Nationals,4,10
20180821,Cleveland Indians,Boston Red Sox,6,3
20180821,Minensota Twins,Chicago White Sox,5,2
20180821,Chicago Cubs,Detroit Tigers,1,2
20180821,Texas Rangers,Oakland Athletics,0,6
20180821,Houston Colts,Seattle Mariners,3,2
20180821,Kansas City Royals,Tampa Bay Devil Rays,1,4
20180821,Baltimore Orioles,Toronto Blue Jays,2,8
20180822,Anaheim Angels,Arizona Diamondbacks,1,5
20180822,San Diego Padres,Colorado Rockies,2,6
20180822,St. Louis Cardinals,Los Angeles Dodgers,3,1
20180822,New York Yankees,Miami Marlins,3,9
20180822,Cincinnati Reds,Milwaukee Brewers,0,4
20180822,San  Francisco Giants,New York Mets,3,5
20180822,Atlanta Braves,Pittsburgh Pirates,2,1
20180822,Philadelpia Phillies,Washington Nationals,7,8
20180822,Cleveland Indians,Boston Red Sox,4,10
20180822,Minensota Twins,Chicago White Sox,3,7
20180822,Chicago Cubs,Detroit Tigers,8,2
20180822,Texas Rangers,Oakland Athletics,4,2
20180822,Houston Colts,Seattle Mariners,10,7
20180822,Kansas City Royals,Tampa Bay Devil Rays,3,6
20180822,Baltimore Orioles,Toronto Blue Jays,0,6
20180823,Cincinnati Reds,Chicago Cubs,1,7
20180823,San Diego Padres,Colorado Rockies,3,4
20180823,Atlanta Braves,Miami Marlins,5,0
20180823,San  Francisco Giants,New York Mets,3,1
20180823,Philadelpia Phillies,Washington Nationals,2,0
20180823,Cleveland Indians,Boston Red Sox,0,7
20180823,Chicago White Sox,Detroit Tigers,2,7
20180823,Oakland Athletics,Minensota Twins,4,6
20180823,Kansas City Royals,Tampa Bay Devil Rays,3,4
20180824,Seattle Mariners,Arizona Diamondbacks,6,3
20180824,Cincinnati Reds,Chicago Cubs,2,3
20180824,St. Louis Cardinals,Colorado Rockies,7,5
20180824,San Diego Padres,Los Angeles Dodgers,1,11
20180824,Atlanta Braves,Miami Marlins,0,1
20180824,Pittsburgh Pirates,Milwaukee Brewers,6,7
20180824,Washington Nationals,New York Mets,0,3
20180824,Texas Rangers,San  Francisco Giants,7,6
20180824,Houston Colts,Anaheim Angels,9,3
20180824,New York Yankees,Baltimore Orioles,7,5
20180824,Chicago White Sox,Detroit Tigers,6,3
20180824,Cleveland Indians,Kansas City Royals,4,5
20180824,Oakland Athletics,Minensota Twins,7,1
20180824,Boston Red Sox,Tampa Bay Devil Rays,3,10
20180824,Philadelpia Phillies,Toronto Blue Jays,2,4
20180825,Seattle Mariners,Arizona Diamondbacks,4,3
20180825,Cincinnati Reds,Chicago Cubs,6,10
20180825,St. Louis Cardinals,Colorado Rockies,1,9
20180825,San Diego Padres,Los Angeles Dodgers,4,5
20180825,Atlanta Braves,Miami Marlins,1,3
20180825,Pittsburgh Pirates,Milwaukee Brewers,9,1
20180825,Washington Nationals,New York Mets,0,3
20180825,Texas Rangers,San  Francisco Giants,3,5
20180825,Houston Colts,Anaheim Angels,8,3
20180825,New York Yankees,Baltimore Orioles,10,3
20180825,New York Yankees,Baltimore Orioles,5,1
20180825,Chicago White Sox,Detroit Tigers,6,1
20180825,Cleveland Indians,Kansas City Royals,1,7
20180825,Oakland Athletics,Minensota Twins,6,2
20180825,Boston Red Sox,Tampa Bay Devil Rays,1,5
20180825,Philadelpia Phillies,Toronto Blue Jays,6,8
20180826,Seattle Mariners,Arizona Diamondbacks,2,5
20180826,Cincinnati Reds,Chicago Cubs,0,9
20180826,St. Louis Cardinals,Colorado Rockies,12,3
20180826,San Diego Padres,Los Angeles Dodgers,3,7
20180826,Atlanta Braves,Miami Marlins,4,0
20180826,Pittsburgh Pirates,Milwaukee Brewers,4,7
20180826,Washington Nationals,New York Mets,15,0
20180826,Texas Rangers,San  Francisco Giants,1,3
20180826,Houston Colts,Anaheim Angels,3,1
20180826,New York Yankees,Baltimore Orioles,5,3
20180826,Chicago White Sox,Detroit Tigers,7,2
20180826,Cleveland Indians,Kansas City Royals,12,5
20180826,Oakland Athletics,Minensota Twins,6,2
20180826,Boston Red Sox,Tampa Bay Devil Rays,1,9
20180826,Philadelpia Phillies,Toronto Blue Jays,8,3
20180827,New York Mets,Chicago Cubs,4,7
20180827,Washington Nationals,Philadelpia Phillies,5,3
20180827,Arizona Diamondbacks,San  Francisco Giants,0,2
20180827,Colorado Rockies,Anaheim Angels,7,10
20180827,Toronto Blue Jays,Baltimore Orioles,0,7
20180827,Oakland Athletics,Houston Colts,4,11
20180827,Chicago White Sox,New York Yankees,6,2
20180828,Tampa Bay Devil Rays,Atlanta Braves,5,9
20180828,New York Mets,Chicago Cubs,1,2
20180828,Milwaukee Brewers,Cincinnati Reds,7,9
20180828,Washington Nationals,Philadelpia Phillies,5,4
20180828,Seattle Mariners,San Diego Padres,1,2
20180828,Arizona Diamondbacks,San  Francisco Giants,0,1
20180828,Pittsburgh Pirates,St. Louis Cardinals,2,5
20180828,Colorado Rockies,Anaheim Angels,3,2
20180828,Toronto Blue Jays,Baltimore Orioles,5,12
20180828,Miami Marlins,Boston Red Sox,7,8
20180828,Minensota Twins,Cleveland Indians,1,8
20180828,Oakland Athletics,Houston Colts,4,3
20180828,Detroit Tigers,Kansas City Royals,2,6
20180828,Chicago White Sox,New York Yankees,4,5
20180828,Los Angeles Dodgers,Texas Rangers,8,4
20180829,Tampa Bay Devil Rays,Atlanta Braves,8,5
20180829,New York Mets,Chicago Cubs,10,3
20180829,Milwaukee Brewers,Cincinnati Reds,13,12
20180829,Washington Nationals,Philadelpia Phillies,6,8
20180829,Seattle Mariners,San Diego Padres,3,8
20180829,Arizona Diamondbacks,San  Francisco Giants,3,1
20180829,Pittsburgh Pirates,St. Louis Cardinals,2,0
20180829,Toronto Blue Jays,Baltimore Orioles,5,10
20180829,Miami Marlins,Boston Red Sox,6,14
20180829,Minensota Twins,Cleveland Indians,4,3
20180829,Oakland Athletics,Houston Colts,4,5
20180829,Detroit Tigers,Kansas City Royals,2,9
20180829,Chicago White Sox,New York Yankees,4,1
20180829,Los Angeles Dodgers,Texas Rangers,3,1
20180830,Chicago Cubs,Atlanta Braves,5,4
20180830,Milwaukee Brewers,Cincinnati Reds,2,1
20180830,Arizona Diamondbacks,Los Angeles Dodgers,3,1
20180830,Colorado Rockies,San Diego Padres,2,3
20180830,Pittsburgh Pirates,St. Louis Cardinals,0,5
20180830,Boston Red Sox,Chicago White Sox,9,4
20180830,Minensota Twins,Cleveland Indians,3,5
20180830,Anaheim Angels,Houston Colts,5,2
20180830,Detroit Tigers,New York Yankees,8,7
20180830,Seattle Mariners,Oakland Athletics,7,1
20180831,Pittsburgh Pirates,Atlanta Braves,3,2
20180831,Arizona Diamondbacks,Los Angeles Dodgers,2,3
20180831,Toronto Blue Jays,Miami Marlins,6,5
20180831,Chicago Cubs,Philadelpia Phillies,1,2
20180831,Colorado Rockies,San Diego Padres,0,7
20180831,New York Mets,San  Francisco Giants,0,7
20180831,Cincinnati Reds,St. Louis Cardinals,5,12
20180831,Milwaukee Brewers,Washington Nationals,4,1
20180831,Boston Red Sox,Chicago White Sox,1,6
20180831,Tampa Bay Devil Rays,Cleveland Indians,0,3
20180831,Anaheim Angels,Houston Colts,3,0
20180831,Baltimore Orioles,Kansas City Royals,2,9
20180831,Detroit Tigers,New York Yankees,5,7
20180831,Seattle Mariners,Oakland Athletics,5,7
20180831,Minensota Twins,Texas Rangers,10,7
20180901,Pittsburgh Pirates,Atlanta Braves,3,5
20180901,Arizona Diamondbacks,Los Angeles Dodgers,2,3
20180901,Toronto Blue Jays,Miami Marlins,3,6
20180901,Chicago Cubs,Philadelpia Phillies,7,1
20180901,Colorado Rockies,San Diego Padres,4,2
20180901,New York Mets,San  Francisco Giants,2,1
20180901,Cincinnati Reds,St. Louis Cardinals,4,0
20180901,Milwaukee Brewers,Washington Nationals,4,5
20180901,Boston Red Sox,Chicago White Sox,6,1
20180901,Tampa Bay Devil Rays,Cleveland Indians,5,3
20180901,Anaheim Angels,Houston Colts,3,7
20180901,Baltimore Orioles,Kansas City Royals,4,5
20180901,Detroit Tigers,New York Yankees,1,2
20180901,Seattle Mariners,Oakland Athletics,8,7
20180901,Minensota Twins,Texas Rangers,4,7
20180902,Pittsburgh Pirates,Atlanta Braves,1,5
20180902,Arizona Diamondbacks,Los Angeles Dodgers,2,3
20180902,Toronto Blue Jays,Miami Marlins,6,1
20180902,Chicago Cubs,Philadelpia Phillies,8,1
20180902,Colorado Rockies,San Diego Padres,7,3
20180902,New York Mets,San  Francisco Giants,4,1
20180902,Cincinnati Reds,St. Louis Cardinals,6,4
20180902,Milwaukee Brewers,Washington Nationals,9,4
20180902,Boston Red Sox,Chicago White Sox,0,8
20180902,Tampa Bay Devil Rays,Cleveland Indians,6,4
20180902,Anaheim Angels,Houston Colts,2,4
20180902,Baltimore Orioles,Kansas City Royals,1,9
20180902,Detroit Tigers,New York Yankees,11,7
20180902,Seattle Mariners,Oakland Athletics,2,8
20180902,Minensota Twins,Texas Rangers,4,18
20180903,San Diego Padres,Arizona Diamondbacks,6,2
20180903,Boston Red Sox,Atlanta Braves,8,2
20180903,San  Francisco Giants,Colorado Rockies,8,9
20180903,New York Mets,Los Angeles Dodgers,4,2
20180903,Philadelpia Phillies,Miami Marlins,1,3
20180903,Chicago Cubs,Milwaukee Brewers,3,4
20180903,Cincinnati Reds,Pittsburgh Pirates,1,5
20180903,St. Louis Cardinals,Washington Nationals,3,4
20180903,Detroit Tigers,Chicago White Sox,2,4
20180903,Kansas City Royals,Cleveland Indians,5,1
20180903,Minensota Twins,Houston Colts,1,4
20180903,New York Yankees,Oakland Athletics,3,6
20180903,Baltimore Orioles,Seattle Mariners,1,2
20180903,Anaheim Angels,Texas Rangers,3,1
20180903,Tampa Bay Devil Rays,Toronto Blue Jays,7,1
20180904,San Diego Padres,Arizona Diamondbacks,0,6
20180904,Boston Red Sox,Atlanta Braves,5,1
20180904,San  Francisco Giants,Colorado Rockies,2,6
20180904,New York Mets,Los Angeles Dodgers,4,11
20180904,Philadelpia Phillies,Miami Marlins,9,4
20180904,Chicago Cubs,Milwaukee Brewers,1,11
20180904,Cincinnati Reds,Pittsburgh Pirates,3,7
20180904,St. Louis Cardinals,Washington Nationals,11,8
20180904,Detroit Tigers,Chicago White Sox,8,3
20180904,Kansas City Royals,Cleveland Indians,3,9
