Date,away_team,home_team,away_team_score,home_team_score
19790707,Detroit Tigers,Milwaukee Brewers,6,3
19790707,New York Yankees,Oakland Athletics,8,3
19790707,Boston Red Sox,Seattle Mariners,10,8
19790707,Toronto Blue Jays,Texas Rangers,0,2
19790707,St. Louis Cardinals,Atlanta Braves,2,10
19790707,Houston Colts,Chicago Cubs,0,6
19790707,Houston Colts,Chicago Cubs,3,8
19790707,Pittsburgh Pirates,Cincinnati Reds,2,6
19790707,Los Angeles Dodgers,Montreal Expos,1,2
19790707,San Diego Padres,New York Mets,11,3
19790707,San  Francisco Giants,Philadelpia Phillies,8,6
19790708,Baltimore Orioles,California Angels,3,2
19790708,Minensota Twins,Cleveland Indians,4,5
19790708,Minensota Twins,Cleveland Indians,7,2
19790708,Chicago White Sox,Kansas City Royals,4,2
19790708,Detroit Tigers,Milwaukee Brewers,4,5
19790708,Detroit Tigers,Milwaukee Brewers,1,3
19790708,New York Yankees,Oakland Athletics,2,0
19790708,Boston Red Sox,Seattle Mariners,8,2
19790708,Toronto Blue Jays,Texas Rangers,3,4
19790708,St. Louis Cardinals,Atlanta Braves,5,6
19790708,Houston Colts,Chicago Cubs,0,10
19790708,Pittsburgh Pirates,Cincinnati Reds,2,4
19790708,Pittsburgh Pirates,Cincinnati Reds,2,1
19790708,Los Angeles Dodgers,Montreal Expos,8,6
19790708,San Diego Padres,New York Mets,5,3
19790708,San Diego Padres,New York Mets,1,4
19790708,San  Francisco Giants,Philadelpia Phillies,3,5
19790709,Boston Red Sox,California Angels,0,6
19790709,Texas Rangers,Chicago White Sox,4,5
19790709,Kansas City Royals,Cleveland Indians,2,8
19790709,Minensota Twins,Detroit Tigers,5,3
19790709,Baltimore Orioles,Oakland Athletics,7,3
19790709,Milwaukee Brewers,Toronto Blue Jays,1,7
19790709,Chicago Cubs,Atlanta Braves,7,4
19790709,St. Louis Cardinals,Cincinnati Reds,6,3
19790709,Los Angeles Dodgers,Montreal Expos,0,3
19790709,San  Francisco Giants,Philadelpia Phillies,2,4
19790710,Boston Red Sox,California Angels,3,4
19790710,Texas Rangers,Chicago White Sox,3,6
19790710,Kansas City Royals,Cleveland Indians,4,7
19790710,Minensota Twins,Detroit Tigers,5,6
19790710,Baltimore Orioles,Oakland Athletics,6,7
19790710,New York Yankees,Seattle Mariners,1,5
19790710,Chicago Cubs,Atlanta Braves,7,3
19790710,St. Louis Cardinals,Cincinnati Reds,2,4
19790710,Pittsburgh Pirates,Houston Colts,4,3
19790710,San  Francisco Giants,Montreal Expos,11,7
19790710,Los Angeles Dodgers,New York Mets,7,4
19790710,San Diego Padres,Philadelpia Phillies,5,6
19790711,Boston Red Sox,California Angels,9,3
19790711,Texas Rangers,Chicago White Sox,3,5
19790711,Kansas City Royals,Cleveland Indians,8,9
19790711,Minensota Twins,Detroit Tigers,3,0
19790711,Baltimore Orioles,Oakland Athletics,3,1
19790711,New York Yankees,Seattle Mariners,1,16
19790711,Milwaukee Brewers,Toronto Blue Jays,2,1
19790711,Chicago Cubs,Atlanta Braves,5,6
19790711,St. Louis Cardinals,Cincinnati Reds,1,6
19790711,Pittsburgh Pirates,Houston Colts,5,1
19790711,San  Francisco Giants,Montreal Expos,1,0
19790711,Los Angeles Dodgers,New York Mets,3,4
19790711,San Diego Padres,Philadelpia Phillies,7,3
19790712,Detroit Tigers,Chicago White Sox,4,1
19790712,Detroit Tigers,Chicago White Sox,0,0
19790712,Texas Rangers,Kansas City Royals,6,2
19790712,New York Yankees,Seattle Mariners,14,2
19790712,Milwaukee Brewers,Toronto Blue Jays,5,3
19790712,Chicago Cubs,Cincinnati Reds,10,8
19790712,Pittsburgh Pirates,Houston Colts,5,3
19790712,San  Francisco Giants,Montreal Expos,5,3
19790712,Los Angeles Dodgers,New York Mets,5,12
19790712,San Diego Padres,Philadelpia Phillies,3,4
19790713,New York Yankees,California Angels,1,6
19790713,Detroit Tigers,Chicago White Sox,3,1
19790713,Texas Rangers,Kansas City Royals,9,4
19790713,Cleveland Indians,Milwaukee Brewers,3,4
19790713,Boston Red Sox,Oakland Athletics,2,0
19790713,Baltimore Orioles,Seattle Mariners,3,4
19790713,Minensota Twins,Toronto Blue Jays,6,4
19790713,Pittsburgh Pirates,Atlanta Braves,4,13
19790713,Chicago Cubs,Cincinnati Reds,3,1
19790713,St. Louis Cardinals,Houston Colts,1,0
19790713,San Diego Padres,Montreal Expos,7,5
19790713,San Diego Padres,Montreal Expos,7,10
19790713,San  Francisco Giants,New York Mets,6,7
19790713,San  Francisco Giants,New York Mets,2,5
19790713,Los Angeles Dodgers,Philadelpia Phillies,2,3
19790714,New York Yankees,California Angels,7,8
19790714,Detroit Tigers,Chicago White Sox,4,12
19790714,Texas Rangers,Kansas City Royals,7,3
19790714,Cleveland Indians,Milwaukee Brewers,3,10
19790714,Boston Red Sox,Oakland Athletics,8,7
19790714,Baltimore Orioles,Seattle Mariners,5,2
19790714,Minensota Twins,Toronto Blue Jays,2,4
19790714,Pittsburgh Pirates,Atlanta Braves,5,1
19790714,Chicago Cubs,Cincinnati Reds,1,0
19790714,St. Louis Cardinals,Houston Colts,2,3
19790714,San Diego Padres,Montreal Expos,5,1
19790714,San  Francisco Giants,New York Mets,2,3
19790714,Los Angeles Dodgers,Philadelpia Phillies,7,10
19790715,New York Yankees,California Angels,4,5
19790715,Detroit Tigers,Chicago White Sox,14,5
19790715,Texas Rangers,Kansas City Royals,3,4
19790715,Cleveland Indians,Milwaukee Brewers,4,10
19790715,Boston Red Sox,Oakland Athletics,3,2
19790715,Baltimore Orioles,Seattle Mariners,6,1
19790715,Minensota Twins,Toronto Blue Jays,9,4
19790715,Pittsburgh Pirates,Atlanta Braves,7,3
19790715,Chicago Cubs,Cincinnati Reds,1,7
19790715,St. Louis Cardinals,Houston Colts,3,1
19790715,San Diego Padres,Montreal Expos,0,4
19790715,San  Francisco Giants,New York Mets,4,0
19790715,Los Angeles Dodgers,Philadelpia Phillies,3,10
19790719,California Angels,Baltimore Orioles,4,3
19790719,California Angels,Baltimore Orioles,0,3
19790719,Seattle Mariners,Boston Red Sox,1,7
19790719,Cleveland Indians,Kansas City Royals,2,1
19790719,Toronto Blue Jays,Milwaukee Brewers,2,3
19790719,Detroit Tigers,Minensota Twins,8,3
19790719,Oakland Athletics,New York Yankees,2,10
19790719,Chicago White Sox,Texas Rangers,9,6
19790719,Chicago White Sox,Texas Rangers,5,4
19790719,Atlanta Braves,Chicago Cubs,8,2
19790719,Montreal Expos,Los Angeles Dodgers,3,7
19790719,Houston Colts,Pittsburgh Pirates,5,9
19790719,Houston Colts,Pittsburgh Pirates,2,4
19790719,New York Mets,San Diego Padres,1,3
19790719,Philadelpia Phillies,San  Francisco Giants,0,1
19790719,Cincinnati Reds,St. Louis Cardinals,16,4
19790720,California Angels,Baltimore Orioles,1,2
19790720,Seattle Mariners,Boston Red Sox,8,0
19790720,Cleveland Indians,Kansas City Royals,1,9
19790720,Toronto Blue Jays,Milwaukee Brewers,0,2
19790720,Detroit Tigers,Minensota Twins,6,14
19790720,Oakland Athletics,New York Yankees,5,1
19790720,Chicago White Sox,Texas Rangers,2,1
19790720,Atlanta Braves,Chicago Cubs,2,10
19790720,Montreal Expos,Los Angeles Dodgers,5,6
19790720,Houston Colts,Pittsburgh Pirates,3,9
19790720,New York Mets,San Diego Padres,1,2
19790720,Philadelpia Phillies,San  Francisco Giants,6,4
19790720,Cincinnati Reds,St. Louis Cardinals,3,0
19790721,California Angels,Baltimore Orioles,2,10
19790721,Seattle Mariners,Boston Red Sox,13,5
19790721,Milwaukee Brewers,Cleveland Indians,5,0
19790721,Chicago White Sox,Detroit Tigers,2,4
19790721,Toronto Blue Jays,Minensota Twins,4,6
19790721,Toronto Blue Jays,Minensota Twins,3,4
19790721,Oakland Athletics,New York Yankees,4,12
19790721,Kansas City Royals,Texas Rangers,1,4
19790721,Atlanta Braves,Chicago Cubs,2,3
19790721,Montreal Expos,Los Angeles Dodgers,7,2
19790721,Houston Colts,Pittsburgh Pirates,5,6
19790721,New York Mets,San Diego Padres,2,1
19790721,Philadelpia Phillies,San  Francisco Giants,1,4
19790721,Cincinnati Reds,St. Louis Cardinals,3,12
19790722,Oakland Athletics,Baltimore Orioles,1,4
19790722,California Angels,Boston Red Sox,5,6
19790722,Milwaukee Brewers,Cleveland Indians,14,5
19790722,Milwaukee Brewers,Cleveland Indians,5,3
19790722,Chicago White Sox,Detroit Tigers,0,1
19790722,Toronto Blue Jays,Minensota Twins,1,13
19790722,Seattle Mariners,New York Yankees,0,4
19790722,Kansas City Royals,Texas Rangers,7,6
19790722,Cincinnati Reds,Chicago Cubs,12,1
19790722,Cincinnati Reds,Chicago Cubs,4,8
19790722,New York Mets,Los Angeles Dodgers,3,4
19790722,Atlanta Braves,Pittsburgh Pirates,4,5
19790722,Atlanta Braves,Pittsburgh Pirates,2,3
19790722,Philadelpia Phillies,San Diego Padres,5,2
19790722,Montreal Expos,San  Francisco Giants,6,8
19790722,Montreal Expos,San  Francisco Giants,15,5
19790722,Houston Colts,St. Louis Cardinals,7,6
19790723,Oakland Athletics,Baltimore Orioles,4,7
19790723,California Angels,Boston Red Sox,9,2
19790723,Milwaukee Brewers,Cleveland Indians,4,5
19790723,Chicago White Sox,Detroit Tigers,11,3
19790723,Toronto Blue Jays,Minensota Twins,6,7
19790723,Seattle Mariners,New York Yankees,2,6
19790723,Kansas City Royals,Texas Rangers,5,4
19790723,Cincinnati Reds,Chicago Cubs,1,2
19790723,New York Mets,Los Angeles Dodgers,1,3
19790723,Atlanta Braves,Pittsburgh Pirates,1,7
19790723,Atlanta Braves,Pittsburgh Pirates,8,0
19790723,Philadelpia Phillies,San Diego Padres,5,6
19790723,Montreal Expos,San  Francisco Giants,8,3
19790723,Houston Colts,St. Louis Cardinals,3,2
19790724,Seattle Mariners,Baltimore Orioles,6,7
19790724,Seattle Mariners,Baltimore Orioles,3,11
19790724,Oakland Athletics,Boston Red Sox,3,7
19790724,Kansas City Royals,Chicago White Sox,11,6
19790724,Milwaukee Brewers,Detroit Tigers,5,4
19790724,Cleveland Indians,Minensota Twins,4,2
19790724,California Angels,New York Yankees,5,6
19790724,Chicago Cubs,Houston Colts,1,6
19790724,Philadelpia Phillies,Los Angeles Dodgers,3,15
19790724,Cincinnati Reds,Pittsburgh Pirates,6,5
19790724,Montreal Expos,San Diego Padres,3,4
19790724,New York Mets,San  Francisco Giants,6,5
19790724,Atlanta Braves,St. Louis Cardinals,3,7
19790725,Seattle Mariners,Baltimore Orioles,5,4
19790725,Oakland Athletics,Boston Red Sox,4,16
19790725,Kansas City Royals,Chicago White Sox,2,6
19790725,Milwaukee Brewers,Detroit Tigers,2,11
19790725,Cleveland Indians,Minensota Twins,2,0
19790725,California Angels,New York Yankees,9,5
19790725,Texas Rangers,Toronto Blue Jays,3,8
19790725,Chicago Cubs,Houston Colts,4,6
19790725,Philadelpia Phillies,Los Angeles Dodgers,8,16
19790725,Cincinnati Reds,Pittsburgh Pirates,6,5
19790725,Montreal Expos,San Diego Padres,6,5
19790725,New York Mets,San  Francisco Giants,3,0
19790725,Atlanta Braves,St. Louis Cardinals,13,4
19790726,Seattle Mariners,Baltimore Orioles,1,12
19790726,Oakland Athletics,Boston Red Sox,8,6
19790726,Kansas City Royals,Chicago White Sox,6,1
19790726,Milwaukee Brewers,Detroit Tigers,2,5
19790726,Cleveland Indians,Minensota Twins,7,2
19790726,California Angels,New York Yankees,0,2
19790726,Texas Rangers,Toronto Blue Jays,4,8
19790726,Los Angeles Dodgers,Houston Colts,6,5
19790726,Chicago Cubs,New York Mets,9,2
19790726,Cincinnati Reds,Pittsburgh Pirates,9,7
19790726,San  Francisco Giants,San Diego Padres,6,2
19790726,Atlanta Braves,St. Louis Cardinals,2,6
19790727,Minensota Twins,California Angels,3,1
19790727,Cleveland Indians,Chicago White Sox,7,2
19790727,Baltimore Orioles,Kansas City Royals,8,0
19790727,New York Yankees,Milwaukee Brewers,5,6
19790727,Seattle Mariners,Oakland Athletics,1,0
19790727,Boston Red Sox,Texas Rangers,2,11
19790727,Detroit Tigers,Toronto Blue Jays,4,3
19790727,Cincinnati Reds,Atlanta Braves,2,0
19790727,Los Angeles Dodgers,Houston Colts,11,7
19790727,Pittsburgh Pirates,Montreal Expos,5,4
19790727,Pittsburgh Pirates,Montreal Expos,9,1
19790727,Chicago Cubs,New York Mets,4,2
19790727,St. Louis Cardinals,Philadelpia Phillies,5,0
19790727,San  Francisco Giants,San Diego Padres,4,3
19790728,Minensota Twins,California Angels,0,5
19790728,Cleveland Indians,Chicago White Sox,10,5
19790728,Baltimore Orioles,Kansas City Royals,3,6
19790728,New York Yankees,Milwaukee Brewers,2,9
19790728,Seattle Mariners,Oakland Athletics,5,6
19790728,Boston Red Sox,Texas Rangers,1,0
19790728,Detroit Tigers,Toronto Blue Jays,0,3
19790728,Cincinnati Reds,Atlanta Braves,8,6
19790728,Cincinnati Reds,Atlanta Braves,5,8
19790728,Los Angeles Dodgers,Houston Colts,2,5
19790728,Pittsburgh Pirates,Montreal Expos,5,3
19790728,Chicago Cubs,New York Mets,4,6
19790728,St. Louis Cardinals,Philadelpia Phillies,5,4
19790728,San  Francisco Giants,San Diego Padres,3,4
19790729,Minensota Twins,California Angels,3,9
19790729,Cleveland Indians,Chicago White Sox,9,6
19790729,Baltimore Orioles,Kansas City Royals,6,4
19790729,New York Yankees,Milwaukee Brewers,3,5
19790729,Seattle Mariners,Oakland Athletics,1,2
19790729,Boston Red Sox,Texas Rangers,3,2
19790729,Detroit Tigers,Toronto Blue Jays,5,4
19790729,Cincinnati Reds,Atlanta Braves,9,4
19790729,Los Angeles Dodgers,Houston Colts,3,4
19790729,Pittsburgh Pirates,Montreal Expos,3,5
19790729,Chicago Cubs,New York Mets,0,4
19790729,St. Louis Cardinals,Philadelpia Phillies,6,5
19790729,San  Francisco Giants,San Diego Padres,4,2
19790730,Seattle Mariners,California Angels,8,0
19790730,New York Yankees,Chicago White Sox,7,2
19790730,Boston Red Sox,Cleveland Indians,5,6
19790730,Toronto Blue Jays,Kansas City Royals,0,9
19790730,Baltimore Orioles,Milwaukee Brewers,2,1
19790730,Minensota Twins,Oakland Athletics,3,0
19790730,Detroit Tigers,Texas Rangers,6,4
19790730,Los Angeles Dodgers,Cincinnati Reds,4,9
19790730,San  Francisco Giants,Houston Colts,8,0
19790730,St. Louis Cardinals,Montreal Expos,7,2
19790730,St. Louis Cardinals,Montreal Expos,1,5
19790730,Chicago Cubs,Philadelpia Phillies,4,5
19790730,New York Mets,Pittsburgh Pirates,5,8
19790731,Seattle Mariners,California Angels,1,8
19790731,New York Yankees,Chicago White Sox,7,3
19790731,Boston Red Sox,Cleveland Indians,10,11
19790731,Boston Red Sox,Cleveland Indians,0,3
19790731,Toronto Blue Jays,Kansas City Royals,5,6
19790731,Baltimore Orioles,Milwaukee Brewers,9,5
19790731,Minensota Twins,Oakland Athletics,1,2
19790731,Detroit Tigers,Texas Rangers,3,11
19790731,San Diego Padres,Atlanta Braves,10,3
19790731,Los Angeles Dodgers,Cincinnati Reds,7,6
19790731,San  Francisco Giants,Houston Colts,4,6
19790731,St. Louis Cardinals,Montreal Expos,0,5
19790731,Chicago Cubs,Philadelpia Phillies,1,4
19790731,New York Mets,Pittsburgh Pirates,2,1
19790801,Seattle Mariners,California Angels,7,6
19790801,New York Yankees,Chicago White Sox,9,1
19790801,Boston Red Sox,Cleveland Indians,7,4
19790801,Toronto Blue Jays,Kansas City Royals,3,4
19790801,Baltimore Orioles,Milwaukee Brewers,5,2
19790801,Minensota Twins,Oakland Athletics,1,7
19790801,Detroit Tigers,Texas Rangers,3,4
19790801,San Diego Padres,Atlanta Braves,4,5
19790801,Los Angeles Dodgers,Cincinnati Reds,5,10
19790801,San  Francisco Giants,Houston Colts,4,5
19790801,Chicago Cubs,Montreal Expos,5,7
19790801,Philadelpia Phillies,New York Mets,9,6
19790801,St. Louis Cardinals,Pittsburgh Pirates,3,4
19790802,Boston Red Sox,Milwaukee Brewers,10,1
19790802,San Diego Padres,Atlanta Braves,2,7
19790802,Chicago Cubs,Montreal Expos,4,6
19790802,Philadelpia Phillies,New York Mets,7,4
19790802,Philadelpia Phillies,New York Mets,1,2
19790802,St. Louis Cardinals,Pittsburgh Pirates,5,4
19790803,Texas Rangers,Cleveland Indians,8,3
19790803,Kansas City Royals,Detroit Tigers,5,3
19790803,Kansas City Royals,Detroit Tigers,3,4
19790803,Boston Red Sox,Milwaukee Brewers,3,5
19790803,California Angels,Minensota Twins,1,4
19790803,Baltimore Orioles,New York Yankees,1,0
19790803,Oakland Athletics,Seattle Mariners,0,1
19790803,Chicago White Sox,Toronto Blue Jays,8,5
19790803,St. Louis Cardinals,Chicago Cubs,2,4
19790803,San Diego Padres,Cincinnati Reds,6,4
19790803,Atlanta Braves,Houston Colts,1,4
19790803,San  Francisco Giants,Los Angeles Dodgers,3,11
19790803,New York Mets,Montreal Expos,6,10
19790803,Philadelpia Phillies,Pittsburgh Pirates,3,6
19790803,Philadelpia Phillies,Pittsburgh Pirates,1,5
19790804,Texas Rangers,Cleveland Indians,8,12
19790804,Kansas City Royals,Detroit Tigers,2,5
19790804,Boston Red Sox,Milwaukee Brewers,8,6
19790804,California Angels,Minensota Twins,7,1
19790804,Baltimore Orioles,New York Yankees,5,4
19790804,Oakland Athletics,Seattle Mariners,5,3
19790804,Chicago White Sox,Toronto Blue Jays,2,5
19790804,St. Louis Cardinals,Chicago Cubs,6,8
19790804,San Diego Padres,Cincinnati Reds,1,7
19790804,Atlanta Braves,Houston Colts,3,4
19790804,Atlanta Braves,Houston Colts,2,6
19790804,San  Francisco Giants,Los Angeles Dodgers,3,4
19790804,New York Mets,Montreal Expos,3,2
19790804,Philadelpia Phillies,Pittsburgh Pirates,0,4
19790805,Texas Rangers,Cleveland Indians,2,6
19790805,Texas Rangers,Cleveland Indians,14,3
19790805,Kansas City Royals,Detroit Tigers,3,2
19790805,Boston Red Sox,Milwaukee Brewers,7,2
19790805,Boston Red Sox,Milwaukee Brewers,19,5
19790805,California Angels,Minensota Twins,11,7
19790805,California Angels,Minensota Twins,1,7
19790805,Baltimore Orioles,New York Yankees,2,3
19790805,Oakland Athletics,Seattle Mariners,9,8
19790805,Chicago White Sox,Toronto Blue Jays,5,4
19790805,St. Louis Cardinals,Chicago Cubs,2,3
19790805,St. Louis Cardinals,Chicago Cubs,5,4
19790805,San Diego Padres,Cincinnati Reds,1,9
19790805,Atlanta Braves,Houston Colts,2,3
19790805,San  Francisco Giants,Los Angeles Dodgers,1,8
19790805,New York Mets,Montreal Expos,4,2
19790805,New York Mets,Montreal Expos,3,7
19790805,Philadelpia Phillies,Pittsburgh Pirates,8,12
19790805,Philadelpia Phillies,Pittsburgh Pirates,2,5
19790806,Baltimore Orioles,New York Yankees,4,5
19790806,California Angels,Oakland Athletics,5,2
19790806,Minensota Twins,Seattle Mariners,4,7
19790806,Kansas City Royals,Toronto Blue Jays,16,12
19790806,Atlanta Braves,Cincinnati Reds,1,3
19790806,San  Francisco Giants,Los Angeles Dodgers,7,1
19790807,Milwaukee Brewers,Baltimore Orioles,7,5
19790807,Cleveland Indians,Boston Red Sox,3,12
19790807,Texas Rangers,Detroit Tigers,1,3
19790807,Texas Rangers,Detroit Tigers,2,8
19790807,Chicago White Sox,New York Yankees,9,5
19790807,California Angels,Oakland Athletics,5,9
19790807,Minensota Twins,Seattle Mariners,5,2
19790807,Kansas City Royals,Toronto Blue Jays,2,3
19790807,Pittsburgh Pirates,Chicago Cubs,2,15
19790807,Atlanta Braves,Cincinnati Reds,3,2
19790807,Houston Colts,Los Angeles Dodgers,8,10
19790807,St. Louis Cardinals,New York Mets,9,2
19790807,St. Louis Cardinals,New York Mets,2,1
19790807,Montreal Expos,Philadelpia Phillies,2,4
19790807,San Diego Padres,San  Francisco Giants,2,3
19790808,Milwaukee Brewers,Baltimore Orioles,8,4
19790808,Cleveland Indians,Boston Red Sox,6,4
19790808,Cleveland Indians,Boston Red Sox,8,2
19790808,Texas Rangers,Detroit Tigers,16,9
19790808,Texas Rangers,Detroit Tigers,4,10
19790808,Chicago White Sox,New York Yankees,3,4
19790808,California Angels,Oakland Athletics,8,1
19790808,Minensota Twins,Seattle Mariners,3,1
19790808,Pittsburgh Pirates,Chicago Cubs,5,2
19790808,Atlanta Braves,Cincinnati Reds,1,3
19790808,Houston Colts,Los Angeles Dodgers,4,1
19790808,St. Louis Cardinals,New York Mets,8,4
19790808,Montreal Expos,Philadelpia Phillies,3,4
19790808,San Diego Padres,San  Francisco Giants,7,10
19790809,Milwaukee Brewers,Baltimore Orioles,2,3
19790809,Cleveland Indians,Boston Red Sox,2,3
19790809,Texas Rangers,Detroit Tigers,2,3
19790809,Chicago White Sox,New York Yankees,5,1
19790809,Kansas City Royals,Toronto Blue Jays,10,3
19790809,Pittsburgh Pirates,Chicago Cubs,3,11
19790809,Atlanta Braves,Cincinnati Reds,2,5
19790809,Houston Colts,Los Angeles Dodgers,3,4
19790809,St. Louis Cardinals,New York Mets,4,0
19790809,Montreal Expos,Philadelpia Phillies,4,6
19790809,San Diego Padres,San  Francisco Giants,4,0
19790810,New York Yankees,Baltimore Orioles,6,8
19790810,Milwaukee Brewers,Boston Red Sox,4,5
19790810,Seattle Mariners,California Angels,8,6
19790810,Detroit Tigers,Kansas City Royals,6,7
19790810,Detroit Tigers,Kansas City Royals,3,7
19790810,Oakland Athletics,Minensota Twins,6,5
19790810,Oakland Athletics,Minensota Twins,2,3
19790810,Cleveland Indians,Texas Rangers,6,1
19790810,Houston Colts,Atlanta Braves,2,1
19790810,Montreal Expos,New York Mets,1,7
19790810,Montreal Expos,New York Mets,6,5
19790810,Pittsburgh Pirates,Philadelpia Phillies,3,4
19790810,Pittsburgh Pirates,Philadelpia Phillies,3,2
19790810,Cincinnati Reds,San Diego Padres,2,3
19790810,Los Angeles Dodgers,San  Francisco Giants,9,0
19790810,Chicago Cubs,St. Louis Cardinals,8,13
19790810,Chicago Cubs,St. Louis Cardinals,3,5
19790811,Milwaukee Brewers,Boston Red Sox,9,6
19790811,Seattle Mariners,California Angels,1,8
19790811,Toronto Blue Jays,Chicago White Sox,1,6
19790811,Toronto Blue Jays,Chicago White Sox,6,0
19790811,Detroit Tigers,Kansas City Royals,5,11
19790811,Oakland Athletics,Minensota Twins,7,9
19790811,Cleveland Indians,Texas Rangers,2,5
19790811,Montreal Expos,New York Mets,5,2
19790811,Pittsburgh Pirates,Philadelpia Phillies,14,11
19790811,Los Angeles Dodgers,San  Francisco Giants,7,4
19790811,Chicago Cubs,St. Louis Cardinals,7,3
19790812,Seattle Mariners,California Angels,3,4
19790812,Toronto Blue Jays,Chicago White Sox,0,7
19790812,Toronto Blue Jays,Chicago White Sox,7,5
19790812,Detroit Tigers,Kansas City Royals,1,7
19790812,Oakland Athletics,Minensota Twins,0,1
19790812,Cleveland Indians,Texas Rangers,6,3
19790812,Houston Colts,Atlanta Braves,2,3
19790812,Cincinnati Reds,San Diego Padres,9,2
19790812,Cincinnati Reds,San Diego Padres,4,5
19790812,Los Angeles Dodgers,San  Francisco Giants,1,4
19790812,Chicago Cubs,St. Louis Cardinals,5,3
19790813,Chicago White Sox,Baltimore Orioles,7,0
19790813,Minensota Twins,Boston Red Sox,5,6
19790813,Detroit Tigers,California Angels,5,3
19790813,Kansas City Royals,Milwaukee Brewers,4,5
19790813,Texas Rangers,New York Yankees,2,3
19790813,Toronto Blue Jays,Oakland Athletics,4,2
19790813,Cleveland Indians,Seattle Mariners,6,0
19790813,Montreal Expos,Houston Colts,1,4
19790813,Pittsburgh Pirates,Philadelpia Phillies,9,1
19790813,Chicago Cubs,St. Louis Cardinals,2,3
19790814,Chicago White Sox,Baltimore Orioles,1,2
19790814,Minensota Twins,Boston Red Sox,1,12
19790814,Detroit Tigers,California Angels,6,3
19790814,Kansas City Royals,Milwaukee Brewers,2,5
19790814,Texas Rangers,New York Yankees,5,6
19790814,Toronto Blue Jays,Oakland Athletics,6,2
19790814,Cleveland Indians,Seattle Mariners,7,4
19790814,New York Mets,Atlanta Braves,18,5
19790814,San  Francisco Giants,Chicago Cubs,8,2
19790814,Philadelpia Phillies,Cincinnati Reds,1,2
19790814,Montreal Expos,Houston Colts,1,2
19790814,San Diego Padres,Pittsburgh Pirates,1,7
19790814,Los Angeles Dodgers,St. Louis Cardinals,9,0
19790815,Chicago White Sox,Baltimore Orioles,1,2
19790815,Minensota Twins,Boston Red Sox,5,9
19790815,Detroit Tigers,California Angels,6,1
19790815,Kansas City Royals,Milwaukee Brewers,5,6
19790815,Texas Rangers,New York Yankees,3,4
19790815,Toronto Blue Jays,Oakland Athletics,1,3
19790815,Cleveland Indians,Seattle Mariners,2,3
19790815,New York Mets,Atlanta Braves,6,3
19790815,San  Francisco Giants,Chicago Cubs,5,6
19790815,Philadelpia Phillies,Cincinnati Reds,3,2
19790815,Montreal Expos,Houston Colts,3,0
19790815,San Diego Padres,Pittsburgh Pirates,1,5
19790815,Los Angeles Dodgers,St. Louis Cardinals,6,5
19790816,Kansas City Royals,Baltimore Orioles,4,2
19790816,Chicago White Sox,Boston Red Sox,5,7
19790816,Texas Rangers,Milwaukee Brewers,1,4
19790816,Minensota Twins,New York Yankees,5,1
19790816,New York Mets,Atlanta Braves,6,3
19790816,San  Francisco Giants,Chicago Cubs,4,14
19790816,San Diego Padres,Pittsburgh Pirates,4,5
19790816,Los Angeles Dodgers,St. Louis Cardinals,4,2
19790817,Kansas City Royals,Baltimore Orioles,7,1
19790817,Chicago White Sox,Boston Red Sox,4,1
19790817,Toronto Blue Jays,California Angels,6,5
19790817,Texas Rangers,Milwaukee Brewers,1,5
19790817,Minensota Twins,New York Yankees,5,2
19790817,Cleveland Indians,Oakland Athletics,3,5
19790817,Detroit Tigers,Seattle Mariners,9,2
19790817,San Diego Padres,Chicago Cubs,6,9
19790817,New York Mets,Cincinnati Reds,3,4
19790817,Philadelpia Phillies,Houston Colts,5,2
19790817,Atlanta Braves,Montreal Expos,0,1
19790817,Los Angeles Dodgers,Pittsburgh Pirates,7,6
19790817,San  Francisco Giants,St. Louis Cardinals,0,3
19790818,Kansas City Royals,Baltimore Orioles,2,9
19790818,Chicago White Sox,Boston Red Sox,2,8
19790818,Toronto Blue Jays,California Angels,5,7
19790818,Texas Rangers,Milwaukee Brewers,7,3
19790818,Minensota Twins,New York Yankees,3,5
19790818,Cleveland Indians,Oakland Athletics,1,4
19790818,Detroit Tigers,Seattle Mariners,7,4
19790818,San Diego Padres,Chicago Cubs,2,3
19790818,New York Mets,Cincinnati Reds,3,4
19790818,Philadelpia Phillies,Houston Colts,1,0
19790818,Atlanta Braves,Montreal Expos,1,2
19790818,Los Angeles Dodgers,Pittsburgh Pirates,5,1
19790818,San  Francisco Giants,St. Louis Cardinals,4,5
19790819,Kansas City Royals,Baltimore Orioles,11,7
19790819,Chicago White Sox,Boston Red Sox,3,2
19790819,Toronto Blue Jays,California Angels,2,4
19790819,Texas Rangers,Milwaukee Brewers,3,4
19790819,Minensota Twins,New York Yankees,3,4
19790819,Cleveland Indians,Oakland Athletics,2,3
19790819,Detroit Tigers,Seattle Mariners,4,8
19790819,San Diego Padres,Chicago Cubs,1,3
19790819,New York Mets,Cincinnati Reds,5,6
19790819,Philadelpia Phillies,Houston Colts,3,2
19790819,Atlanta Braves,Montreal Expos,1,5
19790819,Los Angeles Dodgers,Pittsburgh Pirates,0,2
19790819,San  Francisco Giants,St. Louis Cardinals,0,4
19790820,Texas Rangers,Baltimore Orioles,0,3
19790820,Cleveland Indians,California Angels,5,6
19790820,New York Yankees,Kansas City Royals,17,4
19790820,Chicago White Sox,Milwaukee Brewers,3,5
