Date,away_team,home_team,away_team_score,home_team_score
19890820,Minensota Twins,Oakland Athletics,0,5
19890820,Kansas City Royals,Seattle Mariners,5,4
19890820,Pittsburgh Pirates,Atlanta Braves,7,6
19890820,St. Louis Cardinals,Cincinnati Reds,8,1
19890820,Chicago Cubs,Houston Colts,4,8
19890820,San Diego Padres,Montreal Expos,5,2
19890820,Los Angeles Dodgers,New York Mets,5,4
19890820,San  Francisco Giants,Philadelpia Phillies,5,2
19890821,Milwaukee Brewers,Baltimore Orioles,0,5
19890821,Oakland Athletics,Detroit Tigers,6,1
19890821,California Angels,Kansas City Royals,2,4
19890821,Boston Red Sox,New York Yankees,4,6
19890821,Cincinnati Reds,Chicago Cubs,6,5
19890821,Los Angeles Dodgers,Montreal Expos,6,1
19890821,San  Francisco Giants,New York Mets,1,4
19890821,San Diego Padres,Philadelpia Phillies,8,2
19890822,Milwaukee Brewers,Baltimore Orioles,2,4
19890822,Seattle Mariners,Cleveland Indians,2,3
19890822,California Angels,Kansas City Royals,2,4
19890822,Chicago White Sox,Minensota Twins,10,2
19890822,Boston Red Sox,New York Yankees,4,3
19890822,Oakland Athletics,Texas Rangers,2,0
19890822,Detroit Tigers,Toronto Blue Jays,2,3
19890822,St. Louis Cardinals,Atlanta Braves,10,5
19890822,Cincinnati Reds,Chicago Cubs,7,2
19890822,Los Angeles Dodgers,Montreal Expos,2,4
19890822,San  Francisco Giants,New York Mets,5,0
19890822,San Diego Padres,Philadelpia Phillies,2,4
19890822,Houston Colts,Pittsburgh Pirates,1,4
19890823,Milwaukee Brewers,Baltimore Orioles,1,3
19890823,Seattle Mariners,Cleveland Indians,3,5
19890823,California Angels,Kansas City Royals,4,6
19890823,Chicago White Sox,Minensota Twins,7,8
19890823,Boston Red Sox,New York Yankees,4,1
19890823,Oakland Athletics,Texas Rangers,5,4
19890823,Detroit Tigers,Toronto Blue Jays,4,11
19890823,St. Louis Cardinals,Atlanta Braves,0,3
19890823,Cincinnati Reds,Chicago Cubs,8,5
19890823,Los Angeles Dodgers,Montreal Expos,1,0
19890823,San  Francisco Giants,New York Mets,5,0
19890823,San Diego Padres,Philadelpia Phillies,7,3
19890823,Houston Colts,Pittsburgh Pirates,1,6
19890824,Seattle Mariners,Cleveland Indians,2,5
19890824,California Angels,Kansas City Royals,5,0
19890824,Chicago White Sox,Minensota Twins,4,6
19890824,Baltimore Orioles,New York Yankees,1,5
19890824,Baltimore Orioles,New York Yankees,9,2
19890824,Oakland Athletics,Texas Rangers,2,6
19890824,Detroit Tigers,Toronto Blue Jays,3,11
19890824,St. Louis Cardinals,Atlanta Braves,4,1
19890824,Houston Colts,Pittsburgh Pirates,2,3
19890825,Detroit Tigers,Boston Red Sox,2,4
19890825,Detroit Tigers,Boston Red Sox,3,11
19890825,Chicago White Sox,Cleveland Indians,5,4
19890825,Oakland Athletics,Kansas City Royals,1,3
19890825,Seattle Mariners,Minensota Twins,1,2
19890825,Baltimore Orioles,New York Yankees,3,1
19890825,California Angels,Texas Rangers,4,1
19890825,Milwaukee Brewers,Toronto Blue Jays,1,3
19890825,Atlanta Braves,Chicago Cubs,3,4
19890825,Pittsburgh Pirates,Cincinnati Reds,12,3
19890825,St. Louis Cardinals,Houston Colts,7,4
19890825,Philadelpia Phillies,Los Angeles Dodgers,3,2
19890825,New York Mets,San Diego Padres,3,5
19890825,Montreal Expos,San  Francisco Giants,12,2
19890826,Detroit Tigers,Boston Red Sox,2,5
19890826,Chicago White Sox,Cleveland Indians,4,3
19890826,Oakland Athletics,Kansas City Royals,0,2
19890826,Seattle Mariners,Minensota Twins,0,1
19890826,Baltimore Orioles,New York Yankees,6,4
19890826,California Angels,Texas Rangers,2,3
19890826,Milwaukee Brewers,Toronto Blue Jays,0,7
19890826,Atlanta Braves,Chicago Cubs,5,3
19890826,Pittsburgh Pirates,Cincinnati Reds,4,6
19890826,St. Louis Cardinals,Houston Colts,5,3
19890826,Philadelpia Phillies,Los Angeles Dodgers,0,4
19890826,New York Mets,San Diego Padres,4,9
19890826,Montreal Expos,San  Francisco Giants,3,8
19890827,Detroit Tigers,Boston Red Sox,1,7
19890827,Chicago White Sox,Cleveland Indians,9,3
19890827,Oakland Athletics,Kansas City Royals,6,0
19890827,Seattle Mariners,Minensota Twins,5,8
19890827,Baltimore Orioles,New York Yankees,8,5
19890827,California Angels,Texas Rangers,5,4
19890827,Milwaukee Brewers,Toronto Blue Jays,4,5
19890827,Atlanta Braves,Chicago Cubs,2,3
19890827,Pittsburgh Pirates,Cincinnati Reds,0,1
19890827,St. Louis Cardinals,Houston Colts,3,6
19890827,Philadelpia Phillies,Los Angeles Dodgers,1,8
19890827,New York Mets,San Diego Padres,7,13
19890827,Montreal Expos,San  Francisco Giants,6,3
19890828,Detroit Tigers,Boston Red Sox,3,6
19890828,Seattle Mariners,Minensota Twins,4,5
19890828,Oakland Athletics,New York Yankees,7,3
19890828,Milwaukee Brewers,Toronto Blue Jays,8,2
19890828,Houston Colts,Chicago Cubs,1,6
19890828,New York Mets,Los Angeles Dodgers,1,0
19890828,Atlanta Braves,Pittsburgh Pirates,5,2
19890828,Montreal Expos,San Diego Padres,4,9
19890828,Philadelpia Phillies,San  Francisco Giants,9,1
19890828,Cincinnati Reds,St. Louis Cardinals,2,3
19890829,California Angels,Boston Red Sox,4,8
19890829,California Angels,Boston Red Sox,5,13
19890829,Baltimore Orioles,Cleveland Indians,1,3
19890829,Detroit Tigers,Kansas City Royals,8,12
19890829,Seattle Mariners,Milwaukee Brewers,5,3
19890829,Texas Rangers,Minensota Twins,4,2
19890829,Oakland Athletics,New York Yankees,19,5
19890829,Chicago White Sox,Toronto Blue Jays,2,3
19890829,Houston Colts,Chicago Cubs,9,10
19890829,New York Mets,Los Angeles Dodgers,2,1
19890829,Atlanta Braves,Pittsburgh Pirates,4,5
19890829,Montreal Expos,San Diego Padres,1,2
19890829,Philadelpia Phillies,San  Francisco Giants,6,1
19890829,Cincinnati Reds,St. Louis Cardinals,2,4
19890830,California Angels,Boston Red Sox,4,0
19890830,Baltimore Orioles,Cleveland Indians,7,4
19890830,Detroit Tigers,Kansas City Royals,1,6
19890830,Seattle Mariners,Milwaukee Brewers,7,3
19890830,Texas Rangers,Minensota Twins,3,7
19890830,Oakland Athletics,New York Yankees,5,8
19890830,Chicago White Sox,Toronto Blue Jays,1,2
19890830,Houston Colts,Chicago Cubs,8,4
19890830,New York Mets,Los Angeles Dodgers,9,3
19890830,Atlanta Braves,Pittsburgh Pirates,5,7
19890830,Montreal Expos,San Diego Padres,5,1
19890830,Philadelpia Phillies,San  Francisco Giants,2,3
19890830,Cincinnati Reds,St. Louis Cardinals,2,0
19890831,California Angels,Boston Red Sox,2,5
19890831,Baltimore Orioles,Cleveland Indians,0,11
19890831,Detroit Tigers,Kansas City Royals,0,3
19890831,Seattle Mariners,Milwaukee Brewers,1,6
19890831,Texas Rangers,Minensota Twins,6,8
19890831,Chicago White Sox,Toronto Blue Jays,1,5
19890831,Philadelpia Phillies,San Diego Padres,1,5
19890901,Seattle Mariners,Boston Red Sox,7,2
19890901,Baltimore Orioles,Chicago White Sox,1,10
19890901,Cleveland Indians,Detroit Tigers,1,2
19890901,Oakland Athletics,Milwaukee Brewers,5,6
19890901,California Angels,New York Yankees,5,11
19890901,Kansas City Royals,Texas Rangers,5,3
19890901,Minensota Twins,Toronto Blue Jays,3,7
19890901,Chicago Cubs,Atlanta Braves,1,5
19890901,Montreal Expos,Los Angeles Dodgers,0,2
19890901,Cincinnati Reds,Pittsburgh Pirates,11,5
19890901,New York Mets,San  Francisco Giants,1,7
19890901,Houston Colts,St. Louis Cardinals,6,3
19890902,Seattle Mariners,Boston Red Sox,5,6
19890902,Baltimore Orioles,Chicago White Sox,2,1
19890902,Cleveland Indians,Detroit Tigers,4,10
19890902,Oakland Athletics,Milwaukee Brewers,7,2
19890902,California Angels,New York Yankees,1,2
19890902,Kansas City Royals,Texas Rangers,3,6
19890902,Minensota Twins,Toronto Blue Jays,2,4
19890902,Chicago Cubs,Atlanta Braves,10,3
19890902,Montreal Expos,Los Angeles Dodgers,3,4
19890902,Cincinnati Reds,Pittsburgh Pirates,6,2
19890902,Philadelpia Phillies,San Diego Padres,2,3
19890902,New York Mets,San  Francisco Giants,2,6
19890902,Houston Colts,St. Louis Cardinals,5,13
19890903,Seattle Mariners,Boston Red Sox,3,2
19890903,Baltimore Orioles,Chicago White Sox,2,4
19890903,Cleveland Indians,Detroit Tigers,3,12
19890903,Oakland Athletics,Milwaukee Brewers,5,0
19890903,California Angels,New York Yankees,2,5
19890903,Kansas City Royals,Texas Rangers,13,2
19890903,Minensota Twins,Toronto Blue Jays,9,4
19890903,Chicago Cubs,Atlanta Braves,5,8
19890903,Montreal Expos,Los Angeles Dodgers,4,0
19890903,Cincinnati Reds,Pittsburgh Pirates,1,3
19890903,Philadelpia Phillies,San Diego Padres,5,9
19890903,New York Mets,San  Francisco Giants,0,4
19890903,Houston Colts,St. Louis Cardinals,3,4
19890904,Cleveland Indians,Baltimore Orioles,4,5
19890904,Toronto Blue Jays,Chicago White Sox,5,2
19890904,Kansas City Royals,Detroit Tigers,1,5
19890904,California Angels,New York Yankees,1,2
19890904,Boston Red Sox,Oakland Athletics,8,5
19890904,Minensota Twins,Texas Rangers,5,8
19890904,San Diego Padres,Atlanta Braves,10,9
19890904,San  Francisco Giants,Cincinnati Reds,9,8
19890904,Los Angeles Dodgers,Houston Colts,7,5
19890904,Chicago Cubs,New York Mets,7,3
19890904,Pittsburgh Pirates,Philadelpia Phillies,7,5
19890904,Montreal Expos,St. Louis Cardinals,1,4
19890905,Cleveland Indians,Baltimore Orioles,1,3
19890905,Milwaukee Brewers,California Angels,4,8
19890905,Toronto Blue Jays,Chicago White Sox,6,1
19890905,Kansas City Royals,Detroit Tigers,2,10
19890905,Boston Red Sox,Oakland Athletics,1,13
19890905,New York Yankees,Seattle Mariners,12,2
19890905,Minensota Twins,Texas Rangers,8,4
19890905,San Diego Padres,Atlanta Braves,7,5
19890905,San  Francisco Giants,Cincinnati Reds,5,6
19890905,Los Angeles Dodgers,Houston Colts,2,3
19890905,Chicago Cubs,New York Mets,2,3
19890905,Pittsburgh Pirates,Philadelpia Phillies,2,3
19890905,Montreal Expos,St. Louis Cardinals,6,2
19890906,Cleveland Indians,Baltimore Orioles,9,0
19890906,Milwaukee Brewers,California Angels,7,4
19890906,Toronto Blue Jays,Chicago White Sox,4,2
19890906,Kansas City Royals,Detroit Tigers,5,11
19890906,Boston Red Sox,Oakland Athletics,5,7
19890906,New York Yankees,Seattle Mariners,5,3
19890906,Minensota Twins,Texas Rangers,2,3
19890906,San  Francisco Giants,Atlanta Braves,7,2
19890906,Los Angeles Dodgers,Cincinnati Reds,5,9
19890906,San Diego Padres,Houston Colts,3,2
19890906,Pittsburgh Pirates,Montreal Expos,6,11
19890906,St. Louis Cardinals,New York Mets,3,2
19890906,Chicago Cubs,Philadelpia Phillies,1,9
19890907,Milwaukee Brewers,California Angels,7,1
19890907,Toronto Blue Jays,Cleveland Indians,12,4
19890907,New York Yankees,Seattle Mariners,6,4
19890907,Baltimore Orioles,Texas Rangers,8,3
19890907,Baltimore Orioles,Texas Rangers,9,6
19890907,San  Francisco Giants,Atlanta Braves,7,5
19890907,Los Angeles Dodgers,Cincinnati Reds,8,2
19890907,San Diego Padres,Houston Colts,1,2
19890907,Pittsburgh Pirates,Montreal Expos,7,4
19890907,St. Louis Cardinals,New York Mets,1,13
19890907,Chicago Cubs,Philadelpia Phillies,6,2
19890908,Boston Red Sox,California Angels,1,2
19890908,Toronto Blue Jays,Cleveland Indians,4,5
19890908,Chicago White Sox,Detroit Tigers,5,7
19890908,Minensota Twins,Kansas City Royals,0,6
19890908,New York Yankees,Oakland Athletics,5,1
19890908,Milwaukee Brewers,Seattle Mariners,7,3
19890908,Baltimore Orioles,Texas Rangers,1,3
19890908,St. Louis Cardinals,Chicago Cubs,11,8
19890908,Atlanta Braves,Cincinnati Reds,1,5
19890908,San  Francisco Giants,Houston Colts,2,5
19890908,Philadelpia Phillies,Montreal Expos,4,3
19890908,Pittsburgh Pirates,New York Mets,2,7
19890908,Los Angeles Dodgers,San Diego Padres,0,1
19890909,Boston Red Sox,California Angels,5,8
19890909,Toronto Blue Jays,Cleveland Indians,7,5
19890909,Chicago White Sox,Detroit Tigers,13,3
19890909,Minensota Twins,Kansas City Royals,1,3
19890909,New York Yankees,Oakland Athletics,0,7
19890909,Milwaukee Brewers,Seattle Mariners,7,3
19890909,Baltimore Orioles,Texas Rangers,4,2
19890909,St. Louis Cardinals,Chicago Cubs,2,3
19890909,Atlanta Braves,Cincinnati Reds,2,1
19890909,San  Francisco Giants,Houston Colts,1,4
19890909,Philadelpia Phillies,Montreal Expos,5,6
19890909,Pittsburgh Pirates,New York Mets,8,5
19890909,Los Angeles Dodgers,San Diego Padres,1,3
19890910,Boston Red Sox,California Angels,1,2
19890910,Toronto Blue Jays,Cleveland Indians,5,4
19890910,Chicago White Sox,Detroit Tigers,5,6
19890910,Minensota Twins,Kansas City Royals,8,2
19890910,New York Yankees,Oakland Athletics,2,6
19890910,Milwaukee Brewers,Seattle Mariners,7,1
19890910,Baltimore Orioles,Texas Rangers,1,8
19890910,St. Louis Cardinals,Chicago Cubs,1,4
19890910,Atlanta Braves,Cincinnati Reds,4,5
19890910,San  Francisco Giants,Houston Colts,5,3
19890910,Philadelpia Phillies,Montreal Expos,4,2
19890910,Pittsburgh Pirates,New York Mets,4,1
19890910,Los Angeles Dodgers,San Diego Padres,14,8
19890911,Chicago White Sox,Baltimore Orioles,3,6
19890911,Minensota Twins,Kansas City Royals,1,6
19890911,Boston Red Sox,Seattle Mariners,1,2
19890911,Montreal Expos,Chicago Cubs,3,4
19890911,Cincinnati Reds,Los Angeles Dodgers,2,8
19890911,New York Mets,Philadelpia Phillies,5,2
19890911,Houston Colts,San Diego Padres,3,7
19890911,Atlanta Braves,San  Francisco Giants,2,3
19890911,Pittsburgh Pirates,St. Louis Cardinals,3,1
19890912,Chicago White Sox,Baltimore Orioles,11,1
19890912,New York Yankees,California Angels,6,7
19890912,Detroit Tigers,Cleveland Indians,0,1
19890912,Texas Rangers,Kansas City Royals,5,6
19890912,Toronto Blue Jays,Minensota Twins,2,8
19890912,Milwaukee Brewers,Oakland Athletics,7,6
19890912,Boston Red Sox,Seattle Mariners,3,5
19890912,Montreal Expos,Chicago Cubs,0,2
19890912,Cincinnati Reds,Los Angeles Dodgers,4,5
19890912,New York Mets,Philadelpia Phillies,1,2
19890912,Houston Colts,San Diego Padres,0,9
19890912,Atlanta Braves,San  Francisco Giants,6,5
19890912,Pittsburgh Pirates,St. Louis Cardinals,5,2
19890913,Chicago White Sox,Baltimore Orioles,3,0
19890913,New York Yankees,California Angels,3,4
19890913,Detroit Tigers,Cleveland Indians,3,1
19890913,Texas Rangers,Kansas City Royals,2,3
19890913,Toronto Blue Jays,Minensota Twins,2,3
19890913,Milwaukee Brewers,Oakland Athletics,6,7
19890913,Boston Red Sox,Seattle Mariners,4,7
19890913,Montreal Expos,Chicago Cubs,1,3
19890913,Houston Colts,Los Angeles Dodgers,3,1
19890913,New York Mets,Philadelpia Phillies,10,4
19890913,Atlanta Braves,San Diego Padres,2,3
19890913,Cincinnati Reds,San  Francisco Giants,7,8
19890913,Pittsburgh Pirates,St. Louis Cardinals,0,0
19890914,Detroit Tigers,Cleveland Indians,0,4
19890914,Texas Rangers,Kansas City Royals,10,4
19890914,Toronto Blue Jays,Minensota Twins,0,2
19890914,Houston Colts,Los Angeles Dodgers,11,3
19890914,Atlanta Braves,San Diego Padres,13,4
19890914,Cincinnati Reds,San  Francisco Giants,3,4
19890914,Pittsburgh Pirates,St. Louis Cardinals,4,3
19890915,Kansas City Royals,Baltimore Orioles,2,5
19890915,Oakland Athletics,Boston Red Sox,2,7
19890915,California Angels,Chicago White Sox,1,3
19890915,California Angels,Chicago White Sox,2,1
19890915,Texas Rangers,Milwaukee Brewers,2,6
19890915,Detroit Tigers,Minensota Twins,4,8
19890915,Seattle Mariners,New York Yankees,3,1
19890915,Cleveland Indians,Toronto Blue Jays,2,5
19890915,Cincinnati Reds,Houston Colts,1,4
19890915,Atlanta Braves,Los Angeles Dodgers,0,5
19890915,New York Mets,Montreal Expos,5,0
19890915,St. Louis Cardinals,Philadelpia Phillies,0,2
19890915,St. Louis Cardinals,Philadelpia Phillies,7,6
19890915,Chicago Cubs,Pittsburgh Pirates,7,2
19890915,San Diego Padres,San  Francisco Giants,5,3
19890916,Kansas City Royals,Baltimore Orioles,5,7
19890916,Oakland Athletics,Boston Red Sox,2,5
19890916,California Angels,Chicago White Sox,1,2
19890916,Texas Rangers,Milwaukee Brewers,3,5
19890916,Detroit Tigers,Minensota Twins,7,8
19890916,Seattle Mariners,New York Yankees,1,4
19890916,Cleveland Indians,Toronto Blue Jays,2,3
19890916,Cincinnati Reds,Houston Colts,1,3
19890916,Atlanta Braves,Los Angeles Dodgers,0,1
19890916,New York Mets,Montreal Expos,1,10
19890916,Chicago Cubs,Pittsburgh Pirates,6,8
19890917,Kansas City Royals,Baltimore Orioles,7,0
19890917,Oakland Athletics,Boston Red Sox,6,7
19890917,California Angels,Chicago White Sox,6,3
19890917,Texas Rangers,Milwaukee Brewers,4,2
19890917,Detroit Tigers,Minensota Twins,9,2
19890917,Seattle Mariners,New York Yankees,3,0
19890917,Cleveland Indians,Toronto Blue Jays,1,2
19890917,Cincinnati Reds,Houston Colts,0,1
19890917,Atlanta Braves,Los Angeles Dodgers,3,4
19890917,New York Mets,Montreal Expos,0,1
19890917,St. Louis Cardinals,Philadelpia Phillies,5,9
19890917,St. Louis Cardinals,Philadelpia Phillies,2,0
19890917,Chicago Cubs,Pittsburgh Pirates,0,2
19890917,San Diego Padres,San  Francisco Giants,3,5
19890917,San Diego Padres,San  Francisco Giants,6,1
19890918,Oakland Athletics,Cleveland Indians,4,2
19890918,Chicago White Sox,Kansas City Royals,4,2
19890918,California Angels,Minensota Twins,6,3
19890918,Seattle Mariners,Texas Rangers,2,5
19890918,Boston Red Sox,Toronto Blue Jays,6,3
19890918,New York Mets,Chicago Cubs,6,10
19890918,St. Louis Cardinals,Montreal Expos,3,2
19890918,Philadelpia Phillies,Pittsburgh Pirates,2,6
19890919,Detroit Tigers,Baltimore Orioles,2,6
19890919,Oakland Athletics,Cleveland Indians,5,1
19890919,Chicago White Sox,Kansas City Royals,3,5
19890919,California Angels,Minensota Twins,7,3
19890919,Seattle Mariners,Texas Rangers,3,5
19890919,Boston Red Sox,Toronto Blue Jays,5,6
19890919,Houston Colts,Atlanta Braves,0,3
19890919,New York Mets,Chicago Cubs,5,2
19890919,San Diego Padres,Cincinnati Reds,5,1
19890919,St. Louis Cardinals,Montreal Expos,5,0
19890919,Philadelpia Phillies,Pittsburgh Pirates,2,4
19890919,Los Angeles Dodgers,San  Francisco Giants,2,3
19890920,Detroit Tigers,Baltimore Orioles,2,9
19890920,Oakland Athletics,Cleveland Indians,8,6
19890920,Chicago White Sox,Kansas City Royals,7,2
19890920,California Angels,Minensota Twins,9,1
19890920,Seattle Mariners,Texas Rangers,2,3
19890920,Boston Red Sox,Toronto Blue Jays,10,3
19890920,Houston Colts,Atlanta Braves,7,6
19890920,Philadelpia Phillies,Chicago Cubs,9,8
19890920,San Diego Padres,Cincinnati Reds,3,1
19890920,Montreal Expos,Pittsburgh Pirates,1,9
19890920,Los Angeles Dodgers,San  Francisco Giants,7,8
19890920,New York Mets,St. Louis Cardinals,3,5
19890921,California Angels,Cleveland Indians,4,5
19890921,Oakland Athletics,Minensota Twins,2,1
19890921,Milwaukee Brewers,New York Yankees,14,1
19890921,Milwaukee Brewers,New York Yankees,4,5
19890921,Seattle Mariners,Texas Rangers,8,3
19890921,Houston Colts,Atlanta Braves,0,3
19890921,Philadelpia Phillies,Chicago Cubs,1,9
19890921,San Diego Padres,Cincinnati Reds,11,7
19890921,Montreal Expos,Pittsburgh Pirates,6,5
19890921,Los Angeles Dodgers,San  Francisco Giants,3,4
19890921,New York Mets,St. Louis Cardinals,6,1
19890922,New York Yankees,Baltimore Orioles,5,4
19890922,Boston Red Sox,Detroit Tigers,9,7
19890922,Seattle Mariners,Kansas City Royals,2,9
19890922,Seattle Mariners,Kansas City Royals,2,0
19890922,Toronto Blue Jays,Milwaukee Brewers,7,3
19890922,Oakland Athletics,Minensota Twins,5,2
19890922,Chicago White Sox,Texas Rangers,9,6
19890922,Cincinnati Reds,Atlanta Braves,8,3
19890922,Pittsburgh Pirates,Chicago Cubs,2,4
19890922,San Diego Padres,Los Angeles Dodgers,1,2
19890922,Montreal Expos,New York Mets,2,3
19890922,Houston Colts,San  Francisco Giants,3,1
19890922,Philadelpia Phillies,St. Louis Cardinals,1,2
19890923,New York Yankees,Baltimore Orioles,2,10
19890923,California Angels,Cleveland Indians,3,4
19890923,California Angels,Cleveland Indians,2,6
19890923,Boston Red Sox,Detroit Tigers,6,1
19890923,Seattle Mariners,Kansas City Royals,8,0
19890923,Toronto Blue Jays,Milwaukee Brewers,1,4
19890923,Oakland Athletics,Minensota Twins,3,5
19890923,Chicago White Sox,Texas Rangers,4,6
19890923,Cincinnati Reds,Atlanta Braves,11,5
19890923,Pittsburgh Pirates,Chicago Cubs,2,3
19890923,San Diego Padres,Los Angeles Dodgers,7,1
19890923,Montreal Expos,New York Mets,6,13
19890923,Houston Colts,San  Francisco Giants,1,3
19890923,Philadelpia Phillies,St. Louis Cardinals,5,11
19890924,New York Yankees,Baltimore Orioles,2,0
19890924,California Angels,Cleveland Indians,4,5
19890924,Boston Red Sox,Detroit Tigers,4,2
19890924,Seattle Mariners,Kansas City Royals,1,4
19890924,Toronto Blue Jays,Milwaukee Brewers,3,8
19890924,Oakland Athletics,Minensota Twins,9,3
19890924,Chicago White Sox,Texas Rangers,4,5
19890924,Cincinnati Reds,Atlanta Braves,2,6
19890924,Pittsburgh Pirates,Chicago Cubs,2,4
19890924,San Diego Padres,Los Angeles Dodgers,1,0
19890924,Montreal Expos,New York Mets,6,5
19890924,Houston Colts,San  Francisco Giants,2,10
19890924,Philadelpia Phillies,St. Louis Cardinals,1,2
19890925,New York Yankees,Boston Red Sox,4,7
19890925,Minensota Twins,Chicago White Sox,2,10
19890925,Toronto Blue Jays,Detroit Tigers,2,0
19890925,Baltimore Orioles,Milwaukee Brewers,5,3
19890925,Texas Rangers,Oakland Athletics,3,2
19890925,Atlanta Braves,Houston Colts,5,3
19890925,San  Francisco Giants,Los Angeles Dodgers,2,5
19890925,Chicago Cubs,Montreal Expos,3,4
19890925,Philadelpia Phillies,New York Mets,2,1
19890925,St. Louis Cardinals,Pittsburgh Pirates,2,4
19890925,Cincinnati Reds,San Diego Padres,5,3
19890926,New York Yankees,Boston Red Sox,5,9
19890926,Kansas City Royals,California Angels,4,0
19890926,Minensota Twins,Chicago White Sox,7,1
19890926,Toronto Blue Jays,Detroit Tigers,3,4
19890926,Baltimore Orioles,Milwaukee Brewers,3,7
19890926,Texas Rangers,Oakland Athletics,3,4
19890926,Cleveland Indians,Seattle Mariners,2,3
19890926,Atlanta Braves,Houston Colts,2,3
19890926,San  Francisco Giants,Los Angeles Dodgers,1,2
19890926,Chicago Cubs,Montreal Expos,3,2
19890926,Philadelpia Phillies,New York Mets,0,3
19890926,St. Louis Cardinals,Pittsburgh Pirates,1,4
19890926,Cincinnati Reds,San Diego Padres,1,3
19890927,New York Yankees,Boston Red Sox,3,0
19890927,Kansas City Royals,California Angels,8,3
19890927,Minensota Twins,Chicago White Sox,6,1
19890927,Toronto Blue Jays,Detroit Tigers,8,1
19890927,Baltimore Orioles,Milwaukee Brewers,4,0
19890927,Texas Rangers,Oakland Athletics,0,5
19890927,Cleveland Indians,Seattle Mariners,4,1
19890927,Atlanta Braves,Houston Colts,5,4
19890927,San  Francisco Giants,Los Angeles Dodgers,0,1
19890927,Chicago Cubs,Montreal Expos,7,2
19890927,Philadelpia Phillies,New York Mets,5,3
19890927,St. Louis Cardinals,Pittsburgh Pirates,0,1
19890927,Cincinnati Reds,San Diego Padres,2,1
19890928,Milwaukee Brewers,Boston Red Sox,6,12
19890928,Kansas City Royals,California Angels,0,2
19890928,Texas Rangers,Oakland Athletics,3,5
19890928,Cleveland Indians,Seattle Mariners,2,6
19890929,Milwaukee Brewers,Boston Red Sox,4,5
19890929,Texas Rangers,California Angels,5,0
19890929,Cleveland Indians,Chicago White Sox,1,2
19890929,Detroit Tigers,New York Yankees,1,5
19890929,Kansas City Royals,Oakland Athletics,3,4
19890929,Minensota Twins,Seattle Mariners,10,7
19890929,Baltimore Orioles,Toronto Blue Jays,1,2
19890929,Houston Colts,Cincinnati Reds,3,4
19890929,Montreal Expos,Philadelpia Phillies,0,2
19890929,New York Mets,Pittsburgh Pirates,6,2
19890929,New York Mets,Pittsburgh Pirates,7,0
19890929,San  Francisco Giants,San Diego Padres,7,2
19890929,Chicago Cubs,St. Louis Cardinals,5,7
19890930,Milwaukee Brewers,Boston Red Sox,3,1
19890930,Texas Rangers,California Angels,2,0
19890930,Cleveland Indians,Chicago White Sox,2,8
19890930,Detroit Tigers,New York Yankees,2,9
19890930,Kansas City Royals,Oakland Athletics,6,1
19890930,Minensota Twins,Seattle Mariners,1,2
19890930,Baltimore Orioles,Toronto Blue Jays,3,4
19890930,Houston Colts,Cincinnati Reds,9,2
19890930,Montreal Expos,Philadelpia Phillies,3,6
19890930,New York Mets,Pittsburgh Pirates,7,2
19890930,San  Francisco Giants,San Diego Padres,5,11
19890930,Chicago Cubs,St. Louis Cardinals,6,4
19891001,Milwaukee Brewers,Boston Red Sox,1,5
19891001,Texas Rangers,California Angels,3,4
19891001,Cleveland Indians,Chicago White Sox,1,0
19891001,Detroit Tigers,New York Yankees,5,3
19891001,Kansas City Royals,Oakland Athletics,3,4
19891001,Minensota Twins,Seattle Mariners,1,3
19891001,Baltimore Orioles,Toronto Blue Jays,7,5
19891001,Los Angeles Dodgers,Atlanta Braves,3,1
19891001,Houston Colts,Cincinnati Reds,2,0
19891001,Montreal Expos,Philadelpia Phillies,3,5
19891001,New York Mets,Pittsburgh Pirates,7,3
19891001,San  Francisco Giants,San Diego Padres,0,3
19891001,Chicago Cubs,St. Louis Cardinals,5,1
