Date,away_team,home_team,away_team_score,home_team_score
19980726,Atlanta Braves,Pittsburgh Pirates,2,1
19980726,Houston Colts,San Diego Padres,4,5
19980726,Cincinnati Reds,San  Francisco Giants,1,2
19980727,Anaheim Angels,Kansas City Royals,6,1
19980727,Oakland Athletics,Tampa Bay Devil Rays,5,11
19980727,Chicago Cubs,Arizona Diamondbacks,6,2
19980727,Atlanta Braves,Cincinnati Reds,3,2
19980727,Pittsburgh Pirates,Colorado Rockies,7,8
19980727,Florida Marlins,Houston Colts,1,9
19980728,New York Yankees,Anaheim Angels,9,3
19980728,Tampa Bay Devil Rays,Chicago White Sox,1,4
19980728,Baltimore Orioles,Detroit Tigers,6,5
19980728,Minensota Twins,Kansas City Royals,3,0
19980728,Boston Red Sox,Oakland Athletics,8,4
19980728,Cleveland Indians,Seattle Mariners,4,3
19980728,Texas Rangers,Toronto Blue Jays,3,8
19980728,Chicago Cubs,Arizona Diamondbacks,5,7
19980728,Atlanta Braves,Cincinnati Reds,1,13
19980728,Pittsburgh Pirates,Colorado Rockies,6,12
19980728,Florida Marlins,Houston Colts,3,7
19980728,San  Francisco Giants,Montreal Expos,7,1
19980728,San Diego Padres,New York Mets,3,7
19980728,Los Angeles Dodgers,Philadelpia Phillies,7,3
19980728,Milwaukee Brewers,St. Louis Cardinals,13,10
19980729,New York Yankees,Anaheim Angels,5,10
19980729,Tampa Bay Devil Rays,Chicago White Sox,7,2
19980729,Baltimore Orioles,Detroit Tigers,14,2
19980729,Minensota Twins,Kansas City Royals,5,3
19980729,Boston Red Sox,Oakland Athletics,10,2
19980729,Cleveland Indians,Seattle Mariners,8,7
19980729,Texas Rangers,Toronto Blue Jays,9,6
19980729,Chicago Cubs,Arizona Diamondbacks,7,3
19980729,Atlanta Braves,Cincinnati Reds,11,5
19980729,Pittsburgh Pirates,Colorado Rockies,12,1
19980729,Florida Marlins,Houston Colts,6,10
19980729,San  Francisco Giants,Montreal Expos,0,6
19980729,San Diego Padres,New York Mets,6,7
19980729,Los Angeles Dodgers,Philadelpia Phillies,3,8
19980729,Milwaukee Brewers,St. Louis Cardinals,2,1
19980730,New York Yankees,Anaheim Angels,3,0
19980730,Baltimore Orioles,Detroit Tigers,6,4
19980730,Minensota Twins,Kansas City Royals,3,7
19980730,Boston Red Sox,Oakland Athletics,5,6
19980730,Cleveland Indians,Seattle Mariners,9,8
19980730,Texas Rangers,Toronto Blue Jays,0,1
19980730,Chicago Cubs,Arizona Diamondbacks,0,4
19980730,Atlanta Braves,Cincinnati Reds,13,3
19980730,Florida Marlins,Houston Colts,4,3
19980730,San  Francisco Giants,Montreal Expos,6,12
19980730,San Diego Padres,New York Mets,3,1
19980730,Los Angeles Dodgers,Philadelpia Phillies,3,1
19980730,Milwaukee Brewers,St. Louis Cardinals,2,3
19980731,Boston Red Sox,Anaheim Angels,7,2
19980731,Baltimore Orioles,Kansas City Royals,6,9
19980731,Toronto Blue Jays,Minensota Twins,4,6
19980731,Cleveland Indians,Oakland Athletics,2,12
19980731,New York Yankees,Seattle Mariners,5,3
19980731,Detroit Tigers,Tampa Bay Devil Rays,1,5
19980731,Chicago White Sox,Texas Rangers,10,2
19980731,St. Louis Cardinals,Atlanta Braves,3,2
19980731,Colorado Rockies,Chicago Cubs,1,9
19980731,Cincinnati Reds,Florida Marlins,3,2
19980731,Arizona Diamondbacks,Milwaukee Brewers,8,2
19980731,San Diego Padres,Montreal Expos,5,4
19980731,Los Angeles Dodgers,New York Mets,4,3
19980731,San  Francisco Giants,Philadelpia Phillies,7,6
19980731,Houston Colts,Pittsburgh Pirates,7,4
19980801,Boston Red Sox,Anaheim Angels,11,3
19980801,Baltimore Orioles,Kansas City Royals,5,9
19980801,Toronto Blue Jays,Minensota Twins,10,9
19980801,Cleveland Indians,Oakland Athletics,5,6
19980801,New York Yankees,Seattle Mariners,5,2
19980801,Detroit Tigers,Tampa Bay Devil Rays,8,0
19980801,Chicago White Sox,Texas Rangers,1,8
19980801,St. Louis Cardinals,Atlanta Braves,1,3
19980801,Colorado Rockies,Chicago Cubs,2,3
19980801,Cincinnati Reds,Florida Marlins,9,7
19980801,Arizona Diamondbacks,Milwaukee Brewers,5,4
19980801,San Diego Padres,Montreal Expos,2,4
19980801,Los Angeles Dodgers,New York Mets,1,2
19980801,San  Francisco Giants,Philadelpia Phillies,8,7
19980801,Houston Colts,Pittsburgh Pirates,2,1
19980802,Boston Red Sox,Anaheim Angels,8,7
19980802,Baltimore Orioles,Kansas City Royals,9,2
19980802,Toronto Blue Jays,Minensota Twins,6,4
19980802,Cleveland Indians,Oakland Athletics,5,7
19980802,New York Yankees,Seattle Mariners,3,6
19980802,Detroit Tigers,Tampa Bay Devil Rays,3,2
19980802,Chicago White Sox,Texas Rangers,3,12
19980802,St. Louis Cardinals,Atlanta Braves,3,4
19980802,Colorado Rockies,Chicago Cubs,6,3
19980802,Cincinnati Reds,Florida Marlins,5,1
19980802,Arizona Diamondbacks,Milwaukee Brewers,2,7
19980802,San Diego Padres,Montreal Expos,4,1
19980802,Los Angeles Dodgers,New York Mets,3,9
19980802,San  Francisco Giants,Philadelpia Phillies,15,3
19980802,Houston Colts,Pittsburgh Pirates,6,2
19980803,Cleveland Indians,Anaheim Angels,4,11
19980803,New York Yankees,Oakland Athletics,14,1
19980803,Boston Red Sox,Seattle Mariners,1,3
19980803,Chicago White Sox,Tampa Bay Devil Rays,6,1
19980803,Arizona Diamondbacks,Chicago Cubs,6,5
19980803,Houston Colts,Florida Marlins,3,11
19980803,St. Louis Cardinals,Milwaukee Brewers,5,6
19980803,San Diego Padres,Montreal Expos,1,6
19980803,Los Angeles Dodgers,New York Mets,8,5
19980803,San  Francisco Giants,Philadelpia Phillies,6,1
19980803,Colorado Rockies,Pittsburgh Pirates,7,2
19980804,Cleveland Indians,Anaheim Angels,4,5
19980804,Detroit Tigers,Baltimore Orioles,0,4
19980804,Kansas City Royals,Minensota Twins,12,4
19980804,New York Yankees,Oakland Athletics,10,4
19980804,New York Yankees,Oakland Athletics,10,5
19980804,Boston Red Sox,Seattle Mariners,2,1
19980804,Chicago White Sox,Tampa Bay Devil Rays,8,6
19980804,Toronto Blue Jays,Texas Rangers,9,11
19980804,Cincinnati Reds,Atlanta Braves,2,4
19980804,Arizona Diamondbacks,Chicago Cubs,0,2
19980804,Houston Colts,Florida Marlins,9,5
19980804,St. Louis Cardinals,Milwaukee Brewers,2,1
19980804,Los Angeles Dodgers,Montreal Expos,4,5
19980804,San  Francisco Giants,New York Mets,6,7
19980804,Colorado Rockies,Pittsburgh Pirates,5,13
19980804,Philadelpia Phillies,San Diego Padres,1,3
19980805,Cleveland Indians,Anaheim Angels,6,5
19980805,Detroit Tigers,Baltimore Orioles,1,6
19980805,Kansas City Royals,Minensota Twins,4,3
19980805,New York Yankees,Oakland Athletics,1,3
19980805,Chicago White Sox,Tampa Bay Devil Rays,3,7
19980805,Toronto Blue Jays,Texas Rangers,3,4
19980805,Cincinnati Reds,Atlanta Braves,13,9
19980805,Arizona Diamondbacks,Chicago Cubs,10,7
19980805,Houston Colts,Florida Marlins,3,5
19980805,St. Louis Cardinals,Milwaukee Brewers,5,1
19980805,Los Angeles Dodgers,Montreal Expos,1,5
19980805,San  Francisco Giants,New York Mets,6,4
19980805,Colorado Rockies,Pittsburgh Pirates,6,2
19980805,Philadelpia Phillies,San Diego Padres,0,4
19980806,Kansas City Royals,Minensota Twins,8,7
19980806,Boston Red Sox,Texas Rangers,4,7
19980806,Cincinnati Reds,Atlanta Braves,0,5
19980806,Los Angeles Dodgers,Montreal Expos,0,9
19980806,San  Francisco Giants,New York Mets,8,9
19980806,Colorado Rockies,Pittsburgh Pirates,5,1
19980806,Philadelpia Phillies,San Diego Padres,3,2
19980807,Seattle Mariners,Detroit Tigers,6,3
19980807,Seattle Mariners,Detroit Tigers,7,1
19980807,Baltimore Orioles,Minensota Twins,16,9
19980807,Kansas City Royals,New York Yankees,2,8
19980807,Kansas City Royals,New York Yankees,2,14
19980807,Cleveland Indians,Tampa Bay Devil Rays,5,1
19980807,Boston Red Sox,Texas Rangers,3,4
19980807,Oakland Athletics,Toronto Blue Jays,7,6
19980807,Milwaukee Brewers,Cincinnati Reds,0,17
19980807,New York Mets,Colorado Rockies,8,7
19980807,Philadelpia Phillies,Houston Colts,0,9
19980807,Pittsburgh Pirates,Los Angeles Dodgers,1,3
19980807,Arizona Diamondbacks,Montreal Expos,6,4
19980807,Florida Marlins,San Diego Padres,3,6
19980807,Atlanta Braves,San  Francisco Giants,5,0
19980807,Chicago Cubs,St. Louis Cardinals,3,16
19980808,Anaheim Angels,Chicago White Sox,5,7
19980808,Anaheim Angels,Chicago White Sox,3,4
19980808,Seattle Mariners,Detroit Tigers,9,3
19980808,Baltimore Orioles,Minensota Twins,6,3
19980808,Kansas City Royals,New York Yankees,1,14
19980808,Cleveland Indians,Tampa Bay Devil Rays,6,2
19980808,Boston Red Sox,Texas Rangers,11,1
19980808,Oakland Athletics,Toronto Blue Jays,5,6
19980808,Milwaukee Brewers,Cincinnati Reds,0,4
19980808,New York Mets,Colorado Rockies,4,3
19980808,Philadelpia Phillies,Houston Colts,6,7
19980808,Pittsburgh Pirates,Los Angeles Dodgers,1,2
19980808,Arizona Diamondbacks,Montreal Expos,3,5
19980808,Atlanta Braves,San  Francisco Giants,14,6
19980808,Chicago Cubs,St. Louis Cardinals,8,9
19980809,Anaheim Angels,Chicago White Sox,9,0
19980809,Seattle Mariners,Detroit Tigers,6,3
19980809,Baltimore Orioles,Minensota Twins,4,5
19980809,Kansas City Royals,New York Yankees,4,5
19980809,Cleveland Indians,Tampa Bay Devil Rays,1,2
19980809,Boston Red Sox,Texas Rangers,14,8
19980809,Oakland Athletics,Toronto Blue Jays,3,4
19980809,Milwaukee Brewers,Cincinnati Reds,4,3
19980809,New York Mets,Colorado Rockies,4,11
19980809,Philadelpia Phillies,Houston Colts,2,11
19980809,Pittsburgh Pirates,Los Angeles Dodgers,2,1
19980809,Arizona Diamondbacks,Montreal Expos,2,8
19980809,Florida Marlins,San Diego Padres,5,6
19980809,Atlanta Braves,San  Francisco Giants,7,5
19980809,Chicago Cubs,St. Louis Cardinals,1,2
19980810,Oakland Athletics,Chicago White Sox,3,5
19980810,Anaheim Angels,Detroit Tigers,6,2
19980810,Minensota Twins,New York Yankees,3,7
19980810,Baltimore Orioles,Tampa Bay Devil Rays,2,1
19980810,Philadelpia Phillies,Arizona Diamondbacks,3,0
19980810,Montreal Expos,Colorado Rockies,2,6
19980810,Milwaukee Brewers,Houston Colts,2,5
19980810,Florida Marlins,San Diego Padres,3,2
19980810,Chicago Cubs,San  Francisco Giants,8,5
19980810,New York Mets,St. Louis Cardinals,4,2
19980811,Kansas City Royals,Boston Red Sox,4,7
19980811,Oakland Athletics,Chicago White Sox,6,4
19980811,Texas Rangers,Cleveland Indians,2,1
19980811,Anaheim Angels,Detroit Tigers,5,4
19980811,Minensota Twins,New York Yankees,0,7
19980811,Baltimore Orioles,Tampa Bay Devil Rays,1,2
19980811,Seattle Mariners,Toronto Blue Jays,4,7
19980811,Philadelpia Phillies,Arizona Diamondbacks,3,7
19980811,Pittsburgh Pirates,Cincinnati Reds,7,0
19980811,Montreal Expos,Colorado Rockies,6,15
19980811,Milwaukee Brewers,Houston Colts,5,6
19980811,Florida Marlins,Los Angeles Dodgers,8,6
19980811,Atlanta Braves,San Diego Padres,1,3
19980811,Chicago Cubs,San  Francisco Giants,7,8
19980811,New York Mets,St. Louis Cardinals,8,3
19980812,Kansas City Royals,Boston Red Sox,8,4
19980812,Oakland Athletics,Chicago White Sox,0,2
19980812,Texas Rangers,Cleveland Indians,3,6
19980812,Anaheim Angels,Detroit Tigers,3,2
19980812,Minensota Twins,New York Yankees,2,11
19980812,Baltimore Orioles,Tampa Bay Devil Rays,7,0
19980812,Seattle Mariners,Toronto Blue Jays,5,11
19980812,Philadelpia Phillies,Arizona Diamondbacks,7,4
19980812,Pittsburgh Pirates,Cincinnati Reds,5,4
19980812,Montreal Expos,Colorado Rockies,2,3
19980812,Milwaukee Brewers,Houston Colts,0,3
19980812,Florida Marlins,Los Angeles Dodgers,3,2
19980812,Atlanta Braves,San Diego Padres,1,5
19980812,Chicago Cubs,San  Francisco Giants,10,2
19980812,New York Mets,St. Louis Cardinals,4,5
19980813,Minensota Twins,Boston Red Sox,7,8
19980813,Baltimore Orioles,Cleveland Indians,7,4
19980813,Tampa Bay Devil Rays,Kansas City Royals,4,6
19980813,Texas Rangers,New York Yankees,0,2
19980813,Anaheim Angels,Toronto Blue Jays,3,4
19980813,Pittsburgh Pirates,Cincinnati Reds,9,6
19980813,Milwaukee Brewers,Houston Colts,2,6
19980813,Florida Marlins,Los Angeles Dodgers,2,5
19980813,Atlanta Braves,San Diego Padres,5,0
19980814,Minensota Twins,Boston Red Sox,12,13
19980814,Seattle Mariners,Chicago White Sox,2,14
19980814,Baltimore Orioles,Cleveland Indians,15,3
19980814,Oakland Athletics,Detroit Tigers,4,13
19980814,Tampa Bay Devil Rays,Kansas City Royals,9,11
19980814,Texas Rangers,New York Yankees,4,6
19980814,Anaheim Angels,Toronto Blue Jays,7,5
19980814,New York Mets,Arizona Diamondbacks,3,2
19980814,Montreal Expos,Cincinnati Reds,2,3
19980814,Philadelpia Phillies,Colorado Rockies,6,2
19980814,Chicago Cubs,Houston Colts,6,4
19980814,Atlanta Braves,Los Angeles Dodgers,5,2
19980814,Milwaukee Brewers,San Diego Padres,0,7
19980814,Florida Marlins,San  Francisco Giants,0,10
19980814,Pittsburgh Pirates,St. Louis Cardinals,5,10
19980815,Minensota Twins,Boston Red Sox,3,2
19980815,Seattle Mariners,Chicago White Sox,13,7
19980815,Baltimore Orioles,Cleveland Indians,9,8
19980815,Oakland Athletics,Detroit Tigers,10,8
19980815,Tampa Bay Devil Rays,Kansas City Royals,8,6
19980815,Texas Rangers,New York Yankees,16,5
19980815,Anaheim Angels,Toronto Blue Jays,6,3
19980815,New York Mets,Arizona Diamondbacks,5,4
19980815,Montreal Expos,Cincinnati Reds,4,6
19980815,Philadelpia Phillies,Colorado Rockies,3,7
19980815,Chicago Cubs,Houston Colts,4,5
19980815,Atlanta Braves,Los Angeles Dodgers,5,3
19980815,Florida Marlins,San  Francisco Giants,3,4
19980815,Pittsburgh Pirates,St. Louis Cardinals,7,8
19980816,Minensota Twins,Boston Red Sox,6,3
19980816,Seattle Mariners,Chicago White Sox,3,5
19980816,Baltimore Orioles,Cleveland Indians,3,5
19980816,Oakland Athletics,Detroit Tigers,4,6
19980816,Tampa Bay Devil Rays,Kansas City Royals,8,3
19980816,Texas Rangers,New York Yankees,5,6
19980816,Anaheim Angels,Toronto Blue Jays,4,6
19980816,New York Mets,Arizona Diamondbacks,1,6
19980816,Montreal Expos,Cincinnati Reds,1,8
19980816,Philadelpia Phillies,Colorado Rockies,8,7
19980816,Chicago Cubs,Houston Colts,2,1
19980816,Atlanta Braves,Los Angeles Dodgers,0,1
19980816,Milwaukee Brewers,San Diego Padres,0,4
19980816,Milwaukee Brewers,San Diego Padres,4,2
19980816,Florida Marlins,San  Francisco Giants,2,3
19980816,Pittsburgh Pirates,St. Louis Cardinals,4,1
19980817,Chicago White Sox,Anaheim Angels,2,7
19980817,Minensota Twins,Baltimore Orioles,2,3
19980817,Tampa Bay Devil Rays,Cleveland Indians,3,4
19980817,New York Yankees,Kansas City Royals,7,1
19980817,Toronto Blue Jays,Oakland Athletics,4,2
19980817,Detroit Tigers,Seattle Mariners,1,3
19980817,Montreal Expos,Arizona Diamondbacks,1,6
19980817,Houston Colts,Philadelpia Phillies,0,4
19980818,Chicago White Sox,Anaheim Angels,4,3
19980818,Minensota Twins,Baltimore Orioles,1,7
19980818,Texas Rangers,Boston Red Sox,1,4
19980818,Texas Rangers,Boston Red Sox,4,5
19980818,Tampa Bay Devil Rays,Cleveland Indians,2,4
19980818,New York Yankees,Kansas City Royals,3,2
19980818,Toronto Blue Jays,Oakland Athletics,5,10
19980818,Detroit Tigers,Seattle Mariners,7,6
19980818,Montreal Expos,Arizona Diamondbacks,7,1
19980818,San  Francisco Giants,Atlanta Braves,4,8
19980818,St. Louis Cardinals,Chicago Cubs,1,4
19980818,San Diego Padres,Florida Marlins,7,5
19980818,Cincinnati Reds,Milwaukee Brewers,4,8
19980818,Colorado Rockies,New York Mets,2,6
19980818,Colorado Rockies,New York Mets,3,6
19980818,Houston Colts,Philadelpia Phillies,8,2
19980818,Los Angeles Dodgers,Pittsburgh Pirates,4,6
19980819,Detroit Tigers,Anaheim Angels,0,2
19980819,Tampa Bay Devil Rays,Baltimore Orioles,4,6
19980819,Boston Red Sox,Kansas City Royals,11,1
19980819,New York Yankees,Minensota Twins,3,5
19980819,Chicago White Sox,Oakland Athletics,0,6
19980819,Toronto Blue Jays,Seattle Mariners,16,2
19980819,Cleveland Indians,Texas Rangers,1,3
19980819,Montreal Expos,Arizona Diamondbacks,8,2
19980819,San  Francisco Giants,Atlanta Braves,6,2
19980819,St. Louis Cardinals,Chicago Cubs,8,6
19980819,San Diego Padres,Florida Marlins,0,6
19980819,Cincinnati Reds,Milwaukee Brewers,8,2
19980819,Colorado Rockies,New York Mets,1,2
19980819,Houston Colts,Philadelpia Phillies,4,3
19980819,Los Angeles Dodgers,Pittsburgh Pirates,5,6
19980820,Detroit Tigers,Anaheim Angels,2,13
19980820,Tampa Bay Devil Rays,Baltimore Orioles,4,2
19980820,Boston Red Sox,Kansas City Royals,2,8
19980820,New York Yankees,Minensota Twins,4,9
19980820,Chicago White Sox,Oakland Athletics,1,3
19980820,Toronto Blue Jays,Seattle Mariners,7,0
19980820,Cleveland Indians,Texas Rangers,2,8
19980820,San Diego Padres,Atlanta Braves,2,0
19980820,San  Francisco Giants,Chicago Cubs,3,7
19980820,Los Angeles Dodgers,Florida Marlins,2,1
19980820,Houston Colts,Milwaukee Brewers,5,6
19980820,Colorado Rockies,Montreal Expos,6,3
19980820,St. Louis Cardinals,New York Mets,2,0
19980820,St. Louis Cardinals,New York Mets,4,5
19980820,Arizona Diamondbacks,Philadelpia Phillies,1,11
19980820,Arizona Diamondbacks,Philadelpia Phillies,12,9
19980820,Cincinnati Reds,Pittsburgh Pirates,5,6
19980821,Toronto Blue Jays,Anaheim Angels,9,4
19980821,Cleveland Indians,Baltimore Orioles,6,3
19980821,Boston Red Sox,Minensota Twins,9,2
19980821,Detroit Tigers,Oakland Athletics,2,4
19980821,Chicago White Sox,Seattle Mariners,4,5
19980821,Kansas City Royals,Tampa Bay Devil Rays,6,5
19980821,New York Yankees,Texas Rangers,5,0
19980821,San Diego Padres,Atlanta Braves,4,5
19980821,San  Francisco Giants,Chicago Cubs,5,6
19980821,Los Angeles Dodgers,Florida Marlins,5,1
19980821,Houston Colts,Milwaukee Brewers,5,2
19980821,Colorado Rockies,Montreal Expos,3,2
19980821,St. Louis Cardinals,New York Mets,10,5
19980821,St. Louis Cardinals,New York Mets,0,1
19980821,Arizona Diamondbacks,Philadelpia Phillies,0,1
19980821,Cincinnati Reds,Pittsburgh Pirates,2,14
19980822,Toronto Blue Jays,Anaheim Angels,1,5
19980822,Cleveland Indians,Baltimore Orioles,3,6
19980822,Boston Red Sox,Minensota Twins,3,4
19980822,Detroit Tigers,Oakland Athletics,2,7
19980822,Detroit Tigers,Oakland Athletics,1,7
19980822,Chicago White Sox,Seattle Mariners,4,5
19980822,Kansas City Royals,Tampa Bay Devil Rays,3,2
19980822,New York Yankees,Texas Rangers,12,9
19980822,Los Angeles Dodgers,Atlanta Braves,5,7
19980822,Houston Colts,Chicago Cubs,8,3
19980822,San  Francisco Giants,Florida Marlins,5,4
19980822,San Diego Padres,Milwaukee Brewers,4,8
19980822,Cincinnati Reds,Montreal Expos,4,0
19980822,Arizona Diamondbacks,New York Mets,4,9
19980822,Colorado Rockies,Philadelpia Phillies,1,6
19980822,St. Louis Cardinals,Pittsburgh Pirates,4,14
19980823,Toronto Blue Jays,Anaheim Angels,2,3
19980823,Cleveland Indians,Baltimore Orioles,4,1
19980823,Boston Red Sox,Minensota Twins,5,1
19980823,Detroit Tigers,Oakland Athletics,5,4
19980823,Chicago White Sox,Seattle Mariners,2,3
19980823,Kansas City Royals,Tampa Bay Devil Rays,11,5
19980823,New York Yankees,Texas Rangers,10,12
19980823,Los Angeles Dodgers,Atlanta Braves,7,12
19980823,Houston Colts,Chicago Cubs,13,3
19980823,San  Francisco Giants,Florida Marlins,10,5
19980823,San Diego Padres,Milwaukee Brewers,13,11
19980823,Cincinnati Reds,Montreal Expos,10,0
19980823,Arizona Diamondbacks,New York Mets,4,3
19980823,Colorado Rockies,Philadelpia Phillies,5,2
19980823,St. Louis Cardinals,Pittsburgh Pirates,3,4
19980824,Anaheim Angels,New York Yankees,7,3
19980824,Chicago White Sox,Seattle Mariners,10,11
19980824,Detroit Tigers,Texas Rangers,5,6
19980824,Kansas City Royals,Toronto Blue Jays,7,3
19980824,Los Angeles Dodgers,Atlanta Braves,3,4
19980824,Houston Colts,Chicago Cubs,12,3
19980824,San  Francisco Giants,Florida Marlins,7,4
19980824,San Diego Padres,Milwaukee Brewers,7,2
19980824,Cincinnati Reds,Montreal Expos,8,1
19980824,Arizona Diamondbacks,New York Mets,9,5
19980824,Colorado Rockies,Philadelpia Phillies,3,1
19980824,St. Louis Cardinals,Pittsburgh Pirates,5,5
19980825,Oakland Athletics,Boston Red Sox,2,3
19980825,Baltimore Orioles,Chicago White Sox,4,6
19980825,Seattle Mariners,Cleveland Indians,4,10
19980825,Anaheim Angels,New York Yankees,7,6
19980825,Minensota Twins,Tampa Bay Devil Rays,4,1
19980825,Detroit Tigers,Texas Rangers,8,7
19980825,Kansas City Royals,Toronto Blue Jays,0,3
19980825,Pittsburgh Pirates,Arizona Diamondbacks,9,6
19980825,Chicago Cubs,Cincinnati Reds,9,10
19980825,Milwaukee Brewers,Colorado Rockies,6,11
19980825,Atlanta Braves,Houston Colts,2,3
19980825,Montreal Expos,Los Angeles Dodgers,3,4
19980825,San Diego Padres,Philadelpia Phillies,5,3
19980825,New York Mets,San  Francisco Giants,3,7
19980825,Florida Marlins,St. Louis Cardinals,4,3
19980826,Oakland Athletics,Boston Red Sox,4,7
19980826,Baltimore Orioles,Chicago White Sox,5,12
19980826,Seattle Mariners,Cleveland Indians,3,5
19980826,Anaheim Angels,New York Yankees,6,4
19980826,Anaheim Angels,New York Yankees,6,7
19980826,Minensota Twins,Tampa Bay Devil Rays,7,3
19980826,Detroit Tigers,Texas Rangers,6,8
19980826,Kansas City Royals,Toronto Blue Jays,7,2
19980826,Pittsburgh Pirates,Arizona Diamondbacks,4,3
19980826,Chicago Cubs,Cincinnati Reds,9,2
19980826,Milwaukee Brewers,Colorado Rockies,6,5
19980826,Atlanta Braves,Houston Colts,6,2
19980826,Montreal Expos,Los Angeles Dodgers,3,4
19980826,San Diego Padres,Philadelpia Phillies,2,0
19980826,New York Mets,San  Francisco Giants,4,1
19980826,Florida Marlins,St. Louis Cardinals,7,6
19980827,Oakland Athletics,Boston Red Sox,6,3
19980827,Baltimore Orioles,Chicago White Sox,4,7
19980827,Seattle Mariners,Cleveland Indians,10,4
19980827,Anaheim Angels,New York Yankees,5,6
19980827,Minensota Twins,Tampa Bay Devil Rays,3,10
19980827,Kansas City Royals,Toronto Blue Jays,1,11
19980827,Milwaukee Brewers,Arizona Diamondbacks,4,0
19980827,Florida Marlins,Cincinnati Reds,3,12
19980827,Chicago Cubs,Colorado Rockies,11,10
19980827,Montreal Expos,Los Angeles Dodgers,9,10
19980827,San Diego Padres,Philadelpia Phillies,8,1
19980827,New York Mets,San  Francisco Giants,3,11
19980827,Atlanta Braves,St. Louis Cardinals,6,4
19980828,Kansas City Royals,Baltimore Orioles,6,5
19980828,Anaheim Angels,Boston Red Sox,7,6
19980828,Texas Rangers,Chicago White Sox,6,5
19980828,Texas Rangers,Chicago White Sox,7,8
19980828,Oakland Athletics,Cleveland Indians,14,6
19980828,Tampa Bay Devil Rays,Detroit Tigers,4,3
19980828,Seattle Mariners,New York Yankees,3,10
19980828,Minensota Twins,Toronto Blue Jays,6,7
19980828,Milwaukee Brewers,Arizona Diamondbacks,3,6
19980828,Florida Marlins,Cincinnati Reds,8,10
19980828,Chicago Cubs,Colorado Rockies,10,5
19980828,Pittsburgh Pirates,Houston Colts,0,2
19980828,New York Mets,Los Angeles Dodgers,5,4
19980828,Montreal Expos,San Diego Padres,8,12
19980828,Philadelpia Phillies,San  Francisco Giants,4,3
19980828,Atlanta Braves,St. Louis Cardinals,4,5
19980829,Kansas City Royals,Baltimore Orioles,2,1
19980829,Anaheim Angels,Boston Red Sox,1,6
19980829,Texas Rangers,Chicago White Sox,5,3
19980829,Oakland Athletics,Cleveland Indians,11,6
19980829,Tampa Bay Devil Rays,Detroit Tigers,10,6
19980829,Tampa Bay Devil Rays,Detroit Tigers,2,8
19980829,Seattle Mariners,New York Yankees,6,11
19980829,Minensota Twins,Toronto Blue Jays,7,14
19980829,Milwaukee Brewers,Arizona Diamondbacks,3,4
19980829,Florida Marlins,Cincinnati Reds,5,7
19980829,Chicago Cubs,Colorado Rockies,3,7
19980829,Pittsburgh Pirates,Houston Colts,3,6
19980829,New York Mets,Los Angeles Dodgers,4,3
19980829,Montreal Expos,San Diego Padres,3,1
19980829,Philadelpia Phillies,San  Francisco Giants,3,10
19980829,Atlanta Braves,St. Louis Cardinals,4,3
19980830,Kansas City Royals,Baltimore Orioles,3,2
19980830,Anaheim Angels,Boston Red Sox,8,6
19980830,Texas Rangers,Chicago White Sox,3,5
19980830,Oakland Athletics,Cleveland Indians,4,9
19980830,Tampa Bay Devil Rays,Detroit Tigers,10,5
19980830,Seattle Mariners,New York Yankees,13,3
19980830,Minensota Twins,Toronto Blue Jays,0,6
19980830,Milwaukee Brewers,Arizona Diamondbacks,3,7
19980830,Florida Marlins,Cincinnati Reds,7,14
19980830,Chicago Cubs,Colorado Rockies,4,3
19980830,Pittsburgh Pirates,Houston Colts,4,11
19980830,New York Mets,Los Angeles Dodgers,2,4
19980830,Montreal Expos,San Diego Padres,2,1
19980830,Philadelpia Phillies,San  Francisco Giants,5,4
19980830,Atlanta Braves,St. Louis Cardinals,7,8
19980831,Chicago White Sox,Baltimore Orioles,4,1
19980831,Seattle Mariners,Boston Red Sox,1,5
19980831,Oakland Athletics,Cleveland Indians,6,15
19980831,Texas Rangers,Detroit Tigers,13,2
19980831,Tampa Bay Devil Rays,Minensota Twins,1,2
19980831,Houston Colts,Atlanta Braves,4,3
19980831,Cincinnati Reds,Chicago Cubs,4,5
19980831,St. Louis Cardinals,Florida Marlins,5,3
19980831,New York Mets,Los Angeles Dodgers,8,3
19980831,Montreal Expos,San Diego Padres,2,5
19980831,Philadelpia Phillies,San  Francisco Giants,2,6
19980901,Chicago White Sox,Baltimore Orioles,9,5
19980901,Seattle Mariners,Boston Red Sox,7,3
19980901,Anaheim Angels,Cleveland Indians,6,7
19980901,Texas Rangers,Detroit Tigers,8,12
19980901,Toronto Blue Jays,Kansas City Royals,2,1
19980901,Tampa Bay Devil Rays,Minensota Twins,5,6
19980901,Oakland Athletics,New York Yankees,0,7
19980901,Houston Colts,Atlanta Braves,4,6
19980901,Cincinnati Reds,Chicago Cubs,5,6
19980901,St. Louis Cardinals,Florida Marlins,7,1
19980901,Philadelpia Phillies,Los Angeles Dodgers,2,3
19980901,Colorado Rockies,Milwaukee Brewers,12,3
19980901,Arizona Diamondbacks,Pittsburgh Pirates,4,3
19980901,New York Mets,San Diego Padres,8,9
19980901,Montreal Expos,San  Francisco Giants,7,9
19980902,Chicago White Sox,Baltimore Orioles,3,2
19980902,Seattle Mariners,Boston Red Sox,3,7
19980902,Anaheim Angels,Cleveland Indians,13,5
