Date,away_team,home_team,away_team_score,home_team_score
19640929,Houston Colts,San  Francisco Giants,4,5
19640929,Philadelpia Phillies,St. Louis Cardinals,2,4
19640930,Washington Senators,Baltimore Orioles,4,8
19640930,Washington Senators,Baltimore Orioles,6,3
19640930,Cleveland Indians,Boston Red Sox,5,0
19640930,Cleveland Indians,Boston Red Sox,3,0
19640930,Kansas City Athletics,Minensota Twins,1,6
19640930,Detroit Tigers,New York Yankees,6,7
19640930,Detroit Tigers,New York Yankees,8,11
19640930,Pittsburgh Pirates,Cincinnati Reds,1,0
19640930,Chicago Cubs,Los Angeles Dodgers,0,2
19640930,New York Mets,Milwaukee Braves,5,6
19640930,Houston Colts,San  Francisco Giants,1,2
19640930,Philadelpia Phillies,St. Louis Cardinals,5,8
19641001,Washington Senators,Baltimore Orioles,0,2
19641001,Cleveland Indians,Boston Red Sox,2,4
19641001,Kansas City Athletics,Minensota Twins,5,4
19641001,Detroit Tigers,New York Yankees,4,2
19641001,Detroit Tigers,New York Yankees,5,2
19641001,Pittsburgh Pirates,Cincinnati Reds,4,5
19641001,Chicago Cubs,Los Angeles Dodgers,4,3
19641001,New York Mets,Milwaukee Braves,3,7
19641001,Houston Colts,San  Francisco Giants,3,6
19641002,Detroit Tigers,Baltimore Orioles,4,10
19641002,Kansas City Athletics,Chicago White Sox,2,3
19641002,Kansas City Athletics,Chicago White Sox,4,5
19641002,Los Angeles Angels,Minensota Twins,5,4
19641002,Cleveland Indians,New York Yankees,2,5
19641002,Philadelpia Phillies,Cincinnati Reds,4,3
19641002,Houston Colts,Los Angeles Dodgers,6,1
19641002,Pittsburgh Pirates,Milwaukee Braves,2,3
19641002,Pittsburgh Pirates,Milwaukee Braves,5,4
19641002,Chicago Cubs,San  Francisco Giants,0,9
19641002,New York Mets,St. Louis Cardinals,1,0
19641003,Detroit Tigers,Baltimore Orioles,6,7
19641003,Washington Senators,Boston Red Sox,0,7
19641003,Kansas City Athletics,Chicago White Sox,0,7
19641003,Los Angeles Angels,Minensota Twins,3,5
19641003,Cleveland Indians,New York Yankees,3,8
19641003,Houston Colts,Los Angeles Dodgers,0,7
19641003,Pittsburgh Pirates,Milwaukee Braves,5,11
19641003,Chicago Cubs,San  Francisco Giants,10,7
19641003,New York Mets,St. Louis Cardinals,15,5
19641004,Washington Senators,Boston Red Sox,8,14
19641004,Kansas City Athletics,Chicago White Sox,0,6
19641004,Los Angeles Angels,Minensota Twins,3,0
19641004,Cleveland Indians,New York Yankees,2,1
19641004,Philadelpia Phillies,Cincinnati Reds,10,0
19641004,Houston Colts,Los Angeles Dodgers,1,11
19641004,Pittsburgh Pirates,Milwaukee Braves,0,6
19641004,Chicago Cubs,San  Francisco Giants,9,2
19641004,New York Mets,St. Louis Cardinals,5,11
