Date,away_team,home_team,away_team_score,home_team_score
19630924,Pittsburgh Pirates,Houston Colts,2,3
19630924,New York Mets,Los Angeles Dodgers,1,4
19630924,Cincinnati Reds,Milwaukee Braves,4,2
19630924,Philadelpia Phillies,San  Francisco Giants,5,4
19630925,Chicago White Sox,Baltimore Orioles,2,10
19630925,Kansas City Athletics,Boston Red Sox,7,6
19630925,Washington Senators,Detroit Tigers,6,2
19630925,Los Angeles Angels,New York Yankees,1,3
19630925,St. Louis Cardinals,Chicago Cubs,5,2
19630925,Pittsburgh Pirates,Houston Colts,1,2
19630925,New York Mets,Los Angeles Dodgers,0,1
19630925,Cincinnati Reds,Milwaukee Braves,5,9
19630925,Philadelpia Phillies,San  Francisco Giants,6,4
19630926,Cleveland Indians,Kansas City Athletics,4,1
19630926,Pittsburgh Pirates,Houston Colts,4,5
19630926,New York Mets,Los Angeles Dodgers,4,5
19630926,Philadelpia Phillies,San  Francisco Giants,0,10
19630927,Detroit Tigers,Baltimore Orioles,2,5
19630927,Washington Senators,Chicago White Sox,2,11
19630927,Washington Senators,Chicago White Sox,1,7
19630927,Cleveland Indians,Kansas City Athletics,1,3
19630927,Minensota Twins,New York Yankees,4,3
19630927,New York Mets,Houston Colts,10,3
19630927,Philadelpia Phillies,Los Angeles Dodgers,5,3
19630927,Chicago Cubs,Milwaukee Braves,3,2
19630927,Pittsburgh Pirates,San  Francisco Giants,8,3
19630927,Cincinnati Reds,St. Louis Cardinals,3,0
19630928,Detroit Tigers,Baltimore Orioles,6,8
19630928,Los Angeles Angels,Boston Red Sox,3,4
19630928,Washington Senators,Chicago White Sox,2,7
19630928,Cleveland Indians,Kansas City Athletics,7,0
19630928,Minensota Twins,New York Yankees,6,3
19630928,New York Mets,Houston Colts,1,9
19630928,Philadelpia Phillies,Los Angeles Dodgers,12,3
19630928,Chicago Cubs,Milwaukee Braves,4,1
19630928,Pittsburgh Pirates,San  Francisco Giants,2,3
19630928,Cincinnati Reds,St. Louis Cardinals,3,1
19630929,Detroit Tigers,Baltimore Orioles,7,3
19630929,Washington Senators,Chicago White Sox,9,2
19630929,Cleveland Indians,Kansas City Athletics,2,1
19630929,New York Mets,Houston Colts,4,13
19630929,Philadelpia Phillies,Los Angeles Dodgers,3,1
19630929,Chicago Cubs,Milwaukee Braves,0,2
19630929,Pittsburgh Pirates,San  Francisco Giants,2,4
19630929,Cincinnati Reds,St. Louis Cardinals,2,3
