Date,away_team,home_team,away_team_score,home_team_score
20050403,Boston Red Sox,New York Yankees,2,9
20050404,Oakland Athletics,Baltimore Orioles,0,4
20050404,Cleveland Indians,Chicago White Sox,0,1
20050404,Kansas City Royals,Detroit Tigers,2,11
20050404,Minensota Twins,Seattle Mariners,1,5
20050404,Toronto Blue Jays,Tampa Bay Devil Rays,5,2
20050404,Chicago Cubs,Arizona Diamondbacks,16,6
20050404,New York Mets,Cincinnati Reds,6,7
20050404,San Diego Padres,Colorado Rockies,10,12
20050404,Washington Nationals,Philadelpia Phillies,4,8
20050404,Milwaukee Brewers,Pittsburgh Pirates,9,2
20050405,Texas Rangers,Anaheim Angels,2,3
20050405,Boston Red Sox,New York Yankees,3,4
20050405,Minensota Twins,Seattle Mariners,8,4
20050405,Toronto Blue Jays,Tampa Bay Devil Rays,6,3
20050405,Chicago Cubs,Arizona Diamondbacks,4,5
20050405,Atlanta Braves,Florida Marlins,0,9
20050405,St. Louis Cardinals,Houston Colts,7,3
20050405,Los Angeles Dodgers,San  Francisco Giants,2,4
20050406,Texas Rangers,Anaheim Angels,3,2
20050406,Oakland Athletics,Baltimore Orioles,9,0
20050406,Cleveland Indians,Chicago White Sox,3,4
20050406,Kansas City Royals,Detroit Tigers,7,2
20050406,Boston Red Sox,New York Yankees,7,3
20050406,Minensota Twins,Seattle Mariners,4,1
20050406,Toronto Blue Jays,Tampa Bay Devil Rays,5,8
20050406,Chicago Cubs,Arizona Diamondbacks,3,8
20050406,New York Mets,Cincinnati Reds,5,9
20050406,San Diego Padres,Colorado Rockies,14,6
20050406,Atlanta Braves,Florida Marlins,2,1
20050406,St. Louis Cardinals,Houston Colts,1,4
20050406,Washington Nationals,Philadelpia Phillies,7,3
20050406,Milwaukee Brewers,Pittsburgh Pirates,10,2
20050406,Los Angeles Dodgers,San  Francisco Giants,10,4
20050407,Texas Rangers,Anaheim Angels,6,7
20050407,Oakland Athletics,Baltimore Orioles,5,1
20050407,Cleveland Indians,Chicago White Sox,11,5
20050407,Kansas City Royals,Detroit Tigers,3,7
20050407,New York Mets,Cincinnati Reds,1,6
20050407,Atlanta Braves,Florida Marlins,4,2
20050407,Washington Nationals,Philadelpia Phillies,5,4
20050407,Pittsburgh Pirates,San Diego Padres,0,1
20050407,Los Angeles Dodgers,San  Francisco Giants,6,0
20050408,Kansas City Royals,Anaheim Angels,6,2
20050408,Cleveland Indians,Detroit Tigers,4,3
20050408,Chicago White Sox,Minensota Twins,5,1
20050408,Baltimore Orioles,New York Yankees,12,5
20050408,Texas Rangers,Seattle Mariners,6,9
20050408,Oakland Athletics,Tampa Bay Devil Rays,2,3
20050408,Boston Red Sox,Toronto Blue Jays,6,5
20050408,Los Angeles Dodgers,Arizona Diamondbacks,8,7
20050408,New York Mets,Atlanta Braves,1,3
20050408,Milwaukee Brewers,Chicago Cubs,6,3
20050408,Washington Nationals,Florida Marlins,0,9
20050408,Cincinnati Reds,Houston Colts,2,3
20050408,Pittsburgh Pirates,San Diego Padres,3,2
20050408,Colorado Rockies,San  Francisco Giants,8,10
20050408,Philadelpia Phillies,St. Louis Cardinals,5,6
20050409,Kansas City Royals,Anaheim Angels,3,8
20050409,Cleveland Indians,Detroit Tigers,1,11
20050409,Chicago White Sox,Minensota Twins,8,5
20050409,Baltimore Orioles,New York Yankees,5,8
20050409,Texas Rangers,Seattle Mariners,7,6
20050409,Oakland Athletics,Tampa Bay Devil Rays,2,11
20050409,Boston Red Sox,Toronto Blue Jays,5,12
20050409,Los Angeles Dodgers,Arizona Diamondbacks,12,10
20050409,New York Mets,Atlanta Braves,3,6
20050409,Milwaukee Brewers,Chicago Cubs,0,4
20050409,Washington Nationals,Florida Marlins,3,2
20050409,Cincinnati Reds,Houston Colts,3,4
20050409,Pittsburgh Pirates,San Diego Padres,3,11
20050409,Colorado Rockies,San  Francisco Giants,2,4
20050409,Philadelpia Phillies,St. Louis Cardinals,10,4
20050410,Kansas City Royals,Anaheim Angels,8,3
20050410,Cleveland Indians,Detroit Tigers,7,6
20050410,Chicago White Sox,Minensota Twins,2,5
20050410,Baltimore Orioles,New York Yankees,7,2
20050410,Texas Rangers,Seattle Mariners,7,6
20050410,Oakland Athletics,Tampa Bay Devil Rays,6,1
20050410,Boston Red Sox,Toronto Blue Jays,3,4
20050410,Los Angeles Dodgers,Arizona Diamondbacks,4,5
20050410,New York Mets,Atlanta Braves,6,1
20050410,Milwaukee Brewers,Chicago Cubs,5,6
20050410,Washington Nationals,Florida Marlins,0,8
20050410,Cincinnati Reds,Houston Colts,2,5
20050410,Pittsburgh Pirates,San Diego Padres,6,3
20050410,Colorado Rockies,San  Francisco Giants,4,11
20050410,Philadelpia Phillies,St. Louis Cardinals,13,4
20050411,New York Yankees,Boston Red Sox,1,8
20050411,Chicago White Sox,Cleveland Indians,2,1
20050411,Seattle Mariners,Kansas City Royals,8,2
20050411,Toronto Blue Jays,Oakland Athletics,10,3
20050411,Anaheim Angels,Texas Rangers,7,6
20050411,Colorado Rockies,Arizona Diamondbacks,0,2
20050411,Washington Nationals,Atlanta Braves,2,11
20050411,San Diego Padres,Chicago Cubs,1,0
20050411,Philadelpia Phillies,Florida Marlins,4,1
20050411,Pittsburgh Pirates,Milwaukee Brewers,2,6
20050411,Houston Colts,New York Mets,4,8
20050412,Detroit Tigers,Minensota Twins,4,5
20050412,Toronto Blue Jays,Oakland Athletics,5,2
20050412,Baltimore Orioles,Tampa Bay Devil Rays,7,6
20050412,Anaheim Angels,Texas Rangers,13,8
20050412,Colorado Rockies,Arizona Diamondbacks,2,4
20050412,Washington Nationals,Atlanta Braves,4,3
20050412,Philadelpia Phillies,Florida Marlins,2,8
20050412,San  Francisco Giants,Los Angeles Dodgers,8,9
20050412,Pittsburgh Pirates,Milwaukee Brewers,4,2
20050412,Cincinnati Reds,St. Louis Cardinals,1,5
20050413,New York Yankees,Boston Red Sox,5,2
20050413,Chicago White Sox,Cleveland Indians,5,4
20050413,Seattle Mariners,Kansas City Royals,2,1
20050413,Detroit Tigers,Minensota Twins,4,8
20050413,Toronto Blue Jays,Oakland Athletics,3,6
20050413,Baltimore Orioles,Tampa Bay Devil Rays,5,1
20050413,Anaheim Angels,Texas Rangers,5,7
20050413,Colorado Rockies,Arizona Diamondbacks,2,5
20050413,Washington Nationals,Atlanta Braves,11,4
20050413,San Diego Padres,Chicago Cubs,8,3
20050413,San Diego Padres,Chicago Cubs,3,8
20050413,Philadelpia Phillies,Florida Marlins,0,4
20050413,San  Francisco Giants,Los Angeles Dodgers,1,4
20050413,Pittsburgh Pirates,Milwaukee Brewers,2,6
20050413,Houston Colts,New York Mets,0,1
20050413,Cincinnati Reds,St. Louis Cardinals,6,5
20050414,New York Yankees,Boston Red Sox,5,8
20050414,Chicago White Sox,Cleveland Indians,6,8
20050414,Seattle Mariners,Kansas City Royals,10,2
20050414,Detroit Tigers,Minensota Twins,4,10
20050414,Baltimore Orioles,Tampa Bay Devil Rays,7,12
20050414,Toronto Blue Jays,Texas Rangers,2,1
20050414,Houston Colts,New York Mets,3,4
20050414,Arizona Diamondbacks,Washington Nationals,3,5
20050415,New York Yankees,Baltimore Orioles,1,8
20050415,Tampa Bay Devil Rays,Boston Red Sox,0,10
20050415,Seattle Mariners,Chicago White Sox,4,6
20050415,Minensota Twins,Cleveland Indians,3,2
20050415,Detroit Tigers,Kansas City Royals,5,6
20050415,Anaheim Angels,Oakland Athletics,6,1
20050415,Toronto Blue Jays,Texas Rangers,2,4
20050415,Houston Colts,Cincinnati Reds,11,2
20050415,San  Francisco Giants,Colorado Rockies,13,6
20050415,San Diego Padres,Los Angeles Dodgers,0,4
20050415,St. Louis Cardinals,Milwaukee Brewers,3,0
20050415,Florida Marlins,New York Mets,0,4
20050415,Atlanta Braves,Philadelpia Phillies,11,4
20050415,Chicago Cubs,Pittsburgh Pirates,5,8
20050416,New York Yankees,Baltimore Orioles,6,7
20050416,Tampa Bay Devil Rays,Boston Red Sox,2,6
20050416,Seattle Mariners,Chicago White Sox,1,2
20050416,Minensota Twins,Cleveland Indians,6,4
20050416,Detroit Tigers,Kansas City Royals,7,1
20050416,Anaheim Angels,Oakland Athletics,0,1
20050416,Toronto Blue Jays,Texas Rangers,8,0
20050416,Houston Colts,Cincinnati Reds,2,3
20050416,San  Francisco Giants,Colorado Rockies,4,5
20050416,San Diego Padres,Los Angeles Dodgers,3,8
20050416,St. Louis Cardinals,Milwaukee Brewers,5,3
20050416,Florida Marlins,New York Mets,3,4
20050416,Atlanta Braves,Philadelpia Phillies,1,2
20050416,Chicago Cubs,Pittsburgh Pirates,4,3
20050416,Arizona Diamondbacks,Washington Nationals,3,9
20050417,New York Yankees,Baltimore Orioles,4,8
20050417,Tampa Bay Devil Rays,Boston Red Sox,1,3
20050417,Seattle Mariners,Chicago White Sox,5,4
20050417,Minensota Twins,Cleveland Indians,1,2
20050417,Detroit Tigers,Kansas City Royals,6,1
20050417,Anaheim Angels,Oakland Athletics,6,7
20050417,Toronto Blue Jays,Texas Rangers,5,6
20050417,Houston Colts,Cincinnati Reds,5,6
20050417,San  Francisco Giants,Colorado Rockies,8,6
20050417,San Diego Padres,Los Angeles Dodgers,0,6
20050417,St. Louis Cardinals,Milwaukee Brewers,3,2
20050417,Florida Marlins,New York Mets,5,2
20050417,Atlanta Braves,Philadelpia Phillies,1,2
20050417,Chicago Cubs,Pittsburgh Pirates,4,2
20050417,Arizona Diamondbacks,Washington Nationals,3,7
20050418,Seattle Mariners,Anaheim Angels,1,6
20050418,Detroit Tigers,Baltimore Orioles,13,3
20050418,Toronto Blue Jays,Boston Red Sox,7,12
20050418,Minensota Twins,Chicago White Sox,4,5
20050418,Cleveland Indians,Kansas City Royals,5,1
20050418,Tampa Bay Devil Rays,New York Yankees,8,19
20050418,Oakland Athletics,Texas Rangers,8,5
20050418,Chicago Cubs,Cincinnati Reds,6,7
20050418,Arizona Diamondbacks,Colorado Rockies,5,3
20050418,Atlanta Braves,Houston Colts,1,0
20050418,Los Angeles Dodgers,Milwaukee Brewers,7,3
20050418,New York Mets,Philadelpia Phillies,4,5
20050418,St. Louis Cardinals,Pittsburgh Pirates,11,1
20050418,San  Francisco Giants,San Diego Padres,2,7
20050418,Florida Marlins,Washington Nationals,9,4
20050419,Seattle Mariners,Anaheim Angels,5,3
20050419,Detroit Tigers,Baltimore Orioles,4,8
20050419,Toronto Blue Jays,Boston Red Sox,4,3
20050419,Minensota Twins,Chicago White Sox,1,3
20050419,Cleveland Indians,Kansas City Royals,5,6
20050419,Tampa Bay Devil Rays,New York Yankees,6,2
20050419,Oakland Athletics,Texas Rangers,0,3
20050419,Chicago Cubs,Cincinnati Reds,7,1
20050419,Arizona Diamondbacks,Colorado Rockies,1,8
20050419,Atlanta Braves,Houston Colts,3,5
20050419,Los Angeles Dodgers,Milwaukee Brewers,8,6
20050419,New York Mets,Philadelpia Phillies,16,4
20050419,St. Louis Cardinals,Pittsburgh Pirates,7,1
20050419,San  Francisco Giants,San Diego Padres,2,5
20050419,Florida Marlins,Washington Nationals,6,3
20050420,Cleveland Indians,Anaheim Angels,0,2
20050420,Boston Red Sox,Baltimore Orioles,8,0
20050420,Chicago White Sox,Detroit Tigers,9,1
20050420,Kansas City Royals,Minensota Twins,4,5
20050420,Oakland Athletics,Seattle Mariners,6,7
20050420,Texas Rangers,Tampa Bay Devil Rays,12,10
20050420,New York Yankees,Toronto Blue Jays,11,2
20050420,Pittsburgh Pirates,Cincinnati Reds,4,6
20050420,New York Mets,Florida Marlins,2,9
20050420,Milwaukee Brewers,Houston Colts,1,6
20050420,Colorado Rockies,Philadelpia Phillies,7,4
20050420,Los Angeles Dodgers,San Diego Padres,3,1
20050420,Arizona Diamondbacks,San  Francisco Giants,2,1
20050420,Chicago Cubs,St. Louis Cardinals,3,1
20050420,Atlanta Braves,Washington Nationals,0,2
20050421,Cleveland Indians,Anaheim Angels,5,6
20050421,Boston Red Sox,Baltimore Orioles,1,0
20050421,Chicago White Sox,Detroit Tigers,4,3
20050421,Kansas City Royals,Minensota Twins,9,10
20050421,Oakland Athletics,Seattle Mariners,3,0
20050421,Texas Rangers,Tampa Bay Devil Rays,2,3
20050421,New York Yankees,Toronto Blue Jays,4,3
20050421,Pittsburgh Pirates,Cincinnati Reds,4,2
20050421,New York Mets,Florida Marlins,10,1
20050421,Milwaukee Brewers,Houston Colts,7,8
20050421,Colorado Rockies,Philadelpia Phillies,3,6
20050421,Los Angeles Dodgers,San Diego Padres,1,6
20050421,Arizona Diamondbacks,San  Francisco Giants,3,4
20050421,Chicago Cubs,St. Louis Cardinals,0,4
20050421,Atlanta Braves,Washington Nationals,2,1
20050422,Oakland Athletics,Anaheim Angels,4,3
20050422,Minensota Twins,Detroit Tigers,4,5
20050422,Chicago White Sox,Kansas City Royals,8,2
20050422,Texas Rangers,New York Yankees,5,3
20050422,Cleveland Indians,Seattle Mariners,6,1
20050422,Boston Red Sox,Tampa Bay Devil Rays,4,5
20050422,Baltimore Orioles,Toronto Blue Jays,13,5
20050422,San Diego Padres,Arizona Diamondbacks,3,5
20050422,Philadelpia Phillies,Atlanta Braves,2,6
20050422,Los Angeles Dodgers,Colorado Rockies,1,9
20050422,Cincinnati Reds,Florida Marlins,2,4
20050422,Washington Nationals,New York Mets,1,3
20050422,Milwaukee Brewers,San  Francisco Giants,6,1
20050422,Houston Colts,St. Louis Cardinals,7,8
20050423,Oakland Athletics,Anaheim Angels,5,9
20050423,Chicago White Sox,Kansas City Royals,3,2
20050423,Texas Rangers,New York Yankees,10,2
20050423,Cleveland Indians,Seattle Mariners,5,2
20050423,Boston Red Sox,Tampa Bay Devil Rays,5,6
20050423,Baltimore Orioles,Toronto Blue Jays,4,1
20050423,San Diego Padres,Arizona Diamondbacks,1,2
20050423,Philadelpia Phillies,Atlanta Braves,1,11
20050423,Pittsburgh Pirates,Chicago Cubs,4,3
20050423,Los Angeles Dodgers,Colorado Rockies,6,8
20050423,Cincinnati Reds,Florida Marlins,2,4
20050423,Washington Nationals,New York Mets,5,10
20050423,Milwaukee Brewers,San  Francisco Giants,2,6
20050423,Houston Colts,St. Louis Cardinals,0,1
20050424,Oakland Athletics,Anaheim Angels,0,1
20050424,Chicago White Sox,Kansas City Royals,4,3
20050424,Texas Rangers,New York Yankees,1,11
20050424,Cleveland Indians,Seattle Mariners,1,9
20050424,Boston Red Sox,Tampa Bay Devil Rays,11,3
20050424,Baltimore Orioles,Toronto Blue Jays,7,1
20050424,San Diego Padres,Arizona Diamondbacks,6,8
20050424,Philadelpia Phillies,Atlanta Braves,0,4
20050424,Pittsburgh Pirates,Chicago Cubs,2,5
20050424,Los Angeles Dodgers,Colorado Rockies,8,6
20050424,Cincinnati Reds,Florida Marlins,2,1
20050424,Washington Nationals,New York Mets,11,4
20050424,Milwaukee Brewers,San  Francisco Giants,8,5
20050424,Houston Colts,St. Louis Cardinals,5,8
20050425,Baltimore Orioles,Boston Red Sox,8,4
20050425,Minensota Twins,Detroit Tigers,4,6
20050425,Chicago White Sox,Oakland Athletics,6,0
20050425,Cincinnati Reds,Chicago Cubs,6,10
20050425,Arizona Diamondbacks,Los Angeles Dodgers,4,2
20050425,Atlanta Braves,New York Mets,4,5
20050425,Houston Colts,Pittsburgh Pirates,0,2
20050425,San Diego Padres,San  Francisco Giants,5,3
20050425,Philadelpia Phillies,Washington Nationals,5,4
20050426,Baltimore Orioles,Boston Red Sox,11,8
20050426,Minensota Twins,Kansas City Royals,2,1
20050426,Anaheim Angels,New York Yankees,4,12
20050426,Chicago White Sox,Oakland Athletics,7,9
20050426,Seattle Mariners,Texas Rangers,7,4
20050426,Tampa Bay Devil Rays,Toronto Blue Jays,5,7
20050426,Cincinnati Reds,Chicago Cubs,11,9
20050426,Florida Marlins,Colorado Rockies,9,3
20050426,Arizona Diamondbacks,Los Angeles Dodgers,3,2
20050426,Atlanta Braves,New York Mets,4,3
20050426,San Diego Padres,San  Francisco Giants,5,6
20050426,Milwaukee Brewers,St. Louis Cardinals,3,5
20050426,Philadelpia Phillies,Washington Nationals,1,3
20050427,Detroit Tigers,Cleveland Indians,10,3
20050427,Minensota Twins,Kansas City Royals,9,4
20050427,Anaheim Angels,New York Yankees,5,1
20050427,Chicago White Sox,Oakland Athletics,1,2
20050427,Seattle Mariners,Texas Rangers,2,8
20050427,Tampa Bay Devil Rays,Toronto Blue Jays,2,8
20050427,Cincinnati Reds,Chicago Cubs,7,8
20050427,Arizona Diamondbacks,Los Angeles Dodgers,6,3
20050427,Atlanta Braves,New York Mets,8,4
20050427,Houston Colts,Pittsburgh Pirates,0,2
20050427,San Diego Padres,San  Francisco Giants,3,10
20050427,Milwaukee Brewers,St. Louis Cardinals,3,6
20050427,Philadelpia Phillies,Washington Nationals,3,0
20050428,Detroit Tigers,Cleveland Indians,3,2
20050428,Minensota Twins,Kansas City Royals,6,5
20050428,Anaheim Angels,New York Yankees,3,1
20050428,Seattle Mariners,Texas Rangers,4,1
20050428,Tampa Bay Devil Rays,Toronto Blue Jays,4,7
20050428,Milwaukee Brewers,St. Louis Cardinals,4,3
20050429,Tampa Bay Devil Rays,Baltimore Orioles,0,5
20050429,Detroit Tigers,Chicago White Sox,3,2
20050429,Kansas City Royals,Cleveland Indians,0,6
20050429,Anaheim Angels,Minensota Twins,4,7
20050429,Toronto Blue Jays,New York Yankees,2,0
20050429,Seattle Mariners,Oakland Athletics,4,2
20050429,Boston Red Sox,Texas Rangers,2,7
20050429,St. Louis Cardinals,Atlanta Braves,6,5
20050429,Chicago Cubs,Houston Colts,3,2
20050429,Colorado Rockies,Los Angeles Dodgers,3,6
20050429,Cincinnati Reds,Milwaukee Brewers,3,4
20050429,Florida Marlins,Philadelpia Phillies,6,4
20050429,San  Francisco Giants,Pittsburgh Pirates,3,2
20050429,Arizona Diamondbacks,San Diego Padres,4,5
20050429,New York Mets,Washington Nationals,1,5
20050430,Tampa Bay Devil Rays,Baltimore Orioles,5,7
20050430,Detroit Tigers,Chicago White Sox,3,4
20050430,Kansas City Royals,Cleveland Indians,8,1
20050430,Anaheim Angels,Minensota Twins,2,4
20050430,Toronto Blue Jays,New York Yankees,3,4
20050430,Seattle Mariners,Oakland Athletics,5,6
20050430,Boston Red Sox,Texas Rangers,9,2
20050430,St. Louis Cardinals,Atlanta Braves,2,3
20050430,Chicago Cubs,Houston Colts,5,7
20050430,Colorado Rockies,Los Angeles Dodgers,2,6
20050430,Cincinnati Reds,Milwaukee Brewers,5,6
20050430,Florida Marlins,Philadelpia Phillies,2,1
20050430,San  Francisco Giants,Pittsburgh Pirates,7,6
20050430,Arizona Diamondbacks,San Diego Padres,0,2
20050430,New York Mets,Washington Nationals,3,5
20050501,Tampa Bay Devil Rays,Baltimore Orioles,4,7
20050501,Detroit Tigers,Chicago White Sox,0,8
20050501,Kansas City Royals,Cleveland Indians,6,5
20050501,Anaheim Angels,Minensota Twins,2,1
20050501,Toronto Blue Jays,New York Yankees,8,6
20050501,Seattle Mariners,Oakland Athletics,2,3
20050501,Boston Red Sox,Texas Rangers,6,5
20050501,St. Louis Cardinals,Atlanta Braves,1,2
20050501,Chicago Cubs,Houston Colts,3,9
20050501,Colorado Rockies,Los Angeles Dodgers,1,2
20050501,Cincinnati Reds,Milwaukee Brewers,3,13
20050501,Florida Marlins,Philadelpia Phillies,6,8
20050501,San  Francisco Giants,Pittsburgh Pirates,8,3
20050501,Arizona Diamondbacks,San Diego Padres,5,2
20050501,New York Mets,Washington Nationals,6,3
20050502,Toronto Blue Jays,Baltimore Orioles,6,2
20050502,Boston Red Sox,Detroit Tigers,3,8
20050502,Texas Rangers,Oakland Athletics,3,2
20050502,Anaheim Angels,Seattle Mariners,5,0
20050502,New York Yankees,Tampa Bay Devil Rays,6,2
20050502,San  Francisco Giants,Arizona Diamondbacks,9,8
20050502,St. Louis Cardinals,Cincinnati Reds,10,9
20050502,Pittsburgh Pirates,Houston Colts,4,11
20050502,Washington Nationals,Los Angeles Dodgers,6,2
20050502,Philadelpia Phillies,New York Mets,1,5
20050502,Colorado Rockies,San Diego Padres,4,5
20050503,Toronto Blue Jays,Baltimore Orioles,1,0
20050503,Kansas City Royals,Chicago White Sox,4,5
20050503,Boston Red Sox,Detroit Tigers,5,3
20050503,Cleveland Indians,Minensota Twins,4,2
20050503,Texas Rangers,Oakland Athletics,6,1
20050503,Anaheim Angels,Seattle Mariners,5,2
20050503,New York Yankees,Tampa Bay Devil Rays,4,11
20050503,San  Francisco Giants,Arizona Diamondbacks,2,3
20050503,Florida Marlins,Atlanta Braves,11,6
20050503,St. Louis Cardinals,Cincinnati Reds,4,2
20050503,Pittsburgh Pirates,Houston Colts,7,4
20050503,Washington Nationals,Los Angeles Dodgers,2,4
20050503,Chicago Cubs,Milwaukee Brewers,1,4
20050503,Philadelpia Phillies,New York Mets,10,3
20050503,Colorado Rockies,San Diego Padres,1,2
20050504,Toronto Blue Jays,Baltimore Orioles,1,5
20050504,Kansas City Royals,Chicago White Sox,2,4
20050504,Boston Red Sox,Detroit Tigers,4,3
20050504,Cleveland Indians,Minensota Twins,5,4
20050504,Texas Rangers,Oakland Athletics,16,7
20050504,Anaheim Angels,Seattle Mariners,5,2
20050504,New York Yankees,Tampa Bay Devil Rays,8,11
20050504,San  Francisco Giants,Arizona Diamondbacks,2,6
20050504,Florida Marlins,Atlanta Braves,2,5
20050504,St. Louis Cardinals,Cincinnati Reds,7,3
20050504,Pittsburgh Pirates,Houston Colts,6,4
20050504,Washington Nationals,Los Angeles Dodgers,5,2
20050504,Chicago Cubs,Milwaukee Brewers,3,4
20050504,Philadelpia Phillies,New York Mets,2,3
20050504,Colorado Rockies,San Diego Padres,7,8
20050505,Kansas City Royals,Chicago White Sox,1,2
20050505,Boston Red Sox,Detroit Tigers,2,1
20050505,Cleveland Indians,Minensota Twins,0,9
20050505,New York Yankees,Tampa Bay Devil Rays,2,6
20050505,Pittsburgh Pirates,Arizona Diamondbacks,6,2
20050505,Houston Colts,Atlanta Braves,3,9
20050505,Chicago Cubs,Milwaukee Brewers,5,6
20050505,Philadelpia Phillies,New York Mets,5,7
20050505,San Diego Padres,St. Louis Cardinals,8,3
20050506,Detroit Tigers,Anaheim Angels,3,4
20050506,Kansas City Royals,Baltimore Orioles,1,3
20050506,Seattle Mariners,Boston Red Sox,2,7
20050506,Oakland Athletics,New York Yankees,6,3
20050506,Minensota Twins,Tampa Bay Devil Rays,7,1
20050506,Cleveland Indians,Texas Rangers,8,6
20050506,Chicago White Sox,Toronto Blue Jays,5,3
20050506,Pittsburgh Pirates,Arizona Diamondbacks,4,8
20050506,Houston Colts,Atlanta Braves,4,9
20050506,Philadelpia Phillies,Chicago Cubs,3,2
20050506,Los Angeles Dodgers,Cincinnati Reds,13,6
20050506,Colorado Rockies,Florida Marlins,0,7
20050506,New York Mets,Milwaukee Brewers,7,4
20050506,Washington Nationals,San  Francisco Giants,9,3
20050506,San Diego Padres,St. Louis Cardinals,6,5
20050507,Detroit Tigers,Anaheim Angels,2,1
20050507,Kansas City Royals,Baltimore Orioles,3,5
20050507,Oakland Athletics,New York Yankees,0,5
20050507,Minensota Twins,Tampa Bay Devil Rays,8,1
20050507,Cleveland Indians,Texas Rangers,1,6
20050507,Chicago White Sox,Toronto Blue Jays,10,7
20050507,Pittsburgh Pirates,Arizona Diamondbacks,3,2
20050507,Houston Colts,Atlanta Braves,1,4
20050507,Philadelpia Phillies,Chicago Cubs,4,1
20050507,Los Angeles Dodgers,Cincinnati Reds,3,11
20050507,Colorado Rockies,Florida Marlins,1,4
20050507,New York Mets,Milwaukee Brewers,7,5
20050507,Washington Nationals,San  Francisco Giants,11,8
20050507,San Diego Padres,St. Louis Cardinals,5,4
20050508,Detroit Tigers,Anaheim Angels,10,1
20050508,Kansas City Royals,Baltimore Orioles,10,8
