Date,away_team,home_team,away_team_score,home_team_score
20130728,Milwaukee Brewers,Colorado Rockies,5,6
20130728,Cincinnati Reds,Los Angeles Dodgers,0,1
20130728,Pittsburgh Pirates,Miami Marlins,2,3
20130728,Chicago Cubs,San  Francisco Giants,2,1
20130728,New York Mets,Washington Nationals,1,14
20130729,Tampa Bay Devil Rays,Boston Red Sox,2,1
20130729,Chicago White Sox,Cleveland Indians,2,3
20130729,Toronto Blue Jays,Oakland Athletics,4,9
20130729,Anaheim Angels,Texas Rangers,3,4
20130729,Colorado Rockies,Atlanta Braves,8,9
20130729,Milwaukee Brewers,Chicago Cubs,5,0
20130729,New York Mets,Miami Marlins,6,5
20130729,St. Louis Cardinals,Pittsburgh Pirates,2,9
20130729,Cincinnati Reds,San Diego Padres,1,2
20130730,Houston Colts,Baltimore Orioles,3,4
20130730,Seattle Mariners,Boston Red Sox,2,8
20130730,Chicago White Sox,Cleveland Indians,4,7
20130730,Washington Nationals,Detroit Tigers,1,5
20130730,Kansas City Royals,Minensota Twins,7,2
20130730,Toronto Blue Jays,Oakland Athletics,5,0
20130730,Arizona Diamondbacks,Tampa Bay Devil Rays,2,5
20130730,Anaheim Angels,Texas Rangers,11,14
20130730,Colorado Rockies,Atlanta Braves,3,11
20130730,Milwaukee Brewers,Chicago Cubs,6,5
20130730,Milwaukee Brewers,Chicago Cubs,3,2
20130730,New York Yankees,Los Angeles Dodgers,2,3
20130730,New York Mets,Miami Marlins,4,2
20130730,San  Francisco Giants,Philadelpia Phillies,3,7
20130730,St. Louis Cardinals,Pittsburgh Pirates,1,2
20130730,St. Louis Cardinals,Pittsburgh Pirates,0,6
20130730,Cincinnati Reds,San Diego Padres,2,4
20130731,Houston Colts,Baltimore Orioles,11,0
20130731,Seattle Mariners,Boston Red Sox,4,5
20130731,Chicago White Sox,Cleveland Indians,5,6
20130731,Washington Nationals,Detroit Tigers,1,11
20130731,Kansas City Royals,Minensota Twins,4,3
20130731,Toronto Blue Jays,Oakland Athletics,5,2
20130731,Arizona Diamondbacks,Tampa Bay Devil Rays,7,0
20130731,Anaheim Angels,Texas Rangers,1,2
20130731,Colorado Rockies,Atlanta Braves,0,9
20130731,Milwaukee Brewers,Chicago Cubs,1,6
20130731,New York Yankees,Los Angeles Dodgers,3,0
20130731,New York Mets,Miami Marlins,2,3
20130731,San  Francisco Giants,Philadelpia Phillies,9,2
20130731,St. Louis Cardinals,Pittsburgh Pirates,4,5
20130731,Cincinnati Reds,San Diego Padres,4,1
20130801,Toronto Blue Jays,Anaheim Angels,2,8
20130801,Houston Colts,Baltimore Orioles,3,6
20130801,Seattle Mariners,Boston Red Sox,7,8
20130801,Chicago White Sox,Cleveland Indians,1,6
20130801,Kansas City Royals,Minensota Twins,7,2
20130801,Arizona Diamondbacks,Texas Rangers,1,7
20130801,Colorado Rockies,Atlanta Braves,2,11
20130801,Los Angeles Dodgers,Chicago Cubs,6,4
20130801,New York Mets,Miami Marlins,0,3
20130801,San  Francisco Giants,Philadelpia Phillies,2,1
20130801,St. Louis Cardinals,Pittsburgh Pirates,13,0
20130802,Toronto Blue Jays,Anaheim Angels,5,7
20130802,Seattle Mariners,Baltimore Orioles,8,11
20130802,Arizona Diamondbacks,Boston Red Sox,7,6
20130802,Chicago White Sox,Detroit Tigers,1,2
20130802,Houston Colts,Minensota Twins,3,4
20130802,Texas Rangers,Oakland Athletics,8,3
20130802,San  Francisco Giants,Tampa Bay Devil Rays,4,1
20130802,Los Angeles Dodgers,Chicago Cubs,6,2
20130802,St. Louis Cardinals,Cincinnati Reds,13,3
20130802,Cleveland Indians,Miami Marlins,0,10
20130802,Washington Nationals,Milwaukee Brewers,4,1
20130802,Kansas City Royals,New York Mets,2,4
20130802,Atlanta Braves,Philadelpia Phillies,6,4
20130802,Colorado Rockies,Pittsburgh Pirates,4,2
20130802,New York Yankees,San Diego Padres,2,7
20130803,Toronto Blue Jays,Anaheim Angels,3,7
20130803,Seattle Mariners,Baltimore Orioles,8,4
20130803,Arizona Diamondbacks,Boston Red Sox,2,5
20130803,Chicago White Sox,Detroit Tigers,0,3
20130803,Houston Colts,Minensota Twins,4,6
20130803,Texas Rangers,Oakland Athletics,2,4
20130803,San  Francisco Giants,Tampa Bay Devil Rays,1,2
20130803,Los Angeles Dodgers,Chicago Cubs,3,0
20130803,St. Louis Cardinals,Cincinnati Reds,3,8
20130803,Cleveland Indians,Miami Marlins,4,3
20130803,Washington Nationals,Milwaukee Brewers,3,0
20130803,Kansas City Royals,New York Mets,4,3
20130803,Atlanta Braves,Philadelpia Phillies,5,4
20130803,Colorado Rockies,Pittsburgh Pirates,2,5
20130803,New York Yankees,San Diego Padres,3,0
20130804,Toronto Blue Jays,Anaheim Angels,6,5
20130804,Seattle Mariners,Baltimore Orioles,3,2
20130804,Arizona Diamondbacks,Boston Red Sox,0,4
20130804,Chicago White Sox,Detroit Tigers,2,3
20130804,Houston Colts,Minensota Twins,2,3
20130804,Texas Rangers,Oakland Athletics,4,0
20130804,San  Francisco Giants,Tampa Bay Devil Rays,3,4
20130804,Los Angeles Dodgers,Chicago Cubs,1,0
20130804,St. Louis Cardinals,Cincinnati Reds,15,2
20130804,Cleveland Indians,Miami Marlins,2,0
20130804,Washington Nationals,Milwaukee Brewers,5,8
20130804,Kansas City Royals,New York Mets,6,2
20130804,Atlanta Braves,Philadelpia Phillies,4,1
20130804,Colorado Rockies,Pittsburgh Pirates,1,5
20130804,New York Yankees,San Diego Padres,3,6
20130805,Texas Rangers,Anaheim Angels,5,2
20130805,New York Yankees,Chicago White Sox,1,8
20130805,Detroit Tigers,Cleveland Indians,4,2
20130805,Boston Red Sox,Houston Colts,0,2
20130805,Minensota Twins,Kansas City Royals,0,13
20130805,Toronto Blue Jays,Seattle Mariners,3,1
20130805,Milwaukee Brewers,San  Francisco Giants,2,4
20130805,Los Angeles Dodgers,St. Louis Cardinals,3,2
20130805,Atlanta Braves,Washington Nationals,3,2
20130806,Texas Rangers,Anaheim Angels,8,3
20130806,New York Yankees,Chicago White Sox,2,3
20130806,Detroit Tigers,Cleveland Indians,5,1
20130806,Boston Red Sox,Houston Colts,15,10
20130806,Minensota Twins,Kansas City Royals,7,0
20130806,Toronto Blue Jays,Seattle Mariners,7,2
20130806,Tampa Bay Devil Rays,Arizona Diamondbacks,1,6
20130806,Oakland Athletics,Cincinnati Reds,1,3
20130806,Colorado Rockies,New York Mets,2,3
20130806,Chicago Cubs,Philadelpia Phillies,8,9
20130806,Miami Marlins,Pittsburgh Pirates,3,4
20130806,Baltimore Orioles,San Diego Padres,4,1
20130806,Milwaukee Brewers,San  Francisco Giants,3,1
20130806,Los Angeles Dodgers,St. Louis Cardinals,1,5
20130806,Atlanta Braves,Washington Nationals,2,1
20130807,Texas Rangers,Anaheim Angels,10,3
20130807,New York Yankees,Chicago White Sox,5,6
20130807,Detroit Tigers,Cleveland Indians,6,5
20130807,Boston Red Sox,Houston Colts,7,5
20130807,Minensota Twins,Kansas City Royals,2,5
20130807,Toronto Blue Jays,Seattle Mariners,7,9
20130807,Tampa Bay Devil Rays,Arizona Diamondbacks,8,9
20130807,Oakland Athletics,Cincinnati Reds,5,6
20130807,Colorado Rockies,New York Mets,0,5
20130807,Chicago Cubs,Philadelpia Phillies,5,2
20130807,Miami Marlins,Pittsburgh Pirates,2,4
20130807,Baltimore Orioles,San Diego Padres,10,3
20130807,Milwaukee Brewers,San  Francisco Giants,6,1
20130807,Los Angeles Dodgers,St. Louis Cardinals,13,4
20130807,Atlanta Braves,Washington Nationals,6,3
20130808,Detroit Tigers,Cleveland Indians,10,3
20130808,Boston Red Sox,Kansas City Royals,1,5
20130808,Colorado Rockies,New York Mets,1,2
20130808,Chicago Cubs,Philadelpia Phillies,1,12
20130808,Miami Marlins,Pittsburgh Pirates,4,5
20130808,Milwaukee Brewers,San  Francisco Giants,1,4
20130808,Los Angeles Dodgers,St. Louis Cardinals,5,1
20130809,Minensota Twins,Chicago White Sox,7,5
20130809,Minensota Twins,Chicago White Sox,3,2
20130809,Anaheim Angels,Cleveland Indians,5,2
20130809,Texas Rangers,Houston Colts,9,5
20130809,Boston Red Sox,Kansas City Royals,6,9
20130809,Detroit Tigers,New York Yankees,3,4
20130809,Milwaukee Brewers,Seattle Mariners,10,5
20130809,Oakland Athletics,Toronto Blue Jays,14,6
20130809,New York Mets,Arizona Diamondbacks,4,5
20130809,Miami Marlins,Atlanta Braves,0,5
20130809,San Diego Padres,Cincinnati Reds,2,7
20130809,Pittsburgh Pirates,Colorado Rockies,1,10
20130809,Tampa Bay Devil Rays,Los Angeles Dodgers,6,7
20130809,Baltimore Orioles,San  Francisco Giants,5,2
20130809,Chicago Cubs,St. Louis Cardinals,3,0
20130809,Philadelpia Phillies,Washington Nationals,2,9
20130810,Minensota Twins,Chicago White Sox,4,5
20130810,Anaheim Angels,Cleveland Indians,7,2
20130810,Texas Rangers,Houston Colts,5,4
20130810,Boston Red Sox,Kansas City Royals,5,3
20130810,Detroit Tigers,New York Yankees,9,3
20130810,Milwaukee Brewers,Seattle Mariners,10,0
20130810,Oakland Athletics,Toronto Blue Jays,4,5
20130810,New York Mets,Arizona Diamondbacks,4,1
20130810,Miami Marlins,Atlanta Braves,1,0
20130810,San Diego Padres,Cincinnati Reds,3,1
20130810,Pittsburgh Pirates,Colorado Rockies,4,6
20130810,Tampa Bay Devil Rays,Los Angeles Dodgers,0,5
20130810,Baltimore Orioles,San  Francisco Giants,2,3
20130810,Chicago Cubs,St. Louis Cardinals,6,5
20130810,Philadelpia Phillies,Washington Nationals,5,8
20130811,Minensota Twins,Chicago White Sox,5,2
20130811,Anaheim Angels,Cleveland Indians,5,6
20130811,Texas Rangers,Houston Colts,6,1
20130811,Boston Red Sox,Kansas City Royals,3,4
20130811,Detroit Tigers,New York Yankees,4,5
20130811,Milwaukee Brewers,Seattle Mariners,0,2
20130811,Oakland Athletics,Toronto Blue Jays,6,4
20130811,New York Mets,Arizona Diamondbacks,9,5
20130811,Miami Marlins,Atlanta Braves,4,9
20130811,San Diego Padres,Cincinnati Reds,2,3
20130811,Pittsburgh Pirates,Colorado Rockies,2,3
20130811,Tampa Bay Devil Rays,Los Angeles Dodgers,2,8
20130811,Baltimore Orioles,San  Francisco Giants,10,2
20130811,Chicago Cubs,St. Louis Cardinals,4,8
20130811,Philadelpia Phillies,Washington Nationals,0,6
20130812,Detroit Tigers,Chicago White Sox,2,6
20130812,Texas Rangers,Houston Colts,2,1
20130812,Miami Marlins,Kansas City Royals,2,6
20130812,Cleveland Indians,Minensota Twins,0,3
20130812,Anaheim Angels,New York Yankees,1,2
20130812,Oakland Athletics,Toronto Blue Jays,5,1
20130812,Baltimore Orioles,Arizona Diamondbacks,6,7
20130812,Philadelpia Phillies,Atlanta Braves,5,1
20130812,Cincinnati Reds,Chicago Cubs,2,0
20130812,San Diego Padres,Colorado Rockies,2,14
20130812,New York Mets,Los Angeles Dodgers,2,4
20130813,Detroit Tigers,Chicago White Sox,3,4
20130813,Miami Marlins,Kansas City Royals,1,0
20130813,Cleveland Indians,Minensota Twins,5,2
20130813,Anaheim Angels,New York Yankees,7,14
20130813,Houston Colts,Oakland Athletics,5,4
20130813,Seattle Mariners,Tampa Bay Devil Rays,5,4
20130813,Milwaukee Brewers,Texas Rangers,5,1
20130813,Boston Red Sox,Toronto Blue Jays,4,2
20130813,Baltimore Orioles,Arizona Diamondbacks,3,4
20130813,Philadelpia Phillies,Atlanta Braves,1,3
20130813,Cincinnati Reds,Chicago Cubs,6,4
20130813,San Diego Padres,Colorado Rockies,7,5
20130813,New York Mets,Los Angeles Dodgers,2,4
20130813,Pittsburgh Pirates,St. Louis Cardinals,3,4
20130813,San  Francisco Giants,Washington Nationals,2,4
20130814,Detroit Tigers,Chicago White Sox,6,4
20130814,Miami Marlins,Kansas City Royals,5,2
20130814,Cleveland Indians,Minensota Twins,9,8
20130814,Anaheim Angels,New York Yankees,3,11
20130814,Houston Colts,Oakland Athletics,2,1
20130814,Seattle Mariners,Tampa Bay Devil Rays,4,5
20130814,Milwaukee Brewers,Texas Rangers,4,5
20130814,Boston Red Sox,Toronto Blue Jays,3,4
20130814,Baltimore Orioles,Arizona Diamondbacks,4,5
20130814,Philadelpia Phillies,Atlanta Braves,3,6
20130814,Cincinnati Reds,Chicago Cubs,5,0
20130814,San Diego Padres,Colorado Rockies,2,4
20130814,New York Mets,Los Angeles Dodgers,4,5
20130814,Pittsburgh Pirates,St. Louis Cardinals,5,1
20130814,San  Francisco Giants,Washington Nationals,5,6
20130815,Kansas City Royals,Detroit Tigers,1,4
20130815,Chicago White Sox,Minensota Twins,3,4
20130815,Anaheim Angels,New York Yankees,8,4
20130815,Houston Colts,Oakland Athletics,0,5
20130815,Seattle Mariners,Tampa Bay Devil Rays,1,7
20130815,Boston Red Sox,Toronto Blue Jays,1,2
20130815,Cincinnati Reds,Milwaukee Brewers,2,1
20130815,New York Mets,San Diego Padres,4,1
20130815,Pittsburgh Pirates,St. Louis Cardinals,5,6
20130815,San  Francisco Giants,Washington Nationals,4,3
20130816,Houston Colts,Anaheim Angels,8,2
20130816,Colorado Rockies,Baltimore Orioles,6,3
20130816,New York Yankees,Boston Red Sox,10,3
20130816,Kansas City Royals,Detroit Tigers,2,1
20130816,Kansas City Royals,Detroit Tigers,3,0
20130816,Chicago White Sox,Minensota Twins,5,2
20130816,Cleveland Indians,Oakland Athletics,2,3
20130816,Toronto Blue Jays,Tampa Bay Devil Rays,4,5
20130816,Seattle Mariners,Texas Rangers,3,1
20130816,Washington Nationals,Atlanta Braves,2,3
20130816,St. Louis Cardinals,Chicago Cubs,0,7
20130816,San  Francisco Giants,Miami Marlins,14,10
20130816,Cincinnati Reds,Milwaukee Brewers,6,7
20130816,Los Angeles Dodgers,Philadelpia Phillies,4,0
20130816,Arizona Diamondbacks,Pittsburgh Pirates,2,6
20130816,New York Mets,San Diego Padres,5,2
20130817,Houston Colts,Anaheim Angels,5,6
20130817,Colorado Rockies,Baltimore Orioles,4,8
20130817,New York Yankees,Boston Red Sox,1,6
20130817,Kansas City Royals,Detroit Tigers,5,6
20130817,Chicago White Sox,Minensota Twins,8,5
20130817,Cleveland Indians,Oakland Athletics,7,1
20130817,Toronto Blue Jays,Tampa Bay Devil Rays,6,2
20130817,Seattle Mariners,Texas Rangers,3,15
20130817,Washington Nationals,Atlanta Braves,8,7
20130817,St. Louis Cardinals,Chicago Cubs,4,0
20130817,San  Francisco Giants,Miami Marlins,6,4
20130817,Cincinnati Reds,Milwaukee Brewers,0,2
20130817,Los Angeles Dodgers,Philadelpia Phillies,5,0
20130817,Arizona Diamondbacks,Pittsburgh Pirates,15,5
20130817,New York Mets,San Diego Padres,2,8
20130818,Houston Colts,Anaheim Angels,7,5
20130818,Colorado Rockies,Baltimore Orioles,2,7
20130818,New York Yankees,Boston Red Sox,9,6
20130818,Kansas City Royals,Detroit Tigers,3,6
20130818,Chicago White Sox,Minensota Twins,5,2
20130818,Cleveland Indians,Oakland Athletics,3,7
20130818,Toronto Blue Jays,Tampa Bay Devil Rays,1,2
20130818,Seattle Mariners,Texas Rangers,4,3
20130818,Washington Nationals,Atlanta Braves,1,2
20130818,St. Louis Cardinals,Chicago Cubs,6,1
20130818,San  Francisco Giants,Miami Marlins,5,6
20130818,Cincinnati Reds,Milwaukee Brewers,9,1
20130818,Los Angeles Dodgers,Philadelpia Phillies,2,3
20130818,Arizona Diamondbacks,Pittsburgh Pirates,4,2
20130818,New York Mets,San Diego Padres,3,4
20130819,Cleveland Indians,Anaheim Angels,5,2
20130819,Tampa Bay Devil Rays,Baltimore Orioles,4,3
20130819,New York Mets,Minensota Twins,6,1
20130819,Seattle Mariners,Oakland Athletics,1,2
20130819,Houston Colts,Texas Rangers,5,16
20130819,Washington Nationals,Chicago Cubs,1,11
20130819,Arizona Diamondbacks,Cincinnati Reds,3,5
20130819,Los Angeles Dodgers,Miami Marlins,2,6
20130819,St. Louis Cardinals,Milwaukee Brewers,8,5
20130819,Colorado Rockies,Philadelpia Phillies,4,5
20130819,Pittsburgh Pirates,San Diego Padres,3,1
20130819,Boston Red Sox,San  Francisco Giants,7,0
20130820,Cleveland Indians,Anaheim Angels,4,1
20130820,Tampa Bay Devil Rays,Baltimore Orioles,7,4
20130820,Minensota Twins,Detroit Tigers,6,3
20130820,Chicago White Sox,Kansas City Royals,2,0
20130820,Toronto Blue Jays,New York Yankees,4,8
20130820,Toronto Blue Jays,New York Yankees,2,3
20130820,Seattle Mariners,Oakland Athletics,7,4
20130820,Houston Colts,Texas Rangers,2,4
20130820,Washington Nationals,Chicago Cubs,4,2
20130820,Arizona Diamondbacks,Cincinnati Reds,5,2
20130820,Los Angeles Dodgers,Miami Marlins,6,4
20130820,St. Louis Cardinals,Milwaukee Brewers,3,6
20130820,Atlanta Braves,New York Mets,3,5
20130820,Colorado Rockies,Philadelpia Phillies,5,3
20130820,Pittsburgh Pirates,San Diego Padres,8,1
20130820,Boston Red Sox,San  Francisco Giants,2,3
20130821,Cleveland Indians,Anaheim Angels,3,1
20130821,Tampa Bay Devil Rays,Baltimore Orioles,2,4
20130821,Minensota Twins,Detroit Tigers,1,7
20130821,Chicago White Sox,Kansas City Royals,5,2
20130821,Toronto Blue Jays,New York Yankees,2,4
20130821,Seattle Mariners,Oakland Athletics,5,3
20130821,Houston Colts,Texas Rangers,4,5
20130821,Washington Nationals,Chicago Cubs,11,6
20130821,Arizona Diamondbacks,Cincinnati Reds,7,10
20130821,Los Angeles Dodgers,Miami Marlins,4,1
20130821,St. Louis Cardinals,Milwaukee Brewers,8,6
20130821,Atlanta Braves,New York Mets,4,1
20130821,Colorado Rockies,Philadelpia Phillies,3,4
20130821,Pittsburgh Pirates,San Diego Padres,1,2
20130821,Boston Red Sox,San  Francisco Giants,12,1
20130822,Minensota Twins,Detroit Tigers,7,6
20130822,Chicago White Sox,Kansas City Royals,4,3
20130822,Toronto Blue Jays,New York Yankees,3,5
20130822,Washington Nationals,Chicago Cubs,5,4
20130822,Arizona Diamondbacks,Cincinnati Reds,1,2
20130822,Los Angeles Dodgers,Miami Marlins,6,0
20130822,Colorado Rockies,Philadelpia Phillies,4,5
20130822,Pittsburgh Pirates,San  Francisco Giants,10,5
20130822,Atlanta Braves,St. Louis Cardinals,2,6
20130823,Oakland Athletics,Baltimore Orioles,7,9
20130823,Texas Rangers,Chicago White Sox,11,5
20130823,Minensota Twins,Cleveland Indians,5,1
20130823,Toronto Blue Jays,Houston Colts,4,12
20130823,Washington Nationals,Kansas City Royals,11,10
20130823,Anaheim Angels,Seattle Mariners,2,0
20130823,New York Yankees,Tampa Bay Devil Rays,2,7
20130823,Milwaukee Brewers,Cincinnati Reds,6,4
20130823,Boston Red Sox,Los Angeles Dodgers,0,2
20130823,Colorado Rockies,Miami Marlins,3,2
20130823,Detroit Tigers,New York Mets,6,1
20130823,Arizona Diamondbacks,Philadelpia Phillies,3,4
20130823,Chicago Cubs,San Diego Padres,6,8
20130823,Pittsburgh Pirates,San  Francisco Giants,3,1
20130823,Atlanta Braves,St. Louis Cardinals,1,3
20130824,Oakland Athletics,Baltimore Orioles,2,1
20130824,Texas Rangers,Chicago White Sox,2,3
20130824,Minensota Twins,Cleveland Indians,2,7
20130824,Toronto Blue Jays,Houston Colts,5,8
20130824,Washington Nationals,Kansas City Royals,7,2
20130824,Anaheim Angels,Seattle Mariners,5,1
20130824,New York Yankees,Tampa Bay Devil Rays,2,4
20130824,Milwaukee Brewers,Cincinnati Reds,3,6
20130824,Boston Red Sox,Los Angeles Dodgers,4,2
20130824,Colorado Rockies,Miami Marlins,0,3
20130824,Detroit Tigers,New York Mets,3,0
20130824,Arizona Diamondbacks,Philadelpia Phillies,12,7
20130824,Chicago Cubs,San Diego Padres,3,2
20130824,Pittsburgh Pirates,San  Francisco Giants,3,6
20130824,Atlanta Braves,St. Louis Cardinals,2,6
20130825,Oakland Athletics,Baltimore Orioles,3,10
20130825,Texas Rangers,Chicago White Sox,2,5
20130825,Minensota Twins,Cleveland Indians,1,3
20130825,Toronto Blue Jays,Houston Colts,2,1
20130825,Washington Nationals,Kansas City Royals,4,6
20130825,Anaheim Angels,Seattle Mariners,7,1
20130825,New York Yankees,Tampa Bay Devil Rays,3,2
20130825,Milwaukee Brewers,Cincinnati Reds,3,1
20130825,Boston Red Sox,Los Angeles Dodgers,8,1
20130825,Colorado Rockies,Miami Marlins,4,3
20130825,Detroit Tigers,New York Mets,11,3
20130825,Arizona Diamondbacks,Philadelpia Phillies,5,9
20130825,Chicago Cubs,San Diego Padres,2,3
20130825,Pittsburgh Pirates,San  Francisco Giants,0,4
20130825,Atlanta Braves,St. Louis Cardinals,5,2
20130826,Houston Colts,Chicago White Sox,10,8
20130826,Oakland Athletics,Detroit Tigers,8,6
20130826,Tampa Bay Devil Rays,Kansas City Royals,1,11
20130826,Texas Rangers,Seattle Mariners,8,3
20130826,New York Yankees,Toronto Blue Jays,2,5
20130826,San Diego Padres,Arizona Diamondbacks,1,6
20130826,San  Francisco Giants,Colorado Rockies,1,6
20130826,Chicago Cubs,Los Angeles Dodgers,2,6
20130826,Philadelpia Phillies,New York Mets,2,1
20130826,Cincinnati Reds,St. Louis Cardinals,6,8
20130827,Baltimore Orioles,Boston Red Sox,2,13
20130827,Houston Colts,Chicago White Sox,3,4
20130827,Oakland Athletics,Detroit Tigers,6,3
20130827,Kansas City Royals,Minensota Twins,6,1
20130827,Texas Rangers,Seattle Mariners,4,3
20130827,Anaheim Angels,Tampa Bay Devil Rays,6,5
20130827,New York Yankees,Toronto Blue Jays,7,1
20130827,San Diego Padres,Arizona Diamondbacks,9,10
20130827,Cleveland Indians,Atlanta Braves,0,2
20130827,San  Francisco Giants,Colorado Rockies,5,3
20130827,Chicago Cubs,Los Angeles Dodgers,3,2
20130827,Philadelpia Phillies,New York Mets,0,5
20130827,Milwaukee Brewers,Pittsburgh Pirates,7,6
20130827,Cincinnati Reds,St. Louis Cardinals,1,6
20130827,Miami Marlins,Washington Nationals,1,2
20130828,Baltimore Orioles,Boston Red Sox,3,4
20130828,Houston Colts,Chicago White Sox,1,6
20130828,Oakland Athletics,Detroit Tigers,14,4
20130828,Kansas City Royals,Minensota Twins,8,1
20130828,Texas Rangers,Seattle Mariners,12,4
20130828,Anaheim Angels,Tampa Bay Devil Rays,1,4
20130828,New York Yankees,Toronto Blue Jays,2,7
20130828,San Diego Padres,Arizona Diamondbacks,5,1
20130828,Cleveland Indians,Atlanta Braves,2,3
20130828,San  Francisco Giants,Colorado Rockies,4,5
20130828,Chicago Cubs,Los Angeles Dodgers,0,4
20130828,Philadelpia Phillies,New York Mets,6,2
20130828,Milwaukee Brewers,Pittsburgh Pirates,1,7
20130828,Cincinnati Reds,St. Louis Cardinals,10,0
20130828,Miami Marlins,Washington Nationals,3,4
20130829,Baltimore Orioles,Boston Red Sox,3,2
20130829,Oakland Athletics,Detroit Tigers,6,7
20130829,Seattle Mariners,Houston Colts,3,2
20130829,Kansas City Royals,Minensota Twins,3,1
20130829,Anaheim Angels,Tampa Bay Devil Rays,2,0
20130829,Cleveland Indians,Atlanta Braves,1,3
20130829,Philadelpia Phillies,New York Mets,3,11
20130829,Milwaukee Brewers,Pittsburgh Pirates,4,0
20130829,Miami Marlins,Washington Nationals,0,9
20130830,Chicago White Sox,Boston Red Sox,3,4
20130830,Cleveland Indians,Detroit Tigers,2,7
20130830,Seattle Mariners,Houston Colts,7,1
20130830,Baltimore Orioles,New York Yankees,5,8
20130830,Tampa Bay Devil Rays,Oakland Athletics,3,4
20130830,Minensota Twins,Texas Rangers,3,2
20130830,Kansas City Royals,Toronto Blue Jays,2,3
20130830,San  Francisco Giants,Arizona Diamondbacks,1,0
20130830,Miami Marlins,Atlanta Braves,1,2
20130830,Philadelpia Phillies,Chicago Cubs,6,5
20130830,Cincinnati Reds,Colorado Rockies,6,9
20130830,San Diego Padres,Los Angeles Dodgers,2,9
20130830,Anaheim Angels,Milwaukee Brewers,5,0
20130830,St. Louis Cardinals,Pittsburgh Pirates,0,5
20130830,New York Mets,Washington Nationals,3,2
20130831,Chicago White Sox,Boston Red Sox,2,7
20130831,Cleveland Indians,Detroit Tigers,5,10
20130831,Seattle Mariners,Houston Colts,3,1
20130831,Baltimore Orioles,New York Yankees,0,2
20130831,Tampa Bay Devil Rays,Oakland Athletics,1,2
20130831,Minensota Twins,Texas Rangers,1,2
20130831,Kansas City Royals,Toronto Blue Jays,2,4
20130831,San  Francisco Giants,Arizona Diamondbacks,3,4
20130831,Miami Marlins,Atlanta Braves,4,5
20130831,Philadelpia Phillies,Chicago Cubs,3,4
20130831,Cincinnati Reds,Colorado Rockies,8,3
20130831,San Diego Padres,Los Angeles Dodgers,1,2
20130831,Anaheim Angels,Milwaukee Brewers,6,5
20130831,St. Louis Cardinals,Pittsburgh Pirates,1,7
20130831,New York Mets,Washington Nationals,11,3
20130901,Chicago White Sox,Boston Red Sox,6,7
20130901,Cleveland Indians,Detroit Tigers,4,0
20130901,Seattle Mariners,Houston Colts,0,2
20130901,Baltimore Orioles,New York Yankees,7,3
20130901,Tampa Bay Devil Rays,Oakland Athletics,1,5
20130901,Minensota Twins,Texas Rangers,4,2
20130901,Kansas City Royals,Toronto Blue Jays,5,0
20130901,San  Francisco Giants,Arizona Diamondbacks,8,2
20130901,Miami Marlins,Atlanta Braves,7,0
20130901,Philadelpia Phillies,Chicago Cubs,1,7
20130901,Cincinnati Reds,Colorado Rockies,4,7
20130901,San Diego Padres,Los Angeles Dodgers,1,2
20130901,Anaheim Angels,Milwaukee Brewers,5,3
20130901,St. Louis Cardinals,Pittsburgh Pirates,7,2
20130901,New York Mets,Washington Nationals,5,6
20130902,Tampa Bay Devil Rays,Anaheim Angels,2,11
20130902,Detroit Tigers,Boston Red Sox,3,0
20130902,Baltimore Orioles,Cleveland Indians,7,2
20130902,Minensota Twins,Houston Colts,10,6
20130902,Seattle Mariners,Kansas City Royals,1,3
20130902,Chicago White Sox,New York Yankees,1,9
20130902,Texas Rangers,Oakland Athletics,2,4
20130902,Toronto Blue Jays,Arizona Diamondbacks,4,1
20130902,New York Mets,Atlanta Braves,5,13
20130902,Miami Marlins,Chicago Cubs,4,3
20130902,St. Louis Cardinals,Cincinnati Reds,2,7
20130902,Los Angeles Dodgers,Colorado Rockies,10,8
20130902,Pittsburgh Pirates,Milwaukee Brewers,5,2
20130902,Washington Nationals,Philadelpia Phillies,2,3
20130902,San  Francisco Giants,San Diego Padres,1,4
20130903,Tampa Bay Devil Rays,Anaheim Angels,7,1
20130903,Detroit Tigers,Boston Red Sox,1,2
20130903,Baltimore Orioles,Cleveland Indians,3,4
20130903,Minensota Twins,Houston Colts,9,6
20130903,Seattle Mariners,Kansas City Royals,3,4
20130903,Chicago White Sox,New York Yankees,4,6
20130903,Texas Rangers,Oakland Athletics,5,1
20130903,Toronto Blue Jays,Arizona Diamondbacks,10,4
20130903,New York Mets,Atlanta Braves,1,3
20130903,Miami Marlins,Chicago Cubs,6,2
20130903,St. Louis Cardinals,Cincinnati Reds,0,1
20130903,Los Angeles Dodgers,Colorado Rockies,7,4
20130903,Pittsburgh Pirates,Milwaukee Brewers,4,3
20130903,Washington Nationals,Philadelpia Phillies,9,6
20130903,San  Francisco Giants,San Diego Padres,2,3
20130904,Tampa Bay Devil Rays,Anaheim Angels,3,1
20130904,Detroit Tigers,Boston Red Sox,4,20
20130904,Baltimore Orioles,Cleveland Indians,4,6
20130904,Minensota Twins,Houston Colts,5,6
20130904,Seattle Mariners,Kansas City Royals,6,4
20130904,Chicago White Sox,New York Yankees,5,6
20130904,Texas Rangers,Oakland Athletics,4,11
20130904,Toronto Blue Jays,Arizona Diamondbacks,3,4
