Date,away_team,home_team,away_team_score,home_team_score
20110728,San  Francisco Giants,Philadelpia Phillies,4,1
20110728,Arizona Diamondbacks,San Diego Padres,3,4
20110728,Houston Colts,St. Louis Cardinals,5,3
20110728,Florida Marlins,Washington Nationals,5,2
20110728,Kansas City Royals,Boston Red Sox,4,3
20110728,Anaheim Angels,Detroit Tigers,12,7
20110728,Tampa Bay Devil Rays,Oakland Athletics,10,8
20110728,Minensota Twins,Texas Rangers,1,4
20110728,Baltimore Orioles,Toronto Blue Jays,5,8
20110729,Florida Marlins,Atlanta Braves,0,5
20110729,San  Francisco Giants,Cincinnati Reds,3,4
20110729,Arizona Diamondbacks,Los Angeles Dodgers,5,9
20110729,Houston Colts,Milwaukee Brewers,0,4
20110729,Pittsburgh Pirates,Philadelpia Phillies,3,10
20110729,Colorado Rockies,San Diego Padres,3,2
20110729,Chicago Cubs,St. Louis Cardinals,2,9
20110729,New York Mets,Washington Nationals,8,5
20110729,Boston Red Sox,Chicago White Sox,1,3
20110729,Kansas City Royals,Cleveland Indians,12,0
20110729,Anaheim Angels,Detroit Tigers,2,12
20110729,Baltimore Orioles,New York Yankees,4,2
20110729,Minensota Twins,Oakland Athletics,9,5
20110729,Tampa Bay Devil Rays,Seattle Mariners,8,0
20110729,Texas Rangers,Toronto Blue Jays,2,3
20110730,Florida Marlins,Atlanta Braves,1,5
20110730,San  Francisco Giants,Cincinnati Reds,2,7
20110730,Arizona Diamondbacks,Los Angeles Dodgers,6,4
20110730,Houston Colts,Milwaukee Brewers,2,6
20110730,Pittsburgh Pirates,Philadelpia Phillies,4,7
20110730,Colorado Rockies,San Diego Padres,10,6
20110730,Chicago Cubs,St. Louis Cardinals,5,13
20110730,New York Mets,Washington Nationals,0,3
20110730,Boston Red Sox,Chicago White Sox,10,2
20110730,Kansas City Royals,Cleveland Indians,2,5
20110730,Anaheim Angels,Detroit Tigers,5,1
20110730,Baltimore Orioles,New York Yankees,3,8
20110730,Baltimore Orioles,New York Yankees,3,17
20110730,Minensota Twins,Oakland Athletics,3,8
20110730,Tampa Bay Devil Rays,Seattle Mariners,2,3
20110730,Texas Rangers,Toronto Blue Jays,3,0
20110731,Florida Marlins,Atlanta Braves,3,1
20110731,San  Francisco Giants,Cincinnati Reds,0,9
20110731,Arizona Diamondbacks,Los Angeles Dodgers,6,3
20110731,Houston Colts,Milwaukee Brewers,4,5
20110731,Pittsburgh Pirates,Philadelpia Phillies,5,6
20110731,Colorado Rockies,San Diego Padres,3,8
20110731,Chicago Cubs,St. Louis Cardinals,6,3
20110731,New York Mets,Washington Nationals,2,3
20110731,Boston Red Sox,Chicago White Sox,5,3
20110731,Kansas City Royals,Cleveland Indians,5,3
20110731,Anaheim Angels,Detroit Tigers,2,3
20110731,Baltimore Orioles,New York Yankees,2,4
20110731,Minensota Twins,Oakland Athletics,3,7
20110731,Tampa Bay Devil Rays,Seattle Mariners,8,1
20110731,Texas Rangers,Toronto Blue Jays,3,7
20110801,Philadelpia Phillies,Colorado Rockies,4,3
20110801,Cincinnati Reds,Houston Colts,3,4
20110801,St. Louis Cardinals,Milwaukee Brewers,2,6
20110801,Florida Marlins,New York Mets,7,3
20110801,Chicago Cubs,Pittsburgh Pirates,5,3
20110801,Los Angeles Dodgers,San Diego Padres,6,2
20110801,Arizona Diamondbacks,San  Francisco Giants,5,2
20110801,Atlanta Braves,Washington Nationals,3,5
20110801,Cleveland Indians,Boston Red Sox,9,6
20110801,New York Yankees,Chicago White Sox,3,2
20110801,Oakland Athletics,Seattle Mariners,4,8
20110802,Philadelpia Phillies,Colorado Rockies,5,0
20110802,Cincinnati Reds,Houston Colts,5,1
20110802,St. Louis Cardinals,Milwaukee Brewers,8,7
20110802,Florida Marlins,New York Mets,4,3
20110802,Chicago Cubs,Pittsburgh Pirates,11,6
20110802,Los Angeles Dodgers,San Diego Padres,1,0
20110802,Arizona Diamondbacks,San  Francisco Giants,6,1
20110802,Atlanta Braves,Washington Nationals,3,9
20110802,Minensota Twins,Anaheim Angels,1,5
20110802,Cleveland Indians,Boston Red Sox,2,3
20110802,New York Yankees,Chicago White Sox,6,0
20110802,Texas Rangers,Detroit Tigers,5,6
20110802,Baltimore Orioles,Kansas City Royals,8,2
20110802,Oakland Athletics,Seattle Mariners,2,4
20110802,Toronto Blue Jays,Tampa Bay Devil Rays,3,1
20110803,Philadelpia Phillies,Colorado Rockies,8,6
20110803,Cincinnati Reds,Houston Colts,4,5
20110803,St. Louis Cardinals,Milwaukee Brewers,5,10
20110803,Chicago Cubs,Pittsburgh Pirates,1,0
20110803,Los Angeles Dodgers,San Diego Padres,0,3
20110803,Arizona Diamondbacks,San  Francisco Giants,1,8
20110803,Atlanta Braves,Washington Nationals,6,4
20110803,Minensota Twins,Anaheim Angels,11,4
20110803,Cleveland Indians,Boston Red Sox,3,4
20110803,New York Yankees,Chicago White Sox,18,7
20110803,Texas Rangers,Detroit Tigers,4,5
20110803,Baltimore Orioles,Kansas City Royals,2,6
20110803,Oakland Athletics,Seattle Mariners,4,7
20110803,Toronto Blue Jays,Tampa Bay Devil Rays,1,9
20110804,Washington Nationals,Colorado Rockies,3,6
20110804,St. Louis Cardinals,Florida Marlins,7,4
20110804,Chicago Cubs,Pittsburgh Pirates,7,6
20110804,Philadelpia Phillies,San  Francisco Giants,3,0
20110804,Minensota Twins,Anaheim Angels,1,7
20110804,Cleveland Indians,Boston Red Sox,7,3
20110804,New York Yankees,Chicago White Sox,7,2
20110804,Texas Rangers,Detroit Tigers,5,2
20110804,Baltimore Orioles,Kansas City Royals,4,9
20110804,Toronto Blue Jays,Tampa Bay Devil Rays,6,7
20110805,Los Angeles Dodgers,Arizona Diamondbacks,7,4
20110805,Cincinnati Reds,Chicago Cubs,3,4
20110805,Washington Nationals,Colorado Rockies,5,3
20110805,St. Louis Cardinals,Florida Marlins,3,2
20110805,Milwaukee Brewers,Houston Colts,8,1
20110805,Atlanta Braves,New York Mets,4,1
20110805,San Diego Padres,Pittsburgh Pirates,15,5
20110805,Philadelpia Phillies,San  Francisco Giants,9,2
20110805,Seattle Mariners,Anaheim Angels,0,1
20110805,Toronto Blue Jays,Baltimore Orioles,5,4
20110805,New York Yankees,Boston Red Sox,3,2
20110805,Detroit Tigers,Kansas City Royals,4,3
20110805,Chicago White Sox,Minensota Twins,5,3
20110805,Oakland Athletics,Tampa Bay Devil Rays,4,8
20110805,Cleveland Indians,Texas Rangers,7,8
20110806,Los Angeles Dodgers,Arizona Diamondbacks,5,3
20110806,Cincinnati Reds,Chicago Cubs,4,11
20110806,Washington Nationals,Colorado Rockies,7,15
20110806,St. Louis Cardinals,Florida Marlins,2,1
20110806,Milwaukee Brewers,Houston Colts,7,5
20110806,Atlanta Braves,New York Mets,7,11
20110806,San Diego Padres,Pittsburgh Pirates,13,2
20110806,Philadelpia Phillies,San  Francisco Giants,2,1
20110806,Seattle Mariners,Anaheim Angels,5,1
20110806,Toronto Blue Jays,Baltimore Orioles,2,6
20110806,New York Yankees,Boston Red Sox,4,10
20110806,Detroit Tigers,Kansas City Royals,4,3
20110806,Chicago White Sox,Minensota Twins,6,1
20110806,Oakland Athletics,Tampa Bay Devil Rays,8,0
20110806,Cleveland Indians,Texas Rangers,7,5
20110807,Los Angeles Dodgers,Arizona Diamondbacks,3,4
20110807,Cincinnati Reds,Chicago Cubs,8,7
20110807,Washington Nationals,Colorado Rockies,3,2
20110807,St. Louis Cardinals,Florida Marlins,8,4
20110807,Milwaukee Brewers,Houston Colts,7,3
20110807,Atlanta Braves,New York Mets,6,5
20110807,San Diego Padres,Pittsburgh Pirates,7,3
20110807,Philadelpia Phillies,San  Francisco Giants,1,3
20110807,Seattle Mariners,Anaheim Angels,1,2
20110807,Toronto Blue Jays,Baltimore Orioles,7,2
20110807,New York Yankees,Boston Red Sox,2,3
20110807,Detroit Tigers,Kansas City Royals,3,4
20110807,Chicago White Sox,Minensota Twins,7,0
20110807,Oakland Athletics,Tampa Bay Devil Rays,5,4
20110807,Cleveland Indians,Texas Rangers,3,5
20110808,Houston Colts,Arizona Diamondbacks,9,1
20110808,Colorado Rockies,Cincinnati Reds,10,7
20110808,Atlanta Braves,Florida Marlins,8,5
20110808,Philadelpia Phillies,Los Angeles Dodgers,5,3
20110808,San Diego Padres,New York Mets,8,9
20110808,Pittsburgh Pirates,San  Francisco Giants,5,0
20110808,Chicago White Sox,Baltimore Orioles,7,6
20110808,Boston Red Sox,Minensota Twins,8,6
20110808,Kansas City Royals,Tampa Bay Devil Rays,1,2
20110808,Seattle Mariners,Texas Rangers,2,9
20110809,Houston Colts,Arizona Diamondbacks,9,11
20110809,Washington Nationals,Chicago Cubs,3,1
20110809,Colorado Rockies,Cincinnati Reds,3,2
20110809,Atlanta Braves,Florida Marlins,4,3
20110809,Philadelpia Phillies,Los Angeles Dodgers,2,1
20110809,San Diego Padres,New York Mets,4,5
20110809,Pittsburgh Pirates,San  Francisco Giants,0,6
20110809,Milwaukee Brewers,St. Louis Cardinals,5,3
20110809,Chicago White Sox,Baltimore Orioles,4,3
20110809,Detroit Tigers,Cleveland Indians,2,3
20110809,Boston Red Sox,Minensota Twins,4,3
20110809,Anaheim Angels,New York Yankees,6,4
20110809,Kansas City Royals,Tampa Bay Devil Rays,0,4
20110809,Seattle Mariners,Texas Rangers,6,7
20110809,Oakland Athletics,Toronto Blue Jays,4,1
20110810,Houston Colts,Arizona Diamondbacks,3,6
20110810,Washington Nationals,Chicago Cubs,2,4
20110810,Colorado Rockies,Cincinnati Reds,2,3
20110810,Atlanta Braves,Florida Marlins,6,2
20110810,Philadelpia Phillies,Los Angeles Dodgers,9,8
20110810,San Diego Padres,New York Mets,9,5
20110810,Pittsburgh Pirates,San  Francisco Giants,9,2
20110810,Milwaukee Brewers,St. Louis Cardinals,5,1
20110810,Chicago White Sox,Baltimore Orioles,4,6
20110810,Detroit Tigers,Cleveland Indians,3,10
20110810,Boston Red Sox,Minensota Twins,2,5
20110810,Anaheim Angels,New York Yankees,3,9
20110810,Kansas City Royals,Tampa Bay Devil Rays,7,8
20110810,Seattle Mariners,Texas Rangers,4,3
20110810,Oakland Athletics,Toronto Blue Jays,4,8
20110811,Houston Colts,Arizona Diamondbacks,5,8
20110811,Washington Nationals,Chicago Cubs,3,4
20110811,Colorado Rockies,Cincinnati Reds,1,2
20110811,San Diego Padres,New York Mets,3,2
20110811,Milwaukee Brewers,St. Louis Cardinals,2,5
20110811,Chicago White Sox,Baltimore Orioles,6,3
20110811,Detroit Tigers,Cleveland Indians,4,3
20110811,Anaheim Angels,New York Yankees,5,6
20110811,Kansas City Royals,Tampa Bay Devil Rays,1,4
20110811,Oakland Athletics,Toronto Blue Jays,10,3
20110812,New York Mets,Arizona Diamondbacks,3,4
20110812,Chicago Cubs,Atlanta Braves,4,10
20110812,San Diego Padres,Cincinnati Reds,3,5
20110812,San  Francisco Giants,Florida Marlins,1,2
20110812,Houston Colts,Los Angeles Dodgers,0,1
20110812,Pittsburgh Pirates,Milwaukee Brewers,2,7
20110812,Washington Nationals,Philadelpia Phillies,4,2
20110812,Colorado Rockies,St. Louis Cardinals,1,6
20110812,Detroit Tigers,Baltimore Orioles,5,4
20110812,Kansas City Royals,Chicago White Sox,5,1
20110812,Minensota Twins,Cleveland Indians,2,3
20110812,Tampa Bay Devil Rays,New York Yankees,5,1
20110812,Texas Rangers,Oakland Athletics,9,1
20110812,Boston Red Sox,Seattle Mariners,6,4
20110812,Anaheim Angels,Toronto Blue Jays,5,1
20110813,New York Mets,Arizona Diamondbacks,4,6
20110813,Chicago Cubs,Atlanta Braves,8,4
20110813,San Diego Padres,Cincinnati Reds,1,13
20110813,San  Francisco Giants,Florida Marlins,3,0
20110813,Houston Colts,Los Angeles Dodgers,1,6
20110813,Pittsburgh Pirates,Milwaukee Brewers,0,1
20110813,Washington Nationals,Philadelpia Phillies,3,11
20110813,Colorado Rockies,St. Louis Cardinals,6,1
20110813,Detroit Tigers,Baltimore Orioles,6,5
20110813,Kansas City Royals,Chicago White Sox,4,5
20110813,Minensota Twins,Cleveland Indians,1,3
20110813,Tampa Bay Devil Rays,New York Yankees,2,9
20110813,Texas Rangers,Oakland Athletics,7,1
20110813,Boston Red Sox,Seattle Mariners,4,5
20110813,Anaheim Angels,Toronto Blue Jays,2,11
20110814,New York Mets,Arizona Diamondbacks,3,5
20110814,Chicago Cubs,Atlanta Braves,6,5
20110814,San Diego Padres,Cincinnati Reds,7,3
20110814,San  Francisco Giants,Florida Marlins,5,2
20110814,Houston Colts,Los Angeles Dodgers,0,7
20110814,Pittsburgh Pirates,Milwaukee Brewers,1,2
20110814,Colorado Rockies,St. Louis Cardinals,2,6
20110814,Detroit Tigers,Baltimore Orioles,5,8
20110814,Kansas City Royals,Chicago White Sox,2,6
20110814,Texas Rangers,Oakland Athletics,7,6
20110814,Boston Red Sox,Seattle Mariners,3,5
20110814,Anaheim Angels,Toronto Blue Jays,4,5
20110815,San  Francisco Giants,Atlanta Braves,4,5
20110815,Florida Marlins,Colorado Rockies,4,7
20110815,Chicago Cubs,Houston Colts,4,3
20110815,Los Angeles Dodgers,Milwaukee Brewers,0,3
20110815,St. Louis Cardinals,Pittsburgh Pirates,2,6
20110815,New York Mets,San Diego Padres,5,4
20110815,Texas Rangers,Anaheim Angels,8,4
20110815,Minensota Twins,Detroit Tigers,9,6
20110815,New York Yankees,Kansas City Royals,7,4
20110815,Baltimore Orioles,Oakland Athletics,6,2
20110815,Toronto Blue Jays,Seattle Mariners,5,6
20110816,San  Francisco Giants,Atlanta Braves,1,2
20110816,Florida Marlins,Colorado Rockies,6,5
20110816,Chicago Cubs,Houston Colts,5,6
20110816,Los Angeles Dodgers,Milwaukee Brewers,1,2
20110816,Arizona Diamondbacks,Philadelpia Phillies,3,2
20110816,St. Louis Cardinals,Pittsburgh Pirates,4,5
20110816,New York Mets,San Diego Padres,1,6
20110816,Cincinnati Reds,Washington Nationals,4,6
20110816,Texas Rangers,Anaheim Angels,7,3
20110816,Tampa Bay Devil Rays,Boston Red Sox,1,3
20110816,Tampa Bay Devil Rays,Boston Red Sox,6,2
20110816,Cleveland Indians,Chicago White Sox,7,8
20110816,Minensota Twins,Detroit Tigers,1,7
20110816,New York Yankees,Kansas City Royals,9,7
20110816,Baltimore Orioles,Oakland Athletics,4,8
20110816,Toronto Blue Jays,Seattle Mariners,13,7
20110817,San  Francisco Giants,Atlanta Braves,7,5
20110817,Florida Marlins,Colorado Rockies,5,12
20110817,Chicago Cubs,Houston Colts,3,4
20110817,Los Angeles Dodgers,Milwaukee Brewers,1,3
20110817,Arizona Diamondbacks,Philadelpia Phillies,2,9
20110817,St. Louis Cardinals,Pittsburgh Pirates,7,2
20110817,New York Mets,San Diego Padres,7,3
20110817,Cincinnati Reds,Washington Nationals,2,1
20110817,Texas Rangers,Anaheim Angels,4,3
20110817,Tampa Bay Devil Rays,Boston Red Sox,4,0
20110817,Cleveland Indians,Chicago White Sox,4,1
20110817,Minensota Twins,Detroit Tigers,6,5
20110817,New York Yankees,Kansas City Royals,4,5
20110817,Baltimore Orioles,Oakland Athletics,5,6
20110817,Toronto Blue Jays,Seattle Mariners,5,1
20110818,San  Francisco Giants,Atlanta Braves,0,1
20110818,Los Angeles Dodgers,Milwaukee Brewers,5,1
20110818,Arizona Diamondbacks,Philadelpia Phillies,1,4
20110818,Florida Marlins,San Diego Padres,1,3
20110818,Cincinnati Reds,Washington Nationals,1,3
20110818,Texas Rangers,Anaheim Angels,1,2
20110818,Cleveland Indians,Chicago White Sox,4,2
20110818,Boston Red Sox,Kansas City Royals,4,3
20110818,New York Yankees,Minensota Twins,8,4
20110818,Toronto Blue Jays,Oakland Athletics,7,0
20110819,Arizona Diamondbacks,Atlanta Braves,2,4
20110819,St. Louis Cardinals,Chicago Cubs,4,5
20110819,Los Angeles Dodgers,Colorado Rockies,8,2
20110819,San  Francisco Giants,Houston Colts,0,6
20110819,Milwaukee Brewers,New York Mets,6,1
20110819,Cincinnati Reds,Pittsburgh Pirates,11,8
20110819,Florida Marlins,San Diego Padres,3,4
20110819,Philadelpia Phillies,Washington Nationals,4,8
20110819,Baltimore Orioles,Anaheim Angels,3,8
20110819,Texas Rangers,Chicago White Sox,7,4
20110819,Cleveland Indians,Detroit Tigers,1,4
20110819,Boston Red Sox,Kansas City Royals,7,1
20110819,New York Yankees,Minensota Twins,8,1
20110819,Toronto Blue Jays,Oakland Athletics,0,2
20110819,Seattle Mariners,Tampa Bay Devil Rays,2,3
20110820,Arizona Diamondbacks,Atlanta Braves,1,8
20110820,St. Louis Cardinals,Chicago Cubs,0,3
20110820,Los Angeles Dodgers,Colorado Rockies,6,7
20110820,San  Francisco Giants,Houston Colts,5,7
20110820,Milwaukee Brewers,New York Mets,11,9
20110820,Cincinnati Reds,Pittsburgh Pirates,3,5
20110820,Florida Marlins,San Diego Padres,1,14
20110820,Philadelpia Phillies,Washington Nationals,5,0
20110820,Baltimore Orioles,Anaheim Angels,8,9
20110820,Texas Rangers,Chicago White Sox,2,3
20110820,Cleveland Indians,Detroit Tigers,1,10
20110820,Boston Red Sox,Kansas City Royals,4,9
20110820,New York Yankees,Minensota Twins,4,9
20110820,Toronto Blue Jays,Oakland Athletics,1,5
20110820,Seattle Mariners,Tampa Bay Devil Rays,0,8
20110821,Arizona Diamondbacks,Atlanta Braves,0,1
20110821,St. Louis Cardinals,Chicago Cubs,6,2
20110821,Los Angeles Dodgers,Colorado Rockies,3,5
20110821,San  Francisco Giants,Houston Colts,6,4
20110821,Milwaukee Brewers,New York Mets,6,2
20110821,Cincinnati Reds,Pittsburgh Pirates,5,4
20110821,Florida Marlins,San Diego Padres,3,4
20110821,Philadelpia Phillies,Washington Nationals,4,5
20110821,Baltimore Orioles,Anaheim Angels,1,7
20110821,Texas Rangers,Chicago White Sox,0,10
20110821,Cleveland Indians,Detroit Tigers,7,8
20110821,Boston Red Sox,Kansas City Royals,6,1
20110821,New York Yankees,Minensota Twins,3,0
20110821,Toronto Blue Jays,Oakland Athletics,1,0
20110821,Seattle Mariners,Tampa Bay Devil Rays,7,8
20110822,Atlanta Braves,Chicago Cubs,3,0
20110822,Houston Colts,Colorado Rockies,5,9
20110822,New York Mets,Philadelpia Phillies,0,10
20110822,Milwaukee Brewers,Pittsburgh Pirates,8,1
20110822,Milwaukee Brewers,Pittsburgh Pirates,2,9
20110822,Los Angeles Dodgers,St. Louis Cardinals,2,1
20110822,Arizona Diamondbacks,Washington Nationals,1,4
20110822,Seattle Mariners,Cleveland Indians,3,2
20110822,Baltimore Orioles,Minensota Twins,4,1
20110822,Detroit Tigers,Tampa Bay Devil Rays,5,2
20110822,Boston Red Sox,Texas Rangers,0,4
20110823,Atlanta Braves,Chicago Cubs,5,4
20110823,Houston Colts,Colorado Rockies,6,8
20110823,Cincinnati Reds,Florida Marlins,8,6
20110823,New York Mets,Philadelpia Phillies,4,9
20110823,Milwaukee Brewers,Pittsburgh Pirates,11,4
20110823,San Diego Padres,San  Francisco Giants,7,5
20110823,Los Angeles Dodgers,St. Louis Cardinals,13,2
20110823,Arizona Diamondbacks,Washington Nationals,2,0
20110823,Chicago White Sox,Anaheim Angels,4,5
20110823,Seattle Mariners,Cleveland Indians,5,7
20110823,Seattle Mariners,Cleveland Indians,12,7
20110823,Baltimore Orioles,Minensota Twins,8,1
20110823,Oakland Athletics,New York Yankees,6,5
20110823,Detroit Tigers,Tampa Bay Devil Rays,2,1
20110823,Boston Red Sox,Texas Rangers,11,5
20110823,Kansas City Royals,Toronto Blue Jays,6,4
20110824,Atlanta Braves,Chicago Cubs,2,3
20110824,Houston Colts,Colorado Rockies,6,7
20110824,Cincinnati Reds,Florida Marlins,5,6
20110824,Cincinnati Reds,Florida Marlins,3,2
20110824,New York Mets,Philadelpia Phillies,7,4
20110824,Milwaukee Brewers,Pittsburgh Pirates,0,2
20110824,San Diego Padres,San  Francisco Giants,1,2
20110824,Los Angeles Dodgers,St. Louis Cardinals,9,4
20110824,Arizona Diamondbacks,Washington Nationals,4,2
20110824,Chicago White Sox,Anaheim Angels,0,8
20110824,Seattle Mariners,Cleveland Indians,9,2
20110824,Baltimore Orioles,Minensota Twins,6,1
20110824,Oakland Athletics,New York Yankees,6,4
20110824,Detroit Tigers,Tampa Bay Devil Rays,2,3
20110824,Boston Red Sox,Texas Rangers,13,2
20110824,Kansas City Royals,Toronto Blue Jays,3,4
20110825,Atlanta Braves,Chicago Cubs,8,3
20110825,Houston Colts,San  Francisco Giants,3,1
20110825,Pittsburgh Pirates,St. Louis Cardinals,4,8
20110825,Arizona Diamondbacks,Washington Nationals,8,1
20110825,Baltimore Orioles,Minensota Twins,6,1
20110825,Oakland Athletics,New York Yankees,9,22
20110825,Detroit Tigers,Tampa Bay Devil Rays,2,0
20110825,Boston Red Sox,Texas Rangers,6,0
20110825,Kansas City Royals,Toronto Blue Jays,9,6
20110826,San Diego Padres,Arizona Diamondbacks,0,5
20110826,Washington Nationals,Cincinnati Reds,3,4
20110826,Colorado Rockies,Los Angeles Dodgers,1,6
20110826,Chicago Cubs,Milwaukee Brewers,2,5
20110826,Atlanta Braves,New York Mets,0,6
20110826,Florida Marlins,Philadelpia Phillies,6,5
20110826,Houston Colts,San  Francisco Giants,1,2
20110826,Pittsburgh Pirates,St. Louis Cardinals,4,5
20110826,New York Yankees,Baltimore Orioles,5,12
20110826,Oakland Athletics,Boston Red Sox,15,5
20110826,Kansas City Royals,Cleveland Indians,1,2
20110826,Detroit Tigers,Minensota Twins,8,1
20110826,Chicago White Sox,Seattle Mariners,4,2
20110826,Anaheim Angels,Texas Rangers,7,11
20110826,Tampa Bay Devil Rays,Toronto Blue Jays,6,1
20110827,San Diego Padres,Arizona Diamondbacks,1,3
20110827,Washington Nationals,Cincinnati Reds,3,6
20110827,Colorado Rockies,Los Angeles Dodgers,6,7
20110827,Chicago Cubs,Milwaukee Brewers,4,6
20110827,Houston Colts,San  Francisco Giants,1,2
20110827,Pittsburgh Pirates,St. Louis Cardinals,7,0
20110827,Oakland Athletics,Boston Red Sox,3,9
20110827,Oakland Athletics,Boston Red Sox,0,4
20110827,Kansas City Royals,Cleveland Indians,7,8
20110827,Detroit Tigers,Minensota Twins,6,4
20110827,Chicago White Sox,Seattle Mariners,3,0
20110827,Anaheim Angels,Texas Rangers,8,4
20110827,Tampa Bay Devil Rays,Toronto Blue Jays,6,5
20110828,San Diego Padres,Arizona Diamondbacks,1,6
20110828,Washington Nationals,Cincinnati Reds,4,5
20110828,Colorado Rockies,Los Angeles Dodgers,7,6
20110828,Chicago Cubs,Milwaukee Brewers,2,3
20110828,Houston Colts,San  Francisco Giants,4,3
20110828,Pittsburgh Pirates,St. Louis Cardinals,4,7
20110828,New York Yankees,Baltimore Orioles,0,2
20110828,New York Yankees,Baltimore Orioles,8,3
20110828,Kansas City Royals,Cleveland Indians,2,1
20110828,Detroit Tigers,Minensota Twins,4,11
20110828,Chicago White Sox,Seattle Mariners,9,3
20110828,Anaheim Angels,Texas Rangers,5,9
20110828,Tampa Bay Devil Rays,Toronto Blue Jays,12,0
20110829,Colorado Rockies,Arizona Diamondbacks,1,5
20110829,Philadelpia Phillies,Cincinnati Reds,3,2
20110829,Pittsburgh Pirates,Houston Colts,4,7
20110829,San Diego Padres,Los Angeles Dodgers,1,4
20110829,Florida Marlins,New York Mets,1,2
20110829,Florida Marlins,New York Mets,1,5
20110829,Chicago Cubs,San  Francisco Giants,7,0
20110829,New York Yankees,Baltimore Orioles,3,2
20110829,Minensota Twins,Chicago White Sox,0,3
20110829,Oakland Athletics,Cleveland Indians,1,2
20110829,Kansas City Royals,Detroit Tigers,9,5
20110829,Anaheim Angels,Seattle Mariners,3,5
20110829,Tampa Bay Devil Rays,Toronto Blue Jays,3,7
20110830,Colorado Rockies,Arizona Diamondbacks,4,9
20110830,Washington Nationals,Atlanta Braves,9,2
20110830,Philadelpia Phillies,Cincinnati Reds,9,0
20110830,Pittsburgh Pirates,Houston Colts,2,8
20110830,San Diego Padres,Los Angeles Dodgers,5,8
20110830,St. Louis Cardinals,Milwaukee Brewers,2,1
20110830,Florida Marlins,New York Mets,6,0
20110830,Chicago Cubs,San  Francisco Giants,5,2
20110830,Toronto Blue Jays,Baltimore Orioles,5,6
20110830,New York Yankees,Boston Red Sox,5,2
20110830,Minensota Twins,Chicago White Sox,6,8
20110830,Oakland Athletics,Cleveland Indians,2,6
20110830,Kansas City Royals,Detroit Tigers,1,2
20110830,Anaheim Angels,Seattle Mariners,13,6
20110830,Tampa Bay Devil Rays,Texas Rangers,0,2
20110831,Colorado Rockies,Arizona Diamondbacks,2,4
20110831,Washington Nationals,Atlanta Braves,1,3
20110831,Philadelpia Phillies,Cincinnati Reds,3,0
20110831,Pittsburgh Pirates,Houston Colts,0,2
20110831,San Diego Padres,Los Angeles Dodgers,2,4
20110831,St. Louis Cardinals,Milwaukee Brewers,8,3
20110831,Florida Marlins,New York Mets,2,3
20110831,Chicago Cubs,San  Francisco Giants,0,4
20110831,Toronto Blue Jays,Baltimore Orioles,13,0
20110831,New York Yankees,Boston Red Sox,5,9
20110831,Minensota Twins,Chicago White Sox,7,6
20110831,Oakland Athletics,Cleveland Indians,3,4
20110831,Kansas City Royals,Detroit Tigers,4,5
20110831,Anaheim Angels,Seattle Mariners,1,2
20110831,Tampa Bay Devil Rays,Texas Rangers,4,1
20110901,Washington Nationals,Atlanta Braves,2,5
20110901,Philadelpia Phillies,Cincinnati Reds,6,4
20110901,St. Louis Cardinals,Milwaukee Brewers,8,4
20110901,Florida Marlins,New York Mets,5,7
20110901,Los Angeles Dodgers,Pittsburgh Pirates,6,4
20110901,Toronto Blue Jays,Baltimore Orioles,8,6
20110901,New York Yankees,Boston Red Sox,4,2
20110901,Oakland Athletics,Cleveland Indians,7,0
20110901,Kansas City Royals,Detroit Tigers,11,8
20110901,Anaheim Angels,Seattle Mariners,4,3
20110901,Tampa Bay Devil Rays,Texas Rangers,2,7
20110902,Los Angeles Dodgers,Atlanta Braves,8,6
20110902,Pittsburgh Pirates,Chicago Cubs,3,1
20110902,Philadelpia Phillies,Florida Marlins,5,3
20110902,Milwaukee Brewers,Houston Colts,8,2
20110902,Colorado Rockies,San Diego Padres,3,0
20110902,Arizona Diamondbacks,San  Francisco Giants,2,6
20110902,Cincinnati Reds,St. Louis Cardinals,11,8
20110902,New York Mets,Washington Nationals,7,3
20110902,Minensota Twins,Anaheim Angels,13,5
20110902,Texas Rangers,Boston Red Sox,10,0
20110902,Chicago White Sox,Detroit Tigers,1,8
20110902,Cleveland Indians,Kansas City Royals,5,4
20110902,Toronto Blue Jays,New York Yankees,2,3
20110902,Seattle Mariners,Oakland Athletics,2,9
20110902,Baltimore Orioles,Tampa Bay Devil Rays,3,2
20110903,Los Angeles Dodgers,Atlanta Braves,2,1
20110903,Pittsburgh Pirates,Chicago Cubs,7,5
20110903,Philadelpia Phillies,Florida Marlins,4,8
20110903,Milwaukee Brewers,Houston Colts,8,2
20110903,Colorado Rockies,San Diego Padres,5,4
20110903,Arizona Diamondbacks,San  Francisco Giants,7,2
20110903,Cincinnati Reds,St. Louis Cardinals,4,6
20110903,New York Mets,Washington Nationals,7,8
20110903,Minensota Twins,Anaheim Angels,6,10
20110903,Texas Rangers,Boston Red Sox,7,12
20110903,Chicago White Sox,Detroit Tigers,8,9
20110903,Cleveland Indians,Kansas City Royals,1,5
20110903,Toronto Blue Jays,New York Yankees,4,6
20110903,Seattle Mariners,Oakland Athletics,0,3
20110903,Baltimore Orioles,Tampa Bay Devil Rays,3,6
20110904,Los Angeles Dodgers,Atlanta Braves,3,4
20110904,Pittsburgh Pirates,Chicago Cubs,3,6
20110904,Philadelpia Phillies,Florida Marlins,4,5
